Log start on,2022-12-26 16:35:38
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
26/12/2022 16:35:43.507,4735,AM1V420 @1F3E5C,56538,61FF68FD7900,-159,-664,121,,STANDING
26/12/2022 16:35:43.514,4742,AM1V420 @1F3E5C,56541,58FF6FFD7C00,-168,-657,124,,STANDING
26/12/2022 16:35:43.557,4785,AM1V420 @1F3E5C,56546,5AFF6CFD7600,-166,-660,118,,STANDING
26/12/2022 16:35:43.556,4785,AM1V420 @1F3E5C,56543,60FF6FFD7B00,-160,-657,123,,STANDING
26/12/2022 16:35:43.607,4835,AM1V420 @1F3E5C,56553,5EFF6EFD7600,-162,-658,118,,STANDING
26/12/2022 16:35:43.606,4834,AM1V420 @1F3E5C,56548,5EFF68FD8200,-162,-664,130,,STANDING
26/12/2022 16:35:43.607,4835,AM1V420 @1F3E5C,56551,5DFF6CFD7B00,-163,-660,123,,STANDING
26/12/2022 16:35:43.702,4930,AM1V420 @1F3E5C,56556,5EFF69FD8400,-162,-663,132,,STANDING
26/12/2022 16:35:43.709,4937,AM1V420 @1F3E5C,56561,5EFF69FD7B00,-162,-663,123,,STANDING
26/12/2022 16:35:43.710,4938,AM1V420 @1F3E5C,56566,63FF65FD7900,-157,-667,121,,STANDING
26/12/2022 16:35:43.709,4937,AM1V420 @1F3E5C,56563,5EFF69FD7F00,-162,-663,127,,STANDING
26/12/2022 16:35:43.708,4936,AM1V420 @1F3E5C,56558,63FF6BFD7B00,-157,-661,123,,STANDING
26/12/2022 16:35:43.752,4980,AM1V420 @1F3E5C,56568,5DFF6CFD8100,-163,-660,129,,STANDING
26/12/2022 16:35:43.752,4981,AM1V420 @1F3E5C,56571,60FF69FD7C00,-160,-663,124,,STANDING
26/12/2022 16:35:43.802,5030,AM1V420 @1F3E5C,56576,63FF72FD7E00,-157,-654,126,,STANDING
26/12/2022 16:35:43.801,5029,AM1V420 @1F3E5C,56573,5BFF66FD8400,-165,-666,132,,STANDING
26/12/2022 16:35:43.851,5079,AM1V420 @1F3E5C,56581,61FF66FD8100,-159,-666,129,,STANDING
26/12/2022 16:35:43.850,5080,AM1V420 @1F3E5C,56583,63FF6CFD7500,-157,-660,117,,STANDING
26/12/2022 16:35:43.850,5078,AM1V420 @1F3E5C,56578,5AFF6CFD8500,-166,-660,133,,STANDING
26/12/2022 16:35:43.898,5126,AM1V420 @1F3E5C,56586,5BFF6EFD8200,-165,-658,130,,STANDING
26/12/2022 16:35:43.899,5127,AM1V420 @1F3E5C,56588,5EFF6BFD7B00,-162,-661,123,,STANDING
26/12/2022 16:35:43.947,5175,AM1V420 @1F3E5C,56591,55FF69FD7F00,-171,-663,127,,STANDING
26/12/2022 16:35:43.948,5176,AM1V420 @1F3E5C,56593,60FF71FD8100,-160,-655,129,,STANDING
26/12/2022 16:35:43.960,5188,AM1V420 @1F3E5C,56596,61FF68FD8200,-159,-664,130,,STANDING
26/12/2022 16:35:43.994,5222,AM1V420 @1F3E5C,56601,54FF66FD8800,-172,-666,136,,STANDING
26/12/2022 16:35:43.993,5221,AM1V420 @1F3E5C,56598,52FF6CFD8500,-174,-660,133,,STANDING
26/12/2022 16:35:44.045,5273,AM1V420 @1F3E5C,56606,61FF68FD8100,-159,-664,129,,STANDING
26/12/2022 16:35:44.044,5276,AM1V420 @1F3E5C,56608,54FF72FD8700,-172,-654,135,,STANDING
26/12/2022 16:35:44.044,5272,AM1V420 @1F3E5C,56603,54FF6EFD8100,-172,-658,129,,STANDING
26/12/2022 16:35:44.096,5324,AM1V420 @1F3E5C,56611,5BFF66FD8700,-165,-666,135,,STANDING
26/12/2022 16:35:44.096,5324,AM1V420 @1F3E5C,56613,63FF6BFD8800,-157,-661,136,,STANDING
26/12/2022 16:35:44.141,5369,AM1V420 @1F3E5C,56616,55FF6BFD8500,-171,-661,133,,STANDING
26/12/2022 16:35:44.141,5370,AM1V420 @1F3E5C,56618,5BFF68FD8400,-165,-664,132,,STANDING
26/12/2022 16:35:44.190,5418,AM1V420 @1F3E5C,56621,63FF62FD8800,-157,-670,136,,STANDING
26/12/2022 16:35:44.191,5419,AM1V420 @1F3E5C,56626,5DFF72FD8400,-163,-654,132,,STANDING
26/12/2022 16:35:44.190,5418,AM1V420 @1F3E5C,56623,5DFF69FD8700,-163,-663,135,,STANDING
26/12/2022 16:35:44.238,5466,AM1V420 @1F3E5C,56628,5AFF6CFD8B00,-166,-660,139,,STANDING
26/12/2022 16:35:44.239,5467,AM1V420 @1F3E5C,56631,5BFF69FD8500,-165,-663,133,,STANDING
26/12/2022 16:35:44.290,5518,AM1V420 @1F3E5C,56636,5EFF72FD8D00,-162,-654,141,,STANDING
26/12/2022 16:35:44.290,5519,AM1V420 @1F3E5C,56638,54FF69FD9000,-172,-663,144,,STANDING
26/12/2022 16:35:44.289,5517,AM1V420 @1F3E5C,56633,5BFF69FD8E00,-165,-663,142,,STANDING
26/12/2022 16:35:44.338,5565,AM1V420 @1F3E5C,56641,55FF68FD9300,-171,-664,147,,STANDING
26/12/2022 16:35:44.338,5566,AM1V420 @1F3E5C,56643,4FFF6BFD9900,-177,-661,153,,STANDING
26/12/2022 16:35:44.387,5615,AM1V420 @1F3E5C,56648,4CFF6CFD9F00,-180,-660,159,,STANDING
26/12/2022 16:35:44.388,5616,AM1V420 @1F3E5C,56651,58FF66FD9D00,-168,-666,157,,STANDING
26/12/2022 16:35:44.386,5614,AM1V420 @1F3E5C,56646,4EFF6EFD9300,-178,-658,147,,STANDING
26/12/2022 16:35:44.434,5662,AM1V420 @1F3E5C,56656,4BFF69FDA900,-181,-663,169,,STANDING
26/12/2022 16:35:44.433,5661,AM1V420 @1F3E5C,56653,4EFF69FD9D00,-178,-663,157,,STANDING
26/12/2022 16:35:44.485,5713,AM1V420 @1F3E5C,56658,4BFF6CFDA500,-181,-660,165,,STANDING
26/12/2022 16:35:44.497,5725,AM1V420 @1F3E5C,56661,42FF68FD9700,-190,-664,151,,STANDING
26/12/2022 16:35:44.497,5726,AM1V420 @1F3E5C,56663,42FF72FDA500,-190,-654,165,,STANDING
26/12/2022 16:35:44.532,5760,AM1V420 @1F3E5C,56668,48FF68FDA300,-184,-664,163,,STANDING
26/12/2022 16:35:44.530,5758,AM1V420 @1F3E5C,56666,45FF6BFDA600,-187,-661,166,,STANDING
26/12/2022 16:35:44.580,5808,AM1V420 @1F3E5C,56671,3CFF74FDAE00,-196,-652,174,,STANDING
26/12/2022 16:35:44.581,5809,AM1V420 @1F3E5C,56673,3FFF6BFDA800,-193,-661,168,,STANDING
26/12/2022 16:35:44.630,5858,AM1V420 @1F3E5C,56681,30FF63FDAE00,-208,-669,174,,STANDING
26/12/2022 16:35:44.629,5857,AM1V420 @1F3E5C,56678,2DFF68FDA900,-211,-664,169,,STANDING
26/12/2022 16:35:44.628,5857,AM1V420 @1F3E5C,56676,3AFF66FDAB00,-198,-666,171,,STANDING
26/12/2022 16:35:44.680,5908,AM1V420 @1F3E5C,56686,24FF68FDAC00,-220,-664,172,,STANDING
26/12/2022 16:35:44.679,5907,AM1V420 @1F3E5C,56683,2EFF66FDAE00,-210,-666,174,,STANDING
26/12/2022 16:35:44.728,5956,AM1V420 @1F3E5C,56691,28FF68FDAE00,-216,-664,174,,STANDING
26/12/2022 16:35:44.727,5955,AM1V420 @1F3E5C,56688,22FF60FDB800,-222,-672,184,,STANDING
26/12/2022 16:35:44.729,5957,AM1V420 @1F3E5C,56693,2EFF69FDAE00,-210,-663,174,,STANDING
26/12/2022 16:35:44.776,6004,AM1V420 @1F3E5C,56696,1EFF62FDB200,-226,-670,178,,STANDING
26/12/2022 16:35:44.777,6005,AM1V420 @1F3E5C,56698,27FF5FFDB500,-217,-673,181,,STANDING
26/12/2022 16:35:44.826,6054,AM1V420 @1F3E5C,56703,27FF6BFDB400,-217,-661,180,,STANDING
26/12/2022 16:35:44.826,6054,AM1V420 @1F3E5C,56706,28FF5DFDBD00,-216,-675,189,,STANDING
26/12/2022 16:35:44.825,6053,AM1V420 @1F3E5C,56701,25FF6CFDBB00,-219,-660,187,,STANDING
26/12/2022 16:35:44.874,6102,AM1V420 @1F3E5C,56711,24FF66FDB500,-220,-666,181,,STANDING
26/12/2022 16:35:44.874,6102,AM1V420 @1F3E5C,56708,1EFF68FDB200,-226,-664,178,,STANDING
26/12/2022 16:35:44.923,6151,AM1V420 @1F3E5C,56713,21FF6BFDB400,-223,-661,180,,STANDING
26/12/2022 16:35:44.923,6151,AM1V420 @1F3E5C,56716,1EFF66FDB800,-226,-666,184,,STANDING
26/12/2022 16:35:44.972,6200,AM1V420 @1F3E5C,56718,21FF68FDB700,-223,-664,183,,STANDING
26/12/2022 16:35:44.974,6202,AM1V420 @1F3E5C,56723,1BFF5CFDB400,-229,-676,180,,STANDING
26/12/2022 16:35:44.973,6201,AM1V420 @1F3E5C,56721,21FF6FFDB400,-223,-657,180,,STANDING
26/12/2022 16:35:45.018,6246,AM1V420 @1F3E5C,56726,15FF5FFDAF00,-235,-673,175,,STANDING
26/12/2022 16:35:45.019,6247,AM1V420 @1F3E5C,56728,21FF60FDA900,-223,-672,169,,STANDING
26/12/2022 16:35:45.068,6296,AM1V420 @1F3E5C,56731,16FF68FDAE00,-234,-664,174,,STANDING
26/12/2022 16:35:45.069,6297,AM1V420 @1F3E5C,56733,1BFF65FDA500,-229,-667,165,,STANDING
26/12/2022 16:35:45.070,6298,AM1V420 @1F3E5C,56736,1FFF65FDB400,-225,-667,180,,STANDING
26/12/2022 16:35:45.118,6346,AM1V420 @1F3E5C,56741,19FF68FDAF00,-231,-664,175,,STANDING
26/12/2022 16:35:45.118,6346,AM1V420 @1F3E5C,56738,18FF5FFDBB00,-232,-673,187,,STANDING
26/12/2022 16:35:45.169,6397,AM1V420 @1F3E5C,56746,19FF5FFDAE00,-231,-673,174,,STANDING
26/12/2022 16:35:45.171,6399,AM1V420 @1F3E5C,56748,18FF69FDA800,-232,-663,168,,STANDING
26/12/2022 16:35:45.167,6395,AM1V420 @1F3E5C,56743,1FFF63FDAB00,-225,-669,171,,STANDING
26/12/2022 16:35:45.214,6442,AM1V420 @1F3E5C,56753,1FFF6CFDA300,-225,-660,163,,STANDING
26/12/2022 16:35:45.214,6442,AM1V420 @1F3E5C,56751,15FF62FDAC00,-235,-670,172,,STANDING
26/12/2022 16:35:45.266,6494,AM1V420 @1F3E5C,56761,1CFF60FDAF00,-228,-672,175,,STANDING
26/12/2022 16:35:45.264,6492,AM1V420 @1F3E5C,56756,1CFF6BFDAE00,-228,-661,174,,STANDING
26/12/2022 16:35:45.265,6493,AM1V420 @1F3E5C,56758,1BFF65FDAC00,-229,-667,172,,STANDING
26/12/2022 16:35:45.313,6542,AM1V420 @1F3E5C,56766,0DFF66FDAC00,-243,-666,172,,STANDING
26/12/2022 16:35:45.313,6541,AM1V420 @1F3E5C,56763,16FF60FDAC00,-234,-672,172,,STANDING
26/12/2022 16:35:45.359,6587,AM1V420 @1F3E5C,56768,0FFF6CFDAF00,-241,-660,175,,STANDING
26/12/2022 16:35:45.368,6596,AM1V420 @1F3E5C,56771,15FF65FDA800,-235,-667,168,,STANDING
26/12/2022 16:35:45.411,6639,AM1V420 @1F3E5C,56778,12FF69FDB200,-238,-663,178,,STANDING
26/12/2022 16:35:45.410,6638,AM1V420 @1F3E5C,56776,06FF66FDB400,-250,-666,180,,STANDING
26/12/2022 16:35:45.409,6637,AM1V420 @1F3E5C,56773,0CFF5FFDB200,-244,-673,178,,STANDING
26/12/2022 16:35:45.461,6689,AM1V420 @1F3E5C,56783,06FF69FDBA00,-250,-663,186,,STANDING
26/12/2022 16:35:45.459,6687,AM1V420 @1F3E5C,56781,13FF5FFDB100,-237,-673,177,,STANDING
26/12/2022 16:35:45.506,6734,AM1V420 @1F3E5C,56786,04FF65FDBE00,-252,-667,190,,STANDING
26/12/2022 16:35:45.507,6735,AM1V420 @1F3E5C,56788,0CFF66FDBA00,-244,-666,186,,STANDING
26/12/2022 16:35:45.508,6736,AM1V420 @1F3E5C,56791,1BFF6FFDBD00,-229,-657,189,,STANDING
26/12/2022 16:35:45.556,6784,AM1V420 @1F3E5C,56796,24FF6BFDBA00,-220,-661,186,,STANDING
26/12/2022 16:35:45.556,6784,AM1V420 @1F3E5C,56793,13FF68FDC600,-237,-664,198,,STANDING
26/12/2022 16:35:45.606,6834,AM1V420 @1F3E5C,56803,37FF6FFDBE00,-201,-657,190,,STANDING
26/12/2022 16:35:45.604,6832,AM1V420 @1F3E5C,56798,28FF69FDBB00,-216,-663,187,,STANDING
26/12/2022 16:35:45.605,6833,AM1V420 @1F3E5C,56801,2EFF6EFDBB00,-210,-658,187,,STANDING
26/12/2022 16:35:45.652,6880,AM1V420 @1F3E5C,56806,3CFF6FFDBA00,-196,-657,186,,STANDING
26/12/2022 16:35:45.652,6880,AM1V420 @1F3E5C,56808,3DFF6CFDBA00,-195,-660,186,,STANDING
26/12/2022 16:35:45.702,6930,AM1V420 @1F3E5C,56811,49FF7BFDBA00,-183,-645,186,,STANDING
26/12/2022 16:35:45.703,6931,AM1V420 @1F3E5C,56813,55FF75FDBB00,-171,-651,187,,STANDING
26/12/2022 16:35:45.754,6982,AM1V420 @1F3E5C,56821,61FF78FDBD00,-159,-648,189,,STANDING
26/12/2022 16:35:45.753,6981,AM1V420 @1F3E5C,56818,57FF77FDC000,-169,-649,192,,STANDING
26/12/2022 16:35:45.752,6980,AM1V420 @1F3E5C,56816,55FF7BFDC100,-171,-645,193,,STANDING
26/12/2022 16:35:45.799,7027,AM1V420 @1F3E5C,56823,73FF78FDC000,-141,-648,192,,STANDING
26/12/2022 16:35:45.800,7028,AM1V420 @1F3E5C,56826,76FF7DFDBB00,-138,-643,187,,STANDING
26/12/2022 16:35:45.850,7078,AM1V420 @1F3E5C,56831,81FF8DFDC400,-127,-627,196,,STANDING
26/12/2022 16:35:45.850,7079,AM1V420 @1F3E5C,56833,8BFF83FDC900,-117,-637,201,,STANDING
26/12/2022 16:35:45.849,7077,AM1V420 @1F3E5C,56828,7EFF80FDBE00,-130,-640,190,,STANDING
26/12/2022 16:35:45.897,7125,AM1V420 @1F3E5C,56836,94FF8CFDC000,-108,-628,192,,STANDING
26/12/2022 16:35:45.898,7126,AM1V420 @1F3E5C,56838,93FF95FDB400,-109,-619,180,,STANDING
26/12/2022 16:35:45.947,7175,AM1V420 @1F3E5C,56843,9CFF92FDBB00,-100,-622,187,,STANDING
26/12/2022 16:35:45.946,7174,AM1V420 @1F3E5C,56841,9DFF92FDBB00,-99,-622,187,,STANDING
26/12/2022 16:35:45.953,7181,AM1V420 @1F3E5C,56846,AEFF98FDC100,-82,-616,193,,STANDING
26/12/2022 16:35:45.993,7221,AM1V420 @1F3E5C,56848,B7FF90FDBE00,-73,-624,190,,STANDING
26/12/2022 16:35:45.994,7222,AM1V420 @1F3E5C,56851,BDFF9CFDC400,-67,-612,196,,STANDING
26/12/2022 16:35:46.044,7272,AM1V420 @1F3E5C,56856,B8FFA4FDBD00,-72,-604,189,,STANDING
26/12/2022 16:35:46.045,7273,AM1V420 @1F3E5C,56858,C6FFA7FDBE00,-58,-601,190,,STANDING
26/12/2022 16:35:46.043,7271,AM1V420 @1F3E5C,56853,BAFF9EFDBD00,-70,-610,189,,STANDING
26/12/2022 16:35:46.091,7321,AM1V420 @1F3E5C,56863,CFFFA5FDBB00,-49,-603,187,,STANDING
26/12/2022 16:35:46.092,7320,AM1V420 @1F3E5C,56861,C9FF9FFDBA00,-55,-609,186,,STANDING
26/12/2022 16:35:46.140,7368,AM1V420 @1F3E5C,56866,CCFFABFDB800,-52,-597,184,,STANDING
26/12/2022 16:35:46.142,7370,AM1V420 @1F3E5C,56868,D5FFB0FDB800,-43,-592,184,,STANDING
26/12/2022 16:35:46.190,7418,AM1V420 @1F3E5C,56876,DCFFB3FDB800,-36,-589,184,,STANDING
26/12/2022 16:35:46.189,7417,AM1V420 @1F3E5C,56873,DEFFBAFDB500,-34,-582,181,,STANDING
26/12/2022 16:35:46.188,7417,AM1V420 @1F3E5C,56871,DFFFB7FDB400,-33,-585,180,,STANDING
26/12/2022 16:35:46.238,7466,AM1V420 @1F3E5C,56881,E8FFBDFDBD00,-24,-579,189,,STANDING
26/12/2022 16:35:46.237,7465,AM1V420 @1F3E5C,56878,E8FFBFFDB700,-24,-577,183,,STANDING
26/12/2022 16:35:46.287,7515,AM1V420 @1F3E5C,56883,EEFFC6FDB800,-18,-570,184,,STANDING
26/12/2022 16:35:46.288,7516,AM1V420 @1F3E5C,56886,FAFFC2FDBD00,-6,-574,189,,STANDING
26/12/2022 16:35:46.288,7516,AM1V420 @1F3E5C,56888,FDFFCBFDBA00,-3,-565,186,,STANDING
26/12/2022 16:35:46.336,7564,AM1V420 @1F3E5C,56891,0000C8FDC000,0,-568,192,,STANDING
26/12/2022 16:35:46.338,7566,AM1V420 @1F3E5C,56893,FDFFCFFDB700,-3,-561,183,,STANDING
26/12/2022 16:35:46.384,7612,AM1V420 @1F3E5C,56896,FDFFC8FDB700,-3,-568,183,,STANDING
26/12/2022 16:35:46.385,7613,AM1V420 @1F3E5C,56898,FCFFCBFDC400,-4,-565,196,,STANDING
26/12/2022 16:35:46.389,7617,AM1V420 @1F3E5C,56901,F9FFCFFDC400,-7,-561,196,,STANDING
26/12/2022 16:35:46.432,7660,AM1V420 @1F3E5C,56903,FFFFCFFDC400,-1,-561,196,,STANDING
26/12/2022 16:35:46.433,7661,AM1V420 @1F3E5C,56906,0400CFFDBE00,4,-561,190,,STANDING
26/12/2022 16:35:46.483,7711,AM1V420 @1F3E5C,56911,FAFFCEFDC400,-6,-562,196,,STANDING
26/12/2022 16:35:46.482,7710,AM1V420 @1F3E5C,56908,FAFFD4FDC400,-6,-556,196,,STANDING
26/12/2022 16:35:46.529,7757,AM1V420 @1F3E5C,56913,0100CEFDC600,1,-562,198,,STANDING
26/12/2022 16:35:46.529,7757,AM1V420 @1F3E5C,56916,0100CEFDBD00,1,-562,189,,STANDING
26/12/2022 16:35:46.534,7762,AM1V420 @1F3E5C,56918,FFFFCFFDC700,-1,-561,199,,STANDING
26/12/2022 16:35:46.578,7806,AM1V420 @1F3E5C,56921,0700D7FDBD00,7,-553,189,,STANDING
26/12/2022 16:35:46.579,7807,AM1V420 @1F3E5C,56923,0400D4FDBA00,4,-556,186,,STANDING
26/12/2022 16:35:46.627,7855,AM1V420 @1F3E5C,56928,0300DDFDC000,3,-547,192,,STANDING
26/12/2022 16:35:46.627,7855,AM1V420 @1F3E5C,56926,1500D1FDB800,21,-559,184,,STANDING
26/12/2022 16:35:46.635,7863,AM1V420 @1F3E5C,56931,0A00DAFDB800,10,-550,184,,STANDING
26/12/2022 16:35:46.677,7905,AM1V420 @1F3E5C,56933,0000D2FDBD00,0,-558,189,,STANDING
26/12/2022 16:35:46.682,7910,AM1V420 @1F3E5C,56936,0F00DAFDC300,15,-550,195,,STANDING
26/12/2022 16:35:46.726,7954,AM1V420 @1F3E5C,56941,0000D5FDC000,0,-555,192,,STANDING
26/12/2022 16:35:46.726,7954,AM1V420 @1F3E5C,56943,0100D1FDC600,1,-559,198,,STANDING
26/12/2022 16:35:46.725,7953,AM1V420 @1F3E5C,56938,0700D7FDBE00,7,-553,190,,STANDING
26/12/2022 16:35:46.774,8002,AM1V420 @1F3E5C,56948,0600D4FDC100,6,-556,193,,STANDING
26/12/2022 16:35:46.773,8001,AM1V420 @1F3E5C,56946,0600D8FDC000,6,-552,192,,STANDING
26/12/2022 16:35:46.825,8053,AM1V420 @1F3E5C,56956,0A00D7FDC600,10,-553,198,,STANDING
26/12/2022 16:35:46.824,8052,AM1V420 @1F3E5C,56951,0700D4FDC000,7,-556,192,,STANDING
26/12/2022 16:35:46.824,8052,AM1V420 @1F3E5C,56953,0D00DBFDC900,13,-549,201,,STANDING
26/12/2022 16:35:46.923,8151,AM1V420 @1F3E5C,56961,0700D8FDC600,7,-552,198,,STANDING
26/12/2022 16:35:46.924,8152,AM1V420 @1F3E5C,56963,0F00CFFDC700,15,-561,199,,STANDING
26/12/2022 16:35:46.922,8150,AM1V420 @1F3E5C,56958,0A00E3FDCC00,10,-541,204,,STANDING
26/12/2022 16:35:46.925,8153,AM1V420 @1F3E5C,56966,0700DBFDC600,7,-549,198,,STANDING
26/12/2022 16:35:46.972,8200,AM1V420 @1F3E5C,56971,0A00D7FDC100,10,-553,193,,STANDING
26/12/2022 16:35:46.971,8199,AM1V420 @1F3E5C,56968,0700D5FDC700,7,-555,199,,STANDING
26/12/2022 16:35:46.980,8208,AM1V420 @1F3E5C,56973,0700D1FDC000,7,-559,192,,STANDING
26/12/2022 16:35:47.017,8245,AM1V420 @1F3E5C,56976,0300D4FDC700,3,-556,199,,STANDING
26/12/2022 16:35:47.016,8246,AM1V420 @1F3E5C,56978,0A00E0FDB700,10,-544,183,,STANDING
26/12/2022 16:35:47.067,8295,AM1V420 @1F3E5C,56981,0100DAFDB800,1,-550,184,,STANDING
26/12/2022 16:35:47.070,8298,AM1V420 @1F3E5C,56986,0300D4FDBE00,3,-556,190,,STANDING
26/12/2022 16:35:47.069,8297,AM1V420 @1F3E5C,56983,0300DAFDC000,3,-550,192,,STANDING
26/12/2022 16:35:47.116,8344,AM1V420 @1F3E5C,56988,0900D4FDBD00,9,-556,189,,STANDING
26/12/2022 16:35:47.117,8345,AM1V420 @1F3E5C,56991,0300CCFDC400,3,-564,196,,STANDING
26/12/2022 16:35:47.165,8393,AM1V420 @1F3E5C,56993,FFFFD1FDBE00,-1,-559,190,,STANDING
26/12/2022 16:35:47.166,8394,AM1V420 @1F3E5C,56996,FDFFCCFDC400,-3,-564,196,,STANDING
26/12/2022 16:35:47.167,8395,AM1V420 @1F3E5C,56998,F9FFCEFDC000,-7,-562,192,,STANDING
26/12/2022 16:35:47.214,8442,AM1V420 @1F3E5C,57001,FDFFC6FDC100,-3,-570,193,,STANDING
26/12/2022 16:35:47.215,8443,AM1V420 @1F3E5C,57003,F1FFC6FDBA00,-15,-570,186,,STANDING
26/12/2022 16:35:47.264,8491,AM1V420 @1F3E5C,57006,F6FFC5FDC100,-10,-571,193,,STANDING
26/12/2022 16:35:47.264,8492,AM1V420 @1F3E5C,57008,EAFFC5FDBE00,-22,-571,190,,STANDING
26/12/2022 16:35:47.313,8541,AM1V420 @1F3E5C,57013,DFFFB4FDBD00,-33,-588,189,,STANDING
26/12/2022 16:35:47.312,8540,AM1V420 @1F3E5C,57011,E5FFC0FDC300,-27,-576,195,,STANDING
26/12/2022 16:35:47.312,8543,AM1V420 @1F3E5C,57016,DEFFBDFDC000,-34,-579,192,,STANDING
26/12/2022 16:35:47.359,8587,AM1V420 @1F3E5C,57021,CDFFB0FDC000,-51,-592,192,,STANDING
26/12/2022 16:35:47.359,8587,AM1V420 @1F3E5C,57018,DBFFB4FDC000,-37,-588,192,,STANDING
26/12/2022 16:35:47.407,8635,AM1V420 @1F3E5C,57023,CCFFA8FDBE00,-52,-600,190,,STANDING
26/12/2022 16:35:47.408,8636,AM1V420 @1F3E5C,57026,CAFFA7FDB800,-54,-601,184,,STANDING
26/12/2022 16:35:47.456,8684,AM1V420 @1F3E5C,57031,B1FF9BFDAC00,-79,-613,172,,STANDING
26/12/2022 16:35:47.455,8683,AM1V420 @1F3E5C,57028,B7FF9BFDB700,-73,-613,183,,STANDING
26/12/2022 16:35:47.456,8693,AM1V420 @1F3E5C,57033,ABFF99FDAC00,-85,-615,172,,STANDING
26/12/2022 16:35:47.506,8734,AM1V420 @1F3E5C,57038,99FF87FDA900,-103,-633,169,,STANDING
26/12/2022 16:35:47.506,8735,AM1V420 @1F3E5C,57041,8AFF86FDA200,-118,-634,162,,STANDING
26/12/2022 16:35:47.506,8734,AM1V420 @1F3E5C,57036,9FFF86FDAC00,-97,-634,172,,STANDING
26/12/2022 16:35:47.554,8782,AM1V420 @1F3E5C,57043,85FF83FDA600,-123,-637,166,,STANDING
26/12/2022 16:35:47.556,8784,AM1V420 @1F3E5C,57046,7BFF7EFDA900,-133,-642,169,,STANDING
26/12/2022 16:35:47.605,8833,AM1V420 @1F3E5C,57053,69FF75FDA000,-151,-651,160,,STANDING
26/12/2022 16:35:47.604,8832,AM1V420 @1F3E5C,57048,73FF7BFDA300,-141,-645,163,,STANDING
26/12/2022 16:35:47.604,8832,AM1V420 @1F3E5C,57051,6CFF74FDA500,-148,-652,165,,STANDING
26/12/2022 16:35:47.650,8879,AM1V420 @1F3E5C,57056,61FF72FD9A00,-159,-654,154,,STANDING
26/12/2022 16:35:47.652,8880,AM1V420 @1F3E5C,57058,5AFF69FD9F00,-166,-663,159,,STANDING
26/12/2022 16:35:47.702,8930,AM1V420 @1F3E5C,57063,5BFF6EFD9A00,-165,-658,154,,STANDING
26/12/2022 16:35:47.702,8930,AM1V420 @1F3E5C,57061,5AFF74FD9300,-166,-652,147,,STANDING
26/12/2022 16:35:47.750,8978,AM1V420 @1F3E5C,57066,5AFF6EFD9C00,-166,-658,156,,STANDING
26/12/2022 16:35:47.752,8980,AM1V420 @1F3E5C,57071,4CFF68FD8700,-180,-664,135,,STANDING
26/12/2022 16:35:47.751,8979,AM1V420 @1F3E5C,57068,54FF6EFD8A00,-172,-658,138,,STANDING
26/12/2022 16:35:47.798,9026,AM1V420 @1F3E5C,57076,4BFF60FD8500,-181,-672,133,,STANDING
26/12/2022 16:35:47.798,9026,AM1V420 @1F3E5C,57073,4CFF6EFD8500,-180,-658,133,,STANDING
26/12/2022 16:35:47.848,9076,AM1V420 @1F3E5C,57081,43FF65FD7B00,-189,-667,123,,STANDING
26/12/2022 16:35:47.849,9077,AM1V420 @1F3E5C,57083,46FF6CFD7F00,-186,-660,127,,STANDING
26/12/2022 16:35:47.847,9075,AM1V420 @1F3E5C,57078,48FF68FD8500,-184,-664,133,,STANDING
26/12/2022 16:35:47.897,9125,AM1V420 @1F3E5C,57086,43FF65FD8100,-189,-667,129,,STANDING
26/12/2022 16:35:47.897,9126,AM1V420 @1F3E5C,57088,3CFF6EFD7900,-196,-658,121,,STANDING
26/12/2022 16:35:47.947,9175,AM1V420 @1F3E5C,57096,3AFF66FD8500,-198,-666,133,,STANDING
26/12/2022 16:35:47.946,9174,AM1V420 @1F3E5C,57093,3AFF6BFD8200,-198,-661,130,,STANDING
26/12/2022 16:35:47.945,9173,AM1V420 @1F3E5C,57091,40FF66FD8100,-192,-666,129,,STANDING
26/12/2022 16:35:47.992,9221,AM1V420 @1F3E5C,57098,43FF63FD7B00,-189,-669,123,,STANDING
26/12/2022 16:35:47.997,9225,AM1V420 @1F3E5C,57101,3CFF62FD7900,-196,-670,121,,STANDING
26/12/2022 16:35:48.042,9270,AM1V420 @1F3E5C,57103,43FF5FFD7B00,-189,-673,123,,STANDING
26/12/2022 16:35:48.044,9272,AM1V420 @1F3E5C,57106,46FF63FD7B00,-186,-669,123,,STANDING
26/12/2022 16:35:48.091,9320,AM1V420 @1F3E5C,57111,3FFF5DFD7E00,-193,-675,126,,STANDING
26/12/2022 16:35:48.093,9321,AM1V420 @1F3E5C,57113,42FF6BFD7900,-190,-661,121,,STANDING
26/12/2022 16:35:48.090,9319,AM1V420 @1F3E5C,57108,40FF5CFD7C00,-192,-676,124,,STANDING
26/12/2022 16:35:48.139,9367,AM1V420 @1F3E5C,57116,39FF63FD7C00,-199,-669,124,,STANDING
26/12/2022 16:35:48.140,9368,AM1V420 @1F3E5C,57118,3CFF5DFD7B00,-196,-675,123,,STANDING
26/12/2022 16:35:48.189,9417,AM1V420 @1F3E5C,57123,3AFF68FD7800,-198,-664,120,,STANDING
