Log start on,2022-12-31 13:34:18
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
31/12/2022 13:34:23.035,4586,AM1V420 @1F3E5C,57410,2E00F3FFDFFF,4.6,-1.3,-3.3,,STANDING
31/12/2022 13:34:23.034,4585,AM1V420 @1F3E5C,57405,3B00F0FFE1FF,5.9,-1.6,-3.1,,STANDING
31/12/2022 13:34:23.035,4586,AM1V420 @1F3E5C,57408,3500F0FFE0FF,5.3,-1.6,-3.2,,STANDING
31/12/2022 13:34:23.083,4634,AM1V420 @1F3E5C,57413,2A00F5FFE0FF,4.2,-1.1,-3.2,,STANDING
31/12/2022 13:34:23.083,4634,AM1V420 @1F3E5C,57415,2700F9FFE2FF,3.9,-0.7,-3.0,,STANDING
31/12/2022 13:34:23.132,4682,AM1V420 @1F3E5C,57418,28000000E4FF,4.0,0.0,-2.8,,STANDING
31/12/2022 13:34:23.134,4685,AM1V420 @1F3E5C,57420,27000800E7FF,3.9,0.8,-2.5,,STANDING
31/12/2022 13:34:23.181,4732,AM1V420 @1F3E5C,57428,1E002B00EBFF,3.0,4.3,-2.1,,STANDING
31/12/2022 13:34:23.180,4731,AM1V420 @1F3E5C,57425,20001D00E9FF,3.2,2.9,-2.3,,STANDING
31/12/2022 13:34:23.180,4731,AM1V420 @1F3E5C,57423,25001100E8FF,3.7,1.7,-2.4,,STANDING
31/12/2022 13:34:23.229,4780,AM1V420 @1F3E5C,57430,23003000EEFF,3.5,4.8,-1.8,,STANDING
31/12/2022 13:34:23.229,4780,AM1V420 @1F3E5C,57433,20002F00F0FF,3.2,4.7,-1.6,,STANDING
31/12/2022 13:34:23.280,4831,AM1V420 @1F3E5C,57440,18004F00F3FF,2.4,7.9,-1.3,,STANDING
31/12/2022 13:34:23.279,4830,AM1V420 @1F3E5C,57435,19003A00F0FF,2.5,5.8,-1.6,,STANDING
31/12/2022 13:34:23.279,4830,AM1V420 @1F3E5C,57438,17004400F2FF,2.3,6.8,-1.4,,STANDING
31/12/2022 13:34:23.328,4879,AM1V420 @1F3E5C,57445,02005B00F2FF,0.2,9.1,-1.4,,STANDING
31/12/2022 13:34:23.328,4879,AM1V420 @1F3E5C,57443,12005600F3FF,1.8,8.6,-1.3,,STANDING
31/12/2022 13:34:23.376,4927,AM1V420 @1F3E5C,57453,00005B00F2FF,0.0,9.1,-1.4,,STANDING
31/12/2022 13:34:23.376,4927,AM1V420 @1F3E5C,57450,02007000F5FF,0.2,11.2,-1.1,,STANDING
31/12/2022 13:34:23.376,4927,AM1V420 @1F3E5C,57448,15004F00F1FF,2.1,7.9,-1.5,,STANDING
31/12/2022 13:34:23.425,4976,AM1V420 @1F3E5C,57455,FFFF5600F0FF,-0.1,8.6,-1.6,,STANDING
31/12/2022 13:34:23.425,4976,AM1V420 @1F3E5C,57458,0A006B00F4FF,1.0,10.7,-1.2,,STANDING
31/12/2022 13:34:23.474,5025,AM1V420 @1F3E5C,57463,17006D00F8FF,2.3,10.9,-0.8,,STANDING
31/12/2022 13:34:23.474,5025,AM1V420 @1F3E5C,57465,10007600F7FF,1.6,11.8,-0.9,,STANDING
31/12/2022 13:34:23.474,5024,AM1V420 @1F3E5C,57460,11008300F9FF,1.7,13.1,-0.7,,STANDING
31/12/2022 13:34:23.522,5073,AM1V420 @1F3E5C,57468,10007E00F6FF,1.6,12.6,-1.0,,STANDING
31/12/2022 13:34:23.523,5074,AM1V420 @1F3E5C,57470,12008500F9FF,1.8,13.3,-0.7,,STANDING
31/12/2022 13:34:23.571,5122,AM1V420 @1F3E5C,57473,18008300FAFF,2.4,13.1,-0.6,,STANDING
31/12/2022 13:34:23.571,5122,AM1V420 @1F3E5C,57475,1A008100FBFF,2.6,12.9,-0.5,,STANDING
31/12/2022 13:34:23.622,5173,AM1V420 @1F3E5C,57478,1E007600FAFF,3.0,11.8,-0.6,,STANDING
31/12/2022 13:34:23.622,5173,AM1V420 @1F3E5C,57480,28006000F9FF,4.0,9.6,-0.7,,STANDING
31/12/2022 13:34:23.622,5173,AM1V420 @1F3E5C,57483,35004700F7FF,5.3,7.1,-0.9,,STANDING
31/12/2022 13:34:23.668,5219,AM1V420 @1F3E5C,57485,40002F00F5FF,6.4,4.7,-1.1,,STANDING
31/12/2022 13:34:23.668,5219,AM1V420 @1F3E5C,57488,41001D00F2FF,6.5,2.9,-1.4,,STANDING
31/12/2022 13:34:23.717,5268,AM1V420 @1F3E5C,57493,48000200F2FF,7.2,0.2,-1.4,,STANDING
31/12/2022 13:34:23.718,5269,AM1V420 @1F3E5C,57495,3C00F0FFEEFF,6.0,-1.6,-1.8,,STANDING
31/12/2022 13:34:23.717,5268,AM1V420 @1F3E5C,57490,47002000F2FF,7.1,3.2,-1.4,,STANDING
31/12/2022 13:34:23.766,5318,AM1V420 @1F3E5C,57500,3500EEFFEFFF,5.3,-1.8,-1.7,,STANDING
31/12/2022 13:34:23.766,5317,AM1V420 @1F3E5C,57498,3300EAFFECFF,5.1,-2.2,-2.0,,STANDING
31/12/2022 13:34:23.816,5367,AM1V420 @1F3E5C,57505,3200CEFFEEFF,5.0,-5.0,-1.8,,STANDING
31/12/2022 13:34:23.817,5366,AM1V420 @1F3E5C,57503,3500E3FFF0FF,5.3,-2.9,-1.6,,STANDING
31/12/2022 13:34:23.817,5368,AM1V420 @1F3E5C,57508,3300BAFFEBFF,5.1,-7.0,-2.1,,STANDING
31/12/2022 13:34:23.862,5413,AM1V420 @1F3E5C,57510,2D00A7FFE4FF,4.5,-8.9,-2.8,,STANDING
31/12/2022 13:34:23.866,5417,AM1V420 @1F3E5C,57513,2C0097FFE1FF,4.4,-10.5,-3.1,,STANDING
31/12/2022 13:34:23.912,5463,AM1V420 @1F3E5C,57518,2E0087FFDDFF,4.6,-12.1,-3.5,,STANDING
31/12/2022 13:34:23.912,5463,AM1V420 @1F3E5C,57515,2D0082FFDEFF,4.5,-12.6,-3.4,,STANDING
31/12/2022 13:34:23.960,5511,AM1V420 @1F3E5C,57520,23009CFFDBFF,3.5,-10.0,-3.7,,STANDING
31/12/2022 13:34:23.963,5514,AM1V420 @1F3E5C,57525,1200A8FFD4FF,1.8,-8.8,-4.4,,STANDING
31/12/2022 13:34:23.960,5511,AM1V420 @1F3E5C,57523,1700A6FFD6FF,2.3,-9.0,-4.2,,STANDING
31/12/2022 13:34:24.008,5559,AM1V420 @1F3E5C,57528,0A00B2FFD2FF,1.0,-7.8,-4.6,,STANDING
31/12/2022 13:34:24.010,5561,AM1V420 @1F3E5C,57530,0400BAFFCEFF,0.4,-7.0,-5.0,,STANDING
31/12/2022 13:34:24.059,5610,AM1V420 @1F3E5C,57533,0B00BFFFCFFF,1.1,-6.5,-4.9,,STANDING
31/12/2022 13:34:24.059,5610,AM1V420 @1F3E5C,57535,1300D3FFD5FF,1.9,-4.5,-4.3,,STANDING
31/12/2022 13:34:24.060,5611,AM1V420 @1F3E5C,57538,1000F2FFDCFF,1.6,-1.4,-3.6,,STANDING
31/12/2022 13:34:24.106,5657,AM1V420 @1F3E5C,57540,02000700DEFF,0.2,0.7,-3.4,,STANDING
31/12/2022 13:34:24.109,5660,AM1V420 @1F3E5C,57543,0000FBFFD7FF,0.0,-0.5,-4.1,,STANDING
31/12/2022 13:34:24.156,5707,AM1V420 @1F3E5C,57550,F8FFE9FFE2FF,-0.8,-2.3,-3.0,,STANDING
31/12/2022 13:34:24.155,5706,AM1V420 @1F3E5C,57548,F5FFF3FFE0FF,-1.1,-1.3,-3.2,,STANDING
31/12/2022 13:34:24.155,5706,AM1V420 @1F3E5C,57545,0000F5FFDCFF,0.0,-1.1,-3.6,,STANDING
31/12/2022 13:34:24.204,5755,AM1V420 @1F3E5C,57553,F1FFFEFFE2FF,-1.5,-0.2,-3.0,,STANDING
31/12/2022 13:34:24.204,5756,AM1V420 @1F3E5C,57555,FEFF1900E9FF,-0.2,2.5,-2.3,,STANDING
31/12/2022 13:34:24.254,5805,AM1V420 @1F3E5C,57563,F0FF2D00F0FF,-1.6,4.5,-1.6,,STANDING
31/12/2022 13:34:24.252,5804,AM1V420 @1F3E5C,57560,F7FF1C00F0FF,-0.9,2.8,-1.6,,STANDING
31/12/2022 13:34:24.252,5803,AM1V420 @1F3E5C,57558,04001D00EFFF,0.4,2.9,-1.7,,STANDING
31/12/2022 13:34:24.305,5856,AM1V420 @1F3E5C,57568,EBFF5D00FAFF,-2.1,9.3,-0.6,,STANDING
31/12/2022 13:34:24.302,5853,AM1V420 @1F3E5C,57565,EBFF4D00F5FF,-2.1,7.7,-1.1,,STANDING
31/12/2022 13:34:24.349,5900,AM1V420 @1F3E5C,57570,EDFF4F00FDFF,-1.9,7.9,-0.3,,STANDING
31/12/2022 13:34:24.350,5901,AM1V420 @1F3E5C,57573,EBFF4D00FDFF,-2.1,7.7,-0.3,,STANDING
31/12/2022 13:34:24.400,5951,AM1V420 @1F3E5C,57580,F9FF6B000000,-0.7,10.7,0.0,,STANDING
31/12/2022 13:34:24.399,5950,AM1V420 @1F3E5C,57575,E7FF5F00FDFF,-2.5,9.5,-0.3,,STANDING
31/12/2022 13:34:24.399,5950,AM1V420 @1F3E5C,57578,EEFF6400FFFF,-1.8,10.0,-0.1,,STANDING
31/12/2022 13:34:24.449,6000,AM1V420 @1F3E5C,57585,FCFF6B000100,-0.4,10.7,0.1,,STANDING
31/12/2022 13:34:24.448,5999,AM1V420 @1F3E5C,57583,FEFF69000100,-0.2,10.5,0.1,,STANDING
31/12/2022 13:34:24.497,6048,AM1V420 @1F3E5C,57588,FEFF60000200,-0.2,9.6,0.2,,STANDING
31/12/2022 13:34:24.498,6049,AM1V420 @1F3E5C,57593,F8FF63000400,-0.8,9.9,0.4,,STANDING
31/12/2022 13:34:24.498,6049,AM1V420 @1F3E5C,57590,F7FF60000300,-0.9,9.6,0.3,,STANDING
31/12/2022 13:34:24.546,6097,AM1V420 @1F3E5C,57598,010050000700,0.1,8.0,0.7,,STANDING
31/12/2022 13:34:24.546,6097,AM1V420 @1F3E5C,57595,00005F000600,0.0,9.5,0.6,,STANDING
31/12/2022 13:34:24.595,6146,AM1V420 @1F3E5C,57603,02002F000B00,0.2,4.7,1.1,,STANDING
31/12/2022 13:34:24.595,6146,AM1V420 @1F3E5C,57605,04001C000D00,0.4,2.8,1.3,,STANDING
31/12/2022 13:34:24.595,6146,AM1V420 @1F3E5C,57600,FEFF40000900,-0.2,6.4,0.9,,STANDING
31/12/2022 13:34:24.643,6194,AM1V420 @1F3E5C,57610,030000001100,0.3,0.0,1.7,,STANDING
31/12/2022 13:34:24.643,6194,AM1V420 @1F3E5C,57608,03000B000F00,0.3,1.1,1.5,,STANDING
31/12/2022 13:34:24.693,6244,AM1V420 @1F3E5C,57615,0200E4FF1000,0.2,-2.8,1.6,,STANDING
31/12/2022 13:34:24.692,6243,AM1V420 @1F3E5C,57613,0000F2FF1000,0.0,-1.4,1.6,,STANDING
31/12/2022 13:34:24.740,6291,AM1V420 @1F3E5C,57620,FDFFD5FF1000,-0.3,-4.3,1.6,,STANDING
31/12/2022 13:34:24.740,6291,AM1V420 @1F3E5C,57618,0000DDFF1100,0.0,-3.5,1.7,,STANDING
31/12/2022 13:34:24.743,6294,AM1V420 @1F3E5C,57623,F9FFD1FF1000,-0.7,-4.7,1.6,,STANDING
31/12/2022 13:34:24.790,6341,AM1V420 @1F3E5C,57628,EBFFE0FF0C00,-2.1,-3.2,1.2,,STANDING
31/12/2022 13:34:24.790,6341,AM1V420 @1F3E5C,57625,F2FFD7FF0E00,-1.4,-4.1,1.4,,STANDING
31/12/2022 13:34:24.839,6390,AM1V420 @1F3E5C,57635,EFFFE8FF0F00,-1.7,-2.4,1.5,,STANDING
31/12/2022 13:34:24.838,6390,AM1V420 @1F3E5C,57633,F0FFE7FF0C00,-1.6,-2.5,1.2,,STANDING
31/12/2022 13:34:24.838,6389,AM1V420 @1F3E5C,57630,EAFFE3FF0B00,-2.2,-2.9,1.1,,STANDING
31/12/2022 13:34:24.887,6438,AM1V420 @1F3E5C,57638,E6FFE7FF0E00,-2.6,-2.5,1.4,,STANDING
31/12/2022 13:34:24.887,6438,AM1V420 @1F3E5C,57640,F7FFD2FF0C00,-0.9,-4.6,1.2,,STANDING
31/12/2022 13:34:24.936,6487,AM1V420 @1F3E5C,57643,EFFFD3FF0C00,-1.7,-4.5,1.2,,STANDING
31/12/2022 13:34:24.939,6490,AM1V420 @1F3E5C,57648,E3FFBEFF0900,-2.9,-6.6,0.9,,STANDING
31/12/2022 13:34:24.936,6487,AM1V420 @1F3E5C,57645,E9FFC4FF0B00,-2.3,-6.0,1.1,,STANDING
31/12/2022 13:34:24.984,6535,AM1V420 @1F3E5C,57653,FFFFE2FF1100,-0.1,-3.0,1.7,,STANDING
31/12/2022 13:34:24.983,6535,AM1V420 @1F3E5C,57650,F4FFD4FF0D00,-1.2,-4.4,1.3,,STANDING
31/12/2022 13:34:25.034,6584,AM1V420 @1F3E5C,57655,FFFFC8FF0F00,-0.1,-5.6,1.5,,STANDING
31/12/2022 13:34:25.034,6585,AM1V420 @1F3E5C,57660,F0FFD0FF0E00,-1.6,-4.8,1.4,,STANDING
31/12/2022 13:34:25.034,6585,AM1V420 @1F3E5C,57658,F5FFC0FF0E00,-1.1,-6.4,1.4,,STANDING
31/12/2022 13:34:25.081,6632,AM1V420 @1F3E5C,57663,EEFFE0FF1100,-1.8,-3.2,1.7,,STANDING
31/12/2022 13:34:25.083,6634,AM1V420 @1F3E5C,57665,EDFFE4FF1000,-1.9,-2.8,1.6,,STANDING
31/12/2022 13:34:25.130,6681,AM1V420 @1F3E5C,57668,EEFFE1FF0E00,-1.8,-3.1,1.4,,STANDING
31/12/2022 13:34:25.132,6683,AM1V420 @1F3E5C,57670,ECFFDDFF0D00,-2.0,-3.5,1.3,,STANDING
31/12/2022 13:34:25.180,6731,AM1V420 @1F3E5C,57673,E4FFE4FF0B00,-2.8,-2.8,1.1,,STANDING
31/12/2022 13:34:25.184,6735,AM1V420 @1F3E5C,57678,E4FFE8FF0900,-2.8,-2.4,0.9,,STANDING
31/12/2022 13:34:25.180,6731,AM1V420 @1F3E5C,57675,D9FFE6FF0900,-3.9,-2.6,0.9,,STANDING
31/12/2022 13:34:25.227,6778,AM1V420 @1F3E5C,57680,E4FFE5FF0B00,-2.8,-2.7,1.1,,STANDING
31/12/2022 13:34:25.230,6781,AM1V420 @1F3E5C,57683,EEFFE6FF0D00,-1.8,-2.6,1.3,,STANDING
31/12/2022 13:34:25.276,6827,AM1V420 @1F3E5C,57688,E6FFFCFF1000,-2.6,-0.4,1.6,,STANDING
31/12/2022 13:34:25.278,6829,AM1V420 @1F3E5C,57690,E5FFFFFF1000,-2.7,-0.1,1.6,,STANDING
31/12/2022 13:34:25.276,6827,AM1V420 @1F3E5C,57685,ECFFF5FF0F00,-2.0,-1.1,1.5,,STANDING
31/12/2022 13:34:25.327,6878,AM1V420 @1F3E5C,57695,E9FF07001000,-2.3,0.7,1.6,,STANDING
31/12/2022 13:34:25.325,6876,AM1V420 @1F3E5C,57693,E8FF04001000,-2.4,0.4,1.6,,STANDING
31/12/2022 13:34:25.373,6924,AM1V420 @1F3E5C,57698,E7FF10001000,-2.5,1.6,1.6,,STANDING
31/12/2022 13:34:25.373,6924,AM1V420 @1F3E5C,57700,F0FF16001000,-1.6,2.2,1.6,,STANDING
31/12/2022 13:34:25.375,6926,AM1V420 @1F3E5C,57703,F3FF13000E00,-1.3,1.9,1.4,,STANDING
31/12/2022 13:34:25.423,6974,AM1V420 @1F3E5C,57708,F1FFFFFF0700,-1.5,-0.1,0.7,,STANDING
31/12/2022 13:34:25.423,6974,AM1V420 @1F3E5C,57705,F2FF0B000B00,-1.4,1.1,1.1,,STANDING
31/12/2022 13:34:25.472,7023,AM1V420 @1F3E5C,57710,F4FFF2FF0500,-1.2,-1.4,0.5,,STANDING
31/12/2022 13:34:25.472,7024,AM1V420 @1F3E5C,57713,F6FFEBFF0200,-1.0,-2.1,0.2,,STANDING
31/12/2022 13:34:25.522,7073,AM1V420 @1F3E5C,57720,F4FFE6FF0000,-1.2,-2.6,0.0,,STANDING
31/12/2022 13:34:25.522,7073,AM1V420 @1F3E5C,57718,F5FFEBFF0200,-1.1,-2.1,0.2,,STANDING
31/12/2022 13:34:25.522,7073,AM1V420 @1F3E5C,57715,F7FFEDFF0300,-0.9,-1.9,0.3,,STANDING
31/12/2022 13:34:25.570,7120,AM1V420 @1F3E5C,57723,F6FFE2FF0000,-1.0,-3.0,0.0,,STANDING
31/12/2022 13:34:25.570,7121,AM1V420 @1F3E5C,57725,F5FFEAFF0000,-1.1,-2.2,0.0,,STANDING
31/12/2022 13:34:25.619,7170,AM1V420 @1F3E5C,57733,FFFFEEFF0300,-0.1,-1.8,0.3,,STANDING
31/12/2022 13:34:25.618,7169,AM1V420 @1F3E5C,57728,F8FFEBFF0200,-0.8,-2.1,0.2,,STANDING
31/12/2022 13:34:25.618,7169,AM1V420 @1F3E5C,57730,FEFFEAFF0200,-0.2,-2.2,0.2,,STANDING
31/12/2022 13:34:25.668,7219,AM1V420 @1F3E5C,57738,0700EBFF0400,0.7,-2.1,0.4,,STANDING
31/12/2022 13:34:25.668,7219,AM1V420 @1F3E5C,57735,F6FFF2FF0400,-1.0,-1.4,0.4,,STANDING
31/12/2022 13:34:25.715,7266,AM1V420 @1F3E5C,57740,0000F6FF0700,0.0,-1.0,0.7,,STANDING
31/12/2022 13:34:25.717,7268,AM1V420 @1F3E5C,57745,FCFFD0FF0200,-0.4,-4.8,0.2,,STANDING
31/12/2022 13:34:25.715,7267,AM1V420 @1F3E5C,57743,F7FFE4FF0500,-0.9,-2.8,0.5,,STANDING
31/12/2022 13:34:25.764,7315,AM1V420 @1F3E5C,57748,0200D2FF0000,0.2,-4.6,0.0,,STANDING
31/12/2022 13:34:25.764,7315,AM1V420 @1F3E5C,57750,0700F0FF0400,0.7,-1.6,0.4,,STANDING
31/12/2022 13:34:25.815,7366,AM1V420 @1F3E5C,57758,F4FFFEFFFFFF,-1.2,-0.2,-0.1,,STANDING
31/12/2022 13:34:25.814,7365,AM1V420 @1F3E5C,57753,0700EFFF0400,0.7,-1.7,0.4,,STANDING
31/12/2022 13:34:25.815,7366,AM1V420 @1F3E5C,57755,FCFFF1FF0100,-0.4,-1.5,0.1,,STANDING
31/12/2022 13:34:25.863,7414,AM1V420 @1F3E5C,57760,F2FF0900FFFF,-1.4,0.9,-0.1,,STANDING
31/12/2022 13:34:25.866,7417,AM1V420 @1F3E5C,57763,F3FF0900FFFF,-1.3,0.9,-0.1,,STANDING
31/12/2022 13:34:25.910,7461,AM1V420 @1F3E5C,57765,F5FF0400FEFF,-1.1,0.4,-0.2,,STANDING
31/12/2022 13:34:25.910,7462,AM1V420 @1F3E5C,57768,F7FFFFFFFEFF,-0.9,-0.1,-0.2,,STANDING
31/12/2022 13:34:25.960,7511,AM1V420 @1F3E5C,57775,EEFFFEFFF9FF,-1.8,-0.2,-0.7,,STANDING
31/12/2022 13:34:25.960,7511,AM1V420 @1F3E5C,57770,F7FFFEFFFDFF,-0.9,-0.2,-0.3,,STANDING
31/12/2022 13:34:25.960,7511,AM1V420 @1F3E5C,57773,F4FFF9FFFCFF,-1.2,-0.7,-0.4,,STANDING
31/12/2022 13:34:26.009,7560,AM1V420 @1F3E5C,57778,F5FFF3FFF6FF,-1.1,-1.3,-1.0,,STANDING
31/12/2022 13:34:26.009,7560,AM1V420 @1F3E5C,57780,F0FFFAFFF7FF,-1.6,-0.6,-0.9,,STANDING
31/12/2022 13:34:26.059,7610,AM1V420 @1F3E5C,57788,F6FFF6FFF5FF,-1.0,-1.0,-1.1,,STANDING
31/12/2022 13:34:26.059,7609,AM1V420 @1F3E5C,57783,F9FFFCFFF7FF,-0.7,-0.4,-0.9,,STANDING
31/12/2022 13:34:26.058,7609,AM1V420 @1F3E5C,57785,F7FFF5FFF7FF,-0.9,-1.1,-0.9,,STANDING
31/12/2022 13:34:26.106,7656,AM1V420 @1F3E5C,57790,F5FFF8FFF4FF,-1.1,-0.8,-1.2,,STANDING
31/12/2022 13:34:26.106,7657,AM1V420 @1F3E5C,57793,F2FF0200F5FF,-1.4,0.2,-1.1,,STANDING
31/12/2022 13:34:26.156,7707,AM1V420 @1F3E5C,57800,F5FF0F00F5FF,-1.1,1.5,-1.1,,STANDING
31/12/2022 13:34:26.155,7706,AM1V420 @1F3E5C,57795,EFFF0D00F5FF,-1.7,1.3,-1.1,,STANDING
31/12/2022 13:34:26.155,7707,AM1V420 @1F3E5C,57798,F2FF1200F5FF,-1.4,1.8,-1.1,,STANDING
31/12/2022 13:34:26.203,7754,AM1V420 @1F3E5C,57803,F6FF0B00F5FF,-1.0,1.1,-1.1,,STANDING
31/12/2022 13:34:26.205,7756,AM1V420 @1F3E5C,57805,F5FF0E00F5FF,-1.1,1.4,-1.1,,STANDING
31/12/2022 13:34:26.252,7802,AM1V420 @1F3E5C,57808,F1FF1500F5FF,-1.5,2.1,-1.1,,STANDING
31/12/2022 13:34:26.252,7803,AM1V420 @1F3E5C,57810,EEFF1600F6FF,-1.8,2.2,-1.0,,STANDING
31/12/2022 13:34:26.301,7852,AM1V420 @1F3E5C,57813,F0FF1400F7FF,-1.6,2.0,-0.9,,STANDING
31/12/2022 13:34:26.302,7853,AM1V420 @1F3E5C,57818,F6FF0E00F9FF,-1.0,1.4,-0.7,,STANDING
31/12/2022 13:34:26.301,7852,AM1V420 @1F3E5C,57815,F5FF1000F7FF,-1.1,1.6,-0.9,,STANDING
31/12/2022 13:34:26.350,7901,AM1V420 @1F3E5C,57823,F3FF0B00F9FF,-1.3,1.1,-0.7,,STANDING
31/12/2022 13:34:26.350,7900,AM1V420 @1F3E5C,57820,F6FF0C00F9FF,-1.0,1.2,-0.7,,STANDING
31/12/2022 13:34:26.398,7949,AM1V420 @1F3E5C,57825,F2FF0900FBFF,-1.4,0.9,-0.5,,STANDING
31/12/2022 13:34:26.400,7951,AM1V420 @1F3E5C,57830,F2FF0700FEFF,-1.4,0.7,-0.2,,STANDING
31/12/2022 13:34:26.399,7950,AM1V420 @1F3E5C,57828,F2FF0A00FDFF,-1.4,1.0,-0.3,,STANDING
31/12/2022 13:34:26.446,7997,AM1V420 @1F3E5C,57833,F5FFFDFFFEFF,-1.1,-0.3,-0.2,,STANDING
31/12/2022 13:34:26.447,7998,AM1V420 @1F3E5C,57835,FAFFFAFF0000,-0.6,-0.6,0.0,,STANDING
31/12/2022 13:34:26.494,8045,AM1V420 @1F3E5C,57838,F8FF05000100,-0.8,0.5,0.1,,STANDING
31/12/2022 13:34:26.495,8046,AM1V420 @1F3E5C,57840,EEFF0F000000,-1.8,1.5,0.0,,STANDING
31/12/2022 13:34:26.499,8050,AM1V420 @1F3E5C,57843,FFFF09000000,-0.1,0.9,0.0,,STANDING
31/12/2022 13:34:26.544,8095,AM1V420 @1F3E5C,57848,F2FFFCFF0000,-1.4,-0.4,0.0,,STANDING
31/12/2022 13:34:26.544,8095,AM1V420 @1F3E5C,57845,F0FF16000300,-1.6,2.2,0.3,,STANDING
31/12/2022 13:34:26.593,8144,AM1V420 @1F3E5C,57855,000012000200,0.0,1.8,0.2,,STANDING
31/12/2022 13:34:26.593,8144,AM1V420 @1F3E5C,57853,FDFFFFFF0000,-0.3,-0.1,0.0,,STANDING
31/12/2022 13:34:26.593,8144,AM1V420 @1F3E5C,57850,F2FFF3FFFEFF,-1.4,-1.3,-0.2,,STANDING
31/12/2022 13:34:26.641,8192,AM1V420 @1F3E5C,57858,0000F9FF0200,0.0,-0.7,0.2,,STANDING
31/12/2022 13:34:26.642,8193,AM1V420 @1F3E5C,57860,FBFFF5FF0000,-0.5,-1.1,0.0,,STANDING
31/12/2022 13:34:26.691,8242,AM1V420 @1F3E5C,57865,FDFF00000200,-0.3,0.0,0.2,,STANDING
31/12/2022 13:34:26.691,8242,AM1V420 @1F3E5C,57863,FCFFF9FF0000,-0.4,-0.7,0.0,,STANDING
31/12/2022 13:34:26.738,8289,AM1V420 @1F3E5C,57868,FEFF02000200,-0.2,0.2,0.2,,STANDING
31/12/2022 13:34:26.738,8289,AM1V420 @1F3E5C,57870,020002000300,0.2,0.2,0.3,,STANDING
31/12/2022 13:34:26.741,8292,AM1V420 @1F3E5C,57873,000008000400,0.0,0.8,0.4,,STANDING
31/12/2022 13:34:26.788,8339,AM1V420 @1F3E5C,57878,FCFF10000400,-0.4,1.6,0.4,,STANDING
31/12/2022 13:34:26.788,8339,AM1V420 @1F3E5C,57875,FFFF09000500,-0.1,0.9,0.5,,STANDING
31/12/2022 13:34:26.839,8390,AM1V420 @1F3E5C,57883,09000C000500,0.9,1.2,0.5,,STANDING
31/12/2022 13:34:26.839,8390,AM1V420 @1F3E5C,57885,0F000E000400,1.5,1.4,0.4,,STANDING
31/12/2022 13:34:26.838,8389,AM1V420 @1F3E5C,57880,070009000400,0.7,0.9,0.4,,STANDING
31/12/2022 13:34:26.885,8436,AM1V420 @1F3E5C,57888,0D0002000300,1.3,0.2,0.3,,STANDING
31/12/2022 13:34:26.885,8436,AM1V420 @1F3E5C,57890,0900F7FF0100,0.9,-0.9,0.1,,STANDING
31/12/2022 13:34:26.934,8485,AM1V420 @1F3E5C,57895,0700F2FF0200,0.7,-1.4,0.2,,STANDING
31/12/2022 13:34:26.934,8486,AM1V420 @1F3E5C,57898,0800F8FF0400,0.8,-0.8,0.4,,STANDING
31/12/2022 13:34:26.934,8485,AM1V420 @1F3E5C,57893,0600F3FF0200,0.6,-1.3,0.2,,STANDING
31/12/2022 13:34:26.984,8535,AM1V420 @1F3E5C,57903,0400F0FF0000,0.4,-1.6,0.0,,STANDING
31/12/2022 13:34:26.984,8535,AM1V420 @1F3E5C,57900,0700F5FF0200,0.7,-1.1,0.2,,STANDING
31/12/2022 13:34:27.032,8583,AM1V420 @1F3E5C,57905,0400EFFF0000,0.4,-1.7,0.0,,STANDING
31/12/2022 13:34:27.032,8583,AM1V420 @1F3E5C,57908,0200FFFF0200,0.2,-0.1,0.2,,STANDING
31/12/2022 13:34:27.080,8631,AM1V420 @1F3E5C,57910,020017000400,0.2,2.3,0.4,,STANDING
31/12/2022 13:34:27.081,8631,AM1V420 @1F3E5C,57913,040020000300,0.4,3.2,0.3,,STANDING
31/12/2022 13:34:27.081,8632,AM1V420 @1F3E5C,57915,05001C000200,0.5,2.8,0.2,,STANDING
31/12/2022 13:34:27.130,8681,AM1V420 @1F3E5C,57920,0B001C000500,1.1,2.8,0.5,,STANDING
31/12/2022 13:34:27.130,8681,AM1V420 @1F3E5C,57918,080018000400,0.8,2.4,0.4,,STANDING
31/12/2022 13:34:27.179,8730,AM1V420 @1F3E5C,57925,00002800FFFF,0.0,4.0,-0.1,,STANDING
31/12/2022 13:34:27.179,8730,AM1V420 @1F3E5C,57923,060023000200,0.6,3.5,0.2,,STANDING
31/12/2022 13:34:27.181,8732,AM1V420 @1F3E5C,57928,FBFF2500FCFF,-0.5,3.7,-0.4,,STANDING
31/12/2022 13:34:27.227,8778,AM1V420 @1F3E5C,57930,FCFF2400FCFF,-0.4,3.6,-0.4,,STANDING
31/12/2022 13:34:27.227,8779,AM1V420 @1F3E5C,57933,FBFF2000FCFF,-0.5,3.2,-0.4,,STANDING
31/12/2022 13:34:27.276,8827,AM1V420 @1F3E5C,57938,F5FF2E00FBFF,-1.1,4.6,-0.5,,STANDING
31/12/2022 13:34:27.276,8827,AM1V420 @1F3E5C,57935,F7FF2800FCFF,-0.9,4.0,-0.4,,STANDING
31/12/2022 13:34:27.276,8827,AM1V420 @1F3E5C,57940,F9FF2C00FDFF,-0.7,4.4,-0.3,,STANDING
