Log start on,2024-05-09 13:49:37
Feature,Gyroscope
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
09/05/2024 13:50:11.511,34202,FRI2022 @1F3E5C,211342,1000FFFFF9FF,1.6,-0.1,-0.7,,STANDING
09/05/2024 13:50:11.561,34252,FRI2022 @1F3E5C,211344,0D000300FBFF,1.3,0.3,-0.5,,STANDING
09/05/2024 13:50:11.564,34255,FRI2022 @1F3E5C,211349,0C000600FCFF,1.2,0.6,-0.4,,STANDING
09/05/2024 13:50:11.562,34253,FRI2022 @1F3E5C,211347,0B000700FCFF,1.1,0.7,-0.4,,STANDING
09/05/2024 13:50:11.609,34300,FRI2022 @1F3E5C,211352,12000200FCFF,1.8,0.2,-0.4,,STANDING
09/05/2024 13:50:11.612,34303,FRI2022 @1F3E5C,211354,0B0015000000,1.1,2.1,0.0,,STANDING
09/05/2024 13:50:11.658,34349,FRI2022 @1F3E5C,211359,120007000100,1.8,0.7,0.1,,STANDING
09/05/2024 13:50:11.658,34349,FRI2022 @1F3E5C,211362,110008000000,1.7,0.8,0.0,,STANDING
09/05/2024 13:50:11.657,34348,FRI2022 @1F3E5C,211357,10000800FEFF,1.6,0.8,-0.2,,STANDING
09/05/2024 13:50:11.706,34397,FRI2022 @1F3E5C,211364,110012000200,1.7,1.8,0.2,,STANDING
09/05/2024 13:50:11.708,34399,FRI2022 @1F3E5C,211367,0E001A000200,1.4,2.6,0.2,,STANDING
09/05/2024 13:50:11.754,34445,FRI2022 @1F3E5C,211369,0B001B000300,1.1,2.7,0.3,,STANDING
09/05/2024 13:50:11.755,34446,FRI2022 @1F3E5C,211372,0D0015000500,1.3,2.1,0.5,,STANDING
09/05/2024 13:50:11.757,34448,FRI2022 @1F3E5C,211374,0D0015000600,1.3,2.1,0.6,,STANDING
09/05/2024 13:50:11.804,34495,FRI2022 @1F3E5C,211377,07001B000500,0.7,2.7,0.5,,STANDING
09/05/2024 13:50:11.805,34496,FRI2022 @1F3E5C,211379,04001F000400,0.4,3.1,0.4,,STANDING
09/05/2024 13:50:11.854,34545,FRI2022 @1F3E5C,211382,030020000400,0.3,3.2,0.4,,STANDING
09/05/2024 13:50:11.857,34548,FRI2022 @1F3E5C,211384,020020000500,0.2,3.2,0.5,,STANDING
09/05/2024 13:50:11.903,34594,FRI2022 @1F3E5C,211387,000029000600,0.0,4.1,0.6,,STANDING
09/05/2024 13:50:11.905,34596,FRI2022 @1F3E5C,211389,F5FF2D000400,-1.1,4.5,0.4,,STANDING
09/05/2024 13:50:11.909,34600,FRI2022 @1F3E5C,211392,F2FF20000200,-1.4,3.2,0.2,,STANDING
09/05/2024 13:50:11.948,34639,FRI2022 @1F3E5C,211394,F1FF12000000,-1.5,1.8,0.0,,STANDING
09/05/2024 13:50:11.953,34644,FRI2022 @1F3E5C,211397,F2FF0800FFFF,-1.4,0.8,-0.1,,STANDING
09/05/2024 13:50:11.997,34688,FRI2022 @1F3E5C,211399,F3FF0400FEFF,-1.3,0.4,-0.2,,STANDING
09/05/2024 13:50:11.998,34689,FRI2022 @1F3E5C,211402,F6FFFCFFFEFF,-1.0,-0.4,-0.2,,STANDING
09/05/2024 13:50:11.998,34689,FRI2022 @1F3E5C,211404,F7FFF8FF0000,-0.9,-0.8,0.0,,STANDING
09/05/2024 13:50:12.048,34739,FRI2022 @1F3E5C,211407,F7FFF8FF0000,-0.9,-0.8,0.0,,STANDING
09/05/2024 13:50:12.049,34740,FRI2022 @1F3E5C,211409,FAFFF0FFFFFF,-0.6,-1.6,-0.1,,STANDING
09/05/2024 13:50:12.096,34787,FRI2022 @1F3E5C,211412,F9FFF3FF0200,-0.7,-1.3,0.2,,STANDING
09/05/2024 13:50:12.097,34788,FRI2022 @1F3E5C,211417,0500DDFF0200,0.5,-3.5,0.2,,STANDING
09/05/2024 13:50:12.097,34788,FRI2022 @1F3E5C,211414,F5FFF7FF0200,-1.1,-0.9,0.2,,STANDING
09/05/2024 13:50:12.146,34837,FRI2022 @1F3E5C,211419,0000F4FF0900,0.0,-1.2,0.9,,STANDING
09/05/2024 13:50:12.147,34838,FRI2022 @1F3E5C,211422,FBFFFEFF0800,-0.5,-0.2,0.8,,STANDING
09/05/2024 13:50:12.195,34886,FRI2022 @1F3E5C,211424,0300EEFF0000,0.3,-1.8,0.0,,STANDING
09/05/2024 13:50:12.195,34886,FRI2022 @1F3E5C,211427,090000000000,0.9,0.0,0.0,,STANDING
09/05/2024 13:50:12.243,34934,FRI2022 @1F3E5C,211429,0A0007000100,1.0,0.7,0.1,,STANDING
09/05/2024 13:50:12.245,34936,FRI2022 @1F3E5C,211432,040001000400,0.4,0.1,0.4,,STANDING
09/05/2024 13:50:12.246,34937,FRI2022 @1F3E5C,211434,040000000200,0.4,0.0,0.2,,STANDING
09/05/2024 13:50:12.292,34983,FRI2022 @1F3E5C,211437,090000000100,0.9,0.0,0.1,,STANDING
09/05/2024 13:50:12.295,34986,FRI2022 @1F3E5C,211439,0B00FEFF0200,1.1,-0.2,0.2,,STANDING
09/05/2024 13:50:12.342,35033,FRI2022 @1F3E5C,211442,0B0002000400,1.1,0.2,0.4,,STANDING
09/05/2024 13:50:12.390,35081,FRI2022 @1F3E5C,211453,080001000400,0.8,0.1,0.4,,STANDING
09/05/2024 13:50:12.392,35083,FRI2022 @1F3E5C,211453,090000000000,0.9,0.0,0.0,,STANDING
09/05/2024 13:50:12.439,35130,FRI2022 @1F3E5C,211459,1C00F2FF0100,2.8,-1.4,0.1,,STANDING
09/05/2024 13:50:12.437,35128,FRI2022 @1F3E5C,211454,0C00F6FF0000,1.2,-1.0,0.0,,STANDING
09/05/2024 13:50:12.438,35129,FRI2022 @1F3E5C,211457,0E00F7FF0000,1.4,-0.9,0.0,,STANDING
09/05/2024 13:50:12.484,35176,FRI2022 @1F3E5C,211462,0D00F9FF0300,1.3,-0.7,0.3,,STANDING
09/05/2024 13:50:12.489,35180,FRI2022 @1F3E5C,211464,03000E000300,0.3,1.4,0.3,,STANDING
09/05/2024 13:50:12.535,35226,FRI2022 @1F3E5C,211467,07000D000200,0.7,1.3,0.2,,STANDING
09/05/2024 13:50:12.537,35228,FRI2022 @1F3E5C,211472,0900FFFF0200,0.9,-0.1,0.2,,STANDING
09/05/2024 13:50:12.537,35227,FRI2022 @1F3E5C,211469,080003000000,0.8,0.3,0.0,,STANDING
09/05/2024 13:50:12.584,35275,FRI2022 @1F3E5C,211477,0900FCFF0400,0.9,-0.4,0.4,,STANDING
09/05/2024 13:50:12.583,35274,FRI2022 @1F3E5C,211474,0A00FAFF0300,1.0,-0.6,0.3,,STANDING
09/05/2024 13:50:12.634,35325,FRI2022 @1F3E5C,211479,060000000200,0.6,0.0,0.2,,STANDING
09/05/2024 13:50:12.637,35328,FRI2022 @1F3E5C,211482,06000200FFFF,0.6,0.2,-0.1,,STANDING
09/05/2024 13:50:12.682,35373,FRI2022 @1F3E5C,211484,07000600FFFF,0.7,0.6,-0.1,,STANDING
09/05/2024 13:50:12.682,35373,FRI2022 @1F3E5C,211487,04000B000000,0.4,1.1,0.0,,STANDING
09/05/2024 13:50:12.685,35376,FRI2022 @1F3E5C,211489,000012000000,0.0,1.8,0.0,,STANDING
09/05/2024 13:50:12.731,35422,FRI2022 @1F3E5C,211492,FFFF14000000,-0.1,2.0,0.0,,STANDING
09/05/2024 13:50:12.731,35422,FRI2022 @1F3E5C,211494,000011000000,0.0,1.7,0.0,,STANDING
09/05/2024 13:50:12.779,35470,FRI2022 @1F3E5C,211497,FEFF12000000,-0.2,1.8,0.0,,STANDING
09/05/2024 13:50:12.781,35472,FRI2022 @1F3E5C,211502,00001000FDFF,0.0,1.6,-0.3,,STANDING
09/05/2024 13:50:12.780,35471,FRI2022 @1F3E5C,211499,FCFF1400FFFF,-0.4,2.0,-0.1,,STANDING
09/05/2024 13:50:12.828,35519,FRI2022 @1F3E5C,211504,030011000000,0.3,1.7,0.0,,STANDING
09/05/2024 13:50:12.829,35520,FRI2022 @1F3E5C,211507,FBFF1E000200,-0.5,3.0,0.2,,STANDING
09/05/2024 13:50:12.876,35567,FRI2022 @1F3E5C,211512,000018000000,0.0,2.4,0.0,,STANDING
09/05/2024 13:50:12.879,35570,FRI2022 @1F3E5C,211514,F8FF1E000100,-0.8,3.0,0.1,,STANDING
09/05/2024 13:50:12.875,35566,FRI2022 @1F3E5C,211509,02000200FFFF,0.2,0.2,-0.1,,STANDING
09/05/2024 13:50:12.924,35615,FRI2022 @1F3E5C,211519,00000000F9FF,0.0,0.0,-0.7,,STANDING
09/05/2024 13:50:12.923,35614,FRI2022 @1F3E5C,211517,F6FF1500FCFF,-1.0,2.1,-0.4,,STANDING
09/05/2024 13:50:12.973,35664,FRI2022 @1F3E5C,211522,00001100FAFF,0.0,1.7,-0.6,,STANDING
09/05/2024 13:50:12.975,35666,FRI2022 @1F3E5C,211524,F9FF1600FAFF,-0.7,2.2,-0.6,,STANDING
09/05/2024 13:50:13.022,35713,FRI2022 @1F3E5C,211527,F2FF1400F5FF,-1.4,2.0,-1.1,,STANDING
09/05/2024 13:50:13.023,35714,FRI2022 @1F3E5C,211529,FFFF0E00F2FF,-0.1,1.4,-1.4,,STANDING
09/05/2024 13:50:13.026,35717,FRI2022 @1F3E5C,211532,06000F00F5FF,0.6,1.5,-1.1,,STANDING
09/05/2024 13:50:13.071,35762,FRI2022 @1F3E5C,211534,08001700FAFF,0.8,2.3,-0.6,,STANDING
09/05/2024 13:50:13.072,35763,FRI2022 @1F3E5C,211537,04001800FAFF,0.4,2.4,-0.6,,STANDING
09/05/2024 13:50:13.120,35811,FRI2022 @1F3E5C,211539,01001200F7FF,0.1,1.8,-0.9,,STANDING
09/05/2024 13:50:13.121,35812,FRI2022 @1F3E5C,211542,FFFF0E00F7FF,-0.1,1.4,-0.9,,STANDING
09/05/2024 13:50:13.122,35813,FRI2022 @1F3E5C,211544,F6FF2200FBFF,-1.0,3.4,-0.5,,STANDING
09/05/2024 13:50:13.168,35859,FRI2022 @1F3E5C,211547,F9FF0E00FEFF,-0.7,1.4,-0.2,,STANDING
09/05/2024 13:50:13.169,35860,FRI2022 @1F3E5C,211549,F7FF0C000000,-0.9,1.2,0.0,,STANDING
09/05/2024 13:50:13.218,35909,FRI2022 @1F3E5C,211552,F8FF1700FEFF,-0.8,2.3,-0.2,,STANDING
09/05/2024 13:50:13.220,35911,FRI2022 @1F3E5C,211557,FDFF0E000200,-0.3,1.4,0.2,,STANDING
09/05/2024 13:50:13.219,35910,FRI2022 @1F3E5C,211554,FDFF10000100,-0.3,1.6,0.1,,STANDING
09/05/2024 13:50:13.267,35958,FRI2022 @1F3E5C,211559,F7FF0A000400,-0.9,1.0,0.4,,STANDING
09/05/2024 13:50:13.268,35959,FRI2022 @1F3E5C,211562,EEFF0A000600,-1.8,1.0,0.6,,STANDING
09/05/2024 13:50:13.317,36008,FRI2022 @1F3E5C,211569,EEFF0200FFFF,-1.8,0.2,-0.1,,STANDING
09/05/2024 13:50:13.317,36008,FRI2022 @1F3E5C,211567,ECFF06000300,-2.0,0.6,0.3,,STANDING
09/05/2024 13:50:13.315,36006,FRI2022 @1F3E5C,211564,ECFF0B000500,-2.0,1.1,0.5,,STANDING
09/05/2024 13:50:13.365,36056,FRI2022 @1F3E5C,211572,F1FFFFFFFCFF,-1.5,-0.1,-0.4,,STANDING
09/05/2024 13:50:13.463,36154,FRI2022 @1F3E5C,211584,FBFF06000000,-0.5,0.6,0.0,,STANDING
09/05/2024 13:50:13.465,36156,FRI2022 @1F3E5C,211587,F5FF0000FDFF,-1.1,0.0,-0.3,,STANDING
09/05/2024 13:50:13.465,36152,FRI2022 @1F3E5C,211583,F5FFFEFFFDFF,-1.1,-0.2,-0.3,,STANDING
09/05/2024 13:50:13.462,36153,FRI2022 @1F3E5C,211583,FCFF06000000,-0.4,0.6,0.0,,STANDING
09/05/2024 13:50:13.513,36204,FRI2022 @1F3E5C,211592,F0FFFEFFFBFF,-1.6,-0.2,-0.5,,STANDING
09/05/2024 13:50:13.513,36204,FRI2022 @1F3E5C,211589,F0FFFBFFFAFF,-1.6,-0.5,-0.6,,STANDING
09/05/2024 13:50:13.560,36251,FRI2022 @1F3E5C,211597,FBFF0100F9FF,-0.5,0.1,-0.7,,STANDING
09/05/2024 13:50:13.558,36249,FRI2022 @1F3E5C,211594,F2FF0000FCFF,-1.4,0.0,-0.4,,STANDING
09/05/2024 13:50:13.565,36256,FRI2022 @1F3E5C,211599,01000B00FEFF,0.1,1.1,-0.2,,STANDING
09/05/2024 13:50:13.606,36297,FRI2022 @1F3E5C,211602,F9FF0C00FFFF,-0.7,1.2,-0.1,,STANDING
09/05/2024 13:50:13.608,36299,FRI2022 @1F3E5C,211604,0000F0FFFDFF,0.0,-1.6,-0.3,,STANDING
09/05/2024 13:50:13.657,36348,FRI2022 @1F3E5C,211609,EEFF0600FFFF,-1.8,0.6,-0.1,,STANDING
09/05/2024 13:50:13.659,36350,FRI2022 @1F3E5C,211612,F0FFFAFFFAFF,-1.6,-0.6,-0.6,,STANDING
09/05/2024 13:50:13.657,36348,FRI2022 @1F3E5C,211607,F5FF00000000,-1.1,0.0,0.0,,STANDING
09/05/2024 13:50:13.705,36396,FRI2022 @1F3E5C,211614,FEFFFDFFFAFF,-0.2,-0.3,-0.6,,STANDING
09/05/2024 13:50:13.706,36397,FRI2022 @1F3E5C,211617,00000200FAFF,0.0,0.2,-0.6,,STANDING
09/05/2024 13:50:13.752,36443,FRI2022 @1F3E5C,211619,FCFFFCFFFAFF,-0.4,-0.4,-0.6,,STANDING
09/05/2024 13:50:13.753,36444,FRI2022 @1F3E5C,211622,FAFF0200F9FF,-0.6,0.2,-0.7,,STANDING
09/05/2024 13:50:13.803,36494,FRI2022 @1F3E5C,211624,FEFF0900FCFF,-0.2,0.9,-0.4,,STANDING
09/05/2024 13:50:13.804,36495,FRI2022 @1F3E5C,211627,01000B00FDFF,0.1,1.1,-0.3,,STANDING
09/05/2024 13:50:13.805,36496,FRI2022 @1F3E5C,211629,07000900FDFF,0.7,0.9,-0.3,,STANDING
09/05/2024 13:50:13.850,36541,FRI2022 @1F3E5C,211632,02000300FDFF,0.2,0.3,-0.3,,STANDING
09/05/2024 13:50:13.851,36542,FRI2022 @1F3E5C,211634,FDFF0000FCFF,-0.3,0.0,-0.4,,STANDING
09/05/2024 13:50:13.900,36591,FRI2022 @1F3E5C,211637,F3FF0C000000,-1.3,1.2,0.0,,STANDING
09/05/2024 13:50:13.902,36593,FRI2022 @1F3E5C,211639,F3FF0B00FCFF,-1.3,1.1,-0.4,,STANDING
09/05/2024 13:50:13.902,36595,FRI2022 @1F3E5C,211642,00000700FDFF,0.0,0.7,-0.3,,STANDING
09/05/2024 13:50:13.947,36638,FRI2022 @1F3E5C,211644,0B000900FEFF,1.1,0.9,-0.2,,STANDING
09/05/2024 13:50:13.948,36639,FRI2022 @1F3E5C,211647,0E0010000300,1.4,1.6,0.3,,STANDING
09/05/2024 13:50:13.998,36689,FRI2022 @1F3E5C,211649,020009000000,0.2,0.9,0.0,,STANDING
09/05/2024 13:50:13.999,36690,FRI2022 @1F3E5C,211654,F8FF0700FEFF,-0.8,0.7,-0.2,,STANDING
09/05/2024 13:50:13.998,36689,FRI2022 @1F3E5C,211652,FFFF0800FFFF,-0.1,0.8,-0.1,,STANDING
09/05/2024 13:50:14.045,36736,FRI2022 @1F3E5C,211657,F9FF0B000200,-0.7,1.1,0.2,,STANDING
09/05/2024 13:50:14.046,36737,FRI2022 @1F3E5C,211659,F9FF0E000700,-0.7,1.4,0.7,,STANDING
09/05/2024 13:50:14.097,36788,FRI2022 @1F3E5C,211667,FFFF0E000600,-0.1,1.4,0.6,,STANDING
09/05/2024 13:50:14.096,36787,FRI2022 @1F3E5C,211664,FBFF12000600,-0.5,1.8,0.6,,STANDING
09/05/2024 13:50:14.095,36786,FRI2022 @1F3E5C,211662,F9FF11000700,-0.7,1.7,0.7,,STANDING
09/05/2024 13:50:14.143,36834,FRI2022 @1F3E5C,211669,00000C000800,0.0,1.2,0.8,,STANDING
09/05/2024 13:50:14.145,36836,FRI2022 @1F3E5C,211672,FEFF0C000800,-0.2,1.2,0.8,,STANDING
09/05/2024 13:50:14.193,36884,FRI2022 @1F3E5C,211674,FBFF0A000600,-0.5,1.0,0.6,,STANDING
09/05/2024 13:50:14.194,36885,FRI2022 @1F3E5C,211677,FDFF0C000600,-0.3,1.2,0.6,,STANDING
09/05/2024 13:50:14.242,36933,FRI2022 @1F3E5C,211682,FEFF0B000500,-0.2,1.1,0.5,,STANDING
09/05/2024 13:50:14.242,36932,FRI2022 @1F3E5C,211679,FEFF0E000600,-0.2,1.4,0.6,,STANDING
09/05/2024 13:50:14.242,36933,FRI2022 @1F3E5C,211684,FEFF09000300,-0.2,0.9,0.3,,STANDING
09/05/2024 13:50:14.289,36980,FRI2022 @1F3E5C,211687,FFFF09000200,-0.1,0.9,0.2,,STANDING
09/05/2024 13:50:14.292,36983,FRI2022 @1F3E5C,211689,07000E000200,0.7,1.4,0.2,,STANDING
09/05/2024 13:50:14.339,37030,FRI2022 @1F3E5C,211692,0B000B000000,1.1,1.1,0.0,,STANDING
09/05/2024 13:50:14.340,37031,FRI2022 @1F3E5C,211694,0B00FFFFFDFF,1.1,-0.1,-0.3,,STANDING
09/05/2024 13:50:14.341,37032,FRI2022 @1F3E5C,211697,020008000000,0.2,0.8,0.0,,STANDING
09/05/2024 13:50:14.389,37080,FRI2022 @1F3E5C,211702,0800FCFFFEFF,0.8,-0.4,-0.2,,STANDING
09/05/2024 13:50:14.388,37079,FRI2022 @1F3E5C,211699,0900EFFFFEFF,0.9,-1.7,-0.2,,STANDING
09/05/2024 13:50:14.484,37175,FRI2022 @1F3E5C,211713,0A0009000000,1.0,0.9,0.0,,STANDING
09/05/2024 13:50:14.485,37176,FRI2022 @1F3E5C,211714,050007000000,0.5,0.7,0.0,,STANDING
09/05/2024 13:50:14.484,37175,FRI2022 @1F3E5C,211713,06000000FEFF,0.6,0.0,-0.2,,STANDING
09/05/2024 13:50:14.534,37225,FRI2022 @1F3E5C,211717,040004000400,0.4,0.4,0.4,,STANDING
09/05/2024 13:50:14.535,37226,FRI2022 @1F3E5C,211719,090006000400,0.9,0.6,0.4,,STANDING
09/05/2024 13:50:14.584,37275,FRI2022 @1F3E5C,211722,020000000100,0.2,0.0,0.1,,STANDING
09/05/2024 13:50:14.585,37276,FRI2022 @1F3E5C,211727,FCFF01000200,-0.4,0.1,0.2,,STANDING
09/05/2024 13:50:14.585,37276,FRI2022 @1F3E5C,211724,FFFFFFFF0100,-0.1,-0.1,0.1,,STANDING
09/05/2024 13:50:14.632,37323,FRI2022 @1F3E5C,211732,F9FFF5FFFFFF,-0.7,-1.1,-0.1,,STANDING
09/05/2024 13:50:14.631,37322,FRI2022 @1F3E5C,211729,F9FFFFFF0000,-0.7,-0.1,0.0,,STANDING
09/05/2024 13:50:14.681,37371,FRI2022 @1F3E5C,211734,F5FF0900FEFF,-1.1,0.9,-0.2,,STANDING
09/05/2024 13:50:14.682,37373,FRI2022 @1F3E5C,211739,040002000100,0.4,0.2,0.1,,STANDING
09/05/2024 13:50:14.682,37372,FRI2022 @1F3E5C,211737,0200FCFFFEFF,0.2,-0.4,-0.2,,STANDING
09/05/2024 13:50:14.729,37420,FRI2022 @1F3E5C,211742,010002000000,0.1,0.2,0.0,,STANDING
09/05/2024 13:50:14.730,37421,FRI2022 @1F3E5C,211744,F7FF07000000,-0.9,0.7,0.0,,STANDING
09/05/2024 13:50:14.777,37468,FRI2022 @1F3E5C,211747,F5FF08000000,-1.1,0.8,0.0,,STANDING
09/05/2024 13:50:14.777,37468,FRI2022 @1F3E5C,211749,F3FF0C000000,-1.3,1.2,0.0,,STANDING
09/05/2024 13:50:14.781,37472,FRI2022 @1F3E5C,211752,F8FF1000FFFF,-0.8,1.6,-0.1,,STANDING
09/05/2024 13:50:14.827,37518,FRI2022 @1F3E5C,211754,01001500FFFF,0.1,2.1,-0.1,,STANDING
09/05/2024 13:50:14.828,37519,FRI2022 @1F3E5C,211757,070018000000,0.7,2.4,0.0,,STANDING
09/05/2024 13:50:14.876,37567,FRI2022 @1F3E5C,211759,030017000100,0.3,2.3,0.1,,STANDING
09/05/2024 13:50:14.878,37569,FRI2022 @1F3E5C,211764,FCFF1000FFFF,-0.4,1.6,-0.1,,STANDING
09/05/2024 13:50:14.877,37568,FRI2022 @1F3E5C,211762,FEFF10000000,-0.2,1.6,0.0,,STANDING
09/05/2024 13:50:14.923,37614,FRI2022 @1F3E5C,211769,F7FF11000000,-0.9,1.7,0.0,,STANDING
09/05/2024 13:50:14.922,37613,FRI2022 @1F3E5C,211767,FAFF12000000,-0.6,1.8,0.0,,STANDING
09/05/2024 13:50:14.971,37662,FRI2022 @1F3E5C,211772,F9FF0F00FEFF,-0.7,1.5,-0.2,,STANDING
09/05/2024 13:50:14.972,37663,FRI2022 @1F3E5C,211774,000012000000,0.0,1.8,0.0,,STANDING
09/05/2024 13:50:15.023,37714,FRI2022 @1F3E5C,211782,F6FF05000000,-1.0,0.5,0.0,,STANDING
09/05/2024 13:50:15.022,37713,FRI2022 @1F3E5C,211779,FDFF0D000400,-0.3,1.3,0.4,,STANDING
09/05/2024 13:50:15.021,37712,FRI2022 @1F3E5C,211777,040017000500,0.4,2.3,0.5,,STANDING
09/05/2024 13:50:15.070,37761,FRI2022 @1F3E5C,211784,F2FF07000000,-1.4,0.7,0.0,,STANDING
09/05/2024 13:50:15.071,37762,FRI2022 @1F3E5C,211787,F3FF0C000000,-1.3,1.2,0.0,,STANDING
09/05/2024 13:50:15.120,37811,FRI2022 @1F3E5C,211789,FCFF0900FFFF,-0.4,0.9,-0.1,,STANDING
09/05/2024 13:50:15.122,37813,FRI2022 @1F3E5C,211794,FFFF11000000,-0.1,1.7,0.0,,STANDING
09/05/2024 13:50:15.121,37812,FRI2022 @1F3E5C,211792,03000C000000,0.3,1.2,0.0,,STANDING
09/05/2024 13:50:15.168,37859,FRI2022 @1F3E5C,211797,0400FBFF0000,0.4,-0.5,0.0,,STANDING
09/05/2024 13:50:15.168,37859,FRI2022 @1F3E5C,211799,FCFF08000400,-0.4,0.8,0.4,,STANDING
09/05/2024 13:50:15.266,37957,FRI2022 @1F3E5C,211802,F2FF0E000700,-1.4,1.4,0.7,,STANDING
09/05/2024 13:50:15.266,37957,FRI2022 @1F3E5C,211804,F2FF07000400,-1.4,0.7,0.4,,STANDING
09/05/2024 13:50:15.271,37962,FRI2022 @1F3E5C,211812,FDFF0E000700,-0.3,1.4,0.7,,STANDING
09/05/2024 13:50:15.270,37961,FRI2022 @1F3E5C,211809,00000D000400,0.0,1.3,0.4,,STANDING
09/05/2024 13:50:15.270,37961,FRI2022 @1F3E5C,211807,FFFF00000200,-0.1,0.0,0.2,,STANDING
09/05/2024 13:50:15.315,38006,FRI2022 @1F3E5C,211817,F9FF0E000300,-0.7,1.4,0.3,,STANDING
09/05/2024 13:50:15.315,38006,FRI2022 @1F3E5C,211814,F9FF0F000600,-0.7,1.5,0.6,,STANDING
09/05/2024 13:50:15.365,38056,FRI2022 @1F3E5C,211824,F5FF09000100,-1.1,0.9,0.1,,STANDING
09/05/2024 13:50:15.364,38055,FRI2022 @1F3E5C,211822,F8FF0B000000,-0.8,1.1,0.0,,STANDING
09/05/2024 13:50:15.363,38054,FRI2022 @1F3E5C,211819,F7FF0B000000,-0.9,1.1,0.0,,STANDING
09/05/2024 13:50:15.412,38103,FRI2022 @1F3E5C,211827,F5FF05000000,-1.1,0.5,0.0,,STANDING
09/05/2024 13:50:15.418,38109,FRI2022 @1F3E5C,211829,FBFF0A000000,-0.5,1.0,0.0,,STANDING
09/05/2024 13:50:15.458,38149,FRI2022 @1F3E5C,211832,020012000000,0.2,1.8,0.0,,STANDING
09/05/2024 13:50:15.509,38200,FRI2022 @1F3E5C,211843,020001000100,0.2,0.1,0.1,,STANDING
09/05/2024 13:50:15.510,38201,FRI2022 @1F3E5C,211843,EBFF0900FCFF,-2.1,0.9,-0.4,,STANDING
09/05/2024 13:50:15.559,38250,FRI2022 @1F3E5C,211849,02001000FEFF,0.2,1.6,-0.2,,STANDING
09/05/2024 13:50:15.559,38250,FRI2022 @1F3E5C,211847,F9FF0E00FCFF,-0.7,1.4,-0.4,,STANDING
09/05/2024 13:50:15.558,38249,FRI2022 @1F3E5C,211844,EEFF0A00FCFF,-1.8,1.0,-0.4,,STANDING
09/05/2024 13:50:15.607,38298,FRI2022 @1F3E5C,211854,F3FF0400FAFF,-1.3,0.4,-0.6,,STANDING
09/05/2024 13:50:15.606,38297,FRI2022 @1F3E5C,211852,FEFF0B00FEFF,-0.2,1.1,-0.2,,STANDING
09/05/2024 13:50:15.656,38347,FRI2022 @1F3E5C,211857,ECFF0200F9FF,-2.0,0.2,-0.7,,STANDING
09/05/2024 13:50:15.660,38351,FRI2022 @1F3E5C,211862,E7FF0200F7FF,-2.5,0.2,-0.9,,STANDING
09/05/2024 13:50:15.659,38350,FRI2022 @1F3E5C,211859,E9FF0400F9FF,-2.3,0.4,-0.7,,STANDING
09/05/2024 13:50:15.704,38395,FRI2022 @1F3E5C,211864,EDFF0000F6FF,-1.9,0.0,-1.0,,STANDING
09/05/2024 13:50:15.705,38396,FRI2022 @1F3E5C,211867,F4FF0500F9FF,-1.2,0.5,-0.7,,STANDING
09/05/2024 13:50:15.754,38445,FRI2022 @1F3E5C,211872,EBFF0100FBFF,-2.1,0.1,-0.5,,STANDING
09/05/2024 13:50:15.753,38444,FRI2022 @1F3E5C,211869,F2FF0500FCFF,-1.4,0.5,-0.4,,STANDING
09/05/2024 13:50:15.801,38492,FRI2022 @1F3E5C,211874,E9FFFEFFF8FF,-2.3,-0.2,-0.8,,STANDING
09/05/2024 13:50:15.803,38494,FRI2022 @1F3E5C,211879,E9FFFAFFF8FF,-2.3,-0.6,-0.8,,STANDING
09/05/2024 13:50:15.802,38493,FRI2022 @1F3E5C,211877,E9FFFBFFF7FF,-2.3,-0.5,-0.9,,STANDING
09/05/2024 13:50:15.851,38542,FRI2022 @1F3E5C,211884,FAFF0200FAFF,-0.6,0.2,-0.6,,STANDING
09/05/2024 13:50:15.850,38541,FRI2022 @1F3E5C,211882,EDFFFEFFF9FF,-1.9,-0.2,-0.7,,STANDING
09/05/2024 13:50:15.900,38591,FRI2022 @1F3E5C,211887,07000400FDFF,0.7,0.4,-0.3,,STANDING
09/05/2024 13:50:15.901,38592,FRI2022 @1F3E5C,211889,000010000000,0.0,1.6,0.0,,STANDING
09/05/2024 13:50:15.901,38592,FRI2022 @1F3E5C,211892,F7FF0000F9FF,-0.9,0.0,-0.7,,STANDING
09/05/2024 13:50:15.946,38637,FRI2022 @1F3E5C,211894,F7FFF6FFF9FF,-0.9,-1.0,-0.7,,STANDING
09/05/2024 13:50:15.947,38638,FRI2022 @1F3E5C,211897,F5FFFFFFFCFF,-1.1,-0.1,-0.4,,STANDING
09/05/2024 13:50:15.997,38688,FRI2022 @1F3E5C,211899,F4FF0300FCFF,-1.2,0.3,-0.4,,STANDING
09/05/2024 13:50:15.998,38689,FRI2022 @1F3E5C,211902,FDFFEEFFF5FF,-0.3,-1.8,-1.1,,STANDING
09/05/2024 13:50:15.999,38690,FRI2022 @1F3E5C,211904,0400F0FFF7FF,0.4,-1.6,-0.9,,STANDING
09/05/2024 13:50:16.044,38735,FRI2022 @1F3E5C,211907,09000000FCFF,0.9,0.0,-0.4,,STANDING
09/05/2024 13:50:16.045,38736,FRI2022 @1F3E5C,211909,0400F9FFFFFF,0.4,-0.7,-0.1,,STANDING
