Log start on,2024-05-08 18:24:32
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
08/05/2024 18:28:56.122,263757,AM1V420 @1F3E5C,55915,CC03520039FF,972,82,-199,,STANDING
08/05/2024 18:28:56.125,263760,AM1V420 @1F3E5C,55920,C903570032FF,969,87,-206,,STANDING
08/05/2024 18:28:56.124,263759,AM1V420 @1F3E5C,55917,C803520037FF,968,82,-201,,STANDING
08/05/2024 18:28:56.170,263805,AM1V420 @1F3E5C,55922,C703570034FF,967,87,-204,,STANDING
08/05/2024 18:28:56.171,263806,AM1V420 @1F3E5C,55925,D203570031FF,978,87,-207,,STANDING
08/05/2024 18:28:56.219,263854,AM1V420 @1F3E5C,55927,D603560035FF,982,86,-203,,STANDING
08/05/2024 18:28:56.222,263857,AM1V420 @1F3E5C,55932,CE03570032FF,974,87,-206,,STANDING
08/05/2024 18:28:56.220,263855,AM1V420 @1F3E5C,55930,D203560037FF,978,86,-201,,STANDING
08/05/2024 18:28:56.268,263903,AM1V420 @1F3E5C,55935,CD03550030FF,973,85,-208,,STANDING
08/05/2024 18:28:56.269,263904,AM1V420 @1F3E5C,55937,D10357002BFF,977,87,-213,,STANDING
08/05/2024 18:28:56.317,263952,AM1V420 @1F3E5C,55940,D003570026FF,976,87,-218,,STANDING
08/05/2024 18:28:56.319,263954,AM1V420 @1F3E5C,55942,D0035A0027FF,976,90,-217,,STANDING
08/05/2024 18:28:56.321,263956,AM1V420 @1F3E5C,55945,CE0351002AFF,974,81,-214,,STANDING
08/05/2024 18:28:56.366,264001,AM1V420 @1F3E5C,55950,C6034F001DFF,966,79,-227,,STANDING
08/05/2024 18:28:56.365,264000,AM1V420 @1F3E5C,55947,CC034D0025FF,972,77,-219,,STANDING
08/05/2024 18:28:56.417,264052,AM1V420 @1F3E5C,55955,D20345002BFF,978,69,-213,,STANDING
08/05/2024 18:28:56.419,264054,AM1V420 @1F3E5C,55957,D2034D0016FF,978,77,-234,,STANDING
08/05/2024 18:28:56.415,264050,AM1V420 @1F3E5C,55952,CA034E0029FF,970,78,-215,,STANDING
08/05/2024 18:28:56.463,264098,AM1V420 @1F3E5C,55960,CA03530018FF,970,83,-232,,STANDING
08/05/2024 18:28:56.564,264199,AM1V420 @1F3E5C,55971,C503510018FF,965,81,-232,,STANDING
08/05/2024 18:28:56.565,264200,AM1V420 @1F3E5C,55972,BF03530022FF,959,83,-222,,STANDING
08/05/2024 18:28:56.566,264201,AM1V420 @1F3E5C,55975,C20353001EFF,962,83,-226,,STANDING
08/05/2024 18:28:56.565,264200,AM1V420 @1F3E5C,55971,C5034E0021FF,965,78,-223,,STANDING
08/05/2024 18:28:56.659,264294,AM1V420 @1F3E5C,55977,C203560022FF,962,86,-222,,STANDING
08/05/2024 18:28:56.660,264295,AM1V420 @1F3E5C,55980,C70351002EFF,967,81,-210,,STANDING
08/05/2024 18:28:56.708,264343,AM1V420 @1F3E5C,55982,C6034F0023FF,966,79,-221,,STANDING
08/05/2024 18:28:56.709,264344,AM1V420 @1F3E5C,55985,C80356001FFF,968,86,-225,,STANDING
08/05/2024 18:28:56.710,264345,AM1V420 @1F3E5C,55987,C70355001EFF,967,85,-226,,STANDING
08/05/2024 18:28:56.712,264347,AM1V420 @1F3E5C,55990,C40355001FFF,964,85,-225,,STANDING
08/05/2024 18:28:56.712,264347,AM1V420 @1F3E5C,55992,C803520022FF,968,82,-222,,STANDING
08/05/2024 18:28:56.756,264391,AM1V420 @1F3E5C,55995,C703520022FF,967,82,-222,,STANDING
08/05/2024 18:28:56.758,264393,AM1V420 @1F3E5C,56000,C703510020FF,967,81,-224,,STANDING
08/05/2024 18:28:56.757,264392,AM1V420 @1F3E5C,55997,C50352001FFF,965,82,-225,,STANDING
08/05/2024 18:28:56.804,264439,AM1V420 @1F3E5C,56002,C903520022FF,969,82,-222,,STANDING
08/05/2024 18:28:56.805,264440,AM1V420 @1F3E5C,56005,C703530021FF,967,83,-223,,STANDING
08/05/2024 18:28:56.853,264488,AM1V420 @1F3E5C,56007,C403500021FF,964,80,-223,,STANDING
08/05/2024 18:28:56.854,264489,AM1V420 @1F3E5C,56010,CA034F0027FF,970,79,-217,,STANDING
08/05/2024 18:28:56.902,264537,AM1V420 @1F3E5C,56012,CA03530022FF,970,83,-222,,STANDING
08/05/2024 18:28:56.904,264539,AM1V420 @1F3E5C,56015,CA0354001FFF,970,84,-225,,STANDING
08/05/2024 18:28:56.907,264542,AM1V420 @1F3E5C,56017,CB03500026FF,971,80,-218,,STANDING
08/05/2024 18:28:56.951,264586,AM1V420 @1F3E5C,56020,CB03520026FF,971,82,-218,,STANDING
08/05/2024 18:28:56.952,264587,AM1V420 @1F3E5C,56022,CA03560026FF,970,86,-218,,STANDING
08/05/2024 18:28:56.999,264634,AM1V420 @1F3E5C,56025,C303540026FF,963,84,-218,,STANDING
08/05/2024 18:28:57.047,264682,AM1V420 @1F3E5C,56027,C803510028FF,968,81,-216,,STANDING
08/05/2024 18:28:57.049,264684,AM1V420 @1F3E5C,56032,CB034E002CFF,971,78,-212,,STANDING
08/05/2024 18:28:57.048,264683,AM1V420 @1F3E5C,56030,CF03520025FF,975,82,-219,,STANDING
08/05/2024 18:28:57.059,264694,AM1V420 @1F3E5C,56035,CD03540027FF,973,84,-217,,STANDING
08/05/2024 18:28:57.097,264732,AM1V420 @1F3E5C,56040,C50357002EFF,965,87,-210,,STANDING
08/05/2024 18:28:57.098,264733,AM1V420 @1F3E5C,56042,C9034F0035FF,969,79,-203,,STANDING
08/05/2024 18:28:57.096,264731,AM1V420 @1F3E5C,56037,CB035B001CFF,971,91,-228,,STANDING
08/05/2024 18:28:57.146,264781,AM1V420 @1F3E5C,56045,CE034E0022FF,974,78,-222,,STANDING
08/05/2024 18:28:57.147,264782,AM1V420 @1F3E5C,56047,CA03520027FF,970,82,-217,,STANDING
08/05/2024 18:28:57.195,264830,AM1V420 @1F3E5C,56052,CF03540028FF,975,84,-216,,STANDING
08/05/2024 18:28:57.197,264832,AM1V420 @1F3E5C,56055,C9034E002AFF,969,78,-214,,STANDING
08/05/2024 18:28:57.194,264829,AM1V420 @1F3E5C,56050,CC03550023FF,972,85,-221,,STANDING
08/05/2024 18:28:57.244,264879,AM1V420 @1F3E5C,56060,CC0349002CFF,972,73,-212,,STANDING
08/05/2024 18:28:57.243,264878,AM1V420 @1F3E5C,56057,CC034A002CFF,972,74,-212,,STANDING
08/05/2024 18:28:57.292,264927,AM1V420 @1F3E5C,56062,C403420031FF,964,66,-207,,STANDING
08/05/2024 18:28:57.294,264929,AM1V420 @1F3E5C,56065,CC03490026FF,972,73,-218,,STANDING
08/05/2024 18:28:57.340,264975,AM1V420 @1F3E5C,56067,D0034D0030FF,976,77,-208,,STANDING
08/05/2024 18:28:57.341,264976,AM1V420 @1F3E5C,56070,D3034E0028FF,979,78,-216,,STANDING
08/05/2024 18:28:57.342,264977,AM1V420 @1F3E5C,56072,D403570026FF,980,87,-218,,STANDING
08/05/2024 18:28:57.390,265025,AM1V420 @1F3E5C,56077,C103560028FF,961,86,-216,,STANDING
08/05/2024 18:28:57.389,265024,AM1V420 @1F3E5C,56075,C9035C0028FF,969,92,-216,,STANDING
08/05/2024 18:28:57.438,265073,AM1V420 @1F3E5C,56085,CD0359002AFF,973,89,-214,,STANDING
08/05/2024 18:28:57.437,265072,AM1V420 @1F3E5C,56082,C80358002BFF,968,88,-213,,STANDING
08/05/2024 18:28:57.437,265072,AM1V420 @1F3E5C,56080,C503570028FF,965,87,-216,,STANDING
08/05/2024 18:28:57.488,265123,AM1V420 @1F3E5C,56090,C9035F0026FF,969,95,-218,,STANDING
08/05/2024 18:28:57.487,265122,AM1V420 @1F3E5C,56087,CB035C0027FF,971,92,-217,,STANDING
08/05/2024 18:28:57.584,265219,AM1V420 @1F3E5C,56101,C8035D0029FF,968,93,-215,,STANDING
08/05/2024 18:28:57.585,265220,AM1V420 @1F3E5C,56101,CC0357002FFF,972,87,-209,,STANDING
08/05/2024 18:28:57.588,265223,AM1V420 @1F3E5C,56102,CC035C002FFF,972,92,-209,,STANDING
08/05/2024 18:28:57.635,265270,AM1V420 @1F3E5C,56105,CE035A002EFF,974,90,-210,,STANDING
08/05/2024 18:28:57.636,265271,AM1V420 @1F3E5C,56107,CF0356002CFF,975,86,-212,,STANDING
08/05/2024 18:28:57.684,265319,AM1V420 @1F3E5C,56115,C90353002FFF,969,83,-209,,STANDING
08/05/2024 18:28:57.683,265318,AM1V420 @1F3E5C,56112,C90354002EFF,969,84,-210,,STANDING
08/05/2024 18:28:57.682,265317,AM1V420 @1F3E5C,56110,C803550030FF,968,85,-208,,STANDING
08/05/2024 18:28:57.731,265366,AM1V420 @1F3E5C,56117,CA0355002BFF,970,85,-213,,STANDING
08/05/2024 18:28:57.732,265367,AM1V420 @1F3E5C,56120,D2034B002CFF,978,75,-212,,STANDING
08/05/2024 18:28:57.782,265417,AM1V420 @1F3E5C,56125,C603580023FF,966,88,-221,,STANDING
08/05/2024 18:28:57.782,265417,AM1V420 @1F3E5C,56127,C80353002BFF,968,83,-213,,STANDING
08/05/2024 18:28:57.780,265415,AM1V420 @1F3E5C,56122,CD0351002CFF,973,81,-212,,STANDING
08/05/2024 18:28:57.830,265465,AM1V420 @1F3E5C,56132,CD034D0026FF,973,77,-218,,STANDING
08/05/2024 18:28:57.829,265464,AM1V420 @1F3E5C,56130,CB034C0035FF,971,76,-203,,STANDING
08/05/2024 18:28:57.878,265512,AM1V420 @1F3E5C,56135,CC0352002BFF,972,82,-213,,STANDING
08/05/2024 18:28:57.880,265515,AM1V420 @1F3E5C,56140,C903550029FF,969,85,-215,,STANDING
08/05/2024 18:28:57.878,265513,AM1V420 @1F3E5C,56137,D003560020FF,976,86,-224,,STANDING
08/05/2024 18:28:57.926,265561,AM1V420 @1F3E5C,56145,CE0354002BFF,974,84,-213,,STANDING
08/05/2024 18:28:57.925,265560,AM1V420 @1F3E5C,56142,CB0355002CFF,971,85,-212,,STANDING
08/05/2024 18:28:57.975,265610,AM1V420 @1F3E5C,56150,CB0352002AFF,971,82,-214,,STANDING
08/05/2024 18:28:57.974,265609,AM1V420 @1F3E5C,56147,D303550025FF,979,85,-219,,STANDING
08/05/2024 18:28:57.976,265611,AM1V420 @1F3E5C,56152,CB0355002DFF,971,85,-211,,STANDING
08/05/2024 18:28:58.024,265659,AM1V420 @1F3E5C,56155,C503560039FF,965,86,-199,,STANDING
08/05/2024 18:28:58.025,265660,AM1V420 @1F3E5C,56157,C9034C0032FF,969,76,-206,,STANDING
08/05/2024 18:28:58.070,265705,AM1V420 @1F3E5C,56160,CE034A002FFF,974,74,-209,,STANDING
08/05/2024 18:28:58.072,265707,AM1V420 @1F3E5C,56162,CC0351002BFF,972,81,-213,,STANDING
08/05/2024 18:28:58.121,265756,AM1V420 @1F3E5C,56165,CA0355002BFF,970,85,-213,,STANDING
08/05/2024 18:28:58.123,265758,AM1V420 @1F3E5C,56167,CF0355002BFF,975,85,-213,,STANDING
08/05/2024 18:28:58.172,265807,AM1V420 @1F3E5C,56172,D1034B002CFF,977,75,-212,,STANDING
08/05/2024 18:28:58.170,265805,AM1V420 @1F3E5C,56170,D0034F0030FF,976,79,-208,,STANDING
08/05/2024 18:28:58.173,265808,AM1V420 @1F3E5C,56175,D5034D0029FF,981,77,-215,,STANDING
08/05/2024 18:28:58.221,265856,AM1V420 @1F3E5C,56180,CA0353002BFF,970,83,-213,,STANDING
08/05/2024 18:28:58.219,265854,AM1V420 @1F3E5C,56177,CC03500028FF,972,80,-216,,STANDING
08/05/2024 18:28:58.221,265856,AM1V420 @1F3E5C,56182,CD034F002CFF,973,79,-212,,STANDING
08/05/2024 18:28:58.267,265902,AM1V420 @1F3E5C,56185,C8034B002FFF,968,75,-209,,STANDING
08/05/2024 18:28:58.269,265904,AM1V420 @1F3E5C,56187,C60351002AFF,966,81,-214,,STANDING
08/05/2024 18:28:58.319,265954,AM1V420 @1F3E5C,56195,D0034D0027FF,976,77,-217,,STANDING
08/05/2024 18:28:58.316,265951,AM1V420 @1F3E5C,56190,C9034B002FFF,969,75,-209,,STANDING
08/05/2024 18:28:58.318,265953,AM1V420 @1F3E5C,56192,D4034D0023FF,980,77,-221,,STANDING
08/05/2024 18:28:58.364,265999,AM1V420 @1F3E5C,56197,C603510027FF,966,81,-217,,STANDING
08/05/2024 18:28:58.366,266001,AM1V420 @1F3E5C,56200,C803500030FF,968,80,-208,,STANDING
08/05/2024 18:28:58.416,266051,AM1V420 @1F3E5C,56207,CB0353002AFF,971,83,-214,,STANDING
08/05/2024 18:28:58.413,266048,AM1V420 @1F3E5C,56202,CF0354002AFF,975,84,-214,,STANDING
08/05/2024 18:28:58.415,266050,AM1V420 @1F3E5C,56205,CD034B002CFF,973,75,-212,,STANDING
08/05/2024 18:28:58.461,266096,AM1V420 @1F3E5C,56210,C603580018FF,966,88,-232,,STANDING
08/05/2024 18:28:58.462,266097,AM1V420 @1F3E5C,56212,C403570024FF,964,87,-220,,STANDING
08/05/2024 18:28:58.512,266147,AM1V420 @1F3E5C,56217,CE034A0025FF,974,74,-219,,STANDING
08/05/2024 18:28:58.511,266146,AM1V420 @1F3E5C,56215,C703510038FF,967,81,-200,,STANDING
08/05/2024 18:28:58.560,266195,AM1V420 @1F3E5C,56220,D1034D001EFF,977,77,-226,,STANDING
08/05/2024 18:28:58.609,266244,AM1V420 @1F3E5C,56231,D303500022FF,979,80,-222,,STANDING
08/05/2024 18:28:58.610,266245,AM1V420 @1F3E5C,56231,D00349002CFF,976,73,-212,,STANDING
08/05/2024 18:28:58.658,266293,AM1V420 @1F3E5C,56232,D203470029FF,978,71,-215,,STANDING
08/05/2024 18:28:58.668,266303,AM1V420 @1F3E5C,56237,C803540020FF,968,84,-224,,STANDING
08/05/2024 18:28:58.666,266301,AM1V420 @1F3E5C,56235,CB034E0028FF,971,78,-216,,STANDING
08/05/2024 18:28:58.705,266340,AM1V420 @1F3E5C,56240,C603530038FF,966,83,-200,,STANDING
08/05/2024 18:28:58.706,266341,AM1V420 @1F3E5C,56242,CC034C002FFF,972,76,-209,,STANDING
08/05/2024 18:28:58.757,266392,AM1V420 @1F3E5C,56250,C803530026FF,968,83,-218,,STANDING
08/05/2024 18:28:58.755,266390,AM1V420 @1F3E5C,56245,CF034F0026FF,975,79,-218,,STANDING
08/05/2024 18:28:58.756,266391,AM1V420 @1F3E5C,56247,CF03520027FF,975,82,-217,,STANDING
08/05/2024 18:28:58.804,266439,AM1V420 @1F3E5C,56252,CA03540029FF,970,84,-215,,STANDING
08/05/2024 18:28:58.806,266441,AM1V420 @1F3E5C,56255,CB03510029FF,971,81,-215,,STANDING
08/05/2024 18:28:58.851,266486,AM1V420 @1F3E5C,56257,CD03500029FF,973,80,-215,,STANDING
08/05/2024 18:28:58.853,266488,AM1V420 @1F3E5C,56260,D10351002AFF,977,81,-214,,STANDING
08/05/2024 18:28:58.900,266535,AM1V420 @1F3E5C,56262,C80350002AFF,968,80,-214,,STANDING
08/05/2024 18:28:58.901,266536,AM1V420 @1F3E5C,56265,CB034F002BFF,971,79,-213,,STANDING
08/05/2024 18:28:58.907,266542,AM1V420 @1F3E5C,56267,C403510030FF,964,81,-208,,STANDING
08/05/2024 18:28:58.949,266584,AM1V420 @1F3E5C,56272,D1034F0028FF,977,79,-216,,STANDING
08/05/2024 18:28:58.949,266583,AM1V420 @1F3E5C,56270,C6034C002EFF,966,76,-210,,STANDING
08/05/2024 18:28:59.001,266636,AM1V420 @1F3E5C,56280,CA034B0033FF,970,75,-205,,STANDING
08/05/2024 18:28:58.999,266634,AM1V420 @1F3E5C,56277,CA0351002DFF,970,81,-211,,STANDING
08/05/2024 18:28:58.998,266633,AM1V420 @1F3E5C,56275,CC034E002CFF,972,78,-212,,STANDING
08/05/2024 18:28:59.047,266682,AM1V420 @1F3E5C,56282,CE034D002FFF,974,77,-209,,STANDING
08/05/2024 18:28:59.048,266683,AM1V420 @1F3E5C,56285,CB0350002DFF,971,80,-211,,STANDING
08/05/2024 18:28:59.096,266731,AM1V420 @1F3E5C,56287,CD034F0033FF,973,79,-205,,STANDING
08/05/2024 18:28:59.098,266733,AM1V420 @1F3E5C,56290,C9034E0037FF,969,78,-201,,STANDING
08/05/2024 18:28:59.102,266737,AM1V420 @1F3E5C,56292,C80355002CFF,968,85,-212,,STANDING
08/05/2024 18:28:59.145,266780,AM1V420 @1F3E5C,56295,CB03540026FF,971,84,-218,,STANDING
08/05/2024 18:28:59.146,266781,AM1V420 @1F3E5C,56297,CB034F0036FF,971,79,-202,,STANDING
08/05/2024 18:28:59.193,266828,AM1V420 @1F3E5C,56302,CF034D0024FF,975,77,-220,,STANDING
08/05/2024 18:28:59.192,266827,AM1V420 @1F3E5C,56300,CE034B0035FF,974,75,-203,,STANDING
08/05/2024 18:28:59.242,266877,AM1V420 @1F3E5C,56305,CD034A0026FF,973,74,-218,,STANDING
08/05/2024 18:28:59.244,266879,AM1V420 @1F3E5C,56310,C703520029FF,967,82,-215,,STANDING
08/05/2024 18:28:59.244,266879,AM1V420 @1F3E5C,56307,CA034B0026FF,970,75,-218,,STANDING
08/05/2024 18:28:59.291,266926,AM1V420 @1F3E5C,56312,C9034E0025FF,969,78,-219,,STANDING
08/05/2024 18:28:59.292,266927,AM1V420 @1F3E5C,56315,CF03450023FF,975,69,-221,,STANDING
08/05/2024 18:28:59.340,266975,AM1V420 @1F3E5C,56317,D003480026FF,976,72,-218,,STANDING
08/05/2024 18:28:59.341,266976,AM1V420 @1F3E5C,56320,C9034D001DFF,969,77,-227,,STANDING
08/05/2024 18:28:59.342,266977,AM1V420 @1F3E5C,56322,C8034F0025FF,968,79,-219,,STANDING
08/05/2024 18:28:59.390,267025,AM1V420 @1F3E5C,56327,CA034E0021FF,970,78,-223,,STANDING
08/05/2024 18:28:59.389,267024,AM1V420 @1F3E5C,56325,CF034D0028FF,975,77,-216,,STANDING
08/05/2024 18:28:59.435,267070,AM1V420 @1F3E5C,56330,CA034C0022FF,970,76,-222,,STANDING
08/05/2024 18:28:59.438,267073,AM1V420 @1F3E5C,56335,D0034F0029FF,976,79,-215,,STANDING
08/05/2024 18:28:59.437,267072,AM1V420 @1F3E5C,56332,CF034D0023FF,975,77,-221,,STANDING
08/05/2024 18:28:59.486,267120,AM1V420 @1F3E5C,56337,C3034F0023FF,963,79,-221,,STANDING
08/05/2024 18:28:59.487,267122,AM1V420 @1F3E5C,56340,C3034C002CFF,963,76,-212,,STANDING
08/05/2024 18:28:59.536,267171,AM1V420 @1F3E5C,56342,C3034E002AFF,963,78,-214,,STANDING
08/05/2024 18:28:59.538,267173,AM1V420 @1F3E5C,56347,CE0349002BFF,974,73,-213,,STANDING
08/05/2024 18:28:59.537,267172,AM1V420 @1F3E5C,56345,C7034A0023FF,967,74,-221,,STANDING
08/05/2024 18:28:59.585,267220,AM1V420 @1F3E5C,56350,C803500027FF,968,80,-217,,STANDING
08/05/2024 18:28:59.681,267316,AM1V420 @1F3E5C,56361,CB034D0029FF,971,77,-215,,STANDING
08/05/2024 18:28:59.684,267319,AM1V420 @1F3E5C,56365,CD0347003AFF,973,71,-198,,STANDING
08/05/2024 18:28:59.683,267318,AM1V420 @1F3E5C,56362,CA034C0027FF,970,76,-217,,STANDING
08/05/2024 18:28:59.683,267318,AM1V420 @1F3E5C,56361,CA0349002BFF,970,73,-213,,STANDING
08/05/2024 18:28:59.732,267367,AM1V420 @1F3E5C,56370,C7034C0027FF,967,76,-217,,STANDING
08/05/2024 18:28:59.731,267365,AM1V420 @1F3E5C,56367,C9034C0031FF,969,76,-207,,STANDING
08/05/2024 18:28:59.779,267414,AM1V420 @1F3E5C,56372,CD034E0024FF,973,78,-220,,STANDING
08/05/2024 18:28:59.781,267416,AM1V420 @1F3E5C,56377,D603450037FF,982,69,-201,,STANDING
08/05/2024 18:28:59.780,267415,AM1V420 @1F3E5C,56375,CA0345003BFF,970,69,-197,,STANDING
08/05/2024 18:28:59.828,267462,AM1V420 @1F3E5C,56380,CC034B002AFF,972,75,-214,,STANDING
08/05/2024 18:28:59.829,267464,AM1V420 @1F3E5C,56382,D0034D002DFF,976,77,-211,,STANDING
08/05/2024 18:28:59.878,267513,AM1V420 @1F3E5C,56385,CC034A0029FF,972,74,-215,,STANDING
08/05/2024 18:28:59.885,267520,AM1V420 @1F3E5C,56387,D003430035FF,976,67,-203,,STANDING
08/05/2024 18:28:59.885,267520,AM1V420 @1F3E5C,56390,D003450035FF,976,69,-203,,STANDING
08/05/2024 18:28:59.923,267558,AM1V420 @1F3E5C,56392,CC03470039FF,972,71,-199,,STANDING
08/05/2024 18:28:59.924,267559,AM1V420 @1F3E5C,56395,CD03450038FF,973,69,-200,,STANDING
08/05/2024 18:28:59.973,267607,AM1V420 @1F3E5C,56397,D10343002CFF,977,67,-212,,STANDING
08/05/2024 18:28:59.973,267608,AM1V420 @1F3E5C,56400,CE03490033FF,974,73,-205,,STANDING
08/05/2024 18:29:00.020,267655,AM1V420 @1F3E5C,56402,CE0348003DFF,974,72,-195,,STANDING
08/05/2024 18:29:00.025,267660,AM1V420 @1F3E5C,56407,D0034B0037FF,976,75,-201,,STANDING
08/05/2024 18:29:00.025,267660,AM1V420 @1F3E5C,56405,D003410038FF,976,65,-200,,STANDING
08/05/2024 18:29:00.069,267704,AM1V420 @1F3E5C,56410,CA034A0033FF,970,74,-205,,STANDING
08/05/2024 18:29:00.070,267705,AM1V420 @1F3E5C,56412,CD034B0030FF,973,75,-208,,STANDING
08/05/2024 18:29:00.118,267753,AM1V420 @1F3E5C,56415,D103440035FF,977,68,-203,,STANDING
08/05/2024 18:29:00.119,267754,AM1V420 @1F3E5C,56417,D003450036FF,976,69,-202,,STANDING
08/05/2024 18:29:00.125,267760,AM1V420 @1F3E5C,56420,C9034B0044FF,969,75,-188,,STANDING
08/05/2024 18:29:00.168,267803,AM1V420 @1F3E5C,56422,C90349003BFF,969,73,-197,,STANDING
08/05/2024 18:29:00.169,267804,AM1V420 @1F3E5C,56425,CE03440033FF,974,68,-205,,STANDING
08/05/2024 18:29:00.219,267854,AM1V420 @1F3E5C,56432,CF034D0037FF,975,77,-201,,STANDING
08/05/2024 18:29:00.218,267852,AM1V420 @1F3E5C,56427,D103460031FF,977,70,-207,,STANDING
08/05/2024 18:29:00.218,267853,AM1V420 @1F3E5C,56430,D003490035FF,976,73,-203,,STANDING
08/05/2024 18:29:00.267,267902,AM1V420 @1F3E5C,56437,D203480032FF,978,72,-206,,STANDING
08/05/2024 18:29:00.266,267901,AM1V420 @1F3E5C,56435,CE03490037FF,974,73,-201,,STANDING
08/05/2024 18:29:00.317,267952,AM1V420 @1F3E5C,56440,D50341003CFF,981,65,-196,,STANDING
08/05/2024 18:29:00.318,267953,AM1V420 @1F3E5C,56445,D00349002EFF,976,73,-210,,STANDING
08/05/2024 18:29:00.318,267953,AM1V420 @1F3E5C,56442,D103470035FF,977,71,-203,,STANDING
08/05/2024 18:29:00.365,268000,AM1V420 @1F3E5C,56450,CA0347004BFF,970,71,-181,,STANDING
08/05/2024 18:29:00.363,267998,AM1V420 @1F3E5C,56447,CC034F003AFF,972,79,-198,,STANDING
08/05/2024 18:29:00.413,268048,AM1V420 @1F3E5C,56452,D30342003CFF,979,66,-196,,STANDING
08/05/2024 18:29:00.415,268050,AM1V420 @1F3E5C,56455,D703460036FF,983,70,-202,,STANDING
08/05/2024 18:29:00.459,268094,AM1V420 @1F3E5C,56457,D2034B0031FF,978,75,-207,,STANDING
08/05/2024 18:29:00.460,268095,AM1V420 @1F3E5C,56460,D3034C0031FF,979,76,-207,,STANDING
08/05/2024 18:29:00.470,268105,AM1V420 @1F3E5C,56462,CC0349003AFF,972,73,-198,,STANDING
08/05/2024 18:29:00.511,268146,AM1V420 @1F3E5C,56467,D003430040FF,976,67,-192,,STANDING
08/05/2024 18:29:00.510,268144,AM1V420 @1F3E5C,56465,D0033F0049FF,976,63,-183,,STANDING
08/05/2024 18:29:00.564,268199,AM1V420 @1F3E5C,56472,CD034D0030FF,973,77,-208,,STANDING
08/05/2024 18:29:00.564,268199,AM1V420 @1F3E5C,56475,C903530042FF,969,83,-190,,STANDING
08/05/2024 18:29:00.563,268198,AM1V420 @1F3E5C,56470,CF0345003DFF,975,69,-195,,STANDING
08/05/2024 18:29:00.608,268242,AM1V420 @1F3E5C,56477,C5034C003AFF,965,76,-198,,STANDING
08/05/2024 18:29:00.608,268243,AM1V420 @1F3E5C,56480,D00349003AFF,976,73,-198,,STANDING
08/05/2024 18:29:00.707,268342,AM1V420 @1F3E5C,56492,CF03470037FF,975,71,-201,,STANDING
08/05/2024 18:29:00.707,268341,AM1V420 @1F3E5C,56491,D1034B0035FF,977,75,-203,,STANDING
08/05/2024 18:29:00.704,268339,AM1V420 @1F3E5C,56491,D0034C0031FF,976,76,-207,,STANDING
08/05/2024 18:29:00.754,268389,AM1V420 @1F3E5C,56495,D103450039FF,977,69,-199,,STANDING
08/05/2024 18:29:00.755,268390,AM1V420 @1F3E5C,56497,CF03470035FF,975,71,-203,,STANDING
08/05/2024 18:29:00.801,268436,AM1V420 @1F3E5C,56500,CF03470037FF,975,71,-201,,STANDING
08/05/2024 18:29:00.805,268440,AM1V420 @1F3E5C,56502,C8034B003AFF,968,75,-198,,STANDING
08/05/2024 18:29:00.806,268441,AM1V420 @1F3E5C,56505,CB034A003BFF,971,74,-197,,STANDING
08/05/2024 18:29:00.851,268486,AM1V420 @1F3E5C,56507,CD0344003EFF,973,68,-194,,STANDING
08/05/2024 18:29:00.852,268487,AM1V420 @1F3E5C,56510,CB03420040FF,971,66,-192,,STANDING
08/05/2024 18:29:00.899,268534,AM1V420 @1F3E5C,56512,CC034A003EFF,972,74,-194,,STANDING
08/05/2024 18:29:00.901,268536,AM1V420 @1F3E5C,56517,D403480031FF,980,72,-207,,STANDING
08/05/2024 18:29:00.900,268535,AM1V420 @1F3E5C,56515,D003470039FF,976,71,-199,,STANDING
08/05/2024 18:29:00.948,268583,AM1V420 @1F3E5C,56520,D003500032FF,976,80,-206,,STANDING
08/05/2024 18:29:00.949,268584,AM1V420 @1F3E5C,56522,D2034C003DFF,978,76,-195,,STANDING
08/05/2024 18:29:00.997,268632,AM1V420 @1F3E5C,56525,D10345003FFF,977,69,-193,,STANDING
08/05/2024 18:29:01.000,268635,AM1V420 @1F3E5C,56530,D103510032FF,977,81,-206,,STANDING
08/05/2024 18:29:00.999,268634,AM1V420 @1F3E5C,56527,D3034A0032FF,979,74,-206,,STANDING
08/05/2024 18:29:01.045,268679,AM1V420 @1F3E5C,56532,CC034E0033FF,972,78,-205,,STANDING
08/05/2024 18:29:01.046,268681,AM1V420 @1F3E5C,56535,D003490039FF,976,73,-199,,STANDING
08/05/2024 18:29:01.094,268729,AM1V420 @1F3E5C,56537,D10346003EFF,977,70,-194,,STANDING
08/05/2024 18:29:01.096,268731,AM1V420 @1F3E5C,56540,CD03470038FF,973,71,-200,,STANDING
08/05/2024 18:29:01.096,268731,AM1V420 @1F3E5C,56542,D3034B0034FF,979,75,-204,,STANDING
08/05/2024 18:29:01.143,268778,AM1V420 @1F3E5C,56545,CD034C0029FF,973,76,-215,,STANDING
08/05/2024 18:29:01.144,268779,AM1V420 @1F3E5C,56547,CC034B0038FF,972,75,-200,,STANDING
08/05/2024 18:29:01.191,268826,AM1V420 @1F3E5C,56550,D20348003DFF,978,72,-195,,STANDING
08/05/2024 18:29:01.192,268827,AM1V420 @1F3E5C,56552,D003450037FF,976,69,-201,,STANDING
08/05/2024 18:29:01.241,268876,AM1V420 @1F3E5C,56555,D203470034FF,978,71,-204,,STANDING
