Log start on,2024-05-08 18:24:32
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
08/05/2024 18:30:33.722,361357,AM1V420 @1F3E5C,68120,FFFF04000700,-0.1,0.4,0.7,,STANDING
08/05/2024 18:30:33.771,361406,AM1V420 @1F3E5C,68125,FDFFFEFF0900,-0.3,-0.2,0.9,,STANDING
08/05/2024 18:30:33.770,361405,AM1V420 @1F3E5C,68122,FFFFFFFF0700,-0.1,-0.1,0.7,,STANDING
08/05/2024 18:30:33.819,361454,AM1V420 @1F3E5C,68127,F9FF02000B00,-0.7,0.2,1.1,,STANDING
08/05/2024 18:30:33.820,361455,AM1V420 @1F3E5C,68130,F9FF08000C00,-0.7,0.8,1.2,,STANDING
08/05/2024 18:30:33.826,361461,AM1V420 @1F3E5C,68132,FEFF07000C00,-0.2,0.7,1.2,,STANDING
08/05/2024 18:30:33.867,361502,AM1V420 @1F3E5C,68135,000006000B00,0.0,0.6,1.1,,STANDING
08/05/2024 18:30:33.873,361508,AM1V420 @1F3E5C,68137,FEFF00000900,-0.2,0.0,0.9,,STANDING
08/05/2024 18:30:33.916,361551,AM1V420 @1F3E5C,68140,0000F9FF0600,0.0,-0.7,0.6,,STANDING
08/05/2024 18:30:33.920,361555,AM1V420 @1F3E5C,68142,FEFFFDFF0500,-0.2,-0.3,0.5,,STANDING
08/05/2024 18:30:33.921,361556,AM1V420 @1F3E5C,68145,FAFFFEFF0200,-0.6,-0.2,0.2,,STANDING
08/05/2024 18:30:33.964,361599,AM1V420 @1F3E5C,68150,F4FFF7FF0000,-1.2,-0.9,0.0,,STANDING
08/05/2024 18:30:33.963,361598,AM1V420 @1F3E5C,68147,0100F6FF0000,0.1,-1.0,0.0,,STANDING
08/05/2024 18:30:34.015,361650,AM1V420 @1F3E5C,68155,F6FFF2FF0300,-1.0,-1.4,0.3,,STANDING
08/05/2024 18:30:34.014,361649,AM1V420 @1F3E5C,68152,ECFFFDFF0400,-2.0,-0.3,0.4,,STANDING
08/05/2024 18:30:34.065,361701,AM1V420 @1F3E5C,68162,F2FFFEFF0000,-1.4,-0.2,0.0,,STANDING
08/05/2024 18:30:34.064,361699,AM1V420 @1F3E5C,68157,0100F3FF0000,0.1,-1.3,0.0,,STANDING
08/05/2024 18:30:34.065,361700,AM1V420 @1F3E5C,68160,F8FF01000000,-0.8,0.1,0.0,,STANDING
08/05/2024 18:30:34.112,361747,AM1V420 @1F3E5C,68165,F9FF01000000,-0.7,0.1,0.0,,STANDING
08/05/2024 18:30:34.113,361748,AM1V420 @1F3E5C,68167,04000100FFFF,0.4,0.1,-0.1,,STANDING
08/05/2024 18:30:34.160,361795,AM1V420 @1F3E5C,68170,00000600FAFF,0.0,0.6,-0.6,,STANDING
08/05/2024 18:30:34.164,361799,AM1V420 @1F3E5C,68175,F0FFECFFF0FF,-1.6,-2.0,-1.6,,STANDING
08/05/2024 18:30:34.161,361796,AM1V420 @1F3E5C,68172,F3FFFEFFF3FF,-1.3,-0.2,-1.3,,STANDING
08/05/2024 18:30:34.211,361846,AM1V420 @1F3E5C,68180,F5FFF1FFF9FF,-1.1,-1.5,-0.7,,STANDING
08/05/2024 18:30:34.210,361845,AM1V420 @1F3E5C,68177,F7FFE5FFF2FF,-0.9,-2.7,-1.4,,STANDING
08/05/2024 18:30:34.306,361941,AM1V420 @1F3E5C,68191,F5FFEFFFFBFF,-1.1,-1.7,-0.5,,STANDING
08/05/2024 18:30:34.310,361945,AM1V420 @1F3E5C,68192,E3FF1300FFFF,-2.9,1.9,-0.1,,STANDING
08/05/2024 18:30:34.308,361943,AM1V420 @1F3E5C,68191,E0FF13000000,-3.2,1.9,0.0,,STANDING
08/05/2024 18:30:34.357,361992,AM1V420 @1F3E5C,68197,FEFF0B00FCFF,-0.2,1.1,-0.4,,STANDING
08/05/2024 18:30:34.359,361994,AM1V420 @1F3E5C,68200,09000B00FDFF,0.9,1.1,-0.3,,STANDING
08/05/2024 18:30:34.356,361991,AM1V420 @1F3E5C,68195,EEFF0F00FCFF,-1.8,1.5,-0.4,,STANDING
08/05/2024 18:30:34.403,362039,AM1V420 @1F3E5C,68202,09000800FDFF,0.9,0.8,-0.3,,STANDING
08/05/2024 18:30:34.405,362040,AM1V420 @1F3E5C,68205,FDFF1800FAFF,-0.3,2.4,-0.6,,STANDING
08/05/2024 18:30:34.450,362085,AM1V420 @1F3E5C,68207,F2FF1700F7FF,-1.4,2.3,-0.9,,STANDING
08/05/2024 18:30:34.451,362086,AM1V420 @1F3E5C,68210,F4FF1000F9FF,-1.2,1.6,-0.7,,STANDING
08/05/2024 18:30:34.502,362137,AM1V420 @1F3E5C,68212,F7FF0900FCFF,-0.9,0.9,-0.4,,STANDING
08/05/2024 18:30:34.503,362138,AM1V420 @1F3E5C,68215,FCFF0300FFFF,-0.4,0.3,-0.1,,STANDING
08/05/2024 18:30:34.506,362141,AM1V420 @1F3E5C,68217,F9FF0000FEFF,-0.7,0.0,-0.2,,STANDING
08/05/2024 18:30:34.552,362187,AM1V420 @1F3E5C,68222,F1FF0000FDFF,-1.5,0.0,-0.3,,STANDING
08/05/2024 18:30:34.550,362185,AM1V420 @1F3E5C,68220,F5FFFEFFFCFF,-1.1,-0.2,-0.4,,STANDING
08/05/2024 18:30:34.601,362236,AM1V420 @1F3E5C,68230,01000E000600,0.1,1.4,0.6,,STANDING
08/05/2024 18:30:34.600,362235,AM1V420 @1F3E5C,68225,F1FF0400FEFF,-1.5,0.4,-0.2,,STANDING
08/05/2024 18:30:34.601,362236,AM1V420 @1F3E5C,68227,000009000300,0.0,0.9,0.3,,STANDING
08/05/2024 18:30:34.647,362282,AM1V420 @1F3E5C,68232,FEFF09000600,-0.2,0.9,0.6,,STANDING
08/05/2024 18:30:34.648,362283,AM1V420 @1F3E5C,68235,0B00FEFF0200,1.1,-0.2,0.2,,STANDING
08/05/2024 18:30:34.697,362332,AM1V420 @1F3E5C,68240,FEFF0E000100,-0.2,1.4,0.1,,STANDING
08/05/2024 18:30:34.697,362332,AM1V420 @1F3E5C,68242,FCFF00000000,-0.4,0.0,0.0,,STANDING
08/05/2024 18:30:34.696,362331,AM1V420 @1F3E5C,68237,FFFF05000000,-0.1,0.5,0.0,,STANDING
08/05/2024 18:30:34.746,362381,AM1V420 @1F3E5C,68247,F9FF0000F8FF,-0.7,0.0,-0.8,,STANDING
08/05/2024 18:30:34.746,362381,AM1V420 @1F3E5C,68245,0200FEFFFBFF,0.2,-0.2,-0.5,,STANDING
08/05/2024 18:30:34.793,362428,AM1V420 @1F3E5C,68250,F8FFFAFFF7FF,-0.8,-0.6,-0.9,,STANDING
08/05/2024 18:30:34.794,362429,AM1V420 @1F3E5C,68252,00000100F9FF,0.0,0.1,-0.7,,STANDING
08/05/2024 18:30:34.844,362479,AM1V420 @1F3E5C,68255,0B000200F9FF,1.1,0.2,-0.7,,STANDING
08/05/2024 18:30:34.846,362481,AM1V420 @1F3E5C,68260,00000800F9FF,0.0,0.8,-0.7,,STANDING
08/05/2024 18:30:34.845,362480,AM1V420 @1F3E5C,68257,09000200F9FF,0.9,0.2,-0.7,,STANDING
08/05/2024 18:30:34.890,362525,AM1V420 @1F3E5C,68262,FDFF0900F9FF,-0.3,0.9,-0.7,,STANDING
08/05/2024 18:30:34.892,362527,AM1V420 @1F3E5C,68265,03000C00FCFF,0.3,1.2,-0.4,,STANDING
08/05/2024 18:30:34.940,362575,AM1V420 @1F3E5C,68270,11000900FEFF,1.7,0.9,-0.2,,STANDING
08/05/2024 18:30:34.940,362575,AM1V420 @1F3E5C,68272,07000B00FEFF,0.7,1.1,-0.2,,STANDING
08/05/2024 18:30:34.939,362574,AM1V420 @1F3E5C,68267,070012000000,0.7,1.8,0.0,,STANDING
08/05/2024 18:30:34.988,362623,AM1V420 @1F3E5C,68275,020010000000,0.2,1.6,0.0,,STANDING
08/05/2024 18:30:34.990,362625,AM1V420 @1F3E5C,68277,050010000000,0.5,1.6,0.0,,STANDING
08/05/2024 18:30:35.039,362674,AM1V420 @1F3E5C,68282,03000C000000,0.3,1.2,0.0,,STANDING
08/05/2024 18:30:35.040,362675,AM1V420 @1F3E5C,68285,040009000200,0.4,0.9,0.2,,STANDING
08/05/2024 18:30:35.038,362673,AM1V420 @1F3E5C,68280,06000E000000,0.6,1.4,0.0,,STANDING
08/05/2024 18:30:35.087,362722,AM1V420 @1F3E5C,68287,060004000200,0.6,0.4,0.2,,STANDING
08/05/2024 18:30:35.088,362723,AM1V420 @1F3E5C,68290,040002000300,0.4,0.2,0.3,,STANDING
08/05/2024 18:30:35.134,362769,AM1V420 @1F3E5C,68292,070003000400,0.7,0.3,0.4,,STANDING
08/05/2024 18:30:35.134,362770,AM1V420 @1F3E5C,68297,090009000700,0.9,0.9,0.7,,STANDING
08/05/2024 18:30:35.133,362769,AM1V420 @1F3E5C,68295,070008000600,0.7,0.8,0.6,,STANDING
08/05/2024 18:30:35.185,362820,AM1V420 @1F3E5C,68302,040006000400,0.4,0.6,0.4,,STANDING
08/05/2024 18:30:35.184,362819,AM1V420 @1F3E5C,68300,040009000400,0.4,0.9,0.4,,STANDING
08/05/2024 18:30:35.233,362868,AM1V420 @1F3E5C,68307,000000000400,0.0,0.0,0.4,,STANDING
08/05/2024 18:30:35.232,362867,AM1V420 @1F3E5C,68305,040000000400,0.4,0.0,0.4,,STANDING
08/05/2024 18:30:35.283,362918,AM1V420 @1F3E5C,68310,FEFF00000200,-0.2,0.0,0.2,,STANDING
08/05/2024 18:30:35.332,362967,AM1V420 @1F3E5C,68321,0B00E7FF0700,1.1,-2.5,0.7,,STANDING
08/05/2024 18:30:35.331,362966,AM1V420 @1F3E5C,68321,FCFFF7FF0000,-0.4,-0.9,0.0,,STANDING
08/05/2024 18:30:35.383,363018,AM1V420 @1F3E5C,68327,1000E2FF1000,1.6,-3.0,1.6,,STANDING
08/05/2024 18:30:35.382,363017,AM1V420 @1F3E5C,68325,0900F3FF0C00,0.9,-1.3,1.2,,STANDING
08/05/2024 18:30:35.380,363015,AM1V420 @1F3E5C,68322,0700EFFF0900,0.7,-1.7,0.9,,STANDING
08/05/2024 18:30:35.429,363064,AM1V420 @1F3E5C,68332,1200EDFF1000,1.8,-1.9,1.6,,STANDING
08/05/2024 18:30:35.426,363061,AM1V420 @1F3E5C,68330,1700DAFF0F00,2.3,-3.8,1.5,,STANDING
08/05/2024 18:30:35.476,363111,AM1V420 @1F3E5C,68335,0E00F2FF1200,1.4,-1.4,1.8,,STANDING
08/05/2024 18:30:35.477,363112,AM1V420 @1F3E5C,68337,0E00F0FF1500,1.4,-1.6,2.1,,STANDING
08/05/2024 18:30:35.478,363113,AM1V420 @1F3E5C,68340,1300F5FF1400,1.9,-1.1,2.0,,STANDING
08/05/2024 18:30:35.525,363160,AM1V420 @1F3E5C,68345,1C00F0FF1300,2.8,-1.6,1.9,,STANDING
08/05/2024 18:30:35.525,363160,AM1V420 @1F3E5C,68342,1D00F2FF1200,2.9,-1.4,1.8,,STANDING
08/05/2024 18:30:35.575,363210,AM1V420 @1F3E5C,68350,0D00F2FF1200,1.3,-1.4,1.8,,STANDING
08/05/2024 18:30:35.574,363209,AM1V420 @1F3E5C,68347,1200EFFF1200,1.8,-1.7,1.8,,STANDING
08/05/2024 18:30:35.626,363261,AM1V420 @1F3E5C,68357,0800FAFF1300,0.8,-0.6,1.9,,STANDING
08/05/2024 18:30:35.625,363260,AM1V420 @1F3E5C,68355,060007001500,0.6,0.7,2.1,,STANDING
08/05/2024 18:30:35.624,363259,AM1V420 @1F3E5C,68352,0A00F9FF1400,1.0,-0.7,2.0,,STANDING
08/05/2024 18:30:35.670,363305,AM1V420 @1F3E5C,68360,FAFFF6FF1200,-0.6,-1.0,1.8,,STANDING
08/05/2024 18:30:35.672,363307,AM1V420 @1F3E5C,68362,F2FFF3FF1000,-1.4,-1.3,1.6,,STANDING
08/05/2024 18:30:35.721,363357,AM1V420 @1F3E5C,68365,F6FFF2FF1200,-1.0,-1.4,1.8,,STANDING
08/05/2024 18:30:35.723,363358,AM1V420 @1F3E5C,68367,F7FFF7FF1300,-0.9,-0.9,1.9,,STANDING
08/05/2024 18:30:35.723,363358,AM1V420 @1F3E5C,68370,FCFFF4FF1300,-0.4,-1.2,1.9,,STANDING
08/05/2024 18:30:35.769,363404,AM1V420 @1F3E5C,68372,FCFFF2FF1300,-0.4,-1.4,1.9,,STANDING
08/05/2024 18:30:35.770,363405,AM1V420 @1F3E5C,68375,0000F0FF1500,0.0,-1.6,2.1,,STANDING
08/05/2024 18:30:35.818,363453,AM1V420 @1F3E5C,68377,0200F4FF1700,0.2,-1.2,2.3,,STANDING
08/05/2024 18:30:35.823,363458,AM1V420 @1F3E5C,68382,000000001500,0.0,0.0,2.1,,STANDING
08/05/2024 18:30:35.819,363454,AM1V420 @1F3E5C,68380,0100F8FF1600,0.1,-0.8,2.2,,STANDING
08/05/2024 18:30:35.866,363501,AM1V420 @1F3E5C,68385,F9FF00001200,-0.7,0.0,1.8,,STANDING
08/05/2024 18:30:35.868,363503,AM1V420 @1F3E5C,68387,F5FFFCFF1500,-1.1,-0.4,2.1,,STANDING
08/05/2024 18:30:35.917,363552,AM1V420 @1F3E5C,68392,F4FFFEFF1400,-1.2,-0.2,2.0,,STANDING
08/05/2024 18:30:35.918,363553,AM1V420 @1F3E5C,68395,F3FFFEFF1200,-1.3,-0.2,1.8,,STANDING
08/05/2024 18:30:35.916,363551,AM1V420 @1F3E5C,68390,F5FFFCFF1700,-1.1,-0.4,2.3,,STANDING
08/05/2024 18:30:35.964,363599,AM1V420 @1F3E5C,68397,F0FFFFFF0F00,-1.6,-0.1,1.5,,STANDING
08/05/2024 18:30:35.965,363600,AM1V420 @1F3E5C,68400,EBFF09000E00,-2.1,0.9,1.4,,STANDING
08/05/2024 18:30:36.013,363648,AM1V420 @1F3E5C,68402,E4FF0E000F00,-2.8,1.4,1.5,,STANDING
08/05/2024 18:30:36.014,363649,AM1V420 @1F3E5C,68405,F0FFF9FF0A00,-1.6,-0.7,1.0,,STANDING
08/05/2024 18:30:36.063,363698,AM1V420 @1F3E5C,68412,E7FFFCFF0400,-2.5,-0.4,0.4,,STANDING
08/05/2024 18:30:36.061,363696,AM1V420 @1F3E5C,68407,F0FFFEFF0800,-1.6,-0.2,0.8,,STANDING
08/05/2024 18:30:36.062,363697,AM1V420 @1F3E5C,68410,E3FF08000700,-2.9,0.8,0.7,,STANDING
08/05/2024 18:30:36.111,363745,AM1V420 @1F3E5C,68415,EDFFF5FFFEFF,-1.9,-1.1,-0.2,,STANDING
08/05/2024 18:30:36.112,363747,AM1V420 @1F3E5C,68417,EFFFFFFFFCFF,-1.7,-0.1,-0.4,,STANDING
08/05/2024 18:30:36.162,363797,AM1V420 @1F3E5C,68425,EEFF1900FCFF,-1.8,2.5,-0.4,,STANDING
08/05/2024 18:30:36.160,363795,AM1V420 @1F3E5C,68420,ECFF0900FEFF,-2.0,0.9,-0.2,,STANDING
08/05/2024 18:30:36.161,363796,AM1V420 @1F3E5C,68422,EDFF0E00FFFF,-1.9,1.4,-0.1,,STANDING
08/05/2024 18:30:36.206,363841,AM1V420 @1F3E5C,68427,F2FF1500F9FF,-1.4,2.1,-0.7,,STANDING
08/05/2024 18:30:36.207,363842,AM1V420 @1F3E5C,68430,F5FF0E00F7FF,-1.1,1.4,-0.9,,STANDING
08/05/2024 18:30:36.257,363892,AM1V420 @1F3E5C,68432,F0FF0D00F7FF,-1.6,1.3,-0.9,,STANDING
08/05/2024 18:30:36.259,363894,AM1V420 @1F3E5C,68437,E9FF27000200,-2.3,3.9,0.2,,STANDING
08/05/2024 18:30:36.258,363893,AM1V420 @1F3E5C,68435,F0FF1600FBFF,-1.6,2.2,-0.5,,STANDING
08/05/2024 18:30:36.305,363940,AM1V420 @1F3E5C,68440,EBFF28000200,-2.1,4.0,0.2,,STANDING
08/05/2024 18:30:36.403,364038,AM1V420 @1F3E5C,68451,F0FF21000000,-1.6,3.3,0.0,,STANDING
08/05/2024 18:30:36.406,364041,AM1V420 @1F3E5C,68452,F1FF2000FDFF,-1.5,3.2,-0.3,,STANDING
08/05/2024 18:30:36.407,364042,AM1V420 @1F3E5C,68455,EAFF2200F6FF,-2.2,3.4,-1.0,,STANDING
08/05/2024 18:30:36.405,364040,AM1V420 @1F3E5C,68451,F2FF1C00FFFF,-1.4,2.8,-0.1,,STANDING
08/05/2024 18:30:36.450,364085,AM1V420 @1F3E5C,68457,E4FF1E00F3FF,-2.8,3.0,-1.3,,STANDING
08/05/2024 18:30:36.450,364085,AM1V420 @1F3E5C,68460,D9FF1F00EEFF,-3.9,3.1,-1.8,,STANDING
08/05/2024 18:30:36.500,364135,AM1V420 @1F3E5C,68462,D2FF1A00EBFF,-4.6,2.6,-2.1,,STANDING
08/05/2024 18:30:36.502,364137,AM1V420 @1F3E5C,68467,DBFF1100E9FF,-3.7,1.7,-2.3,,STANDING
08/05/2024 18:30:36.501,364136,AM1V420 @1F3E5C,68465,D4FF1200E9FF,-4.4,1.8,-2.3,,STANDING
08/05/2024 18:30:36.550,364185,AM1V420 @1F3E5C,68472,E8FF1100E8FF,-2.4,1.7,-2.4,,STANDING
08/05/2024 18:30:36.549,364184,AM1V420 @1F3E5C,68470,DDFF1100E9FF,-3.5,1.7,-2.3,,STANDING
08/05/2024 18:30:36.598,364233,AM1V420 @1F3E5C,68475,E9FF0A00E6FF,-2.3,1.0,-2.6,,STANDING
08/05/2024 18:30:36.604,364239,AM1V420 @1F3E5C,68480,EDFF1500EBFF,-1.9,2.1,-2.1,,STANDING
08/05/2024 18:30:36.599,364234,AM1V420 @1F3E5C,68477,E8FF0D00E7FF,-2.4,1.3,-2.5,,STANDING
08/05/2024 18:30:36.646,364281,AM1V420 @1F3E5C,68482,F4FF1C00EBFF,-1.2,2.8,-2.1,,STANDING
08/05/2024 18:30:36.648,364283,AM1V420 @1F3E5C,68485,F2FF2A00EBFF,-1.4,4.2,-2.1,,STANDING
08/05/2024 18:30:36.695,364330,AM1V420 @1F3E5C,68487,F0FF2F00EBFF,-1.6,4.7,-2.1,,STANDING
08/05/2024 18:30:36.697,364332,AM1V420 @1F3E5C,68492,FCFF1F00EEFF,-0.4,3.1,-1.8,,STANDING
08/05/2024 18:30:36.696,364331,AM1V420 @1F3E5C,68490,00002400EAFF,0.0,3.6,-2.2,,STANDING
08/05/2024 18:30:36.748,364383,AM1V420 @1F3E5C,68497,FCFF1600F2FF,-0.4,2.2,-1.4,,STANDING
08/05/2024 18:30:36.746,364381,AM1V420 @1F3E5C,68495,F5FF2400F2FF,-1.1,3.6,-1.4,,STANDING
08/05/2024 18:30:36.792,364427,AM1V420 @1F3E5C,68500,04001C00EFFF,0.4,2.8,-1.7,,STANDING
08/05/2024 18:30:36.793,364428,AM1V420 @1F3E5C,68502,F9FF2A00EEFF,-0.7,4.2,-1.8,,STANDING
08/05/2024 18:30:36.842,364477,AM1V420 @1F3E5C,68505,FAFF2900EFFF,-0.6,4.1,-1.7,,STANDING
08/05/2024 18:30:36.843,364478,AM1V420 @1F3E5C,68507,FCFF2900F0FF,-0.4,4.1,-1.6,,STANDING
08/05/2024 18:30:36.844,364479,AM1V420 @1F3E5C,68510,03002400EBFF,0.3,3.6,-2.1,,STANDING
08/05/2024 18:30:36.890,364525,AM1V420 @1F3E5C,68512,07002300E9FF,0.7,3.5,-2.3,,STANDING
08/05/2024 18:30:36.897,364532,AM1V420 @1F3E5C,68515,08002500E7FF,0.8,3.7,-2.5,,STANDING
08/05/2024 18:30:36.940,364577,AM1V420 @1F3E5C,68522,16001E00E4FF,2.2,3.0,-2.8,,STANDING
08/05/2024 18:30:36.941,364576,AM1V420 @1F3E5C,68520,18001C00E5FF,2.4,2.8,-2.7,,STANDING
08/05/2024 18:30:36.940,364575,AM1V420 @1F3E5C,68517,12002300E7FF,1.8,3.5,-2.5,,STANDING
08/05/2024 18:30:36.987,364622,AM1V420 @1F3E5C,68525,27001900E2FF,3.9,2.5,-3.0,,STANDING
08/05/2024 18:30:36.988,364623,AM1V420 @1F3E5C,68527,2C002300E1FF,4.4,3.5,-3.1,,STANDING
08/05/2024 18:30:37.037,364672,AM1V420 @1F3E5C,68530,2E002500E0FF,4.6,3.7,-3.2,,STANDING
08/05/2024 18:30:37.038,364673,AM1V420 @1F3E5C,68532,2E002000E0FF,4.6,3.2,-3.2,,STANDING
08/05/2024 18:30:37.040,364675,AM1V420 @1F3E5C,68535,2A001E00DEFF,4.2,3.0,-3.4,,STANDING
08/05/2024 18:30:37.085,364720,AM1V420 @1F3E5C,68537,2A001E00DFFF,4.2,3.0,-3.3,,STANDING
08/05/2024 18:30:37.090,364725,AM1V420 @1F3E5C,68540,28001F00DDFF,4.0,3.1,-3.5,,STANDING
08/05/2024 18:30:37.134,364769,AM1V420 @1F3E5C,68542,24001B00DDFF,3.6,2.7,-3.5,,STANDING
08/05/2024 18:30:37.136,364771,AM1V420 @1F3E5C,68545,26001900DDFF,3.8,2.5,-3.5,,STANDING
08/05/2024 18:30:37.182,364817,AM1V420 @1F3E5C,68547,29001B00DDFF,4.1,2.7,-3.5,,STANDING
08/05/2024 18:30:37.183,364818,AM1V420 @1F3E5C,68550,2B001E00DDFF,4.3,3.0,-3.5,,STANDING
08/05/2024 18:30:37.188,364823,AM1V420 @1F3E5C,68552,2A001F00E0FF,4.2,3.1,-3.2,,STANDING
08/05/2024 18:30:37.230,364865,AM1V420 @1F3E5C,68555,2A001E00E4FF,4.2,3.0,-2.8,,STANDING
08/05/2024 18:30:37.231,364866,AM1V420 @1F3E5C,68557,2B001900E7FF,4.3,2.5,-2.5,,STANDING
08/05/2024 18:30:37.281,364916,AM1V420 @1F3E5C,68560,23001900E9FF,3.5,2.5,-2.3,,STANDING
08/05/2024 18:30:37.282,364917,AM1V420 @1F3E5C,68562,21001700EEFF,3.3,2.3,-1.8,,STANDING
08/05/2024 18:30:37.282,364918,AM1V420 @1F3E5C,68565,19001500F0FF,2.5,2.1,-1.6,,STANDING
08/05/2024 18:30:37.330,364965,AM1V420 @1F3E5C,68567,17001000F5FF,2.3,1.6,-1.1,,STANDING
08/05/2024 18:30:37.331,364966,AM1V420 @1F3E5C,68570,0D001400F9FF,1.3,2.0,-0.7,,STANDING
08/05/2024 18:30:37.426,365061,AM1V420 @1F3E5C,68581,0E000A00FBFF,1.4,1.0,-0.5,,STANDING
08/05/2024 18:30:37.429,365064,AM1V420 @1F3E5C,68582,F5FF00000700,-1.1,0.0,0.7,,STANDING
08/05/2024 18:30:37.428,365063,AM1V420 @1F3E5C,68581,F0FF00000700,-1.6,0.0,0.7,,STANDING
08/05/2024 18:30:37.476,365111,AM1V420 @1F3E5C,68590,EBFFF5FF1400,-2.1,-1.1,2.0,,STANDING
08/05/2024 18:30:37.475,365110,AM1V420 @1F3E5C,68585,FEFFFEFF0A00,-0.2,-0.2,1.0,,STANDING
08/05/2024 18:30:37.475,365110,AM1V420 @1F3E5C,68587,F5FFF9FF0F00,-1.1,-0.7,1.5,,STANDING
08/05/2024 18:30:37.525,365160,AM1V420 @1F3E5C,68595,F2FFFCFF1C00,-1.4,-0.4,2.8,,STANDING
08/05/2024 18:30:37.524,365159,AM1V420 @1F3E5C,68592,E7FFF9FF1800,-2.5,-0.7,2.4,,STANDING
08/05/2024 18:30:37.571,365206,AM1V420 @1F3E5C,68597,EFFFFCFF1D00,-1.7,-0.4,2.9,,STANDING
08/05/2024 18:30:37.572,365207,AM1V420 @1F3E5C,68600,E5FFF8FF1E00,-2.7,-0.8,3.0,,STANDING
08/05/2024 18:30:37.622,365257,AM1V420 @1F3E5C,68602,E2FFF6FF1F00,-3.0,-1.0,3.1,,STANDING
08/05/2024 18:30:37.624,365259,AM1V420 @1F3E5C,68607,E9FFF2FF2C00,-2.3,-1.4,4.4,,STANDING
08/05/2024 18:30:37.623,365258,AM1V420 @1F3E5C,68605,E5FFEFFF2200,-2.7,-1.7,3.4,,STANDING
08/05/2024 18:30:37.670,365305,AM1V420 @1F3E5C,68610,F3FFE7FF2A00,-1.3,-2.5,4.2,,STANDING
08/05/2024 18:30:37.671,365306,AM1V420 @1F3E5C,68612,F6FFE2FF2800,-1.0,-3.0,4.0,,STANDING
08/05/2024 18:30:37.722,365357,AM1V420 @1F3E5C,68620,E6FFFEFF2300,-2.6,-0.2,3.5,,STANDING
08/05/2024 18:30:37.721,365356,AM1V420 @1F3E5C,68617,EDFFF6FF2400,-1.9,-1.0,3.6,,STANDING
08/05/2024 18:30:37.720,365355,AM1V420 @1F3E5C,68615,F0FFEBFF2600,-1.6,-2.1,3.8,,STANDING
08/05/2024 18:30:37.770,365405,AM1V420 @1F3E5C,68625,D9FF00001E00,-3.9,0.0,3.0,,STANDING
08/05/2024 18:30:37.768,365403,AM1V420 @1F3E5C,68622,DAFF03002000,-3.8,0.3,3.2,,STANDING
08/05/2024 18:30:37.816,365451,AM1V420 @1F3E5C,68627,DAFFF6FF1C00,-3.8,-1.0,2.8,,STANDING
08/05/2024 18:30:37.817,365452,AM1V420 @1F3E5C,68630,DAFFE9FF1A00,-3.8,-2.3,2.6,,STANDING
08/05/2024 18:30:37.818,365453,AM1V420 @1F3E5C,68632,D4FFE2FF1900,-4.4,-3.0,2.5,,STANDING
08/05/2024 18:30:37.865,365500,AM1V420 @1F3E5C,68635,CBFFE3FF1900,-5.3,-2.9,2.5,,STANDING
08/05/2024 18:30:37.870,365505,AM1V420 @1F3E5C,68637,C8FFE6FF1B00,-5.6,-2.6,2.7,,STANDING
08/05/2024 18:30:37.915,365550,AM1V420 @1F3E5C,68645,CEFFD3FF1900,-5.0,-4.5,2.5,,STANDING
08/05/2024 18:30:37.914,365549,AM1V420 @1F3E5C,68642,CCFFE0FF1A00,-5.2,-3.2,2.6,,STANDING
08/05/2024 18:30:37.912,365547,AM1V420 @1F3E5C,68640,CCFFEAFF1C00,-5.2,-2.2,2.8,,STANDING
08/05/2024 18:30:37.961,365596,AM1V420 @1F3E5C,68647,DEFFD9FF1A00,-3.4,-3.9,2.6,,STANDING
08/05/2024 18:30:37.963,365598,AM1V420 @1F3E5C,68650,FAFFEBFF1E00,-0.6,-2.1,3.0,,STANDING
08/05/2024 18:30:38.012,365647,AM1V420 @1F3E5C,68652,1000F6FF2500,1.6,-1.0,3.7,,STANDING
08/05/2024 18:30:38.012,365647,AM1V420 @1F3E5C,68655,1700F5FF2700,2.3,-1.1,3.9,,STANDING
08/05/2024 18:30:38.060,365695,AM1V420 @1F3E5C,68657,1A00E7FF2500,2.6,-2.5,3.7,,STANDING
08/05/2024 18:30:38.062,365697,AM1V420 @1F3E5C,68662,1C00D9FF1F00,2.8,-3.9,3.1,,STANDING
08/05/2024 18:30:38.062,365696,AM1V420 @1F3E5C,68660,2A00D0FF1F00,4.2,-4.8,3.1,,STANDING
08/05/2024 18:30:38.110,365745,AM1V420 @1F3E5C,68667,0600ECFF1900,0.6,-2.0,2.5,,STANDING
08/05/2024 18:30:38.109,365744,AM1V420 @1F3E5C,68665,0800E8FF1C00,0.8,-2.4,2.8,,STANDING
08/05/2024 18:30:38.158,365793,AM1V420 @1F3E5C,68670,0A00FAFF1500,1.0,-0.6,2.1,,STANDING
08/05/2024 18:30:38.161,365796,AM1V420 @1F3E5C,68675,0E0005001B00,1.4,0.5,2.7,,STANDING
08/05/2024 18:30:38.160,365795,AM1V420 @1F3E5C,68672,0B0008001800,1.1,0.8,2.4,,STANDING
08/05/2024 18:30:38.206,365841,AM1V420 @1F3E5C,68677,120010001C00,1.8,1.6,2.8,,STANDING
