Log start on,2022-12-21 18:53:46
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:54:36.174,49631,AM1V420 @1F3E5C,195715,F9FF03000500,-0.7,0.3,0.5,,STANDING
21/12/2022 18:54:36.175,49632,AM1V420 @1F3E5C,195717,FCFF01000400,-0.4,0.1,0.4,,STANDING
21/12/2022 18:54:36.223,49680,AM1V420 @1F3E5C,195720,000004000300,0.0,0.4,0.3,,STANDING
21/12/2022 18:54:36.225,49682,AM1V420 @1F3E5C,195725,080004000000,0.8,0.4,0.0,,STANDING
21/12/2022 18:54:36.224,49681,AM1V420 @1F3E5C,195722,040006000200,0.4,0.6,0.2,,STANDING
21/12/2022 18:54:36.320,49777,AM1V420 @1F3E5C,195727,0A0000000000,1.0,0.0,0.0,,STANDING
21/12/2022 18:54:36.323,49780,AM1V420 @1F3E5C,195735,1000FAFFFFFF,1.6,-0.6,-0.1,,STANDING
21/12/2022 18:54:36.322,49779,AM1V420 @1F3E5C,195730,0D00FDFFFFFF,1.3,-0.3,-0.1,,STANDING
21/12/2022 18:54:36.322,49779,AM1V420 @1F3E5C,195732,0E00FCFF0000,1.4,-0.4,0.0,,STANDING
21/12/2022 18:54:36.370,49827,AM1V420 @1F3E5C,195737,1400FAFFFFFF,2.0,-0.6,-0.1,,STANDING
21/12/2022 18:54:36.371,49828,AM1V420 @1F3E5C,195740,1600FDFFFFFF,2.2,-0.3,-0.1,,STANDING
21/12/2022 18:54:36.376,49833,AM1V420 @1F3E5C,195742,1A00FDFFFFFF,2.6,-0.3,-0.1,,STANDING
21/12/2022 18:54:36.418,49875,AM1V420 @1F3E5C,195745,1F00FBFFFFFF,3.1,-0.5,-0.1,,STANDING
21/12/2022 18:54:36.420,49877,AM1V420 @1F3E5C,195747,2500FAFFFEFF,3.7,-0.6,-0.2,,STANDING
21/12/2022 18:54:36.467,49924,AM1V420 @1F3E5C,195750,2C00F9FFFEFF,4.4,-0.7,-0.2,,STANDING
21/12/2022 18:54:36.468,49925,AM1V420 @1F3E5C,195752,3300FAFFFEFF,5.1,-0.6,-0.2,,STANDING
21/12/2022 18:54:36.469,49926,AM1V420 @1F3E5C,195755,3B00FCFFFCFF,5.9,-0.4,-0.4,,STANDING
21/12/2022 18:54:36.516,49973,AM1V420 @1F3E5C,195757,43000200FBFF,6.7,0.2,-0.5,,STANDING
21/12/2022 18:54:36.516,49973,AM1V420 @1F3E5C,195760,46000700F9FF,7.0,0.7,-0.7,,STANDING
21/12/2022 18:54:36.564,50021,AM1V420 @1F3E5C,195762,4D00F9FFF3FF,7.7,-0.7,-1.3,,STANDING
21/12/2022 18:54:36.566,50023,AM1V420 @1F3E5C,195765,58000100F4FF,8.8,0.1,-1.2,,STANDING
21/12/2022 18:54:36.569,50026,AM1V420 @1F3E5C,195767,4E000300F6FF,7.8,0.3,-1.0,,STANDING
21/12/2022 18:54:36.613,50070,AM1V420 @1F3E5C,195770,4E00FEFFF4FF,7.8,-0.2,-1.2,,STANDING
21/12/2022 18:54:36.614,50071,AM1V420 @1F3E5C,195772,5A00FBFFF3FF,9.0,-0.5,-1.3,,STANDING
21/12/2022 18:54:36.662,50119,AM1V420 @1F3E5C,195775,60000F00F6FF,9.6,1.5,-1.0,,STANDING
21/12/2022 18:54:36.662,50119,AM1V420 @1F3E5C,195777,62000900F9FF,9.8,0.9,-0.7,,STANDING
21/12/2022 18:54:36.711,50168,AM1V420 @1F3E5C,195780,59000200FAFF,8.9,0.2,-0.6,,STANDING
21/12/2022 18:54:36.713,50170,AM1V420 @1F3E5C,195785,55000E00FBFF,8.5,1.4,-0.5,,STANDING
21/12/2022 18:54:36.712,50169,AM1V420 @1F3E5C,195782,57000700F9FF,8.7,0.7,-0.7,,STANDING
21/12/2022 18:54:36.760,50217,AM1V420 @1F3E5C,195790,4B0013000000,7.5,1.9,0.0,,STANDING
21/12/2022 18:54:36.760,50217,AM1V420 @1F3E5C,195787,52001200FEFF,8.2,1.8,-0.2,,STANDING
21/12/2022 18:54:36.809,50266,AM1V420 @1F3E5C,195792,42000D000200,6.6,1.3,0.2,,STANDING
21/12/2022 18:54:36.810,50267,AM1V420 @1F3E5C,195797,350007000900,5.3,0.7,0.9,,STANDING
21/12/2022 18:54:36.809,50266,AM1V420 @1F3E5C,195795,3C0008000400,6.0,0.8,0.4,,STANDING
21/12/2022 18:54:36.856,50313,AM1V420 @1F3E5C,195800,2C0016000A00,4.4,2.2,1.0,,STANDING
21/12/2022 18:54:36.858,50315,AM1V420 @1F3E5C,195802,250005000900,3.7,0.5,0.9,,STANDING
21/12/2022 18:54:36.908,50365,AM1V420 @1F3E5C,195810,0E0009000E00,1.4,0.9,1.4,,STANDING
21/12/2022 18:54:36.906,50363,AM1V420 @1F3E5C,195805,1A0010000A00,2.6,1.6,1.0,,STANDING
21/12/2022 18:54:36.907,50364,AM1V420 @1F3E5C,195807,17000E000C00,2.3,1.4,1.2,,STANDING
21/12/2022 18:54:36.952,50409,AM1V420 @1F3E5C,195812,040005000E00,0.4,0.5,1.4,,STANDING
21/12/2022 18:54:36.954,50411,AM1V420 @1F3E5C,195815,FBFF02000E00,-0.5,0.2,1.4,,STANDING
21/12/2022 18:54:37.003,50460,AM1V420 @1F3E5C,195817,F1FF02000E00,-1.5,0.2,1.4,,STANDING
21/12/2022 18:54:37.004,50461,AM1V420 @1F3E5C,195822,E4FF07000E00,-2.8,0.7,1.4,,STANDING
21/12/2022 18:54:37.003,50460,AM1V420 @1F3E5C,195820,EBFF04000E00,-2.1,0.4,1.4,,STANDING
21/12/2022 18:54:37.103,50560,AM1V420 @1F3E5C,195827,D8FF03000E00,-4.0,0.3,1.4,,STANDING
21/12/2022 18:54:37.104,50561,AM1V420 @1F3E5C,195832,CAFFFEFF0D00,-5.4,-0.2,1.3,,STANDING
21/12/2022 18:54:37.102,50559,AM1V420 @1F3E5C,195825,DDFF05000E00,-3.5,0.5,1.4,,STANDING
21/12/2022 18:54:37.103,50560,AM1V420 @1F3E5C,195830,D0FF00000D00,-4.8,0.0,1.3,,STANDING
21/12/2022 18:54:37.149,50606,AM1V420 @1F3E5C,195835,C1FFFFFF0B00,-6.3,-0.1,1.1,,STANDING
21/12/2022 18:54:37.150,50607,AM1V420 @1F3E5C,195840,B3FFFEFF0E00,-7.7,-0.2,1.4,,STANDING
21/12/2022 18:54:37.149,50607,AM1V420 @1F3E5C,195837,B8FFFEFF0C00,-7.2,-0.2,1.2,,STANDING
21/12/2022 18:54:37.198,50655,AM1V420 @1F3E5C,195842,ABFF05000F00,-8.5,0.5,1.5,,STANDING
21/12/2022 18:54:37.202,50659,AM1V420 @1F3E5C,195845,A4FF08001000,-9.2,0.8,1.6,,STANDING
21/12/2022 18:54:37.246,50703,AM1V420 @1F3E5C,195847,9EFF08001000,-9.8,0.8,1.6,,STANDING
21/12/2022 18:54:37.246,50704,AM1V420 @1F3E5C,195850,9AFF07001000,-10.2,0.7,1.6,,STANDING
21/12/2022 18:54:37.248,50705,AM1V420 @1F3E5C,195852,95FF09001100,-10.7,0.9,1.7,,STANDING
21/12/2022 18:54:37.295,50752,AM1V420 @1F3E5C,195855,91FF08001100,-11.1,0.8,1.7,,STANDING
21/12/2022 18:54:37.299,50756,AM1V420 @1F3E5C,195857,8EFF06001200,-11.4,0.6,1.8,,STANDING
21/12/2022 18:54:37.345,50802,AM1V420 @1F3E5C,195862,88FF04001200,-12.0,0.4,1.8,,STANDING
21/12/2022 18:54:37.344,50801,AM1V420 @1F3E5C,195860,89FF07001200,-11.9,0.7,1.8,,STANDING
21/12/2022 18:54:37.351,50808,AM1V420 @1F3E5C,195865,8AFF02001200,-11.8,0.2,1.8,,STANDING
21/12/2022 18:54:37.395,50852,AM1V420 @1F3E5C,195867,89FF05001200,-11.9,0.5,1.8,,STANDING
21/12/2022 18:54:37.395,50852,AM1V420 @1F3E5C,195870,82FF09001300,-12.6,0.9,1.9,,STANDING
21/12/2022 18:54:37.439,50896,AM1V420 @1F3E5C,195872,8AFFF1FF0F00,-11.8,-1.5,1.5,,STANDING
21/12/2022 18:54:37.442,50899,AM1V420 @1F3E5C,195875,85FF06001300,-12.3,0.6,1.9,,STANDING
21/12/2022 18:54:37.490,50947,AM1V420 @1F3E5C,195877,7FFFFEFF1200,-12.9,-0.2,1.8,,STANDING
21/12/2022 18:54:37.491,50948,AM1V420 @1F3E5C,195880,82FFEEFF0F00,-12.6,-1.8,1.5,,STANDING
21/12/2022 18:54:37.491,50948,AM1V420 @1F3E5C,195882,8EFFF3FF1000,-11.4,-1.3,1.6,,STANDING
21/12/2022 18:54:37.539,50996,AM1V420 @1F3E5C,195885,95FF02001100,-10.7,0.2,1.7,,STANDING
21/12/2022 18:54:37.539,50996,AM1V420 @1F3E5C,195887,92FFFDFF1200,-11.0,-0.3,1.8,,STANDING
21/12/2022 18:54:37.589,51046,AM1V420 @1F3E5C,195890,8CFFF9FF1000,-11.6,-0.7,1.6,,STANDING
21/12/2022 18:54:37.591,51048,AM1V420 @1F3E5C,195895,93FFFEFF0D00,-10.9,-0.2,1.3,,STANDING
21/12/2022 18:54:37.590,51047,AM1V420 @1F3E5C,195892,8EFFFCFF0E00,-11.4,-0.4,1.4,,STANDING
21/12/2022 18:54:37.637,51095,AM1V420 @1F3E5C,195900,9AFFFFFF1000,-10.2,-0.1,1.6,,STANDING
21/12/2022 18:54:37.637,51094,AM1V420 @1F3E5C,195897,97FF00000E00,-10.5,0.0,1.4,,STANDING
21/12/2022 18:54:37.686,51143,AM1V420 @1F3E5C,195905,9FFFF6FF0E00,-9.7,-1.0,1.4,,STANDING
21/12/2022 18:54:37.686,51143,AM1V420 @1F3E5C,195902,9BFFF9FF0F00,-10.1,-0.7,1.5,,STANDING
21/12/2022 18:54:37.687,51144,AM1V420 @1F3E5C,195907,A0FFFBFF0E00,-9.6,-0.5,1.4,,STANDING
21/12/2022 18:54:37.734,51191,AM1V420 @1F3E5C,195910,A8FFF7FF0B00,-8.8,-0.9,1.1,,STANDING
21/12/2022 18:54:37.736,51193,AM1V420 @1F3E5C,195912,AFFFEFFF0C00,-8.1,-1.7,1.2,,STANDING
21/12/2022 18:54:37.784,51241,AM1V420 @1F3E5C,195915,B6FFFCFF0B00,-7.4,-0.4,1.1,,STANDING
21/12/2022 18:54:37.785,51242,AM1V420 @1F3E5C,195920,BCFFF9FF0800,-6.8,-0.7,0.8,,STANDING
21/12/2022 18:54:37.785,51242,AM1V420 @1F3E5C,195917,BDFFF9FF0B00,-6.7,-0.7,1.1,,STANDING
21/12/2022 18:54:37.831,51288,AM1V420 @1F3E5C,195922,BFFFFAFF0500,-6.5,-0.6,0.5,,STANDING
21/12/2022 18:54:37.831,51288,AM1V420 @1F3E5C,195925,C0FFFCFF0400,-6.4,-0.4,0.4,,STANDING
21/12/2022 18:54:37.881,51338,AM1V420 @1F3E5C,195927,C4FF00000400,-6.0,0.0,0.4,,STANDING
21/12/2022 18:54:37.882,51339,AM1V420 @1F3E5C,195930,CAFF02000500,-5.4,0.2,0.5,,STANDING
21/12/2022 18:54:37.927,51384,AM1V420 @1F3E5C,195932,CEFF00000500,-5.0,0.0,0.5,,STANDING
21/12/2022 18:54:37.932,51389,AM1V420 @1F3E5C,195935,D1FF00000500,-4.7,0.0,0.5,,STANDING
21/12/2022 18:54:37.933,51390,AM1V420 @1F3E5C,195937,D1FF02000600,-4.7,0.2,0.6,,STANDING
21/12/2022 18:54:37.979,51436,AM1V420 @1F3E5C,195942,D1FF06000800,-4.7,0.6,0.8,,STANDING
21/12/2022 18:54:37.978,51435,AM1V420 @1F3E5C,195940,D0FF04000700,-4.8,0.4,0.7,,STANDING
21/12/2022 18:54:38.026,51483,AM1V420 @1F3E5C,195945,CFFF06000900,-4.9,0.6,0.9,,STANDING
21/12/2022 18:54:38.027,51484,AM1V420 @1F3E5C,195947,CFFF03000900,-4.9,0.3,0.9,,STANDING
21/12/2022 18:54:38.030,51487,AM1V420 @1F3E5C,195950,D1FF03000B00,-4.7,0.3,1.1,,STANDING
21/12/2022 18:54:38.075,51532,AM1V420 @1F3E5C,195952,D0FF04000B00,-4.8,0.4,1.1,,STANDING
21/12/2022 18:54:38.076,51533,AM1V420 @1F3E5C,195955,CFFF04000C00,-4.9,0.4,1.2,,STANDING
21/12/2022 18:54:38.126,51583,AM1V420 @1F3E5C,195962,D4FF08000B00,-4.4,0.8,1.1,,STANDING
21/12/2022 18:54:38.125,51582,AM1V420 @1F3E5C,195957,D1FF04000C00,-4.7,0.4,1.2,,STANDING
21/12/2022 18:54:38.126,51583,AM1V420 @1F3E5C,195960,D2FF06000C00,-4.6,0.6,1.2,,STANDING
21/12/2022 18:54:38.173,51631,AM1V420 @1F3E5C,195967,DAFF06000B00,-3.8,0.6,1.1,,STANDING
21/12/2022 18:54:38.173,51630,AM1V420 @1F3E5C,195965,D6FF07000B00,-4.2,0.7,1.1,,STANDING
21/12/2022 18:54:38.222,51679,AM1V420 @1F3E5C,195970,DCFF07000A00,-3.6,0.7,1.0,,STANDING
21/12/2022 18:54:38.223,51680,AM1V420 @1F3E5C,195972,E1FF09000900,-3.1,0.9,0.9,,STANDING
21/12/2022 18:54:38.271,51728,AM1V420 @1F3E5C,195975,E7FF07000900,-2.5,0.7,0.9,,STANDING
21/12/2022 18:54:38.273,51730,AM1V420 @1F3E5C,195980,F0FF14000900,-1.6,2.0,0.9,,STANDING
21/12/2022 18:54:38.272,51729,AM1V420 @1F3E5C,195977,EDFF0B000800,-1.9,1.1,0.8,,STANDING
21/12/2022 18:54:38.321,51778,AM1V420 @1F3E5C,195985,000000000300,0.0,0.0,0.3,,STANDING
21/12/2022 18:54:38.320,51777,AM1V420 @1F3E5C,195982,F0FF0D000500,-1.6,1.3,0.5,,STANDING
21/12/2022 18:54:38.369,51826,AM1V420 @1F3E5C,195987,F9FF0B000500,-0.7,1.1,0.5,,STANDING
21/12/2022 18:54:38.371,51828,AM1V420 @1F3E5C,195992,0600FDFF0000,0.6,-0.3,0.0,,STANDING
21/12/2022 18:54:38.370,51827,AM1V420 @1F3E5C,195990,FCFF0B000300,-0.4,1.1,0.3,,STANDING
21/12/2022 18:54:38.417,51874,AM1V420 @1F3E5C,195997,180010000000,2.4,1.6,0.0,,STANDING
21/12/2022 18:54:38.416,51873,AM1V420 @1F3E5C,195995,100009000000,1.6,0.9,0.0,,STANDING
21/12/2022 18:54:38.467,51924,AM1V420 @1F3E5C,196002,150005000000,2.1,0.5,0.0,,STANDING
21/12/2022 18:54:38.467,51924,AM1V420 @1F3E5C,196005,19000A00FEFF,2.5,1.0,-0.2,,STANDING
21/12/2022 18:54:38.466,51923,AM1V420 @1F3E5C,196000,130007000100,1.9,0.7,0.1,,STANDING
21/12/2022 18:54:38.514,51971,AM1V420 @1F3E5C,196007,20000B00FEFF,3.2,1.1,-0.2,,STANDING
21/12/2022 18:54:38.515,51972,AM1V420 @1F3E5C,196010,25000C000000,3.7,1.2,0.0,,STANDING
21/12/2022 18:54:38.563,52020,AM1V420 @1F3E5C,196012,28000B00FEFF,4.0,1.1,-0.2,,STANDING
21/12/2022 18:54:38.564,52021,AM1V420 @1F3E5C,196017,2F000200FCFF,4.7,0.2,-0.4,,STANDING
21/12/2022 18:54:38.563,52020,AM1V420 @1F3E5C,196015,2A000500FCFF,4.2,0.5,-0.4,,STANDING
21/12/2022 18:54:38.613,52070,AM1V420 @1F3E5C,196020,33000B00FBFF,5.1,1.1,-0.5,,STANDING
21/12/2022 18:54:38.613,52070,AM1V420 @1F3E5C,196022,3D00FEFFF9FF,6.1,-0.2,-0.7,,STANDING
21/12/2022 18:54:38.660,52117,AM1V420 @1F3E5C,196025,3E000200FBFF,6.2,0.2,-0.5,,STANDING
21/12/2022 18:54:38.661,52118,AM1V420 @1F3E5C,196027,47000400FAFF,7.1,0.4,-0.6,,STANDING
21/12/2022 18:54:38.711,52168,AM1V420 @1F3E5C,196035,4C00F9FFFBFF,7.6,-0.7,-0.5,,STANDING
21/12/2022 18:54:38.710,52167,AM1V420 @1F3E5C,196032,4900FCFFFAFF,7.3,-0.4,-0.6,,STANDING
21/12/2022 18:54:38.710,52167,AM1V420 @1F3E5C,196030,47000000FAFF,7.1,0.0,-0.6,,STANDING
21/12/2022 18:54:38.757,52215,AM1V420 @1F3E5C,196037,4F00FBFFFCFF,7.9,-0.5,-0.4,,STANDING
21/12/2022 18:54:38.759,52216,AM1V420 @1F3E5C,196040,5100FBFFFEFF,8.1,-0.5,-0.2,,STANDING
21/12/2022 18:54:38.808,52265,AM1V420 @1F3E5C,196045,5400F8FFFDFF,8.4,-0.8,-0.3,,STANDING
21/12/2022 18:54:38.809,52266,AM1V420 @1F3E5C,196047,5500F7FFFEFF,8.5,-0.9,-0.2,,STANDING
21/12/2022 18:54:38.807,52264,AM1V420 @1F3E5C,196042,5400FBFFFDFF,8.4,-0.5,-0.3,,STANDING
21/12/2022 18:54:38.856,52313,AM1V420 @1F3E5C,196050,5600F7FF0000,8.6,-0.9,0.0,,STANDING
21/12/2022 18:54:38.907,52364,AM1V420 @1F3E5C,196060,5600F4FFFFFF,8.6,-1.2,-0.1,,STANDING
21/12/2022 18:54:38.906,52363,AM1V420 @1F3E5C,196055,5500F5FF0000,8.5,-1.1,0.0,,STANDING
21/12/2022 18:54:38.906,52363,AM1V420 @1F3E5C,196057,5600F5FF0000,8.6,-1.1,0.0,,STANDING
21/12/2022 18:54:38.905,52362,AM1V420 @1F3E5C,196052,5600F6FF0000,8.6,-1.0,0.0,,STANDING
21/12/2022 18:54:38.955,52412,AM1V420 @1F3E5C,196065,5A00F2FFFDFF,9.0,-1.4,-0.3,,STANDING
21/12/2022 18:54:38.952,52409,AM1V420 @1F3E5C,196062,5700F2FFFEFF,8.7,-1.4,-0.2,,STANDING
21/12/2022 18:54:39.002,52459,AM1V420 @1F3E5C,196067,5C00F5FFFCFF,9.2,-1.1,-0.4,,STANDING
21/12/2022 18:54:39.002,52459,AM1V420 @1F3E5C,196070,5E00F5FFFAFF,9.4,-1.1,-0.6,,STANDING
21/12/2022 18:54:39.051,52508,AM1V420 @1F3E5C,196075,5D00F5FFF7FF,9.3,-1.1,-0.9,,STANDING
21/12/2022 18:54:39.050,52507,AM1V420 @1F3E5C,196072,5E00F6FFF9FF,9.4,-1.0,-0.7,,STANDING
21/12/2022 18:54:39.055,52512,AM1V420 @1F3E5C,196077,5D00F6FFF7FF,9.3,-1.0,-0.9,,STANDING
21/12/2022 18:54:39.099,52556,AM1V420 @1F3E5C,196080,5F00F7FFF7FF,9.5,-0.9,-0.9,,STANDING
21/12/2022 18:54:39.100,52557,AM1V420 @1F3E5C,196082,6400F5FFF7FF,10.0,-1.1,-0.9,,STANDING
21/12/2022 18:54:39.148,52605,AM1V420 @1F3E5C,196090,6400E4FFF4FF,10.0,-2.8,-1.2,,STANDING
21/12/2022 18:54:39.148,52605,AM1V420 @1F3E5C,196085,6300F6FFF7FF,9.9,-1.0,-0.9,,STANDING
21/12/2022 18:54:39.148,52605,AM1V420 @1F3E5C,196087,5B00F9FFF7FF,9.1,-0.7,-0.9,,STANDING
21/12/2022 18:54:39.197,52654,AM1V420 @1F3E5C,196095,5600F5FFF6FF,8.6,-1.1,-1.0,,STANDING
21/12/2022 18:54:39.196,52653,AM1V420 @1F3E5C,196092,5C00FEFFF7FF,9.2,-0.2,-0.9,,STANDING
21/12/2022 18:54:39.245,52703,AM1V420 @1F3E5C,196097,5400F0FFF4FF,8.4,-1.6,-1.2,,STANDING
21/12/2022 18:54:39.247,52704,AM1V420 @1F3E5C,196102,62000300F5FF,9.8,0.3,-1.1,,STANDING
21/12/2022 18:54:39.246,52703,AM1V420 @1F3E5C,196100,5E00F3FFF5FF,9.4,-1.3,-1.1,,STANDING
21/12/2022 18:54:39.294,52751,AM1V420 @1F3E5C,196105,5C00F9FFF5FF,9.2,-0.7,-1.1,,STANDING
21/12/2022 18:54:39.295,52752,AM1V420 @1F3E5C,196107,5200F7FFF2FF,8.2,-0.9,-1.4,,STANDING
21/12/2022 18:54:39.344,52801,AM1V420 @1F3E5C,196110,4F00FCFFF1FF,7.9,-0.4,-1.5,,STANDING
21/12/2022 18:54:39.346,52803,AM1V420 @1F3E5C,196115,4D00FFFFF2FF,7.7,-0.1,-1.4,,STANDING
21/12/2022 18:54:39.344,52801,AM1V420 @1F3E5C,196112,4E000000F1FF,7.8,0.0,-1.5,,STANDING
21/12/2022 18:54:39.392,52849,AM1V420 @1F3E5C,196117,4A00FDFFF3FF,7.4,-0.3,-1.3,,STANDING
21/12/2022 18:54:39.396,52853,AM1V420 @1F3E5C,196120,4600F9FFF5FF,7.0,-0.7,-1.1,,STANDING
21/12/2022 18:54:39.439,52896,AM1V420 @1F3E5C,196122,4300F2FFF6FF,6.7,-1.4,-1.0,,STANDING
21/12/2022 18:54:39.443,52900,AM1V420 @1F3E5C,196125,3800FDFFF6FF,5.6,-0.3,-1.0,,STANDING
21/12/2022 18:54:39.489,52946,AM1V420 @1F3E5C,196127,3800EFFFF2FF,5.6,-1.7,-1.4,,STANDING
21/12/2022 18:54:39.491,52948,AM1V420 @1F3E5C,196132,3400F1FFF5FF,5.2,-1.5,-1.1,,STANDING
21/12/2022 18:54:39.490,52947,AM1V420 @1F3E5C,196130,3100F5FFF5FF,4.9,-1.1,-1.1,,STANDING
21/12/2022 18:54:39.538,52995,AM1V420 @1F3E5C,196135,2E00F3FFF7FF,4.6,-1.3,-0.9,,STANDING
21/12/2022 18:54:39.539,52996,AM1V420 @1F3E5C,196137,2A00F4FFF7FF,4.2,-1.2,-0.9,,STANDING
21/12/2022 18:54:39.588,53045,AM1V420 @1F3E5C,196142,1D00EBFFF6FF,2.9,-2.1,-1.0,,STANDING
21/12/2022 18:54:39.587,53044,AM1V420 @1F3E5C,196140,2300F0FFF7FF,3.5,-1.6,-0.9,,STANDING
21/12/2022 18:54:39.589,53046,AM1V420 @1F3E5C,196145,1900E9FFF6FF,2.5,-2.3,-1.0,,STANDING
21/12/2022 18:54:39.636,53093,AM1V420 @1F3E5C,196147,1600EEFFF8FF,2.2,-1.8,-0.8,,STANDING
21/12/2022 18:54:39.637,53094,AM1V420 @1F3E5C,196150,1100F0FFFAFF,1.7,-1.6,-0.6,,STANDING
21/12/2022 18:54:39.684,53142,AM1V420 @1F3E5C,196152,0F00F0FFFCFF,1.5,-1.6,-0.4,,STANDING
21/12/2022 18:54:39.686,53143,AM1V420 @1F3E5C,196155,0B00F2FFFDFF,1.1,-1.4,-0.3,,STANDING
21/12/2022 18:54:39.686,53143,AM1V420 @1F3E5C,196157,0400F7FFFDFF,0.4,-0.9,-0.3,,STANDING
21/12/2022 18:54:39.734,53190,AM1V420 @1F3E5C,196162,F9FFFEFFFEFF,-0.7,-0.2,-0.2,,STANDING
21/12/2022 18:54:39.733,53190,AM1V420 @1F3E5C,196160,FFFFFAFFFEFF,-0.1,-0.6,-0.2,,STANDING
21/12/2022 18:54:39.781,53238,AM1V420 @1F3E5C,196165,F5FFFFFFFFFF,-1.1,-0.1,-0.1,,STANDING
21/12/2022 18:54:39.782,53239,AM1V420 @1F3E5C,196167,F1FF02000000,-1.5,0.2,0.0,,STANDING
21/12/2022 18:54:39.830,53287,AM1V420 @1F3E5C,196170,EEFF04000000,-1.8,0.4,0.0,,STANDING
21/12/2022 18:54:39.831,53288,AM1V420 @1F3E5C,196172,E9FF09000000,-2.3,0.9,0.0,,STANDING
21/12/2022 18:54:39.832,53289,AM1V420 @1F3E5C,196175,E5FF0B000100,-2.7,1.1,0.1,,STANDING
21/12/2022 18:54:39.880,53337,AM1V420 @1F3E5C,196177,E2FF10000200,-3.0,1.6,0.2,,STANDING
21/12/2022 18:54:39.886,53343,AM1V420 @1F3E5C,196180,DFFF13000200,-3.3,1.9,0.2,,STANDING
21/12/2022 18:54:39.926,53383,AM1V420 @1F3E5C,196182,DBFF15000300,-3.7,2.1,0.3,,STANDING
21/12/2022 18:54:39.926,53383,AM1V420 @1F3E5C,196185,D6FF19000400,-4.2,2.5,0.4,,STANDING
21/12/2022 18:54:39.929,53386,AM1V420 @1F3E5C,196187,D5FF17000400,-4.3,2.3,0.4,,STANDING
21/12/2022 18:54:39.976,53433,AM1V420 @1F3E5C,196190,D7FF17000500,-4.1,2.3,0.5,,STANDING
21/12/2022 18:54:39.976,53433,AM1V420 @1F3E5C,196192,D6FF1D000800,-4.2,2.9,0.8,,STANDING
21/12/2022 18:54:40.025,53482,AM1V420 @1F3E5C,196195,CFFF1E000700,-4.9,3.0,0.7,,STANDING
21/12/2022 18:54:40.025,53482,AM1V420 @1F3E5C,196197,DBFF0E000600,-3.7,1.4,0.6,,STANDING
21/12/2022 18:54:40.026,53483,AM1V420 @1F3E5C,196200,CEFF20000A00,-5.0,3.2,1.0,,STANDING
21/12/2022 18:54:40.074,53531,AM1V420 @1F3E5C,196202,C9FF1A000900,-5.5,2.6,0.9,,STANDING
21/12/2022 18:54:40.075,53532,AM1V420 @1F3E5C,196205,D2FF08000500,-4.6,0.8,0.5,,STANDING
21/12/2022 18:54:40.123,53580,AM1V420 @1F3E5C,196207,DBFF12000700,-3.7,1.8,0.7,,STANDING
21/12/2022 18:54:40.124,53581,AM1V420 @1F3E5C,196212,DAFF15000800,-3.8,2.1,0.8,,STANDING
21/12/2022 18:54:40.124,53581,AM1V420 @1F3E5C,196210,E2FF1C000800,-3.0,2.8,0.8,,STANDING
21/12/2022 18:54:40.171,53628,AM1V420 @1F3E5C,196215,D6FF12000700,-4.2,1.8,0.7,,STANDING
21/12/2022 18:54:40.171,53628,AM1V420 @1F3E5C,196217,D9FF10000500,-3.9,1.6,0.5,,STANDING
21/12/2022 18:54:40.220,53677,AM1V420 @1F3E5C,196220,DCFF14000500,-3.6,2.0,0.5,,STANDING
21/12/2022 18:54:40.221,53678,AM1V420 @1F3E5C,196222,E2FF16000600,-3.0,2.2,0.6,,STANDING
21/12/2022 18:54:40.269,53726,AM1V420 @1F3E5C,196227,E7FF14000700,-2.5,2.0,0.7,,STANDING
21/12/2022 18:54:40.270,53727,AM1V420 @1F3E5C,196230,E9FF0E000700,-2.3,1.4,0.7,,STANDING
21/12/2022 18:54:40.269,53726,AM1V420 @1F3E5C,196225,E4FF17000700,-2.8,2.3,0.7,,STANDING
21/12/2022 18:54:40.319,53776,AM1V420 @1F3E5C,196232,E5FF12000800,-2.7,1.8,0.8,,STANDING
21/12/2022 18:54:40.319,53776,AM1V420 @1F3E5C,196235,E9FF0E000400,-2.3,1.4,0.4,,STANDING
21/12/2022 18:54:40.369,53826,AM1V420 @1F3E5C,196242,F2FF10000700,-1.4,1.6,0.7,,STANDING
21/12/2022 18:54:40.368,53825,AM1V420 @1F3E5C,196240,EEFF0E000500,-1.8,1.4,0.5,,STANDING
21/12/2022 18:54:40.367,53824,AM1V420 @1F3E5C,196237,EEFF09000400,-1.8,0.9,0.4,,STANDING
21/12/2022 18:54:40.414,53871,AM1V420 @1F3E5C,196245,F2FF0F000700,-1.4,1.5,0.7,,STANDING
21/12/2022 18:54:40.415,53872,AM1V420 @1F3E5C,196247,F1FF0C000600,-1.5,1.2,0.6,,STANDING
21/12/2022 18:54:40.463,53920,AM1V420 @1F3E5C,196250,EEFF0B000400,-1.8,1.1,0.4,,STANDING
21/12/2022 18:54:40.464,53921,AM1V420 @1F3E5C,196252,EEFF07000400,-1.8,0.7,0.4,,STANDING
21/12/2022 18:54:40.465,53922,AM1V420 @1F3E5C,196255,F1FF09000400,-1.5,0.9,0.4,,STANDING
21/12/2022 18:54:40.514,53971,AM1V420 @1F3E5C,196260,F5FF07000700,-1.1,0.7,0.7,,STANDING
