Log start on,2023-01-08 14:09:15
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
08/01/2023 14:09:20.662,4714,AM1V420 @1F3E5C,112441,0AFEE9FD1A01,-502,-535,282,,WALKING
08/01/2023 14:09:20.661,4713,AM1V420 @1F3E5C,112439,0BFEEAFD1A01,-501,-534,282,,WALKING
08/01/2023 14:09:20.710,4762,AM1V420 @1F3E5C,112449,23FEEAFD1A01,-477,-534,282,,WALKING
08/01/2023 14:09:20.710,4762,AM1V420 @1F3E5C,112446,0AFEE7FD2001,-502,-537,288,,WALKING
08/01/2023 14:09:20.759,4810,AM1V420 @1F3E5C,112454,1CFEE7FD1D01,-484,-537,285,,WALKING
08/01/2023 14:09:20.759,4811,AM1V420 @1F3E5C,112456,19FEE3FD1D01,-487,-541,285,,WALKING
08/01/2023 14:09:20.757,4809,AM1V420 @1F3E5C,112451,20FEE6FD0F01,-480,-538,271,,WALKING
08/01/2023 14:09:20.808,4860,AM1V420 @1F3E5C,112461,28FEEAFD2001,-472,-534,288,,WALKING
08/01/2023 14:09:20.807,4859,AM1V420 @1F3E5C,112459,16FEE6FD2001,-490,-538,288,,WALKING
08/01/2023 14:09:20.855,4907,AM1V420 @1F3E5C,112464,22FEECFD2301,-478,-532,291,,WALKING
08/01/2023 14:09:20.856,4908,AM1V420 @1F3E5C,112466,23FEEAFD2701,-477,-534,295,,WALKING
08/01/2023 14:09:20.906,4958,AM1V420 @1F3E5C,112471,1DFEE3FD2301,-483,-541,291,,WALKING
08/01/2023 14:09:20.908,4960,AM1V420 @1F3E5C,112474,1AFEE0FD2601,-486,-544,294,,WALKING
08/01/2023 14:09:20.905,4957,AM1V420 @1F3E5C,112469,23FEEAFD2401,-477,-534,292,,WALKING
08/01/2023 14:09:20.951,5003,AM1V420 @1F3E5C,112476,1AFEECFD2F01,-486,-532,303,,WALKING
08/01/2023 14:09:20.952,5004,AM1V420 @1F3E5C,112479,1CFEEDFD2D01,-484,-531,301,,WALKING
08/01/2023 14:09:21.003,5055,AM1V420 @1F3E5C,112481,23FEEDFD2101,-477,-531,289,,WALKING
08/01/2023 14:09:21.003,5055,AM1V420 @1F3E5C,112484,29FEE7FD3501,-471,-537,309,,WALKING
08/01/2023 14:09:21.004,5056,AM1V420 @1F3E5C,112486,2BFEEAFD3201,-469,-534,306,,WALKING
08/01/2023 14:09:21.050,5103,AM1V420 @1F3E5C,112489,26FEE1FD3601,-474,-543,310,,WALKING
08/01/2023 14:09:21.051,5103,AM1V420 @1F3E5C,112491,35FEEAFD2901,-459,-534,297,,WALKING
08/01/2023 14:09:21.099,5151,AM1V420 @1F3E5C,112494,31FEDEFD2F01,-463,-546,303,,WALKING
08/01/2023 14:09:21.100,5152,AM1V420 @1F3E5C,112496,2FFEECFD2401,-465,-532,292,,WALKING
08/01/2023 14:09:21.101,5153,AM1V420 @1F3E5C,112499,4CFEE0FD2001,-436,-544,288,,WALKING
08/01/2023 14:09:21.148,5200,AM1V420 @1F3E5C,112501,4FFEDAFD2A01,-433,-550,298,,WALKING
08/01/2023 14:09:21.149,5201,AM1V420 @1F3E5C,112504,4AFEDAFD2301,-438,-550,291,,WALKING
08/01/2023 14:09:21.196,5248,AM1V420 @1F3E5C,112506,4CFED8FD2301,-436,-552,291,,WALKING
08/01/2023 14:09:21.197,5249,AM1V420 @1F3E5C,112509,52FEE0FD2601,-430,-544,294,,WALKING
08/01/2023 14:09:21.197,5249,AM1V420 @1F3E5C,112511,53FEDBFD1E01,-429,-549,286,,WALKING
08/01/2023 14:09:21.247,5299,AM1V420 @1F3E5C,112516,53FEE0FD1B01,-429,-544,283,,WALKING
08/01/2023 14:09:21.246,5298,AM1V420 @1F3E5C,112514,4FFEE0FD2301,-433,-544,291,,WALKING
08/01/2023 14:09:21.294,5346,AM1V420 @1F3E5C,112519,55FEE0FD2001,-427,-544,288,,WALKING
08/01/2023 14:09:21.295,5347,AM1V420 @1F3E5C,112521,58FEE3FD2C01,-424,-541,300,,WALKING
08/01/2023 14:09:21.343,5395,AM1V420 @1F3E5C,112524,5BFEDEFD2D01,-421,-546,301,,WALKING
08/01/2023 14:09:21.344,5396,AM1V420 @1F3E5C,112529,4DFEE1FD2701,-435,-543,295,,WALKING
08/01/2023 14:09:21.344,5396,AM1V420 @1F3E5C,112526,50FEDEFD2A01,-432,-546,298,,WALKING
08/01/2023 14:09:21.392,5444,AM1V420 @1F3E5C,112531,53FEE1FD2A01,-429,-543,298,,WALKING
08/01/2023 14:09:21.393,5445,AM1V420 @1F3E5C,112534,4CFEE7FD3301,-436,-537,307,,WALKING
08/01/2023 14:09:21.442,5494,AM1V420 @1F3E5C,112539,49FEECFD3901,-439,-532,313,,WALKING
08/01/2023 14:09:21.441,5493,AM1V420 @1F3E5C,112536,4DFEE6FD3501,-435,-538,309,,WALKING
08/01/2023 14:09:21.444,5496,AM1V420 @1F3E5C,112541,3EFEE7FD3501,-450,-537,309,,WALKING
08/01/2023 14:09:21.489,5541,AM1V420 @1F3E5C,112546,37FEF2FD3501,-457,-526,309,,WALKING
08/01/2023 14:09:21.488,5540,AM1V420 @1F3E5C,112544,40FEE7FD3601,-448,-537,310,,WALKING
08/01/2023 14:09:21.537,5589,AM1V420 @1F3E5C,112549,38FEECFD3301,-456,-532,307,,WALKING
08/01/2023 14:09:21.539,5591,AM1V420 @1F3E5C,112554,43FEEDFD2101,-445,-531,289,,WALKING
08/01/2023 14:09:21.538,5590,AM1V420 @1F3E5C,112551,50FEEAFD2601,-432,-534,294,,WALKING
08/01/2023 14:09:21.587,5639,AM1V420 @1F3E5C,112556,46FEEFFD2001,-442,-529,288,,WALKING
08/01/2023 14:09:21.588,5640,AM1V420 @1F3E5C,112559,4AFEE9FD2001,-438,-535,288,,WALKING
08/01/2023 14:09:21.636,5688,AM1V420 @1F3E5C,112561,46FEECFD1801,-442,-532,280,,WALKING
08/01/2023 14:09:21.637,5689,AM1V420 @1F3E5C,112564,49FEF2FD2101,-439,-526,289,,WALKING
08/01/2023 14:09:21.685,5737,AM1V420 @1F3E5C,112566,47FEE9FD2401,-441,-535,292,,WALKING
08/01/2023 14:09:21.687,5739,AM1V420 @1F3E5C,112571,43FEE7FD1E01,-445,-537,286,,WALKING
08/01/2023 14:09:21.685,5737,AM1V420 @1F3E5C,112569,4AFEE4FD1701,-438,-540,279,,WALKING
08/01/2023 14:09:21.733,5785,AM1V420 @1F3E5C,112576,44FEE7FD2001,-444,-537,288,,WALKING
08/01/2023 14:09:21.732,5784,AM1V420 @1F3E5C,112574,47FEE9FD1E01,-441,-535,286,,WALKING
08/01/2023 14:09:21.782,5834,AM1V420 @1F3E5C,112579,4CFEE7FD1701,-436,-537,279,,WALKING
08/01/2023 14:09:21.783,5835,AM1V420 @1F3E5C,112584,3EFEE6FD1201,-450,-538,274,,WALKING
08/01/2023 14:09:21.783,5835,AM1V420 @1F3E5C,112581,41FEE4FD0C01,-447,-540,268,,WALKING
08/01/2023 14:09:21.831,5883,AM1V420 @1F3E5C,112586,3AFEE9FD0F01,-454,-535,271,,WALKING
08/01/2023 14:09:21.831,5883,AM1V420 @1F3E5C,112589,38FEE9FD1401,-456,-535,276,,WALKING
08/01/2023 14:09:21.880,5932,AM1V420 @1F3E5C,112594,3AFEE7FD0B01,-454,-537,267,,WALKING
08/01/2023 14:09:21.879,5931,AM1V420 @1F3E5C,112591,38FEEFFD0C01,-456,-529,268,,WALKING
08/01/2023 14:09:21.882,5934,AM1V420 @1F3E5C,112596,3AFEE9FD0F01,-454,-535,271,,WALKING
08/01/2023 14:09:21.931,5983,AM1V420 @1F3E5C,112599,40FEF3FD0F01,-448,-525,271,,WALKING
08/01/2023 14:09:21.933,5985,AM1V420 @1F3E5C,112601,4DFEE1FD1101,-435,-543,273,,WALKING
08/01/2023 14:09:21.975,6027,AM1V420 @1F3E5C,112604,52FEE0FD0C01,-430,-544,268,,WALKING
08/01/2023 14:09:21.978,6030,AM1V420 @1F3E5C,112609,56FEE1FD0B01,-426,-543,267,,WALKING
08/01/2023 14:09:21.975,6027,AM1V420 @1F3E5C,112606,5BFEE0FD0E01,-421,-544,270,,WALKING
08/01/2023 14:09:22.026,6078,AM1V420 @1F3E5C,112611,64FEE0FD1401,-412,-544,276,,WALKING
08/01/2023 14:09:22.027,6079,AM1V420 @1F3E5C,112614,67FEE9FD0901,-409,-535,265,,WALKING
08/01/2023 14:09:22.075,6127,AM1V420 @1F3E5C,112619,65FEE0FD1101,-411,-544,273,,WALKING
08/01/2023 14:09:22.075,6127,AM1V420 @1F3E5C,112616,67FEE3FD0901,-409,-541,265,,WALKING
08/01/2023 14:09:22.123,6175,AM1V420 @1F3E5C,112621,5FFEE9FD1701,-417,-535,279,,WALKING
08/01/2023 14:09:22.125,6177,AM1V420 @1F3E5C,112624,61FEE3FD1401,-415,-541,276,,WALKING
08/01/2023 14:09:22.128,6180,AM1V420 @1F3E5C,112626,65FEDBFD1501,-411,-549,277,,WALKING
08/01/2023 14:09:22.172,6224,AM1V420 @1F3E5C,112629,6AFED8FD1701,-406,-552,279,,WALKING
08/01/2023 14:09:22.173,6225,AM1V420 @1F3E5C,112631,67FEE6FD1B01,-409,-538,283,,WALKING
08/01/2023 14:09:22.221,6273,AM1V420 @1F3E5C,112636,5BFEE7FD1E01,-421,-537,286,,WALKING
08/01/2023 14:09:22.222,6274,AM1V420 @1F3E5C,112639,62FEECFD1A01,-414,-532,282,,WALKING
08/01/2023 14:09:22.220,6272,AM1V420 @1F3E5C,112634,5CFEE9FD2101,-420,-535,289,,WALKING
08/01/2023 14:09:22.274,6326,AM1V420 @1F3E5C,112644,5CFEE7FD1801,-420,-537,280,,WALKING
08/01/2023 14:09:22.272,6324,AM1V420 @1F3E5C,112641,59FEECFD1701,-423,-532,279,,WALKING
08/01/2023 14:09:22.318,6370,AM1V420 @1F3E5C,112646,50FEECFD2401,-432,-532,292,,WALKING
08/01/2023 14:09:22.323,6375,AM1V420 @1F3E5C,112651,47FEF2FD2001,-441,-526,288,,WALKING
08/01/2023 14:09:22.323,6375,AM1V420 @1F3E5C,112649,52FEEFFD1D01,-430,-529,285,,WALKING
08/01/2023 14:09:22.367,6419,AM1V420 @1F3E5C,112654,70FEF2FD1B01,-400,-526,283,,WALKING
08/01/2023 14:09:22.368,6420,AM1V420 @1F3E5C,112656,61FEF2FD2101,-415,-526,289,,WALKING
08/01/2023 14:09:22.415,6469,AM1V420 @1F3E5C,112659,6AFEF2FD2101,-406,-526,289,,WALKING
08/01/2023 14:09:22.430,6482,AM1V420 @1F3E5C,112661,5FFEF6FD2301,-417,-522,291,,WALKING
08/01/2023 14:09:22.465,6517,AM1V420 @1F3E5C,112664,56FEEDFD1A01,-426,-531,282,,WALKING
08/01/2023 14:09:22.469,6521,AM1V420 @1F3E5C,112669,4AFEF6FD1401,-438,-522,276,,WALKING
08/01/2023 14:09:22.468,6520,AM1V420 @1F3E5C,112666,4FFEE9FD2101,-433,-535,289,,WALKING
08/01/2023 14:09:22.512,6564,AM1V420 @1F3E5C,112671,52FEEAFD1501,-430,-534,277,,WALKING
08/01/2023 14:09:22.514,6566,AM1V420 @1F3E5C,112674,4DFEF0FD1A01,-435,-528,282,,WALKING
08/01/2023 14:09:22.563,6615,AM1V420 @1F3E5C,112679,41FEEAFD0901,-447,-534,265,,WALKING
08/01/2023 14:09:22.563,6615,AM1V420 @1F3E5C,112681,3DFEE9FD1101,-451,-535,273,,WALKING
08/01/2023 14:09:22.562,6614,AM1V420 @1F3E5C,112676,46FEEDFD1D01,-442,-531,285,,WALKING
08/01/2023 14:09:22.611,6663,AM1V420 @1F3E5C,112686,3AFEE7FD0C01,-454,-537,268,,WALKING
08/01/2023 14:09:22.610,6662,AM1V420 @1F3E5C,112684,3DFEEAFD0B01,-451,-534,267,,WALKING
08/01/2023 14:09:22.660,6712,AM1V420 @1F3E5C,112694,2CFEE1FD0E01,-468,-543,270,,WALKING
08/01/2023 14:09:22.658,6711,AM1V420 @1F3E5C,112691,26FEEFFD0F01,-474,-529,271,,WALKING
08/01/2023 14:09:22.658,6710,AM1V420 @1F3E5C,112689,32FEF0FD0801,-462,-528,264,,WALKING
08/01/2023 14:09:22.707,6759,AM1V420 @1F3E5C,112696,2CFEE9FD0501,-468,-535,261,,WALKING
08/01/2023 14:09:22.707,6759,AM1V420 @1F3E5C,112699,22FEF3FD0E01,-478,-525,270,,WALKING
08/01/2023 14:09:22.757,6809,AM1V420 @1F3E5C,112701,2CFEEAFD0E01,-468,-534,270,,WALKING
08/01/2023 14:09:22.759,6811,AM1V420 @1F3E5C,112706,2EFEEFFD0B01,-466,-529,267,,WALKING
08/01/2023 14:09:22.758,6810,AM1V420 @1F3E5C,112704,29FEF0FD1101,-471,-528,273,,WALKING
08/01/2023 14:09:22.806,6858,AM1V420 @1F3E5C,112709,35FEECFD0B01,-459,-532,267,,WALKING
08/01/2023 14:09:22.806,6859,AM1V420 @1F3E5C,112711,2FFEEFFD0B01,-465,-529,267,,WALKING
08/01/2023 14:09:22.855,6907,AM1V420 @1F3E5C,112716,28FEEFFD0F01,-472,-529,271,,WALKING
08/01/2023 14:09:22.854,6906,AM1V420 @1F3E5C,112714,2BFEF0FD0E01,-469,-528,270,,WALKING
08/01/2023 14:09:22.905,6957,AM1V420 @1F3E5C,112719,26FEEDFD0901,-474,-531,265,,WALKING
08/01/2023 14:09:22.906,6958,AM1V420 @1F3E5C,112721,29FEF0FD0F01,-471,-528,271,,WALKING
08/01/2023 14:09:22.910,6962,AM1V420 @1F3E5C,112724,31FEF3FD0801,-463,-525,264,,WALKING
08/01/2023 14:09:22.950,7002,AM1V420 @1F3E5C,112726,32FEEDFD0901,-462,-531,265,,WALKING
08/01/2023 14:09:22.951,7003,AM1V420 @1F3E5C,112729,2EFEFBFD0901,-466,-517,265,,WALKING
08/01/2023 14:09:23.002,7054,AM1V420 @1F3E5C,112734,3EFEEDFD0901,-450,-531,265,,WALKING
08/01/2023 14:09:23.001,7053,AM1V420 @1F3E5C,112731,34FEE6FD0F01,-460,-538,271,,WALKING
08/01/2023 14:09:23.005,7057,AM1V420 @1F3E5C,112736,40FEF0FD1401,-448,-528,276,,WALKING
08/01/2023 14:09:23.050,7102,AM1V420 @1F3E5C,112741,32FEE4FD0001,-462,-540,256,,WALKING
08/01/2023 14:09:23.050,7102,AM1V420 @1F3E5C,112739,3EFEF0FD0E01,-450,-528,270,,WALKING
08/01/2023 14:09:23.100,7152,AM1V420 @1F3E5C,112746,31FEF0FDFF00,-463,-528,255,,WALKING
08/01/2023 14:09:23.100,7152,AM1V420 @1F3E5C,112749,34FEEFFD0201,-460,-529,258,,WALKING
08/01/2023 14:09:23.099,7151,AM1V420 @1F3E5C,112744,35FEE3FDFF00,-459,-541,255,,WALKING
08/01/2023 14:09:23.147,7199,AM1V420 @1F3E5C,112751,31FEEFFD0B01,-463,-529,267,,WALKING
08/01/2023 14:09:23.148,7200,AM1V420 @1F3E5C,112754,29FEE9FD0601,-471,-535,262,,WALKING
08/01/2023 14:09:23.195,7247,AM1V420 @1F3E5C,112756,34FEE3FD0301,-460,-541,259,,WALKING
08/01/2023 14:09:23.196,7248,AM1V420 @1F3E5C,112759,43FEE3FD0201,-445,-541,258,,WALKING
08/01/2023 14:09:23.243,7295,AM1V420 @1F3E5C,112761,46FEE3FDFC00,-442,-541,252,,WALKING
08/01/2023 14:09:23.244,7296,AM1V420 @1F3E5C,112766,41FEE3FDFA00,-447,-541,250,,WALKING
08/01/2023 14:09:23.244,7296,AM1V420 @1F3E5C,112764,47FEDAFD0301,-441,-550,259,,WALKING
08/01/2023 14:09:23.293,7345,AM1V420 @1F3E5C,112769,46FEE4FDFD00,-442,-540,253,,WALKING
08/01/2023 14:09:23.294,7346,AM1V420 @1F3E5C,112771,46FEE1FDFA00,-442,-543,250,,WALKING
08/01/2023 14:09:23.342,7394,AM1V420 @1F3E5C,112776,47FEDBFDFA00,-441,-549,250,,WALKING
08/01/2023 14:09:23.343,7395,AM1V420 @1F3E5C,112779,4AFEE7FDFD00,-438,-537,253,,WALKING
08/01/2023 14:09:23.342,7394,AM1V420 @1F3E5C,112774,49FEDEFDF900,-439,-546,249,,WALKING
08/01/2023 14:09:23.391,7443,AM1V420 @1F3E5C,112784,49FEE0FD0301,-439,-544,259,,WALKING
08/01/2023 14:09:23.391,7443,AM1V420 @1F3E5C,112781,4CFEDEFDFC00,-436,-546,252,,WALKING
08/01/2023 14:09:23.440,7492,AM1V420 @1F3E5C,112786,4DFEE3FD0201,-435,-541,258,,WALKING
08/01/2023 14:09:23.442,7494,AM1V420 @1F3E5C,112789,4AFEDBFD0001,-438,-549,256,,WALKING
08/01/2023 14:09:23.443,7495,AM1V420 @1F3E5C,112791,47FEE3FDFA00,-441,-541,250,,WALKING
08/01/2023 14:09:23.487,7539,AM1V420 @1F3E5C,112796,3BFEDDFD0201,-453,-547,258,,WALKING
08/01/2023 14:09:23.487,7539,AM1V420 @1F3E5C,112794,3EFEE3FDFD00,-450,-541,253,,WALKING
08/01/2023 14:09:23.538,7590,AM1V420 @1F3E5C,112801,2EFEDEFDFC00,-466,-546,252,,WALKING
08/01/2023 14:09:23.539,7591,AM1V420 @1F3E5C,112804,2EFEDBFDFA00,-466,-549,250,,WALKING
08/01/2023 14:09:23.537,7589,AM1V420 @1F3E5C,112799,37FEE0FDFC00,-457,-544,252,,WALKING
08/01/2023 14:09:23.585,7637,AM1V420 @1F3E5C,112806,28FEE4FDFA00,-472,-540,250,,WALKING
08/01/2023 14:09:23.588,7640,AM1V420 @1F3E5C,112809,35FEDAFDF400,-459,-550,244,,WALKING
08/01/2023 14:09:23.635,7687,AM1V420 @1F3E5C,112814,3EFEDEFDF700,-450,-546,247,,WALKING
08/01/2023 14:09:23.634,7686,AM1V420 @1F3E5C,112811,3AFEDAFDF100,-454,-550,241,,WALKING
08/01/2023 14:09:23.686,7738,AM1V420 @1F3E5C,112821,2FFEE0FDF100,-465,-544,241,,WALKING
08/01/2023 14:09:23.685,7737,AM1V420 @1F3E5C,112819,35FED8FDFD00,-459,-552,253,,WALKING
08/01/2023 14:09:23.684,7737,AM1V420 @1F3E5C,112816,31FEDBFDFF00,-463,-549,255,,WALKING
08/01/2023 14:09:23.730,7783,AM1V420 @1F3E5C,112824,2EFEDAFDF900,-466,-550,249,,WALKING
08/01/2023 14:09:23.735,7787,AM1V420 @1F3E5C,112826,34FED5FDF300,-460,-555,243,,WALKING
08/01/2023 14:09:23.779,7831,AM1V420 @1F3E5C,112829,32FEDAFDF400,-462,-550,244,,WALKING
08/01/2023 14:09:23.782,7834,AM1V420 @1F3E5C,112834,2FFED7FDFF00,-465,-553,255,,WALKING
08/01/2023 14:09:23.781,7833,AM1V420 @1F3E5C,112831,35FEDEFD0201,-459,-546,258,,WALKING
08/01/2023 14:09:23.829,7882,AM1V420 @1F3E5C,112836,28FED7FDF700,-472,-553,247,,WALKING
08/01/2023 14:09:23.831,7883,AM1V420 @1F3E5C,112839,20FED5FDFF00,-480,-555,255,,WALKING
08/01/2023 14:09:23.879,7931,AM1V420 @1F3E5C,112844,22FEDEFDFC00,-478,-546,252,,WALKING
08/01/2023 14:09:23.880,7932,AM1V420 @1F3E5C,112846,1AFEDDFDF400,-486,-547,244,,WALKING
08/01/2023 14:09:23.879,7931,AM1V420 @1F3E5C,112841,20FED7FDFD00,-480,-553,253,,WALKING
08/01/2023 14:09:23.931,7983,AM1V420 @1F3E5C,112849,1FFEDEFDFF00,-481,-546,255,,WALKING
08/01/2023 14:09:23.933,7985,AM1V420 @1F3E5C,112851,14FEDEFD0601,-492,-546,262,,WALKING
08/01/2023 14:09:23.974,8026,AM1V420 @1F3E5C,112854,11FED8FD0601,-495,-552,262,,WALKING
08/01/2023 14:09:23.977,8029,AM1V420 @1F3E5C,112856,14FEDDFDFD00,-492,-547,253,,WALKING
08/01/2023 14:09:24.022,8074,AM1V420 @1F3E5C,112859,2FFEE1FDFD00,-465,-543,253,,WALKING
08/01/2023 14:09:24.023,8075,AM1V420 @1F3E5C,112861,35FEDBFD0501,-459,-549,261,,WALKING
08/01/2023 14:09:24.025,8077,AM1V420 @1F3E5C,112864,3BFEDBFD0601,-453,-549,262,,WALKING
08/01/2023 14:09:24.073,8125,AM1V420 @1F3E5C,112869,3AFED1FD0301,-454,-559,259,,WALKING
08/01/2023 14:09:24.072,8124,AM1V420 @1F3E5C,112866,3BFED7FD0801,-453,-553,264,,WALKING
08/01/2023 14:09:24.123,8175,AM1V420 @1F3E5C,112874,3DFEDAFD0801,-451,-550,264,,WALKING
08/01/2023 14:09:24.122,8174,AM1V420 @1F3E5C,112871,34FED8FD0901,-460,-552,265,,WALKING
08/01/2023 14:09:24.127,8179,AM1V420 @1F3E5C,112876,3DFED8FD1A01,-451,-552,282,,WALKING
08/01/2023 14:09:24.170,8222,AM1V420 @1F3E5C,112879,3EFEDAFD1201,-450,-550,274,,WALKING
08/01/2023 14:09:24.170,8222,AM1V420 @1F3E5C,112881,40FEDBFD1201,-448,-549,274,,WALKING
08/01/2023 14:09:24.219,8271,AM1V420 @1F3E5C,112886,3AFEDDFD1201,-454,-547,274,,WALKING
08/01/2023 14:09:24.218,8270,AM1V420 @1F3E5C,112884,3DFEDEFD1101,-451,-546,273,,WALKING
08/01/2023 14:09:24.220,8272,AM1V420 @1F3E5C,112889,3AFED4FD1701,-454,-556,279,,WALKING
08/01/2023 14:09:24.268,8321,AM1V420 @1F3E5C,112891,35FEE1FD1201,-459,-543,274,,WALKING
08/01/2023 14:09:24.269,8321,AM1V420 @1F3E5C,112894,37FEDDFD1501,-457,-547,277,,WALKING
08/01/2023 14:09:24.318,8370,AM1V420 @1F3E5C,112896,35FEDEFD0F01,-459,-546,271,,WALKING
08/01/2023 14:09:24.319,8371,AM1V420 @1F3E5C,112899,29FED2FD1201,-471,-558,274,,WALKING
08/01/2023 14:09:24.320,8372,AM1V420 @1F3E5C,112901,2CFEDAFD1401,-468,-550,276,,WALKING
08/01/2023 14:09:24.367,8419,AM1V420 @1F3E5C,112906,2CFEDAFD1E01,-468,-550,286,,WALKING
08/01/2023 14:09:24.366,8418,AM1V420 @1F3E5C,112904,28FEDDFD0801,-472,-547,264,,WALKING
08/01/2023 14:09:24.414,8466,AM1V420 @1F3E5C,112911,3DFED8FD1401,-451,-552,276,,WALKING
08/01/2023 14:09:24.413,8465,AM1V420 @1F3E5C,112909,3BFED8FD1101,-453,-552,273,,WALKING
08/01/2023 14:09:24.462,8514,AM1V420 @1F3E5C,112914,35FED2FD1A01,-459,-558,282,,WALKING
08/01/2023 14:09:24.464,8516,AM1V420 @1F3E5C,112919,2EFEDAFD0301,-466,-550,259,,WALKING
08/01/2023 14:09:24.463,8515,AM1V420 @1F3E5C,112916,2FFEDBFD1101,-465,-549,273,,WALKING
08/01/2023 14:09:24.512,8564,AM1V420 @1F3E5C,112924,22FEDEFD0801,-478,-546,264,,WALKING
08/01/2023 14:09:24.511,8563,AM1V420 @1F3E5C,112921,2EFEDBFD0601,-466,-549,262,,WALKING
08/01/2023 14:09:24.562,8614,AM1V420 @1F3E5C,112931,25FED5FD0201,-475,-555,258,,WALKING
08/01/2023 14:09:24.562,8614,AM1V420 @1F3E5C,112929,2EFED4FD0501,-466,-556,261,,WALKING
08/01/2023 14:09:24.561,8613,AM1V420 @1F3E5C,112926,29FED5FD0801,-471,-555,264,,WALKING
08/01/2023 14:09:24.609,8662,AM1V420 @1F3E5C,112936,26FED4FD0801,-474,-556,264,,WALKING
08/01/2023 14:09:24.609,8661,AM1V420 @1F3E5C,112934,23FED4FD0201,-477,-556,258,,WALKING
08/01/2023 14:09:24.660,8712,AM1V420 @1F3E5C,112944,1CFED1FD0001,-484,-559,256,,WALKING
08/01/2023 14:09:24.659,8711,AM1V420 @1F3E5C,112941,25FED2FD0901,-475,-558,265,,WALKING
08/01/2023 14:09:24.658,8710,AM1V420 @1F3E5C,112939,2CFEDDFDFD00,-468,-547,253,,WALKING
08/01/2023 14:09:24.708,8760,AM1V420 @1F3E5C,112946,1AFEDAFD0601,-486,-550,262,,WALKING
08/01/2023 14:09:24.708,8760,AM1V420 @1F3E5C,112949,1AFED5FD0301,-486,-555,259,,WALKING
08/01/2023 14:09:24.756,8808,AM1V420 @1F3E5C,112951,0DFEDDFD0901,-499,-547,265,,WALKING
08/01/2023 14:09:24.757,8809,AM1V420 @1F3E5C,112954,11FED8FD0301,-495,-552,259,,WALKING
08/01/2023 14:09:24.805,8857,AM1V420 @1F3E5C,112959,13FED8FD0201,-493,-552,258,,WALKING
08/01/2023 14:09:24.804,8856,AM1V420 @1F3E5C,112956,16FEDAFDFD00,-490,-550,253,,WALKING
08/01/2023 14:09:24.810,8862,AM1V420 @1F3E5C,112961,25FEE3FDFC00,-475,-541,252,,WALKING
08/01/2023 14:09:24.853,8905,AM1V420 @1F3E5C,112964,2CFEDBFD0301,-468,-549,259,,WALKING
08/01/2023 14:09:24.854,8906,AM1V420 @1F3E5C,112966,25FED8FD0E01,-475,-552,270,,WALKING
08/01/2023 14:09:24.902,8954,AM1V420 @1F3E5C,112969,28FEDDFD0901,-472,-547,265,,WALKING
08/01/2023 14:09:24.952,9004,AM1V420 @1F3E5C,112974,38FEE0FD0C01,-456,-544,268,,WALKING
08/01/2023 14:09:24.952,9004,AM1V420 @1F3E5C,112971,2BFEE7FD0901,-469,-537,265,,WALKING
08/01/2023 14:09:24.959,9011,AM1V420 @1F3E5C,112976,25FEE0FD0F01,-475,-544,271,,WALKING
08/01/2023 14:09:24.959,9011,AM1V420 @1F3E5C,112979,35FEE1FD0601,-459,-543,262,,WALKING
08/01/2023 14:09:24.998,9050,AM1V420 @1F3E5C,112984,3BFEDBFD0801,-453,-549,264,,WALKING
08/01/2023 14:09:24.997,9049,AM1V420 @1F3E5C,112981,35FEE3FD0F01,-459,-541,271,,WALKING
08/01/2023 14:09:25.000,9052,AM1V420 @1F3E5C,112986,3EFEE0FD0F01,-450,-544,271,,WALKING
08/01/2023 14:09:25.048,9100,AM1V420 @1F3E5C,112989,41FEDAFD1401,-447,-550,276,,WALKING
08/01/2023 14:09:25.049,9101,AM1V420 @1F3E5C,112991,4AFED5FD0C01,-438,-555,268,,WALKING
08/01/2023 14:09:25.100,9152,AM1V420 @1F3E5C,112999,46FECFFD0B01,-442,-561,267,,WALKING
08/01/2023 14:09:25.097,9149,AM1V420 @1F3E5C,112994,44FED5FD0501,-444,-555,261,,WALKING
08/01/2023 14:09:25.098,9150,AM1V420 @1F3E5C,112996,40FED7FD0501,-448,-553,261,,WALKING
08/01/2023 14:09:25.145,9197,AM1V420 @1F3E5C,113001,41FED5FD0B01,-447,-555,267,,WALKING
08/01/2023 14:09:25.149,9201,AM1V420 @1F3E5C,113004,3BFED5FD0801,-453,-555,264,,WALKING
08/01/2023 14:09:25.193,9245,AM1V420 @1F3E5C,113006,44FEDDFD0E01,-444,-547,270,,WALKING
08/01/2023 14:09:25.194,9246,AM1V420 @1F3E5C,113009,43FECFFD0601,-445,-561,262,,WALKING
08/01/2023 14:09:25.245,9297,AM1V420 @1F3E5C,113014,56FEDBFD0001,-426,-549,256,,WALKING
08/01/2023 14:09:25.245,9297,AM1V420 @1F3E5C,113016,5FFEDAFD0301,-417,-550,259,,WALKING
08/01/2023 14:09:25.243,9295,AM1V420 @1F3E5C,113011,58FED1FD0301,-424,-559,259,,WALKING
08/01/2023 14:09:25.293,9345,AM1V420 @1F3E5C,113021,5BFECFFD0001,-421,-561,256,,WALKING
08/01/2023 14:09:25.292,9344,AM1V420 @1F3E5C,113019,53FED4FD0201,-429,-556,258,,WALKING
