Log start on,2024-05-09 13:29:35
Feature,Accelerometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/05/2024 13:34:03.419,267613,FRI2022 @1F3E5C,90329,AF03CEFFBEFE,943,-50,-322,,STANDING
09/05/2024 13:34:03.419,267613,FRI2022 @1F3E5C,90327,AF03D0FFBFFE,943,-48,-321,,STANDING
09/05/2024 13:34:03.419,267613,FRI2022 @1F3E5C,90332,AC03CFFFBEFE,940,-49,-322,,STANDING
09/05/2024 13:34:03.464,267658,FRI2022 @1F3E5C,90334,B203CDFFBDFE,946,-51,-323,,STANDING
09/05/2024 13:34:03.465,267659,FRI2022 @1F3E5C,90337,AD03C9FFC5FE,941,-55,-315,,STANDING
09/05/2024 13:34:03.513,267707,FRI2022 @1F3E5C,90339,A903D4FFBEFE,937,-44,-322,,STANDING
09/05/2024 13:34:03.514,267708,FRI2022 @1F3E5C,90342,B203CFFFBEFE,946,-49,-322,,STANDING
09/05/2024 13:34:03.515,267709,FRI2022 @1F3E5C,90344,B203CCFFC5FE,946,-52,-315,,STANDING
09/05/2024 13:34:03.564,267758,FRI2022 @1F3E5C,90349,AC03D0FFAEFE,940,-48,-338,,STANDING
09/05/2024 13:34:03.563,267757,FRI2022 @1F3E5C,90347,AB03CBFFC2FE,939,-53,-318,,STANDING
09/05/2024 13:34:03.614,267808,FRI2022 @1F3E5C,90354,AA03D2FFC4FE,938,-46,-316,,STANDING
09/05/2024 13:34:03.615,267809,FRI2022 @1F3E5C,90357,AE03CFFFC8FE,942,-49,-312,,STANDING
09/05/2024 13:34:03.613,267807,FRI2022 @1F3E5C,90352,AF03CEFFB6FE,943,-50,-330,,STANDING
09/05/2024 13:34:03.663,267857,FRI2022 @1F3E5C,90362,AB03C6FFBAFE,939,-58,-326,,STANDING
09/05/2024 13:34:03.662,267856,FRI2022 @1F3E5C,90359,AE03C9FFBEFE,942,-55,-322,,STANDING
09/05/2024 13:34:03.710,267904,FRI2022 @1F3E5C,90364,AC03C8FFBCFE,940,-56,-324,,STANDING
09/05/2024 13:34:03.711,267905,FRI2022 @1F3E5C,90367,B103CDFFBFFE,945,-51,-321,,STANDING
09/05/2024 13:34:03.759,267953,FRI2022 @1F3E5C,90369,AA03CFFFBAFE,938,-49,-326,,STANDING
09/05/2024 13:34:03.760,267954,FRI2022 @1F3E5C,90372,B303CDFFB6FE,947,-51,-330,,STANDING
09/05/2024 13:34:03.761,267955,FRI2022 @1F3E5C,90374,B003D0FFBFFE,944,-48,-321,,STANDING
09/05/2024 13:34:03.808,268002,FRI2022 @1F3E5C,90377,AB03CDFFBCFE,939,-51,-324,,STANDING
09/05/2024 13:34:03.812,268006,FRI2022 @1F3E5C,90379,AB03C9FFB6FE,939,-55,-330,,STANDING
09/05/2024 13:34:03.857,268051,FRI2022 @1F3E5C,90384,AB03CFFFBEFE,939,-49,-322,,STANDING
09/05/2024 13:34:03.857,268049,FRI2022 @1F3E5C,90382,AD03CDFFB9FE,941,-51,-327,,STANDING
09/05/2024 13:34:03.861,268055,FRI2022 @1F3E5C,90387,AA03CEFFBCFE,938,-50,-324,,STANDING
09/05/2024 13:34:03.906,268100,FRI2022 @1F3E5C,90392,B003CAFFBFFE,944,-54,-321,,STANDING
09/05/2024 13:34:03.906,268100,FRI2022 @1F3E5C,90389,B003CCFFBBFE,944,-52,-325,,STANDING
09/05/2024 13:34:03.954,268148,FRI2022 @1F3E5C,90397,AC03CBFFBFFE,940,-53,-321,,STANDING
09/05/2024 13:34:03.954,268148,FRI2022 @1F3E5C,90399,AC03CDFFBCFE,940,-51,-324,,STANDING
09/05/2024 13:34:03.953,268147,FRI2022 @1F3E5C,90394,AE03C9FFBEFE,942,-55,-322,,STANDING
09/05/2024 13:34:04.002,268196,FRI2022 @1F3E5C,90402,AC03CDFFBBFE,940,-51,-325,,STANDING
09/05/2024 13:34:04.003,268197,FRI2022 @1F3E5C,90404,AB03CFFFBDFE,939,-49,-323,,STANDING
09/05/2024 13:34:04.052,268246,FRI2022 @1F3E5C,90409,A903CFFFB7FE,937,-49,-329,,STANDING
09/05/2024 13:34:04.051,268245,FRI2022 @1F3E5C,90407,AA03CCFFB9FE,938,-52,-327,,STANDING
09/05/2024 13:34:04.101,268295,FRI2022 @1F3E5C,90414,AC03D0FFB9FE,940,-48,-327,,STANDING
09/05/2024 13:34:04.099,268293,FRI2022 @1F3E5C,90412,AC03D1FFB8FE,940,-47,-328,,STANDING
09/05/2024 13:34:04.104,268298,FRI2022 @1F3E5C,90417,AB03CFFFB7FE,939,-49,-329,,STANDING
09/05/2024 13:34:04.149,268343,FRI2022 @1F3E5C,90422,AF03CEFFB8FE,943,-50,-328,,STANDING
09/05/2024 13:34:04.148,268342,FRI2022 @1F3E5C,90419,AB03CFFFB7FE,939,-49,-329,,STANDING
09/05/2024 13:34:04.200,268394,FRI2022 @1F3E5C,90429,AD03D0FFB8FE,941,-48,-328,,STANDING
09/05/2024 13:34:04.198,268392,FRI2022 @1F3E5C,90424,AF03CFFFBCFE,943,-49,-324,,STANDING
09/05/2024 13:34:04.199,268393,FRI2022 @1F3E5C,90427,AE03D1FFBBFE,942,-47,-325,,STANDING
09/05/2024 13:34:04.248,268441,FRI2022 @1F3E5C,90432,AA03CEFFB8FE,938,-50,-328,,STANDING
09/05/2024 13:34:04.344,268538,FRI2022 @1F3E5C,90443,AA03D4FFB7FE,938,-44,-329,,STANDING
09/05/2024 13:34:04.345,268539,FRI2022 @1F3E5C,90443,AC03D2FFB6FE,940,-46,-330,,STANDING
09/05/2024 13:34:04.347,268541,FRI2022 @1F3E5C,90444,AE03CEFFB9FE,942,-50,-327,,STANDING
09/05/2024 13:34:04.348,268542,FRI2022 @1F3E5C,90447,AB03CCFFBFFE,939,-52,-321,,STANDING
09/05/2024 13:34:04.394,268587,FRI2022 @1F3E5C,90449,A603CEFFB1FE,934,-50,-335,,STANDING
09/05/2024 13:34:04.395,268589,FRI2022 @1F3E5C,90454,AF03D9FFB3FE,943,-39,-333,,STANDING
09/05/2024 13:34:04.395,268589,FRI2022 @1F3E5C,90452,B303D1FFAAFE,947,-47,-342,,STANDING
09/05/2024 13:34:04.440,268633,FRI2022 @1F3E5C,90457,A803DCFFC2FE,936,-36,-318,,STANDING
09/05/2024 13:34:04.442,268636,FRI2022 @1F3E5C,90459,AC03D9FFBBFE,940,-39,-325,,STANDING
09/05/2024 13:34:04.489,268683,FRI2022 @1F3E5C,90462,A903D4FFB6FE,937,-44,-330,,STANDING
09/05/2024 13:34:04.494,268688,FRI2022 @1F3E5C,90464,A903D3FFB6FE,937,-45,-330,,STANDING
09/05/2024 13:34:04.541,268735,FRI2022 @1F3E5C,90472,B003D4FFB3FE,944,-44,-333,,STANDING
09/05/2024 13:34:04.539,268733,FRI2022 @1F3E5C,90467,AD03D3FFB6FE,941,-45,-330,,STANDING
09/05/2024 13:34:04.540,268734,FRI2022 @1F3E5C,90469,B103D4FFB9FE,945,-44,-327,,STANDING
09/05/2024 13:34:04.588,268782,FRI2022 @1F3E5C,90474,B303D4FFBDFE,947,-44,-323,,STANDING
09/05/2024 13:34:04.590,268784,FRI2022 @1F3E5C,90477,AC03DBFFBBFE,940,-37,-325,,STANDING
09/05/2024 13:34:04.637,268831,FRI2022 @1F3E5C,90482,AD03D8FFB9FE,941,-40,-327,,STANDING
09/05/2024 13:34:04.638,268832,FRI2022 @1F3E5C,90484,AB03D8FFBFFE,939,-40,-321,,STANDING
09/05/2024 13:34:04.637,268830,FRI2022 @1F3E5C,90479,AD03DCFFB6FE,941,-36,-330,,STANDING
09/05/2024 13:34:04.684,268878,FRI2022 @1F3E5C,90487,AC03D3FFBBFE,940,-45,-325,,STANDING
09/05/2024 13:34:04.688,268882,FRI2022 @1F3E5C,90489,B003D0FFBBFE,944,-48,-325,,STANDING
09/05/2024 13:34:04.734,268928,FRI2022 @1F3E5C,90497,AF03CFFFC0FE,943,-49,-320,,STANDING
09/05/2024 13:34:04.733,268927,FRI2022 @1F3E5C,90494,AE03CDFFC0FE,942,-51,-320,,STANDING
09/05/2024 13:34:04.733,268927,FRI2022 @1F3E5C,90492,AF03CCFFBFFE,943,-52,-321,,STANDING
09/05/2024 13:34:04.782,268975,FRI2022 @1F3E5C,90499,B003CFFFBDFE,944,-49,-323,,STANDING
09/05/2024 13:34:04.782,268976,FRI2022 @1F3E5C,90502,B003D1FFBDFE,944,-47,-323,,STANDING
09/05/2024 13:34:04.831,269025,FRI2022 @1F3E5C,90504,AF03D0FFBEFE,943,-48,-322,,STANDING
09/05/2024 13:34:04.844,269038,FRI2022 @1F3E5C,90507,B003D2FFBFFE,944,-46,-321,,STANDING
09/05/2024 13:34:04.879,269073,FRI2022 @1F3E5C,90509,AE03D2FFBFFE,942,-46,-321,,STANDING
09/05/2024 13:34:04.880,269074,FRI2022 @1F3E5C,90512,AF03D2FFC0FE,943,-46,-320,,STANDING
09/05/2024 13:34:04.881,269075,FRI2022 @1F3E5C,90514,AD03D2FFC0FE,941,-46,-320,,STANDING
09/05/2024 13:34:04.929,269123,FRI2022 @1F3E5C,90517,AC03D3FFBCFE,940,-45,-324,,STANDING
09/05/2024 13:34:04.929,269123,FRI2022 @1F3E5C,90519,AD03D4FFBEFE,941,-44,-322,,STANDING
09/05/2024 13:34:04.978,269172,FRI2022 @1F3E5C,90522,B003D3FFC0FE,944,-45,-320,,STANDING
09/05/2024 13:34:04.981,269175,FRI2022 @1F3E5C,90527,B203D4FFBCFE,946,-44,-324,,STANDING
09/05/2024 13:34:04.978,269173,FRI2022 @1F3E5C,90524,B103D2FFBFFE,945,-46,-321,,STANDING
09/05/2024 13:34:05.026,269220,FRI2022 @1F3E5C,90529,B003D0FFBDFE,944,-48,-323,,STANDING
09/05/2024 13:34:05.026,269220,FRI2022 @1F3E5C,90532,A903D3FFBDFE,937,-45,-323,,STANDING
09/05/2024 13:34:05.075,269269,FRI2022 @1F3E5C,90534,AF03D0FFBCFE,943,-48,-324,,STANDING
09/05/2024 13:34:05.076,269270,FRI2022 @1F3E5C,90537,AE03CBFFC4FE,942,-53,-316,,STANDING
09/05/2024 13:34:05.080,269274,FRI2022 @1F3E5C,90539,AA03D3FFBEFE,938,-45,-322,,STANDING
09/05/2024 13:34:05.123,269317,FRI2022 @1F3E5C,90544,B403D1FFC5FE,948,-47,-315,,STANDING
09/05/2024 13:34:05.123,269316,FRI2022 @1F3E5C,90542,B103CFFFBDFE,945,-49,-323,,STANDING
09/05/2024 13:34:05.172,269366,FRI2022 @1F3E5C,90547,A903CFFFC4FE,937,-49,-316,,STANDING
09/05/2024 13:34:05.174,269368,FRI2022 @1F3E5C,90552,B103CFFFB4FE,945,-49,-332,,STANDING
09/05/2024 13:34:05.174,269368,FRI2022 @1F3E5C,90549,AB03D1FFB0FE,939,-47,-336,,STANDING
09/05/2024 13:34:05.221,269415,FRI2022 @1F3E5C,90554,AB03D2FFC5FE,939,-46,-315,,STANDING
09/05/2024 13:34:05.222,269416,FRI2022 @1F3E5C,90557,AF03D4FFCBFE,943,-44,-309,,STANDING
09/05/2024 13:34:05.268,269462,FRI2022 @1F3E5C,90559,AC03D0FFBFFE,940,-48,-321,,STANDING
09/05/2024 13:34:05.270,269464,FRI2022 @1F3E5C,90562,A803D1FFB9FE,936,-47,-327,,STANDING
09/05/2024 13:34:05.370,269564,FRI2022 @1F3E5C,90573,B303D0FFC0FE,947,-48,-320,,STANDING
09/05/2024 13:34:05.369,269563,FRI2022 @1F3E5C,90573,AB03D2FFBBFE,939,-46,-325,,STANDING
09/05/2024 13:34:05.371,269565,FRI2022 @1F3E5C,90574,AD03D2FFC2FE,941,-46,-318,,STANDING
09/05/2024 13:34:05.415,269609,FRI2022 @1F3E5C,90577,AA03D4FFB9FE,938,-44,-327,,STANDING
09/05/2024 13:34:05.416,269610,FRI2022 @1F3E5C,90579,AB03D3FFB5FE,939,-45,-331,,STANDING
09/05/2024 13:34:05.421,269615,FRI2022 @1F3E5C,90582,AE03D4FFBCFE,942,-44,-324,,STANDING
09/05/2024 13:34:05.463,269657,FRI2022 @1F3E5C,90587,AC03D1FFBCFE,940,-47,-324,,STANDING
09/05/2024 13:34:05.463,269657,FRI2022 @1F3E5C,90584,AD03D4FFBFFE,941,-44,-321,,STANDING
09/05/2024 13:34:05.513,269707,FRI2022 @1F3E5C,90589,AD03D3FFBBFE,941,-45,-325,,STANDING
09/05/2024 13:34:05.517,269711,FRI2022 @1F3E5C,90592,AD03D3FFBBFE,941,-45,-325,,STANDING
09/05/2024 13:34:05.518,269712,FRI2022 @1F3E5C,90594,AD03D3FFBCFE,941,-45,-324,,STANDING
09/05/2024 13:34:05.563,269757,FRI2022 @1F3E5C,90597,AE03D1FFBDFE,942,-47,-323,,STANDING
09/05/2024 13:34:05.564,269758,FRI2022 @1F3E5C,90599,AE03D1FFBDFE,942,-47,-323,,STANDING
09/05/2024 13:34:05.611,269805,FRI2022 @1F3E5C,90602,AC03D1FFBEFE,940,-47,-322,,STANDING
09/05/2024 13:34:05.612,269806,FRI2022 @1F3E5C,90604,AB03D3FFBDFE,939,-45,-323,,STANDING
09/05/2024 13:34:05.660,269854,FRI2022 @1F3E5C,90607,AB03D4FFBEFE,939,-44,-322,,STANDING
09/05/2024 13:34:05.661,269855,FRI2022 @1F3E5C,90609,AB03D0FFBDFE,939,-48,-323,,STANDING
09/05/2024 13:34:05.662,269856,FRI2022 @1F3E5C,90612,AB03D0FFBCFE,939,-48,-324,,STANDING
09/05/2024 13:34:05.709,269903,FRI2022 @1F3E5C,90614,AB03D0FFBCFE,939,-48,-324,,STANDING
09/05/2024 13:34:05.710,269904,FRI2022 @1F3E5C,90617,AC03CFFFBFFE,940,-49,-321,,STANDING
09/05/2024 13:34:05.758,269952,FRI2022 @1F3E5C,90619,AD03D3FFBFFE,941,-45,-321,,STANDING
09/05/2024 13:34:05.759,269953,FRI2022 @1F3E5C,90622,AC03D4FFBFFE,940,-44,-321,,STANDING
09/05/2024 13:34:05.760,269954,FRI2022 @1F3E5C,90624,AD03D0FFBDFE,941,-48,-323,,STANDING
09/05/2024 13:34:05.806,270000,FRI2022 @1F3E5C,90627,AA03D2FFBDFE,938,-46,-323,,STANDING
09/05/2024 13:34:05.806,270000,FRI2022 @1F3E5C,90629,B103D2FFBAFE,945,-46,-326,,STANDING
09/05/2024 13:34:05.855,270048,FRI2022 @1F3E5C,90632,B003CFFFBEFE,944,-49,-322,,STANDING
09/05/2024 13:34:05.856,270050,FRI2022 @1F3E5C,90634,A803DCFFBAFE,936,-36,-326,,STANDING
09/05/2024 13:34:05.857,270051,FRI2022 @1F3E5C,90637,AE03D8FFBBFE,942,-40,-325,,STANDING
09/05/2024 13:34:05.903,270097,FRI2022 @1F3E5C,90639,B003D4FFC0FE,944,-44,-320,,STANDING
09/05/2024 13:34:05.904,270098,FRI2022 @1F3E5C,90642,AC03D2FFBEFE,940,-46,-322,,STANDING
09/05/2024 13:34:05.951,270145,FRI2022 @1F3E5C,90647,B203D7FFAFFE,946,-41,-337,,STANDING
09/05/2024 13:34:05.950,270144,FRI2022 @1F3E5C,90644,AD03D8FFA8FE,941,-40,-344,,STANDING
09/05/2024 13:34:05.953,270147,FRI2022 @1F3E5C,90649,AB03DBFFC2FE,939,-37,-318,,STANDING
09/05/2024 13:34:06.002,270195,FRI2022 @1F3E5C,90652,AD03D9FFCAFE,941,-39,-310,,STANDING
09/05/2024 13:34:06.002,270196,FRI2022 @1F3E5C,90654,AB03D3FFBCFE,939,-45,-324,,STANDING
09/05/2024 13:34:06.050,270244,FRI2022 @1F3E5C,90657,A603D6FFB6FE,934,-42,-330,,STANDING
09/05/2024 13:34:06.051,270245,FRI2022 @1F3E5C,90659,AA03D8FFB5FE,938,-40,-331,,STANDING
09/05/2024 13:34:06.100,270294,FRI2022 @1F3E5C,90667,B303D3FFB3FE,947,-45,-333,,STANDING
09/05/2024 13:34:06.099,270293,FRI2022 @1F3E5C,90664,AB03D5FFB2FE,939,-43,-334,,STANDING
09/05/2024 13:34:06.098,270292,FRI2022 @1F3E5C,90662,B003D4FFB7FE,944,-44,-329,,STANDING
09/05/2024 13:34:06.148,270342,FRI2022 @1F3E5C,90672,AC03DBFFBBFE,940,-37,-325,,STANDING
09/05/2024 13:34:06.147,270341,FRI2022 @1F3E5C,90669,AD03D4FFBDFE,941,-44,-323,,STANDING
09/05/2024 13:34:06.195,270389,FRI2022 @1F3E5C,90674,AB03DDFFB4FE,939,-35,-332,,STANDING
09/05/2024 13:34:06.197,270391,FRI2022 @1F3E5C,90679,AE03D7FFB9FE,942,-41,-327,,STANDING
09/05/2024 13:34:06.197,270390,FRI2022 @1F3E5C,90677,AC03D9FFB2FE,940,-39,-334,,STANDING
09/05/2024 13:34:06.245,270439,FRI2022 @1F3E5C,90682,AB03D4FFBAFE,939,-44,-326,,STANDING
09/05/2024 13:34:06.247,270441,FRI2022 @1F3E5C,90684,AE03D3FFB8FE,942,-45,-328,,STANDING
09/05/2024 13:34:06.294,270488,FRI2022 @1F3E5C,90689,AC03D7FFBDFE,940,-41,-323,,STANDING
09/05/2024 13:34:06.293,270487,FRI2022 @1F3E5C,90687,AC03D4FFBAFE,940,-44,-326,,STANDING
09/05/2024 13:34:06.295,270489,FRI2022 @1F3E5C,90692,AB03D6FFBCFE,939,-42,-324,,STANDING
09/05/2024 13:34:06.393,270587,FRI2022 @1F3E5C,90703,AC03D5FFB7FE,940,-43,-329,,STANDING
09/05/2024 13:34:06.398,270592,FRI2022 @1F3E5C,90703,AC03D4FFB9FE,940,-44,-327,,STANDING
09/05/2024 13:34:06.439,270633,FRI2022 @1F3E5C,90704,AC03D5FFBBFE,940,-43,-325,,STANDING
09/05/2024 13:34:06.440,270634,FRI2022 @1F3E5C,90707,A903D6FFB9FE,937,-42,-327,,STANDING
09/05/2024 13:34:06.441,270635,FRI2022 @1F3E5C,90709,AA03D3FFB9FE,938,-45,-327,,STANDING
09/05/2024 13:34:06.490,270684,FRI2022 @1F3E5C,90714,AC03D3FFB9FE,940,-45,-327,,STANDING
09/05/2024 13:34:06.489,270683,FRI2022 @1F3E5C,90712,AC03D3FFBCFE,940,-45,-324,,STANDING
09/05/2024 13:34:06.538,270732,FRI2022 @1F3E5C,90717,AD03D4FFB8FE,941,-44,-328,,STANDING
09/05/2024 13:34:06.542,270736,FRI2022 @1F3E5C,90719,AC03D6FFBAFE,940,-42,-326,,STANDING
09/05/2024 13:34:06.543,270737,FRI2022 @1F3E5C,90722,AF03DCFFB8FE,943,-36,-328,,STANDING
09/05/2024 13:34:06.587,270781,FRI2022 @1F3E5C,90727,A803D6FFBCFE,936,-42,-324,,STANDING
09/05/2024 13:34:06.586,270780,FRI2022 @1F3E5C,90724,B503D6FFBCFE,949,-42,-324,,STANDING
09/05/2024 13:34:06.636,270830,FRI2022 @1F3E5C,90729,A903D8FFB8FE,937,-40,-328,,STANDING
09/05/2024 13:34:06.637,270831,FRI2022 @1F3E5C,90732,B103D3FFBEFE,945,-45,-322,,STANDING
09/05/2024 13:34:06.641,270835,FRI2022 @1F3E5C,90734,AF03D1FFC5FE,943,-47,-315,,STANDING
09/05/2024 13:34:06.684,270878,FRI2022 @1F3E5C,90737,A903D4FFB7FE,937,-44,-329,,STANDING
09/05/2024 13:34:06.685,270879,FRI2022 @1F3E5C,90739,B503D3FFADFE,949,-45,-339,,STANDING
09/05/2024 13:34:06.733,270927,FRI2022 @1F3E5C,90747,AD03D8FFC1FE,941,-40,-319,,STANDING
09/05/2024 13:34:06.732,270926,FRI2022 @1F3E5C,90744,A903DCFFC7FE,937,-36,-313,,STANDING
09/05/2024 13:34:06.731,270925,FRI2022 @1F3E5C,90742,B003D7FFB6FE,944,-41,-330,,STANDING
09/05/2024 13:34:06.782,270975,FRI2022 @1F3E5C,90749,AB03D4FFBAFE,939,-44,-326,,STANDING
09/05/2024 13:34:06.782,270976,FRI2022 @1F3E5C,90752,AB03D4FFBAFE,939,-44,-326,,STANDING
09/05/2024 13:34:06.831,271025,FRI2022 @1F3E5C,90754,B003D3FFBBFE,944,-45,-325,,STANDING
09/05/2024 13:34:06.832,271026,FRI2022 @1F3E5C,90757,B003D4FFBCFE,944,-44,-324,,STANDING
09/05/2024 13:34:06.881,271075,FRI2022 @1F3E5C,90764,AB03D6FFC0FE,939,-42,-320,,STANDING
09/05/2024 13:34:06.880,271074,FRI2022 @1F3E5C,90762,B103D1FFC1FE,945,-47,-319,,STANDING
09/05/2024 13:34:06.879,271073,FRI2022 @1F3E5C,90759,AE03D4FFB5FE,942,-44,-331,,STANDING
09/05/2024 13:34:06.926,271120,FRI2022 @1F3E5C,90769,B103D6FFB9FE,945,-42,-327,,STANDING
09/05/2024 13:34:06.925,271119,FRI2022 @1F3E5C,90767,AD03D3FFB8FE,941,-45,-328,,STANDING
09/05/2024 13:34:06.976,271170,FRI2022 @1F3E5C,90774,AA03D6FFBDFE,938,-42,-323,,STANDING
09/05/2024 13:34:06.977,271171,FRI2022 @1F3E5C,90777,AC03D4FFBCFE,940,-44,-324,,STANDING
09/05/2024 13:34:06.975,271169,FRI2022 @1F3E5C,90772,AD03D7FFBEFE,941,-41,-322,,STANDING
09/05/2024 13:34:07.025,271219,FRI2022 @1F3E5C,90779,AE03D1FFBEFE,942,-47,-322,,STANDING
09/05/2024 13:34:07.026,271220,FRI2022 @1F3E5C,90782,AF03D2FFBEFE,943,-46,-322,,STANDING
09/05/2024 13:34:07.076,271270,FRI2022 @1F3E5C,90789,AF03D2FFBEFE,943,-46,-322,,STANDING
09/05/2024 13:34:07.075,271269,FRI2022 @1F3E5C,90787,AF03D1FFBDFE,943,-47,-323,,STANDING
09/05/2024 13:34:07.074,271268,FRI2022 @1F3E5C,90784,AE03D3FFBEFE,942,-45,-322,,STANDING
09/05/2024 13:34:07.120,271314,FRI2022 @1F3E5C,90792,AD03D6FFC0FE,941,-42,-320,,STANDING
09/05/2024 13:34:07.122,271316,FRI2022 @1F3E5C,90794,AE03D7FFC1FE,942,-41,-319,,STANDING
09/05/2024 13:34:07.170,271364,FRI2022 @1F3E5C,90797,AC03D5FFC0FE,940,-43,-320,,STANDING
09/05/2024 13:34:07.173,271367,FRI2022 @1F3E5C,90799,AD03D6FFBDFE,941,-42,-323,,STANDING
09/05/2024 13:34:07.222,271416,FRI2022 @1F3E5C,90807,AE03D5FFC0FE,942,-43,-320,,STANDING
09/05/2024 13:34:07.220,271414,FRI2022 @1F3E5C,90802,AE03D5FFBCFE,942,-43,-324,,STANDING
09/05/2024 13:34:07.221,271415,FRI2022 @1F3E5C,90804,AF03D5FFBCFE,943,-43,-324,,STANDING
09/05/2024 13:34:07.269,271463,FRI2022 @1F3E5C,90812,B003D3FFBEFE,944,-45,-322,,STANDING
09/05/2024 13:34:07.269,271463,FRI2022 @1F3E5C,90809,AE03D5FFBFFE,942,-43,-321,,STANDING
09/05/2024 13:34:07.317,271511,FRI2022 @1F3E5C,90814,AD03D4FFBEFE,941,-44,-322,,STANDING
09/05/2024 13:34:07.319,271513,FRI2022 @1F3E5C,90819,B203CEFFC3FE,946,-50,-317,,STANDING
09/05/2024 13:34:07.318,271512,FRI2022 @1F3E5C,90817,B003D8FFBBFE,944,-40,-325,,STANDING
09/05/2024 13:34:07.366,271560,FRI2022 @1F3E5C,90822,A703D7FFC2FE,935,-41,-318,,STANDING
09/05/2024 13:34:07.467,271661,FRI2022 @1F3E5C,90833,B203D6FFAEFE,946,-42,-338,,STANDING
09/05/2024 13:34:07.468,271662,FRI2022 @1F3E5C,90834,B503D4FFB2FE,949,-44,-334,,STANDING
09/05/2024 13:34:07.465,271659,FRI2022 @1F3E5C,90833,AA03D8FFBEFE,938,-40,-322,,STANDING
09/05/2024 13:34:07.468,271662,FRI2022 @1F3E5C,90837,AC03D8FFC0FE,940,-40,-320,,STANDING
09/05/2024 13:34:07.512,271706,FRI2022 @1F3E5C,90844,AB03D3FFBCFE,939,-45,-324,,STANDING
09/05/2024 13:34:07.512,271706,FRI2022 @1F3E5C,90842,B003D1FFC0FE,944,-47,-320,,STANDING
09/05/2024 13:34:07.512,271704,FRI2022 @1F3E5C,90839,AC03D6FFCCFE,940,-42,-308,,STANDING
09/05/2024 13:34:07.562,271756,FRI2022 @1F3E5C,90849,B203D5FFC0FE,946,-43,-320,,STANDING
09/05/2024 13:34:07.561,271755,FRI2022 @1F3E5C,90847,AD03D5FFC0FE,941,-43,-320,,STANDING
09/05/2024 13:34:07.609,271803,FRI2022 @1F3E5C,90852,AF03D5FFBBFE,943,-43,-325,,STANDING
09/05/2024 13:34:07.611,271805,FRI2022 @1F3E5C,90854,B503D3FFB8FE,949,-45,-328,,STANDING
09/05/2024 13:34:07.659,271853,FRI2022 @1F3E5C,90857,B203D5FFC4FE,946,-43,-316,,STANDING
09/05/2024 13:34:07.661,271855,FRI2022 @1F3E5C,90862,AF03D4FFB7FE,943,-44,-329,,STANDING
09/05/2024 13:34:07.660,271854,FRI2022 @1F3E5C,90859,AB03D9FFBEFE,939,-39,-322,,STANDING
09/05/2024 13:34:07.709,271903,FRI2022 @1F3E5C,90867,AC03D6FFC1FE,940,-42,-319,,STANDING
09/05/2024 13:34:07.707,271901,FRI2022 @1F3E5C,90864,AF03D5FFBCFE,943,-43,-324,,STANDING
09/05/2024 13:34:07.757,271951,FRI2022 @1F3E5C,90872,B003D3FFBCFE,944,-45,-324,,STANDING
09/05/2024 13:34:07.757,271952,FRI2022 @1F3E5C,90874,B103D2FFBFFE,945,-46,-321,,STANDING
09/05/2024 13:34:07.756,271950,FRI2022 @1F3E5C,90869,AD03D3FFBDFE,941,-45,-323,,STANDING
09/05/2024 13:34:07.807,272001,FRI2022 @1F3E5C,90879,AC03D4FFBEFE,940,-44,-322,,STANDING
09/05/2024 13:34:07.806,272000,FRI2022 @1F3E5C,90877,B003D3FFC0FE,944,-45,-320,,STANDING
09/05/2024 13:34:07.855,272049,FRI2022 @1F3E5C,90882,AF03D0FFBFFE,943,-48,-321,,STANDING
09/05/2024 13:34:07.860,272054,FRI2022 @1F3E5C,90884,AE03D3FFBDFE,942,-45,-323,,STANDING
09/05/2024 13:34:07.861,272055,FRI2022 @1F3E5C,90887,AE03D4FFBBFE,942,-44,-325,,STANDING
09/05/2024 13:34:07.901,272095,FRI2022 @1F3E5C,90889,B003D5FFBDFE,944,-43,-323,,STANDING
09/05/2024 13:34:07.906,272100,FRI2022 @1F3E5C,90892,AC03D5FFBBFE,940,-43,-325,,STANDING
09/05/2024 13:34:07.950,272144,FRI2022 @1F3E5C,90897,AA03D2FFBDFE,938,-46,-323,,STANDING
09/05/2024 13:34:07.949,272143,FRI2022 @1F3E5C,90894,AE03D3FFBCFE,942,-45,-324,,STANDING
09/05/2024 13:34:08.001,272195,FRI2022 @1F3E5C,90902,AF03D1FFBFFE,943,-47,-321,,STANDING
09/05/2024 13:34:08.002,272196,FRI2022 @1F3E5C,90904,AF03D1FFBFFE,943,-47,-321,,STANDING
09/05/2024 13:34:08.000,272194,FRI2022 @1F3E5C,90899,AC03D1FFBAFE,940,-47,-326,,STANDING
09/05/2024 13:34:08.049,272243,FRI2022 @1F3E5C,90907,AC03D0FFBDFE,940,-48,-323,,STANDING
09/05/2024 13:34:08.050,272244,FRI2022 @1F3E5C,90909,AC03CFFFBCFE,940,-49,-324,,STANDING
09/05/2024 13:34:08.098,272291,FRI2022 @1F3E5C,90912,AC03CDFFBCFE,940,-51,-324,,STANDING
09/05/2024 13:34:08.099,272293,FRI2022 @1F3E5C,90917,B203CCFFBCFE,946,-52,-324,,STANDING
09/05/2024 13:34:08.098,272292,FRI2022 @1F3E5C,90914,B003D1FFB9FE,944,-47,-327,,STANDING
