Log start on,2022-12-17 13:13:07
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
17/12/2022 13:13:12.394,4413,AM1V420 @1F3E5C,116789,050026000E00,0.5,3.8,1.4,,SITTING
17/12/2022 13:13:12.443,4463,AM1V420 @1F3E5C,116794,FFFF2F000A00,-0.1,4.7,1.0,,SITTING
17/12/2022 13:13:12.444,4464,AM1V420 @1F3E5C,116797,000031000900,0.0,4.9,0.9,,SITTING
17/12/2022 13:13:12.493,4512,AM1V420 @1F3E5C,116799,07002B000900,0.7,4.3,0.9,,SITTING
17/12/2022 13:13:12.493,4513,AM1V420 @1F3E5C,116802,080030000B00,0.8,4.8,1.1,,SITTING
17/12/2022 13:13:12.493,4514,AM1V420 @1F3E5C,116804,020036000900,0.2,5.4,0.9,,SITTING
17/12/2022 13:13:12.541,4561,AM1V420 @1F3E5C,116807,0D0020000700,1.3,3.2,0.7,,SITTING
17/12/2022 13:13:12.542,4562,AM1V420 @1F3E5C,116809,04003F000800,0.4,6.3,0.8,,SITTING
17/12/2022 13:13:12.590,4609,AM1V420 @1F3E5C,116812,FEFF23000600,-0.2,3.5,0.6,,SITTING
17/12/2022 13:13:12.591,4611,AM1V420 @1F3E5C,116817,130020000500,1.9,3.2,0.5,,SITTING
17/12/2022 13:13:12.590,4610,AM1V420 @1F3E5C,116814,020015000400,0.2,2.1,0.4,,SITTING
17/12/2022 13:13:12.639,4659,AM1V420 @1F3E5C,116822,16001E000800,2.2,3.0,0.8,,SITTING
17/12/2022 13:13:12.639,4657,AM1V420 @1F3E5C,116819,1A002A000700,2.6,4.2,0.7,,SITTING
17/12/2022 13:13:12.686,4706,AM1V420 @1F3E5C,116827,0F001B000400,1.5,2.7,0.4,,SITTING
17/12/2022 13:13:12.686,4706,AM1V420 @1F3E5C,116824,12001F000600,1.8,3.1,0.6,,SITTING
17/12/2022 13:13:12.737,4757,AM1V420 @1F3E5C,116832,08001C000200,0.8,2.8,0.2,,SITTING
17/12/2022 13:13:12.735,4756,AM1V420 @1F3E5C,116829,0B001C000300,1.1,2.8,0.3,,SITTING
17/12/2022 13:13:12.746,4766,AM1V420 @1F3E5C,116834,06001D000200,0.6,2.9,0.2,,SITTING
17/12/2022 13:13:12.783,4803,AM1V420 @1F3E5C,116837,050019000200,0.5,2.5,0.2,,SITTING
17/12/2022 13:13:12.786,4806,AM1V420 @1F3E5C,116839,04000B000200,0.4,1.1,0.2,,SITTING
17/12/2022 13:13:12.833,4853,AM1V420 @1F3E5C,116842,040012000100,0.4,1.8,0.1,,SITTING
17/12/2022 13:13:12.838,4857,AM1V420 @1F3E5C,116847,000015000100,0.0,2.1,0.1,,SITTING
17/12/2022 13:13:12.838,4854,AM1V420 @1F3E5C,116844,040005000200,0.4,0.5,0.2,,SITTING
17/12/2022 13:13:12.881,4901,AM1V420 @1F3E5C,116849,060010000200,0.6,1.6,0.2,,SITTING
17/12/2022 13:13:12.882,4902,AM1V420 @1F3E5C,116852,02000E000400,0.2,1.4,0.4,,SITTING
17/12/2022 13:13:12.930,4950,AM1V420 @1F3E5C,116854,FEFF15000200,-0.2,2.1,0.2,,SITTING
17/12/2022 13:13:12.935,4955,AM1V420 @1F3E5C,116857,FCFF15000200,-0.4,2.1,0.2,,SITTING
17/12/2022 13:13:12.939,4959,AM1V420 @1F3E5C,116859,FEFF0E000200,-0.2,1.4,0.2,,SITTING
17/12/2022 13:13:12.981,5001,AM1V420 @1F3E5C,116864,FDFF13000100,-0.3,1.9,0.1,,SITTING
17/12/2022 13:13:12.981,5000,AM1V420 @1F3E5C,116862,FEFF10000100,-0.2,1.6,0.1,,SITTING
17/12/2022 13:13:13.029,5048,AM1V420 @1F3E5C,116867,FEFF10000200,-0.2,1.6,0.2,,SITTING
17/12/2022 13:13:13.035,5055,AM1V420 @1F3E5C,116872,FAFF0E000000,-0.6,1.4,0.0,,SITTING
17/12/2022 13:13:13.029,5049,AM1V420 @1F3E5C,116869,FEFF0E000200,-0.2,1.4,0.2,,SITTING
17/12/2022 13:13:13.076,5096,AM1V420 @1F3E5C,116874,F9FF1000FFFF,-0.7,1.6,-0.1,,SITTING
17/12/2022 13:13:13.077,5097,AM1V420 @1F3E5C,116877,F9FF14000000,-0.7,2.0,0.0,,SITTING
17/12/2022 13:13:13.126,5146,AM1V420 @1F3E5C,116879,F9FF19000000,-0.7,2.5,0.0,,SITTING
17/12/2022 13:13:13.126,5147,AM1V420 @1F3E5C,116882,FBFF1900FFFF,-0.5,2.5,-0.1,,SITTING
17/12/2022 13:13:13.175,5195,AM1V420 @1F3E5C,116889,FCFF2200FBFF,-0.4,3.4,-0.5,,SITTING
17/12/2022 13:13:13.175,5194,AM1V420 @1F3E5C,116884,F9FF1C00FEFF,-0.7,2.8,-0.2,,SITTING
17/12/2022 13:13:13.175,5195,AM1V420 @1F3E5C,116887,F7FF2000FCFF,-0.9,3.2,-0.4,,SITTING
17/12/2022 13:13:13.223,5243,AM1V420 @1F3E5C,116892,FFFF2D00FCFF,-0.1,4.5,-0.4,,SITTING
17/12/2022 13:13:13.224,5244,AM1V420 @1F3E5C,116894,F9FF4000FCFF,-0.7,6.4,-0.4,,SITTING
17/12/2022 13:13:13.270,5290,AM1V420 @1F3E5C,116897,00003200FCFF,0.0,5.0,-0.4,,SITTING
17/12/2022 13:13:13.270,5290,AM1V420 @1F3E5C,116899,00003500FDFF,0.0,5.3,-0.3,,SITTING
17/12/2022 13:13:13.272,5292,AM1V420 @1F3E5C,116902,F2FF2D00FEFF,-1.4,4.5,-0.2,,SITTING
17/12/2022 13:13:13.320,5340,AM1V420 @1F3E5C,116904,EFFF2000FCFF,-1.7,3.2,-0.4,,SITTING
17/12/2022 13:13:13.321,5341,AM1V420 @1F3E5C,116907,FCFF2600FDFF,-0.4,3.8,-0.3,,SITTING
17/12/2022 13:13:13.368,5388,AM1V420 @1F3E5C,116909,090035000000,0.9,5.3,0.0,,SITTING
17/12/2022 13:13:13.378,5398,AM1V420 @1F3E5C,116914,040025000300,0.4,3.7,0.3,,SITTING
17/12/2022 13:13:13.377,5389,AM1V420 @1F3E5C,116912,0B0030000300,1.1,4.8,0.3,,SITTING
17/12/2022 13:13:13.416,5436,AM1V420 @1F3E5C,116917,000022000000,0.0,3.4,0.0,,SITTING
17/12/2022 13:13:13.417,5437,AM1V420 @1F3E5C,116919,FEFF2400FEFF,-0.2,3.6,-0.2,,SITTING
17/12/2022 13:13:13.466,5486,AM1V420 @1F3E5C,116922,FFFF2900FEFF,-0.1,4.1,-0.2,,SITTING
17/12/2022 13:13:13.466,5486,AM1V420 @1F3E5C,116924,00002F000000,0.0,4.7,0.0,,SITTING
17/12/2022 13:13:13.517,5537,AM1V420 @1F3E5C,116932,FCFF20000100,-0.4,3.2,0.1,,SITTING
17/12/2022 13:13:13.515,5536,AM1V420 @1F3E5C,116927,FFFF2A000100,-0.1,4.2,0.1,,SITTING
17/12/2022 13:13:13.515,5537,AM1V420 @1F3E5C,116929,FEFF1F000200,-0.2,3.1,0.2,,SITTING
17/12/2022 13:13:13.564,5584,AM1V420 @1F3E5C,116937,FAFF0F000000,-0.6,1.5,0.0,,SITTING
17/12/2022 13:13:13.564,5584,AM1V420 @1F3E5C,116934,FEFF13000000,-0.2,1.9,0.0,,SITTING
17/12/2022 13:13:13.615,5635,AM1V420 @1F3E5C,116944,F9FF20000300,-0.7,3.2,0.3,,SITTING
17/12/2022 13:13:13.612,5632,AM1V420 @1F3E5C,116942,FEFF1B000400,-0.2,2.7,0.4,,SITTING
17/12/2022 13:13:13.612,5632,AM1V420 @1F3E5C,116939,FEFF19000100,-0.2,2.5,0.1,,SITTING
17/12/2022 13:13:13.661,5681,AM1V420 @1F3E5C,116947,F8FF1A000200,-0.8,2.6,0.2,,SITTING
17/12/2022 13:13:13.662,5682,AM1V420 @1F3E5C,116949,F8FF14000200,-0.8,2.0,0.2,,SITTING
17/12/2022 13:13:13.711,5731,AM1V420 @1F3E5C,116952,F8FF14000200,-0.8,2.0,0.2,,SITTING
17/12/2022 13:13:13.712,5732,AM1V420 @1F3E5C,116954,F9FF17000300,-0.7,2.3,0.3,,SITTING
17/12/2022 13:13:13.713,5733,AM1V420 @1F3E5C,116957,FBFF16000500,-0.5,2.2,0.5,,SITTING
17/12/2022 13:13:13.759,5779,AM1V420 @1F3E5C,116962,FCFF17000700,-0.4,2.3,0.7,,SITTING
17/12/2022 13:13:13.758,5778,AM1V420 @1F3E5C,116959,FDFF16000700,-0.3,2.2,0.7,,SITTING
17/12/2022 13:13:13.807,5827,AM1V420 @1F3E5C,116967,F5FF12000700,-1.1,1.8,0.7,,SITTING
17/12/2022 13:13:13.806,5826,AM1V420 @1F3E5C,116964,F9FF15000700,-0.7,2.1,0.7,,SITTING
17/12/2022 13:13:13.807,5827,AM1V420 @1F3E5C,116969,F5FF11000500,-1.1,1.7,0.5,,SITTING
17/12/2022 13:13:13.855,5875,AM1V420 @1F3E5C,116972,F8FF10000700,-0.8,1.6,0.7,,SITTING
17/12/2022 13:13:13.860,5880,AM1V420 @1F3E5C,116974,FCFF10000700,-0.4,1.6,0.7,,SITTING
17/12/2022 13:13:13.904,5924,AM1V420 @1F3E5C,116977,FDFF0D000900,-0.3,1.3,0.9,,SITTING
17/12/2022 13:13:13.906,5926,AM1V420 @1F3E5C,116979,FDFF06000900,-0.3,0.6,0.9,,SITTING
17/12/2022 13:13:13.954,5974,AM1V420 @1F3E5C,116982,FEFF04000900,-0.2,0.4,0.9,,SITTING
17/12/2022 13:13:13.956,5976,AM1V420 @1F3E5C,116987,01000E000800,0.1,1.4,0.8,,SITTING
17/12/2022 13:13:13.956,5976,AM1V420 @1F3E5C,116984,000004000800,0.0,0.4,0.8,,SITTING
17/12/2022 13:13:14.002,6023,AM1V420 @1F3E5C,116992,020000000500,0.2,0.0,0.5,,SITTING
17/12/2022 13:13:14.002,6022,AM1V420 @1F3E5C,116989,F8FF16000700,-0.8,2.2,0.7,,SITTING
17/12/2022 13:13:14.051,6071,AM1V420 @1F3E5C,116999,F2FFF7FF0200,-1.4,-0.9,0.2,,SITTING
17/12/2022 13:13:14.051,6071,AM1V420 @1F3E5C,116994,02000D000800,0.2,1.3,0.8,,SITTING
17/12/2022 13:13:14.051,6071,AM1V420 @1F3E5C,116997,F4FFFCFF0500,-1.2,-0.4,0.5,,SITTING
17/12/2022 13:13:14.102,6122,AM1V420 @1F3E5C,117004,0A000B000600,1.0,1.1,0.6,,SITTING
17/12/2022 13:13:14.099,6119,AM1V420 @1F3E5C,117002,0000FEFF0200,0.0,-0.2,0.2,,SITTING
17/12/2022 13:13:14.150,6170,AM1V420 @1F3E5C,117007,0600FEFF0600,0.6,-0.2,0.6,,SITTING
17/12/2022 13:13:14.151,6171,AM1V420 @1F3E5C,117009,0200F7FF0600,0.2,-0.9,0.6,,SITTING
17/12/2022 13:13:14.151,6172,AM1V420 @1F3E5C,117012,0000F8FF0400,0.0,-0.8,0.4,,SITTING
17/12/2022 13:13:14.200,6219,AM1V420 @1F3E5C,117014,FEFFFFFF0200,-0.2,-0.1,0.2,,SITTING
17/12/2022 13:13:14.200,6220,AM1V420 @1F3E5C,117017,FEFF00000200,-0.2,0.0,0.2,,SITTING
17/12/2022 13:13:14.245,6265,AM1V420 @1F3E5C,117019,FDFF00000400,-0.3,0.0,0.4,,SITTING
17/12/2022 13:13:14.248,6268,AM1V420 @1F3E5C,117022,FEFFFCFF0500,-0.2,-0.4,0.5,,SITTING
17/12/2022 13:13:14.296,6316,AM1V420 @1F3E5C,117027,F9FFFAFF0600,-0.7,-0.6,0.6,,SITTING
17/12/2022 13:13:14.297,6317,AM1V420 @1F3E5C,117029,FEFFF9FF0400,-0.2,-0.7,0.4,,SITTING
17/12/2022 13:13:14.295,6315,AM1V420 @1F3E5C,117024,0000F7FF0600,0.0,-0.9,0.6,,SITTING
17/12/2022 13:13:14.343,6363,AM1V420 @1F3E5C,117032,FDFFF2FF0500,-0.3,-1.4,0.5,,SITTING
17/12/2022 13:13:14.345,6365,AM1V420 @1F3E5C,117034,000000000400,0.0,0.0,0.4,,SITTING
17/12/2022 13:13:14.393,6414,AM1V420 @1F3E5C,117039,FAFF04000600,-0.6,0.4,0.6,,SITTING
17/12/2022 13:13:14.393,6415,AM1V420 @1F3E5C,117042,F7FF00000400,-0.9,0.0,0.4,,SITTING
17/12/2022 13:13:14.393,6413,AM1V420 @1F3E5C,117037,FFFF02000600,-0.1,0.2,0.6,,SITTING
17/12/2022 13:13:14.440,6460,AM1V420 @1F3E5C,117044,F7FFFAFF0400,-0.9,-0.6,0.4,,SITTING
17/12/2022 13:13:14.441,6461,AM1V420 @1F3E5C,117047,F9FFFAFF0500,-0.7,-0.6,0.5,,SITTING
17/12/2022 13:13:14.492,6512,AM1V420 @1F3E5C,117049,FCFFFDFF0600,-0.4,-0.3,0.6,,SITTING
17/12/2022 13:13:14.492,6512,AM1V420 @1F3E5C,117052,FDFFFDFF0600,-0.3,-0.3,0.6,,SITTING
17/12/2022 13:13:14.493,6513,AM1V420 @1F3E5C,117054,FCFFFCFF0600,-0.4,-0.4,0.6,,SITTING
17/12/2022 13:13:14.540,6560,AM1V420 @1F3E5C,117057,FCFFFAFF0500,-0.4,-0.6,0.5,,SITTING
17/12/2022 13:13:14.543,6563,AM1V420 @1F3E5C,117059,FBFFF7FF0500,-0.5,-0.9,0.5,,SITTING
17/12/2022 13:13:14.590,6610,AM1V420 @1F3E5C,117067,F9FFFBFF0400,-0.7,-0.5,0.4,,SITTING
17/12/2022 13:13:14.589,6609,AM1V420 @1F3E5C,117064,F9FFF7FF0400,-0.7,-0.9,0.4,,SITTING
17/12/2022 13:13:14.588,6608,AM1V420 @1F3E5C,117062,F9FFF6FF0500,-0.7,-1.0,0.5,,SITTING
17/12/2022 13:13:14.637,6658,AM1V420 @1F3E5C,117072,FEFFFAFF0300,-0.2,-0.6,0.3,,SITTING
17/12/2022 13:13:14.637,6657,AM1V420 @1F3E5C,117069,FBFFFCFF0300,-0.5,-0.4,0.3,,SITTING
17/12/2022 13:13:14.686,6706,AM1V420 @1F3E5C,117074,FCFFF7FF0400,-0.4,-0.9,0.4,,SITTING
17/12/2022 13:13:14.687,6707,AM1V420 @1F3E5C,117077,F9FFF5FF0400,-0.7,-1.1,0.4,,SITTING
17/12/2022 13:13:14.735,6755,AM1V420 @1F3E5C,117082,FFFFF7FF0400,-0.1,-0.9,0.4,,SITTING
17/12/2022 13:13:14.734,6754,AM1V420 @1F3E5C,117079,FBFFF3FF0400,-0.5,-1.3,0.4,,SITTING
17/12/2022 13:13:14.740,6760,AM1V420 @1F3E5C,117084,FDFF03000400,-0.3,0.3,0.4,,SITTING
17/12/2022 13:13:14.781,6801,AM1V420 @1F3E5C,117087,F9FF06000200,-0.7,0.6,0.2,,SITTING
17/12/2022 13:13:14.781,6804,AM1V420 @1F3E5C,117089,0200F7FF0300,0.2,-0.9,0.3,,SITTING
17/12/2022 13:13:14.831,6851,AM1V420 @1F3E5C,117092,FAFF0E000400,-0.6,1.4,0.4,,SITTING
17/12/2022 13:13:14.832,6852,AM1V420 @1F3E5C,117094,F1FFF6FF0100,-1.5,-1.0,0.1,,SITTING
17/12/2022 13:13:14.832,6853,AM1V420 @1F3E5C,117097,F7FFFAFF0000,-0.9,-0.6,0.0,,SITTING
17/12/2022 13:13:14.880,6900,AM1V420 @1F3E5C,117099,070005000200,0.7,0.5,0.2,,SITTING
17/12/2022 13:13:14.882,6902,AM1V420 @1F3E5C,117102,0E0019000300,1.4,2.5,0.3,,SITTING
17/12/2022 13:13:14.928,6948,AM1V420 @1F3E5C,117104,08000A000400,0.8,1.0,0.4,,SITTING
17/12/2022 13:13:14.928,6950,AM1V420 @1F3E5C,117109,000000000000,0.0,0.0,0.0,,SITTING
17/12/2022 13:13:14.929,6949,AM1V420 @1F3E5C,117107,020001000200,0.2,0.1,0.2,,SITTING
17/12/2022 13:13:14.976,6996,AM1V420 @1F3E5C,117112,000007000000,0.0,0.7,0.0,,SITTING
17/12/2022 13:13:14.976,6996,AM1V420 @1F3E5C,117114,000012000000,0.0,1.8,0.0,,SITTING
17/12/2022 13:13:15.026,7045,AM1V420 @1F3E5C,117117,000012000100,0.0,1.8,0.1,,SITTING
17/12/2022 13:13:15.026,7046,AM1V420 @1F3E5C,117119,02000C000000,0.2,1.2,0.0,,SITTING
17/12/2022 13:13:15.075,7095,AM1V420 @1F3E5C,117127,FCFF0E000000,-0.4,1.4,0.0,,STAND_UP
17/12/2022 13:13:15.074,7094,AM1V420 @1F3E5C,117124,FBFF1700FEFF,-0.5,2.3,-0.2,,STAND_UP
17/12/2022 13:13:15.073,7093,AM1V420 @1F3E5C,117122,FCFF0B000000,-0.4,1.1,0.0,,STAND_UP
17/12/2022 13:13:15.122,7142,AM1V420 @1F3E5C,117129,02001600FFFF,0.2,2.2,-0.1,,STAND_UP
17/12/2022 13:13:15.123,7143,AM1V420 @1F3E5C,117132,040023000000,0.4,3.5,0.0,,STAND_UP
17/12/2022 13:13:15.173,7193,AM1V420 @1F3E5C,117139,00003A000300,0.0,5.8,0.3,,STAND_UP
17/12/2022 13:13:15.172,7192,AM1V420 @1F3E5C,117137,FCFF36000300,-0.4,5.4,0.3,,STAND_UP
17/12/2022 13:13:15.172,7192,AM1V420 @1F3E5C,117134,FEFF31000300,-0.2,4.9,0.3,,STAND_UP
17/12/2022 13:13:15.219,7239,AM1V420 @1F3E5C,117142,060048000000,0.6,7.2,0.0,,STAND_UP
17/12/2022 13:13:15.222,7242,AM1V420 @1F3E5C,117144,0A0055000000,1.0,8.5,0.0,,STAND_UP
17/12/2022 13:13:15.268,7288,AM1V420 @1F3E5C,117149,12006A000700,1.8,10.6,0.7,,STAND_UP
17/12/2022 13:13:15.270,7290,AM1V420 @1F3E5C,117152,120077000900,1.8,11.9,0.9,,STAND_UP
17/12/2022 13:13:15.267,7287,AM1V420 @1F3E5C,117147,0E0062000200,1.4,9.8,0.2,,STAND_UP
17/12/2022 13:13:15.317,7337,AM1V420 @1F3E5C,117154,15008E000700,2.1,14.2,0.7,,STAND_UP
17/12/2022 13:13:15.318,7338,AM1V420 @1F3E5C,117157,1700A7000600,2.3,16.7,0.6,,STAND_UP
17/12/2022 13:13:15.365,7385,AM1V420 @1F3E5C,117162,2500D4000800,3.7,21.2,0.8,,STAND_UP
17/12/2022 13:13:15.365,7385,AM1V420 @1F3E5C,117159,1C00BE000600,2.8,19.0,0.6,,STAND_UP
17/12/2022 13:13:15.368,7388,AM1V420 @1F3E5C,117164,2F00E6000700,4.7,23.0,0.7,,STAND_UP
17/12/2022 13:13:15.414,7434,AM1V420 @1F3E5C,117167,3100FD000300,4.9,25.3,0.3,,STAND_UP
17/12/2022 13:13:15.415,7435,AM1V420 @1F3E5C,117169,2F0015010000,4.7,27.7,0.0,,STAND_UP
17/12/2022 13:13:15.464,7484,AM1V420 @1F3E5C,117174,2D004001FCFF,4.5,32.0,-0.4,,STAND_UP
17/12/2022 13:13:15.464,7484,AM1V420 @1F3E5C,117172,2C002D01FDFF,4.4,30.1,-0.3,,STAND_UP
17/12/2022 13:13:15.514,7534,AM1V420 @1F3E5C,117182,3C007F01F6FF,6.0,38.3,-1.0,,STAND_UP
17/12/2022 13:13:15.512,7533,AM1V420 @1F3E5C,117179,2F007801FAFF,4.7,37.6,-0.6,,STAND_UP
17/12/2022 13:13:15.512,7532,AM1V420 @1F3E5C,117177,31005601FBFF,4.9,34.2,-0.5,,STAND_UP
17/12/2022 13:13:15.561,7582,AM1V420 @1F3E5C,117187,3A009B01F3FF,5.8,41.1,-1.3,,STAND_UP
17/12/2022 13:13:15.561,7581,AM1V420 @1F3E5C,117184,45008A01F5FF,6.9,39.4,-1.1,,STAND_UP
17/12/2022 13:13:15.610,7630,AM1V420 @1F3E5C,117192,4500B901EBFF,6.9,44.1,-2.1,,STAND_UP
17/12/2022 13:13:15.611,7631,AM1V420 @1F3E5C,117194,5800D901EFFF,8.8,47.3,-1.7,,STAND_UP
17/12/2022 13:13:15.610,7630,AM1V420 @1F3E5C,117189,39009801F0FF,5.7,40.8,-1.6,,STAND_UP
17/12/2022 13:13:15.660,7680,AM1V420 @1F3E5C,117199,4100CB01EAFF,6.5,45.9,-2.2,,STAND_UP
17/12/2022 13:13:15.660,7680,AM1V420 @1F3E5C,117197,5600DA01EEFF,8.6,47.4,-1.8,,STAND_UP
17/12/2022 13:13:15.708,7728,AM1V420 @1F3E5C,117202,3800D301E7FF,5.6,46.7,-2.5,,STAND_UP
17/12/2022 13:13:15.708,7729,AM1V420 @1F3E5C,117204,3300D901EEFF,5.1,47.3,-1.8,,STAND_UP
17/12/2022 13:13:15.711,7731,AM1V420 @1F3E5C,117207,2300E101FCFF,3.5,48.1,-0.4,,STAND_UP
17/12/2022 13:13:15.757,7777,AM1V420 @1F3E5C,117209,0B00E6010300,1.1,48.6,0.3,,STAND_UP
17/12/2022 13:13:15.757,7777,AM1V420 @1F3E5C,117212,0500D1010200,0.5,46.5,0.2,,STAND_UP
17/12/2022 13:13:15.808,7828,AM1V420 @1F3E5C,117217,0E00AD010300,1.4,42.9,0.3,,STAND_UP
17/12/2022 13:13:15.808,7828,AM1V420 @1F3E5C,117214,0900B4010000,0.9,43.6,0.0,,STAND_UP
17/12/2022 13:13:15.857,7877,AM1V420 @1F3E5C,117224,E8FF84010A00,-2.4,38.8,1.0,,STAND_UP
17/12/2022 13:13:15.856,7876,AM1V420 @1F3E5C,117219,1900A6010A00,2.5,42.2,1.0,,STAND_UP
17/12/2022 13:13:15.857,7877,AM1V420 @1F3E5C,117222,F4FF97010A00,-1.2,40.7,1.0,,STAND_UP
17/12/2022 13:13:15.904,7924,AM1V420 @1F3E5C,117227,F0FF5B011200,-1.6,34.7,1.8,,STAND_UP
17/12/2022 13:13:15.905,7925,AM1V420 @1F3E5C,117229,EBFF3A011A00,-2.1,31.4,2.6,,STAND_UP
17/12/2022 13:13:15.953,7973,AM1V420 @1F3E5C,117234,0400EA002B00,0.4,23.4,4.3,,STAND_UP
17/12/2022 13:13:15.952,7972,AM1V420 @1F3E5C,117232,F2FF1B012300,-1.4,28.3,3.5,,STAND_UP
17/12/2022 13:13:15.953,7973,AM1V420 @1F3E5C,117237,1000B8003300,1.6,18.4,5.1,,STAND_UP
17/12/2022 13:13:16.001,8021,AM1V420 @1F3E5C,117242,04003A003500,0.4,5.8,5.3,,STAND_UP
17/12/2022 13:13:16.000,8020,AM1V420 @1F3E5C,117239,070073003700,0.7,11.5,5.5,,STAND_UP
17/12/2022 13:13:16.049,8069,AM1V420 @1F3E5C,117244,0700FCFF3100,0.7,-0.4,4.9,,STAND_UP
17/12/2022 13:13:16.050,8070,AM1V420 @1F3E5C,117247,0000BDFF2C00,0.0,-6.7,4.4,,STAND_UP
17/12/2022 13:13:16.050,8070,AM1V420 @1F3E5C,117249,05007EFF2600,0.5,-13.0,3.8,,STAND_UP
17/12/2022 13:13:16.099,8118,AM1V420 @1F3E5C,117252,060040FF2500,0.6,-19.2,3.7,,STAND_UP
17/12/2022 13:13:16.100,8120,AM1V420 @1F3E5C,117254,F9FF17FF2000,-0.7,-23.3,3.2,,STAND_UP
17/12/2022 13:13:16.148,8168,AM1V420 @1F3E5C,117257,FDFFE6FE1A00,-0.3,-28.2,2.6,,STAND_UP
17/12/2022 13:13:16.148,8168,AM1V420 @1F3E5C,117262,FCFF82FE0F00,-0.4,-38.2,1.5,,STAND_UP
17/12/2022 13:13:16.148,8168,AM1V420 @1F3E5C,117259,0000BCFE1500,0.0,-32.4,2.1,,STAND_UP
17/12/2022 13:13:16.195,8215,AM1V420 @1F3E5C,117264,FBFF50FE0A00,-0.5,-43.2,1.0,,STAND_UP
17/12/2022 13:13:16.195,8215,AM1V420 @1F3E5C,117267,FCFF2AFE0800,-0.4,-47.0,0.8,,STAND_UP
17/12/2022 13:13:16.244,8264,AM1V420 @1F3E5C,117269,F9FF08FE0700,-0.7,-50.4,0.7,,STAND_UP
17/12/2022 13:13:16.247,8267,AM1V420 @1F3E5C,117272,F0FFF8FD0400,-1.6,-52.0,0.4,,STAND_UP
17/12/2022 13:13:16.295,8315,AM1V420 @1F3E5C,117279,F0FF96FD0300,-1.6,-61.8,0.3,,STAND_UP
17/12/2022 13:13:16.295,8315,AM1V420 @1F3E5C,117277,F2FFAFFD0000,-1.4,-59.3,0.0,,STAND_UP
17/12/2022 13:13:16.294,8314,AM1V420 @1F3E5C,117274,F7FFCBFD0000,-0.9,-56.5,0.0,,STAND_UP
17/12/2022 13:13:16.342,8362,AM1V420 @1F3E5C,117282,EBFF91FD0600,-2.1,-62.3,0.6,,STAND_UP
17/12/2022 13:13:16.342,8362,AM1V420 @1F3E5C,117284,EFFFA6FD0100,-1.7,-60.2,0.1,,STAND_UP
17/12/2022 13:13:16.392,8412,AM1V420 @1F3E5C,117287,FCFFADFD0200,-0.4,-59.5,0.2,,STAND_UP
17/12/2022 13:13:16.393,8413,AM1V420 @1F3E5C,117292,E5FF91FD0200,-2.7,-62.3,0.2,,STAND_UP
17/12/2022 13:13:16.393,8413,AM1V420 @1F3E5C,117289,EFFF9EFD0200,-1.7,-61.0,0.2,,STAND_UP
17/12/2022 13:13:16.439,8459,AM1V420 @1F3E5C,117294,EAFF83FD0500,-2.2,-63.7,0.5,,STAND_UP
17/12/2022 13:13:16.440,8460,AM1V420 @1F3E5C,117297,EEFF9EFD0900,-1.8,-61.0,0.9,,STAND_UP
17/12/2022 13:13:16.492,8511,AM1V420 @1F3E5C,117304,CDFFF3FD1500,-5.1,-52.5,2.1,,STAND_UP
17/12/2022 13:13:16.491,8511,AM1V420 @1F3E5C,117302,E5FFD1FD1600,-2.7,-55.9,2.2,,STAND_UP
17/12/2022 13:13:16.490,8510,AM1V420 @1F3E5C,117299,EBFFB7FD0E00,-2.1,-58.5,1.4,,STAND_UP
17/12/2022 13:13:16.538,8558,AM1V420 @1F3E5C,117309,A1FF0FFE0E00,-9.5,-49.7,1.4,,STAND_UP
17/12/2022 13:13:16.537,8557,AM1V420 @1F3E5C,117307,C2FF14FE1100,-6.2,-49.2,1.7,,STAND_UP
17/12/2022 13:13:16.586,8606,AM1V420 @1F3E5C,117312,BCFF40FE1200,-6.8,-44.8,1.8,,STAND_UP
17/12/2022 13:13:16.587,8607,AM1V420 @1F3E5C,117314,B2FF6DFE1900,-7.8,-40.3,2.5,,STAND_UP
17/12/2022 13:13:16.636,8655,AM1V420 @1F3E5C,117317,ACFFA7FE1900,-8.4,-34.5,2.5,,STAND_UP
17/12/2022 13:13:16.635,8661,AM1V420 @1F3E5C,117322,C1FFDBFE1500,-6.3,-29.3,2.1,,STAND_UP
17/12/2022 13:13:16.636,8656,AM1V420 @1F3E5C,117319,BAFFC7FE1800,-7.0,-31.3,2.4,,STAND_UP
17/12/2022 13:13:16.684,8705,AM1V420 @1F3E5C,117324,C8FFF0FE1000,-5.6,-27.2,1.6,,STAND_UP
17/12/2022 13:13:16.685,8705,AM1V420 @1F3E5C,117327,C6FF0FFF0A00,-5.8,-24.1,1.0,,STAND_UP
17/12/2022 13:13:16.737,8757,AM1V420 @1F3E5C,117334,C0FF5FFFFDFF,-6.4,-16.1,-0.3,,STAND_UP
17/12/2022 13:13:16.737,8757,AM1V420 @1F3E5C,117332,BBFF48FFFFFF,-6.9,-18.4,-0.1,,STAND_UP
17/12/2022 13:13:16.734,8754,AM1V420 @1F3E5C,117329,BAFF33FF0400,-7.0,-20.5,0.4,,STAND_UP
17/12/2022 13:13:16.779,8799,AM1V420 @1F3E5C,117337,BDFF7DFFFCFF,-6.7,-13.1,-0.4,,STAND_UP
