Log start on,2022-12-26 16:35:38
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
26/12/2022 16:36:27.391,48619,AM1V420 @1F3E5C,62026,4103480023FE,833,72,-477,,STANDING
26/12/2022 16:36:27.430,48658,AM1V420 @1F3E5C,62028,580321001DFE,856,33,-483,,STANDING
26/12/2022 16:36:27.432,48660,AM1V420 @1F3E5C,62031,550301002DFE,853,1,-467,,STANDING
26/12/2022 16:36:27.483,48711,AM1V420 @1F3E5C,62036,6B0327001FFE,875,39,-481,,STANDING
26/12/2022 16:36:27.482,48710,AM1V420 @1F3E5C,62033,59030B0024FE,857,11,-476,,STANDING
26/12/2022 16:36:27.580,48808,AM1V420 @1F3E5C,62041,7C03420029FE,892,66,-471,,STANDING
26/12/2022 16:36:27.581,48809,AM1V420 @1F3E5C,62043,74033C0033FE,884,60,-461,,STANDING
26/12/2022 16:36:27.579,48807,AM1V420 @1F3E5C,62038,79033A002AFE,889,58,-470,,STANDING
26/12/2022 16:36:27.588,48816,AM1V420 @1F3E5C,62048,7C032F0046FE,892,47,-442,,STANDING
26/12/2022 16:36:27.588,48816,AM1V420 @1F3E5C,62046,7A0325003BFE,890,37,-453,,STANDING
26/12/2022 16:36:27.679,48907,AM1V420 @1F3E5C,62056,7B032C0047FE,891,44,-441,,STANDING
26/12/2022 16:36:27.680,48908,AM1V420 @1F3E5C,62061,9E033C005EFE,926,60,-418,,STANDING
26/12/2022 16:36:27.680,48906,AM1V420 @1F3E5C,62053,69032B0050FE,873,43,-432,,STANDING
26/12/2022 16:36:27.680,48908,AM1V420 @1F3E5C,62058,87033B0050FE,903,59,-432,,STANDING
26/12/2022 16:36:27.677,48905,AM1V420 @1F3E5C,62051,7E03290044FE,894,41,-444,,STANDING
26/12/2022 16:36:27.727,48955,AM1V420 @1F3E5C,62066,BD03070074FE,957,7,-396,,STANDING
26/12/2022 16:36:27.727,48955,AM1V420 @1F3E5C,62068,BD030C0085FE,957,12,-379,,STANDING
26/12/2022 16:36:27.725,48953,AM1V420 @1F3E5C,62063,AF03190065FE,943,25,-411,,STANDING
26/12/2022 16:36:27.774,49002,AM1V420 @1F3E5C,62073,CE031B0088FE,974,27,-376,,STANDING
26/12/2022 16:36:27.774,49001,AM1V420 @1F3E5C,62071,BF031B008BFE,959,27,-373,,STANDING
26/12/2022 16:36:27.824,49052,AM1V420 @1F3E5C,62078,AA03FBFF7AFE,938,-5,-390,,STANDING
26/12/2022 16:36:27.823,49050,AM1V420 @1F3E5C,62076,C803090082FE,968,9,-382,,STANDING
26/12/2022 16:36:27.869,49097,AM1V420 @1F3E5C,62081,7E03F7FF79FE,894,-9,-391,,STANDING
26/12/2022 16:36:27.870,49098,AM1V420 @1F3E5C,62083,6103FBFF6BFE,865,-5,-405,,STANDING
26/12/2022 16:36:27.875,49103,AM1V420 @1F3E5C,62086,650300005FFE,869,0,-417,,STANDING
26/12/2022 16:36:27.920,49148,AM1V420 @1F3E5C,62088,6D0302005FFE,877,2,-417,,STANDING
26/12/2022 16:36:27.923,49151,AM1V420 @1F3E5C,62091,7203FEFF5FFE,882,-2,-417,,STANDING
26/12/2022 16:36:27.970,49198,AM1V420 @1F3E5C,62096,550300004FFE,853,0,-433,,STANDING
26/12/2022 16:36:27.969,49202,AM1V420 @1F3E5C,62098,5703030029FE,855,3,-471,,STANDING
26/12/2022 16:36:27.969,49196,AM1V420 @1F3E5C,62093,6703FFFF69FE,871,-1,-407,,STANDING
26/12/2022 16:36:28.017,49245,AM1V420 @1F3E5C,62103,8803F3FF3BFE,904,-13,-453,,STANDING
26/12/2022 16:36:28.016,49244,AM1V420 @1F3E5C,62101,740301002CFE,884,1,-468,,STANDING
26/12/2022 16:36:28.067,49295,AM1V420 @1F3E5C,62111,A50314006CFE,933,20,-404,,STANDING
26/12/2022 16:36:28.066,49294,AM1V420 @1F3E5C,62106,9B03FBFF56FE,923,-5,-426,,STANDING
26/12/2022 16:36:28.067,49295,AM1V420 @1F3E5C,62108,A8030E0058FE,936,14,-424,,STANDING
26/12/2022 16:36:28.116,49344,AM1V420 @1F3E5C,62116,9303180064FE,915,24,-412,,STANDING
26/12/2022 16:36:28.115,49343,AM1V420 @1F3E5C,62113,9C031F0064FE,924,31,-412,,STANDING
26/12/2022 16:36:28.166,49394,AM1V420 @1F3E5C,62123,D30320009CFE,979,32,-356,,STANDING
26/12/2022 16:36:28.164,49392,AM1V420 @1F3E5C,62118,B90321005FFE,953,33,-417,,STANDING
26/12/2022 16:36:28.165,49393,AM1V420 @1F3E5C,62121,E00332007DFE,992,50,-387,,STANDING
26/12/2022 16:36:28.213,49440,AM1V420 @1F3E5C,62126,C003FDFF9BFE,960,-3,-357,,STANDING
26/12/2022 16:36:28.213,49441,AM1V420 @1F3E5C,62128,AE03ECFFA2FE,942,-20,-350,,STANDING
26/12/2022 16:36:28.262,49490,AM1V420 @1F3E5C,62133,7103E5FF8DFE,881,-27,-371,,STANDING
26/12/2022 16:36:28.261,49489,AM1V420 @1F3E5C,62131,8E03E2FFA1FE,910,-30,-351,,STANDING
26/12/2022 16:36:28.312,49539,AM1V420 @1F3E5C,62136,6803F0FF7FFE,872,-16,-385,,STANDING
26/12/2022 16:36:28.316,49544,AM1V420 @1F3E5C,62141,5503140065FE,853,20,-411,,STANDING
26/12/2022 16:36:28.314,49542,AM1V420 @1F3E5C,62138,5B0300006FFE,859,0,-401,,STANDING
26/12/2022 16:36:28.359,49587,AM1V420 @1F3E5C,62143,610326004CFE,865,38,-436,,STANDING
26/12/2022 16:36:28.359,49587,AM1V420 @1F3E5C,62146,6803230047FE,872,35,-441,,STANDING
26/12/2022 16:36:28.407,49635,AM1V420 @1F3E5C,62148,6C0312003DFE,876,18,-451,,STANDING
26/12/2022 16:36:28.409,49637,AM1V420 @1F3E5C,62151,8A030A0035FE,906,10,-459,,STANDING
26/12/2022 16:36:28.412,49640,AM1V420 @1F3E5C,62153,A1030F003CFE,929,15,-452,,STANDING
26/12/2022 16:36:28.458,49686,AM1V420 @1F3E5C,62158,B0031E004AFE,944,30,-438,,STANDING
26/12/2022 16:36:28.456,49684,AM1V420 @1F3E5C,62156,AD03150044FE,941,21,-444,,STANDING
26/12/2022 16:36:28.503,49731,AM1V420 @1F3E5C,62161,A9032C004DFE,937,44,-435,,STANDING
26/12/2022 16:36:28.505,49733,AM1V420 @1F3E5C,62163,A10334005AFE,929,52,-422,,STANDING
26/12/2022 16:36:28.509,49737,AM1V420 @1F3E5C,62166,9503380061FE,917,56,-415,,STANDING
26/12/2022 16:36:28.555,49783,AM1V420 @1F3E5C,62171,82033D0071FE,898,61,-399,,STANDING
26/12/2022 16:36:28.553,49781,AM1V420 @1F3E5C,62168,8D033A006BFE,909,58,-405,,STANDING
26/12/2022 16:36:28.603,49831,AM1V420 @1F3E5C,62176,88033D0086FE,904,61,-378,,STANDING
26/12/2022 16:36:28.602,49830,AM1V420 @1F3E5C,62173,83033A007DFE,899,58,-387,,STANDING
26/12/2022 16:36:28.652,49879,AM1V420 @1F3E5C,62178,7E032F0081FE,894,47,-383,,STANDING
26/12/2022 16:36:28.652,49880,AM1V420 @1F3E5C,62181,78031C0077FE,888,28,-393,,STANDING
26/12/2022 16:36:28.750,49978,AM1V420 @1F3E5C,62186,8D0339006FFE,909,57,-401,,STANDING
26/12/2022 16:36:28.751,49979,AM1V420 @1F3E5C,62188,9C03410082FE,924,65,-382,,STANDING
26/12/2022 16:36:28.750,49977,AM1V420 @1F3E5C,62183,7F03220075FE,895,34,-395,,STANDING
26/12/2022 16:36:28.754,49982,AM1V420 @1F3E5C,62191,A003470070FE,928,71,-400,,STANDING
26/12/2022 16:36:28.754,49982,AM1V420 @1F3E5C,62193,9F033D007AFE,927,61,-390,,STANDING
26/12/2022 16:36:28.799,50027,AM1V420 @1F3E5C,62201,9903220079FE,921,34,-391,,STANDING
26/12/2022 16:36:28.798,50026,AM1V420 @1F3E5C,62198,9503280074FE,917,40,-396,,STANDING
26/12/2022 16:36:28.798,50025,AM1V420 @1F3E5C,62196,9D03330074FE,925,51,-396,,STANDING
26/12/2022 16:36:28.849,50077,AM1V420 @1F3E5C,62208,B20329007AFE,946,41,-390,,STANDING
26/12/2022 16:36:28.846,50074,AM1V420 @1F3E5C,62203,9A031D0074FE,922,29,-396,,STANDING
26/12/2022 16:36:28.848,50076,AM1V420 @1F3E5C,62206,A3031F0075FE,931,31,-395,,STANDING
26/12/2022 16:36:28.894,50122,AM1V420 @1F3E5C,62211,B903330089FE,953,51,-375,,STANDING
26/12/2022 16:36:28.895,50123,AM1V420 @1F3E5C,62213,AD0334008CFE,941,52,-372,,STANDING
26/12/2022 16:36:28.945,50172,AM1V420 @1F3E5C,62218,9203390093FE,914,57,-365,,STANDING
26/12/2022 16:36:28.945,50173,AM1V420 @1F3E5C,62221,8703360090FE,903,54,-368,,STANDING
26/12/2022 16:36:28.944,50171,AM1V420 @1F3E5C,62216,A103350084FE,929,53,-380,,STANDING
26/12/2022 16:36:29.043,50271,AM1V420 @1F3E5C,62226,9403300093FE,916,48,-365,,STANDING
26/12/2022 16:36:29.043,50271,AM1V420 @1F3E5C,62228,99032B008DFE,921,43,-371,,STANDING
26/12/2022 16:36:29.046,50274,AM1V420 @1F3E5C,62231,A2032E008AFE,930,46,-374,,STANDING
26/12/2022 16:36:29.042,50270,AM1V420 @1F3E5C,62223,9303380098FE,915,56,-360,,STANDING
26/12/2022 16:36:29.142,50370,AM1V420 @1F3E5C,62238,AA03200093FE,938,32,-365,,STANDING
26/12/2022 16:36:29.143,50371,AM1V420 @1F3E5C,62241,A903220085FE,937,34,-379,,STANDING
26/12/2022 16:36:29.140,50368,AM1V420 @1F3E5C,62233,AA03290086FE,938,41,-378,,STANDING
26/12/2022 16:36:29.141,50369,AM1V420 @1F3E5C,62236,B30325008EFE,947,37,-370,,STANDING
26/12/2022 16:36:29.150,50378,AM1V420 @1F3E5C,62243,A30313007CFE,931,19,-388,,STANDING
26/12/2022 16:36:29.189,50417,AM1V420 @1F3E5C,62248,A103FFFF66FE,929,-1,-410,,STANDING
26/12/2022 16:36:29.189,50417,AM1V420 @1F3E5C,62251,9803FEFF6FFE,920,-2,-401,,STANDING
26/12/2022 16:36:29.189,50416,AM1V420 @1F3E5C,62246,A10301006AFE,929,1,-406,,STANDING
26/12/2022 16:36:29.236,50464,AM1V420 @1F3E5C,62253,8C03050065FE,908,5,-411,,STANDING
26/12/2022 16:36:29.237,50465,AM1V420 @1F3E5C,62256,800304005CFE,896,4,-420,,STANDING
26/12/2022 16:36:29.287,50515,AM1V420 @1F3E5C,62263,7F03220057FE,895,34,-425,,STANDING
26/12/2022 16:36:29.286,50514,AM1V420 @1F3E5C,62261,7003140058FE,880,20,-424,,STANDING
26/12/2022 16:36:29.285,50513,AM1V420 @1F3E5C,62258,7603090057FE,886,9,-425,,STANDING
26/12/2022 16:36:29.334,50562,AM1V420 @1F3E5C,62266,9703260062FE,919,38,-414,,STANDING
26/12/2022 16:36:29.336,50564,AM1V420 @1F3E5C,62268,A4032E006EFE,932,46,-402,,STANDING
26/12/2022 16:36:29.385,50613,AM1V420 @1F3E5C,62273,A6031B0071FE,934,27,-399,,STANDING
26/12/2022 16:36:29.383,50611,AM1V420 @1F3E5C,62271,A20323006DFE,930,35,-403,,STANDING
26/12/2022 16:36:29.432,50660,AM1V420 @1F3E5C,62281,A50323007CFE,933,35,-388,,STANDING
26/12/2022 16:36:29.432,50660,AM1V420 @1F3E5C,62278,A0031D007DFE,928,29,-387,,STANDING
26/12/2022 16:36:29.431,50658,AM1V420 @1F3E5C,62276,A403170075FE,932,23,-395,,STANDING
26/12/2022 16:36:29.480,50710,AM1V420 @1F3E5C,62286,A1032E007CFE,929,46,-388,,STANDING
26/12/2022 16:36:29.481,50709,AM1V420 @1F3E5C,62283,A8032A007BFE,936,42,-389,,STANDING
26/12/2022 16:36:29.527,50755,AM1V420 @1F3E5C,62288,A50336006FFE,933,54,-401,,STANDING
26/12/2022 16:36:29.533,50761,AM1V420 @1F3E5C,62291,A30335007FFE,931,53,-385,,STANDING
26/12/2022 16:36:29.537,50765,AM1V420 @1F3E5C,62293,9B03300081FE,923,48,-383,,STANDING
26/12/2022 16:36:29.577,50804,AM1V420 @1F3E5C,62296,90032E0084FE,912,46,-380,,STANDING
26/12/2022 16:36:29.577,50805,AM1V420 @1F3E5C,62298,890324006FFE,905,36,-401,,STANDING
26/12/2022 16:36:29.628,50855,AM1V420 @1F3E5C,62301,8B03220063FE,907,34,-413,,STANDING
26/12/2022 16:36:29.628,50856,AM1V420 @1F3E5C,62303,8B031E005BFE,907,30,-421,,STANDING
26/12/2022 16:36:29.628,50856,AM1V420 @1F3E5C,62306,88031A0054FE,904,26,-428,,STANDING
26/12/2022 16:36:29.674,50902,AM1V420 @1F3E5C,62308,7103170058FE,881,23,-424,,STANDING
26/12/2022 16:36:29.676,50903,AM1V420 @1F3E5C,62311,500321004FFE,848,33,-433,,STANDING
26/12/2022 16:36:29.723,50951,AM1V420 @1F3E5C,62313,4D03270041FE,845,39,-447,,STANDING
26/12/2022 16:36:29.725,50953,AM1V420 @1F3E5C,62318,6B032D0034FE,875,45,-460,,STANDING
26/12/2022 16:36:29.724,50952,AM1V420 @1F3E5C,62316,5B0329003AFE,859,41,-454,,STANDING
26/12/2022 16:36:29.773,51001,AM1V420 @1F3E5C,62323,6803390013FE,872,57,-493,,STANDING
26/12/2022 16:36:29.772,51000,AM1V420 @1F3E5C,62321,6D0331002AFE,877,49,-470,,STANDING
26/12/2022 16:36:29.822,51050,AM1V420 @1F3E5C,62328,4B034E0011FE,843,78,-495,,STANDING
26/12/2022 16:36:29.821,51049,AM1V420 @1F3E5C,62326,5403440020FE,852,68,-480,,STANDING
26/12/2022 16:36:29.872,51100,AM1V420 @1F3E5C,62336,11035600E5FD,785,86,-539,,STANDING
26/12/2022 16:36:29.871,51099,AM1V420 @1F3E5C,62331,1D034D0013FE,797,77,-493,,STANDING
26/12/2022 16:36:29.872,51100,AM1V420 @1F3E5C,62333,05035100F3FD,773,81,-525,,STANDING
26/12/2022 16:36:29.922,51149,AM1V420 @1F3E5C,62338,35035100EDFD,821,81,-531,,STANDING
26/12/2022 16:36:29.922,51150,AM1V420 @1F3E5C,62341,6E035500D8FD,878,85,-552,,STANDING
26/12/2022 16:36:29.971,51199,AM1V420 @1F3E5C,62348,9303230027FE,915,35,-473,,STANDING
26/12/2022 16:36:29.970,51196,AM1V420 @1F3E5C,62343,8B035100FBFD,907,81,-517,,STANDING
26/12/2022 16:36:29.970,51198,AM1V420 @1F3E5C,62346,980336000FFE,920,54,-497,,STANDING
26/12/2022 16:36:30.015,51243,AM1V420 @1F3E5C,62351,7D031F0041FE,893,31,-447,,STANDING
26/12/2022 16:36:30.016,51244,AM1V420 @1F3E5C,62353,6B0323004BFE,875,35,-437,,STANDING
26/12/2022 16:36:30.066,51294,AM1V420 @1F3E5C,62361,670339004BFE,871,57,-437,,STANDING
26/12/2022 16:36:30.064,51292,AM1V420 @1F3E5C,62356,66032D0047FE,870,45,-441,,STANDING
26/12/2022 16:36:30.065,51293,AM1V420 @1F3E5C,62358,600334004BFE,864,52,-437,,STANDING
26/12/2022 16:36:30.114,51342,AM1V420 @1F3E5C,62363,7B033E004EFE,891,62,-434,,STANDING
26/12/2022 16:36:30.116,51344,AM1V420 @1F3E5C,62366,8B03420055FE,907,66,-427,,STANDING
26/12/2022 16:36:30.161,51389,AM1V420 @1F3E5C,62368,9A033E005BFE,922,62,-421,,STANDING
26/12/2022 16:36:30.169,51397,AM1V420 @1F3E5C,62371,A1033C0064FE,929,60,-412,,STANDING
26/12/2022 16:36:30.212,51440,AM1V420 @1F3E5C,62376,A003280064FE,928,40,-412,,STANDING
26/12/2022 16:36:30.212,51440,AM1V420 @1F3E5C,62378,9E03240067FE,926,36,-409,,STANDING
26/12/2022 16:36:30.211,51438,AM1V420 @1F3E5C,62373,9E032B005DFE,926,43,-419,,STANDING
26/12/2022 16:36:30.259,51487,AM1V420 @1F3E5C,62381,95031C0061FE,917,28,-415,,STANDING
26/12/2022 16:36:30.260,51488,AM1V420 @1F3E5C,62383,8F031B005DFE,911,27,-419,,STANDING
26/12/2022 16:36:30.309,51537,AM1V420 @1F3E5C,62386,83031D005CFE,899,29,-420,,STANDING
26/12/2022 16:36:30.310,51538,AM1V420 @1F3E5C,62391,7F0314005CFE,895,20,-420,,STANDING
26/12/2022 16:36:30.310,51538,AM1V420 @1F3E5C,62388,7F031C005CFE,895,28,-420,,STANDING
26/12/2022 16:36:30.357,51585,AM1V420 @1F3E5C,62393,7D030F005EFE,893,15,-418,,STANDING
26/12/2022 16:36:30.358,51586,AM1V420 @1F3E5C,62396,7C030E0054FE,892,14,-428,,STANDING
26/12/2022 16:36:30.407,51635,AM1V420 @1F3E5C,62398,7B030D004BFE,891,13,-437,,STANDING
26/12/2022 16:36:30.408,51636,AM1V420 @1F3E5C,62401,7603120043FE,886,18,-445,,STANDING
26/12/2022 16:36:30.409,51637,AM1V420 @1F3E5C,62403,7903140045FE,889,20,-443,,STANDING
26/12/2022 16:36:30.455,51682,AM1V420 @1F3E5C,62406,7C0319004DFE,892,25,-435,,STANDING
26/12/2022 16:36:30.459,51687,AM1V420 @1F3E5C,62408,7703190051FE,887,25,-431,,STANDING
26/12/2022 16:36:30.502,51730,AM1V420 @1F3E5C,62413,7E031D0068FE,894,29,-408,,STANDING
26/12/2022 16:36:30.502,51729,AM1V420 @1F3E5C,62411,77031C0054FE,887,28,-428,,STANDING
26/12/2022 16:36:30.511,51739,AM1V420 @1F3E5C,62416,8C0325005DFE,908,37,-419,,STANDING
26/12/2022 16:36:30.550,51778,AM1V420 @1F3E5C,62418,90032A0070FE,912,42,-400,,STANDING
26/12/2022 16:36:30.552,51780,AM1V420 @1F3E5C,62421,920325006DFE,914,37,-403,,STANDING
26/12/2022 16:36:30.601,51828,AM1V420 @1F3E5C,62423,9F0317007BFE,927,23,-389,,STANDING
26/12/2022 16:36:30.601,51829,AM1V420 @1F3E5C,62426,A5030A007CFE,933,10,-388,,STANDING
26/12/2022 16:36:30.652,51880,AM1V420 @1F3E5C,62433,A30304007DFE,931,4,-387,,STANDING
26/12/2022 16:36:30.651,51879,AM1V420 @1F3E5C,62431,A003040079FE,928,4,-391,,STANDING
26/12/2022 16:36:30.650,51878,AM1V420 @1F3E5C,62428,A00305007CFE,928,5,-388,,STANDING
26/12/2022 16:36:30.700,51927,AM1V420 @1F3E5C,62436,A503060083FE,933,6,-381,,STANDING
26/12/2022 16:36:30.700,51928,AM1V420 @1F3E5C,62438,A703090081FE,935,9,-383,,STANDING
26/12/2022 16:36:30.748,51976,AM1V420 @1F3E5C,62446,A8030E0083FE,936,14,-381,,STANDING
26/12/2022 16:36:30.747,51974,AM1V420 @1F3E5C,62441,AB030B007EFE,939,11,-386,,STANDING
26/12/2022 16:36:30.748,51976,AM1V420 @1F3E5C,62443,AA030C007FFE,938,12,-385,,STANDING
26/12/2022 16:36:30.797,52025,AM1V420 @1F3E5C,62451,A20315007BFE,930,21,-389,,STANDING
26/12/2022 16:36:30.796,52024,AM1V420 @1F3E5C,62448,A6030D0078FE,934,13,-392,,STANDING
26/12/2022 16:36:30.845,52073,AM1V420 @1F3E5C,62453,A1031B0074FE,929,27,-396,,STANDING
26/12/2022 16:36:30.848,52076,AM1V420 @1F3E5C,62458,9A031D0077FE,922,29,-393,,STANDING
26/12/2022 16:36:30.847,52075,AM1V420 @1F3E5C,62456,9E031C0076FE,926,28,-394,,STANDING
26/12/2022 16:36:30.895,52123,AM1V420 @1F3E5C,62463,8F03280075FE,911,40,-395,,STANDING
26/12/2022 16:36:30.894,52122,AM1V420 @1F3E5C,62461,9303200077FE,915,32,-393,,STANDING
26/12/2022 16:36:30.943,52171,AM1V420 @1F3E5C,62466,90032F006FFE,912,47,-401,,STANDING
26/12/2022 16:36:30.950,52178,AM1V420 @1F3E5C,62471,9003370071FE,912,55,-399,,STANDING
26/12/2022 16:36:30.949,52177,AM1V420 @1F3E5C,62468,9203340073FE,914,52,-397,,STANDING
26/12/2022 16:36:30.990,52218,AM1V420 @1F3E5C,62473,9303350070FE,915,53,-400,,STANDING
26/12/2022 16:36:30.991,52219,AM1V420 @1F3E5C,62476,950332006DFE,917,50,-403,,STANDING
26/12/2022 16:36:31.040,52267,AM1V420 @1F3E5C,62478,9703330070FE,919,51,-400,,STANDING
26/12/2022 16:36:31.040,52268,AM1V420 @1F3E5C,62481,9A03380071FE,922,56,-399,,STANDING
26/12/2022 16:36:31.089,52317,AM1V420 @1F3E5C,62483,9A033D0070FE,922,61,-400,,STANDING
26/12/2022 16:36:31.090,52318,AM1V420 @1F3E5C,62486,98033E006DFE,920,62,-403,,STANDING
26/12/2022 16:36:31.090,52318,AM1V420 @1F3E5C,62488,93033C0078FE,915,60,-392,,STANDING
26/12/2022 16:36:31.138,52365,AM1V420 @1F3E5C,62491,9103440067FE,913,68,-409,,STANDING
26/12/2022 16:36:31.138,52366,AM1V420 @1F3E5C,62493,8A0348007EFE,906,72,-386,,STANDING
26/12/2022 16:36:31.186,52414,AM1V420 @1F3E5C,62496,8203480071FE,898,72,-399,,STANDING
26/12/2022 16:36:31.188,52416,AM1V420 @1F3E5C,62501,8B0345006AFE,907,69,-406,,STANDING
26/12/2022 16:36:31.187,52415,AM1V420 @1F3E5C,62498,8703460070FE,903,70,-400,,STANDING
26/12/2022 16:36:31.235,52463,AM1V420 @1F3E5C,62503,8A034A006CFE,906,74,-404,,STANDING
26/12/2022 16:36:31.235,52464,AM1V420 @1F3E5C,62506,8D0352006AFE,909,82,-406,,STANDING
26/12/2022 16:36:31.285,52512,AM1V420 @1F3E5C,62508,9403530066FE,916,83,-410,,STANDING
26/12/2022 16:36:31.286,52514,AM1V420 @1F3E5C,62513,9C034A006CFE,924,74,-404,,STANDING
26/12/2022 16:36:31.285,52513,AM1V420 @1F3E5C,62511,97034F006BFE,919,79,-405,,STANDING
26/12/2022 16:36:31.383,52611,AM1V420 @1F3E5C,62518,9403370070FE,916,55,-400,,STANDING
26/12/2022 16:36:31.384,52612,AM1V420 @1F3E5C,62521,8603370070FE,902,55,-400,,STANDING
26/12/2022 16:36:31.385,52613,AM1V420 @1F3E5C,62523,78033B005EFE,888,59,-418,,STANDING
26/12/2022 16:36:31.383,52610,AM1V420 @1F3E5C,62516,A00340006FFE,928,64,-401,,STANDING
26/12/2022 16:36:31.432,52660,AM1V420 @1F3E5C,62526,7003470065FE,880,71,-411,,STANDING
26/12/2022 16:36:31.436,52664,AM1V420 @1F3E5C,62531,70034B0057FE,880,75,-425,,STANDING
26/12/2022 16:36:31.433,52661,AM1V420 @1F3E5C,62528,71034B0060FE,881,75,-416,,STANDING
26/12/2022 16:36:31.481,52709,AM1V420 @1F3E5C,62536,7B03480052FE,891,72,-430,,STANDING
26/12/2022 16:36:31.480,52708,AM1V420 @1F3E5C,62533,7203490053FE,882,73,-429,,STANDING
26/12/2022 16:36:31.526,52754,AM1V420 @1F3E5C,62538,830345004EFE,899,69,-434,,STANDING
26/12/2022 16:36:31.529,52757,AM1V420 @1F3E5C,62543,8E033E004BFE,910,62,-437,,STANDING
26/12/2022 16:36:31.527,52755,AM1V420 @1F3E5C,62541,8A0342004BFE,906,66,-437,,STANDING
26/12/2022 16:36:31.576,52804,AM1V420 @1F3E5C,62546,8F033C004BFE,911,60,-437,,STANDING
26/12/2022 16:36:31.577,52805,AM1V420 @1F3E5C,62548,8F0336004CFE,911,54,-436,,STANDING
26/12/2022 16:36:31.625,52853,AM1V420 @1F3E5C,62551,8A0333004FFE,906,51,-433,,STANDING
26/12/2022 16:36:31.626,52854,AM1V420 @1F3E5C,62553,84032F0055FE,900,47,-427,,STANDING
26/12/2022 16:36:31.627,52855,AM1V420 @1F3E5C,62556,7E032B0059FE,894,43,-423,,STANDING
26/12/2022 16:36:31.673,52901,AM1V420 @1F3E5C,62561,7E0328005BFE,894,40,-421,,STANDING
26/12/2022 16:36:31.673,52901,AM1V420 @1F3E5C,62558,7E0327005CFE,894,39,-420,,STANDING
26/12/2022 16:36:31.773,53001,AM1V420 @1F3E5C,62566,7F031F0067FE,895,31,-409,,STANDING
26/12/2022 16:36:31.775,53003,AM1V420 @1F3E5C,62568,860324005CFE,902,36,-420,,STANDING
26/12/2022 16:36:31.777,53000,AM1V420 @1F3E5C,62563,7D0323005EFE,893,35,-418,,STANDING
26/12/2022 16:36:31.783,53011,AM1V420 @1F3E5C,62573,870320005CFE,903,32,-420,,STANDING
26/12/2022 16:36:31.783,53010,AM1V420 @1F3E5C,62571,8203290063FE,898,41,-413,,STANDING
26/12/2022 16:36:31.822,53049,AM1V420 @1F3E5C,62576,9103160059FE,913,22,-423,,STANDING
26/12/2022 16:36:31.822,53050,AM1V420 @1F3E5C,62578,8F0319005DFE,911,25,-419,,STANDING
26/12/2022 16:36:31.869,53097,AM1V420 @1F3E5C,62581,8C03290064FE,908,41,-412,,STANDING
26/12/2022 16:36:31.876,53104,AM1V420 @1F3E5C,62583,8F03300059FE,911,48,-423,,STANDING
26/12/2022 16:36:31.876,53104,AM1V420 @1F3E5C,62586,8E032C0058FE,910,44,-424,,STANDING
26/12/2022 16:36:31.917,53145,AM1V420 @1F3E5C,62588,8A0327005BFE,906,39,-421,,STANDING
26/12/2022 16:36:31.918,53146,AM1V420 @1F3E5C,62591,8A0324005AFE,906,36,-422,,STANDING
26/12/2022 16:36:31.967,53194,AM1V420 @1F3E5C,62593,8903240059FE,905,36,-423,,STANDING
26/12/2022 16:36:31.968,53196,AM1V420 @1F3E5C,62596,8D03230056FE,909,35,-426,,STANDING
26/12/2022 16:36:31.975,53203,AM1V420 @1F3E5C,62598,8D0327004DFE,909,39,-435,,STANDING
26/12/2022 16:36:32.013,53241,AM1V420 @1F3E5C,62601,8703250055FE,903,37,-427,,STANDING
26/12/2022 16:36:32.017,53245,AM1V420 @1F3E5C,62603,8103250050FE,897,37,-432,,STANDING
26/12/2022 16:36:32.065,53293,AM1V420 @1F3E5C,62611,7B032A0046FE,891,42,-442,,STANDING
26/12/2022 16:36:32.065,53292,AM1V420 @1F3E5C,62608,8103290030FE,897,41,-464,,STANDING
26/12/2022 16:36:32.064,53292,AM1V420 @1F3E5C,62606,7E0325003CFE,894,37,-452,,STANDING
26/12/2022 16:36:32.114,53341,AM1V420 @1F3E5C,62616,5E032A005BFE,862,42,-421,,STANDING
26/12/2022 16:36:32.113,53340,AM1V420 @1F3E5C,62613,6D03280050FE,877,40,-432,,STANDING
26/12/2022 16:36:32.162,53390,AM1V420 @1F3E5C,62621,700325007EFE,880,37,-386,,STANDING
26/12/2022 16:36:32.162,53390,AM1V420 @1F3E5C,62618,6B0330005DFE,875,48,-419,,STANDING
26/12/2022 16:36:32.212,53440,AM1V420 @1F3E5C,62623,930328005BFE,915,40,-421,,STANDING
26/12/2022 16:36:32.213,53441,AM1V420 @1F3E5C,62628,AB03260074FE,939,38,-396,,STANDING
26/12/2022 16:36:32.213,53441,AM1V420 @1F3E5C,62626,A1032B0074FE,929,43,-396,,STANDING
26/12/2022 16:36:32.259,53487,AM1V420 @1F3E5C,62633,B303290070FE,947,41,-400,,STANDING
26/12/2022 16:36:32.259,53486,AM1V420 @1F3E5C,62631,B603240073FE,950,36,-397,,STANDING
26/12/2022 16:36:32.309,53537,AM1V420 @1F3E5C,62638,A003240077FE,928,36,-393,,STANDING
26/12/2022 16:36:32.308,53536,AM1V420 @1F3E5C,62636,A80328006FFE,936,40,-401,,STANDING
