Log start on,2024-05-09 13:29:35
Feature,Gyroscope
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
09/05/2024 13:36:48.295,432489,FRI2022 @1F3E5C,110942,F5FF16000500,-1.1,2.2,0.5,,STANDING
09/05/2024 13:36:48.293,432488,FRI2022 @1F3E5C,110939,F2FF16000700,-1.4,2.2,0.7,,STANDING
09/05/2024 13:36:48.294,432488,FRI2022 @1F3E5C,110937,FAFF17000900,-0.6,2.3,0.9,,STANDING
09/05/2024 13:36:48.343,432537,FRI2022 @1F3E5C,110944,FBFF17000500,-0.5,2.3,0.5,,STANDING
09/05/2024 13:36:48.343,432537,FRI2022 @1F3E5C,110947,F7FF13000500,-0.9,1.9,0.5,,STANDING
09/05/2024 13:36:48.392,432586,FRI2022 @1F3E5C,110949,F3FF0E000200,-1.3,1.4,0.2,,STANDING
09/05/2024 13:36:48.397,432591,FRI2022 @1F3E5C,110952,F7FF14000200,-0.9,2.0,0.2,,STANDING
09/05/2024 13:36:48.437,432631,FRI2022 @1F3E5C,110954,F9FF11000000,-0.7,1.7,0.0,,STANDING
09/05/2024 13:36:48.437,432631,FRI2022 @1F3E5C,110957,FBFF0A000000,-0.5,1.0,0.0,,STANDING
09/05/2024 13:36:48.440,432634,FRI2022 @1F3E5C,110959,FCFF0E000100,-0.4,1.4,0.1,,STANDING
09/05/2024 13:36:48.487,432681,FRI2022 @1F3E5C,110962,FCFF2C000800,-0.4,4.4,0.8,,STANDING
09/05/2024 13:36:48.489,432683,FRI2022 @1F3E5C,110964,F4FF35000B00,-1.2,5.3,1.1,,STANDING
09/05/2024 13:36:48.536,432730,FRI2022 @1F3E5C,110967,F3FF20000700,-1.3,3.2,0.7,,STANDING
09/05/2024 13:36:48.537,432731,FRI2022 @1F3E5C,110969,FAFF17000400,-0.6,2.3,0.4,,STANDING
09/05/2024 13:36:48.538,432732,FRI2022 @1F3E5C,110972,FDFF15000400,-0.3,2.1,0.4,,STANDING
09/05/2024 13:36:48.637,432831,FRI2022 @1F3E5C,110984,FCFF00000200,-0.4,0.0,0.2,,STANDING
09/05/2024 13:36:48.635,432829,FRI2022 @1F3E5C,110983,F7FF17000500,-0.9,2.3,0.5,,STANDING
09/05/2024 13:36:48.636,432830,FRI2022 @1F3E5C,110983,F9FF04000300,-0.7,0.4,0.3,,STANDING
09/05/2024 13:36:48.683,432877,FRI2022 @1F3E5C,110987,000009000200,0.0,0.9,0.2,,STANDING
09/05/2024 13:36:48.683,432877,FRI2022 @1F3E5C,110989,F3FF0A000400,-1.3,1.0,0.4,,STANDING
09/05/2024 13:36:48.732,432926,FRI2022 @1F3E5C,110994,F8FF0A000200,-0.8,1.0,0.2,,STANDING
09/05/2024 13:36:48.731,432925,FRI2022 @1F3E5C,110992,F3FF03000300,-1.3,0.3,0.3,,STANDING
09/05/2024 13:36:48.780,432974,FRI2022 @1F3E5C,110997,FDFF0B000700,-0.3,1.1,0.7,,STANDING
09/05/2024 13:36:48.782,432976,FRI2022 @1F3E5C,111002,F6FFF9FF0400,-1.0,-0.7,0.4,,STANDING
09/05/2024 13:36:48.781,432975,FRI2022 @1F3E5C,110999,F2FF03000700,-1.4,0.3,0.7,,STANDING
09/05/2024 13:36:48.829,433023,FRI2022 @1F3E5C,111004,F4FF0E000300,-1.2,1.4,0.3,,STANDING
09/05/2024 13:36:48.831,433025,FRI2022 @1F3E5C,111007,F4FF0E000400,-1.2,1.4,0.4,,STANDING
09/05/2024 13:36:48.879,433073,FRI2022 @1F3E5C,111009,F9FF00000700,-0.7,0.0,0.7,,STANDING
09/05/2024 13:36:48.880,433074,FRI2022 @1F3E5C,111012,FAFF0B000B00,-0.6,1.1,1.1,,STANDING
09/05/2024 13:36:48.881,433075,FRI2022 @1F3E5C,111014,FEFF16000C00,-0.2,2.2,1.2,,STANDING
09/05/2024 13:36:48.925,433119,FRI2022 @1F3E5C,111017,000006000500,0.0,0.6,0.5,,STANDING
09/05/2024 13:36:48.926,433120,FRI2022 @1F3E5C,111019,FCFF0900FEFF,-0.4,0.9,-0.2,,STANDING
09/05/2024 13:36:48.977,433171,FRI2022 @1F3E5C,111027,03000A000600,0.3,1.0,0.6,,STANDING
09/05/2024 13:36:48.976,433170,FRI2022 @1F3E5C,111024,090003000400,0.9,0.3,0.4,,STANDING
09/05/2024 13:36:48.975,433169,FRI2022 @1F3E5C,111022,02000000FCFF,0.2,0.0,-0.4,,STANDING
09/05/2024 13:36:49.026,433220,FRI2022 @1F3E5C,111032,0400F6FF0000,0.4,-1.0,0.0,,STANDING
09/05/2024 13:36:49.025,433219,FRI2022 @1F3E5C,111029,020001000400,0.2,0.1,0.4,,STANDING
09/05/2024 13:36:49.073,433267,FRI2022 @1F3E5C,111034,0200FFFFFFFF,0.2,-0.1,-0.1,,STANDING
09/05/2024 13:36:49.075,433269,FRI2022 @1F3E5C,111039,F9FF11000D00,-0.7,1.7,1.3,,STANDING
09/05/2024 13:36:49.074,433268,FRI2022 @1F3E5C,111037,FDFF0C000700,-0.3,1.2,0.7,,STANDING
09/05/2024 13:36:49.123,433317,FRI2022 @1F3E5C,111044,F8FF08000700,-0.8,0.8,0.7,,STANDING
09/05/2024 13:36:49.122,433316,FRI2022 @1F3E5C,111042,F7FF10000C00,-0.9,1.6,1.2,,STANDING
09/05/2024 13:36:49.170,433364,FRI2022 @1F3E5C,111047,F8FF09000400,-0.8,0.9,0.4,,STANDING
09/05/2024 13:36:49.171,433365,FRI2022 @1F3E5C,111049,FAFF0B000500,-0.6,1.1,0.5,,STANDING
09/05/2024 13:36:49.220,433414,FRI2022 @1F3E5C,111057,F7FF09001300,-0.9,0.9,1.9,,STANDING
09/05/2024 13:36:49.220,433414,FRI2022 @1F3E5C,111054,F5FF00001000,-1.1,0.0,1.6,,STANDING
09/05/2024 13:36:49.219,433413,FRI2022 @1F3E5C,111052,F8FF07000900,-0.8,0.7,0.9,,STANDING
09/05/2024 13:36:49.268,433462,FRI2022 @1F3E5C,111059,FAFF13000F00,-0.6,1.9,1.5,,STANDING
09/05/2024 13:36:49.269,433463,FRI2022 @1F3E5C,111062,FCFF09000700,-0.4,0.9,0.7,,STANDING
09/05/2024 13:36:49.316,433511,FRI2022 @1F3E5C,111064,FFFF0E000200,-0.1,1.4,0.2,,STANDING
09/05/2024 13:36:49.318,433512,FRI2022 @1F3E5C,111067,000015000500,0.0,2.1,0.5,,STANDING
09/05/2024 13:36:49.318,433512,FRI2022 @1F3E5C,111069,FFFF13000C00,-0.1,1.9,1.2,,STANDING
09/05/2024 13:36:49.367,433561,FRI2022 @1F3E5C,111074,00000E000900,0.0,1.4,0.9,,STANDING
09/05/2024 13:36:49.366,433560,FRI2022 @1F3E5C,111072,FCFF0C000E00,-0.4,1.2,1.4,,STANDING
09/05/2024 13:36:49.414,433608,FRI2022 @1F3E5C,111079,FBFF0B000500,-0.5,1.1,0.5,,STANDING
09/05/2024 13:36:49.414,433608,FRI2022 @1F3E5C,111082,05000B000800,0.5,1.1,0.8,,STANDING
09/05/2024 13:36:49.413,433607,FRI2022 @1F3E5C,111077,FBFF16000A00,-0.5,2.2,1.0,,STANDING
09/05/2024 13:36:49.461,433655,FRI2022 @1F3E5C,111084,000004000B00,0.0,0.4,1.1,,STANDING
09/05/2024 13:36:49.464,433658,FRI2022 @1F3E5C,111087,FDFFFDFF0A00,-0.3,-0.3,1.0,,STANDING
09/05/2024 13:36:49.512,433706,FRI2022 @1F3E5C,111089,040000000900,0.4,0.0,0.9,,STANDING
09/05/2024 13:36:49.513,433707,FRI2022 @1F3E5C,111092,050002000B00,0.5,0.2,1.1,,STANDING
09/05/2024 13:36:49.562,433756,FRI2022 @1F3E5C,111097,FCFFECFF0400,-0.4,-2.0,0.4,,STANDING
09/05/2024 13:36:49.562,433756,FRI2022 @1F3E5C,111099,010004000400,0.1,0.4,0.4,,STANDING
09/05/2024 13:36:49.561,433755,FRI2022 @1F3E5C,111094,F8FFF8FF0900,-0.8,-0.8,0.9,,STANDING
09/05/2024 13:36:49.610,433805,FRI2022 @1F3E5C,111102,03000B000700,0.3,1.1,0.7,,STANDING
09/05/2024 13:36:49.708,433902,FRI2022 @1F3E5C,111113,000004000500,0.0,0.4,0.5,,STANDING
09/05/2024 13:36:49.711,433905,FRI2022 @1F3E5C,111117,FBFF04000400,-0.5,0.4,0.4,,STANDING
09/05/2024 13:36:49.710,433904,FRI2022 @1F3E5C,111114,000004000500,0.0,0.4,0.5,,STANDING
09/05/2024 13:36:49.708,433902,FRI2022 @1F3E5C,111113,00000B000900,0.0,1.1,0.9,,STANDING
09/05/2024 13:36:49.756,433950,FRI2022 @1F3E5C,111124,FEFF09000300,-0.2,0.9,0.3,,STANDING
09/05/2024 13:36:49.755,433949,FRI2022 @1F3E5C,111119,0200FBFF0500,0.2,-0.5,0.5,,STANDING
09/05/2024 13:36:49.755,433949,FRI2022 @1F3E5C,111122,00000C000600,0.0,1.2,0.6,,STANDING
09/05/2024 13:36:49.807,434001,FRI2022 @1F3E5C,111129,010001000400,0.1,0.1,0.4,,STANDING
09/05/2024 13:36:49.806,434000,FRI2022 @1F3E5C,111127,FEFF04000200,-0.2,0.4,0.2,,STANDING
09/05/2024 13:36:49.853,434047,FRI2022 @1F3E5C,111132,000009000600,0.0,0.9,0.6,,STANDING
09/05/2024 13:36:49.856,434050,FRI2022 @1F3E5C,111137,FAFF0E000200,-0.6,1.4,0.2,,STANDING
09/05/2024 13:36:49.854,434048,FRI2022 @1F3E5C,111134,FEFF10000500,-0.2,1.6,0.5,,STANDING
09/05/2024 13:36:49.903,434097,FRI2022 @1F3E5C,111142,FAFF09000300,-0.6,0.9,0.3,,STANDING
09/05/2024 13:36:49.903,434097,FRI2022 @1F3E5C,111139,F8FF0E000100,-0.8,1.4,0.1,,STANDING
09/05/2024 13:36:49.949,434143,FRI2022 @1F3E5C,111144,FCFF04000300,-0.4,0.4,0.3,,STANDING
09/05/2024 13:36:49.951,434145,FRI2022 @1F3E5C,111147,FDFF0B000200,-0.3,1.1,0.2,,STANDING
09/05/2024 13:36:49.998,434192,FRI2022 @1F3E5C,111149,FCFF13000400,-0.4,1.9,0.4,,STANDING
09/05/2024 13:36:50.000,434194,FRI2022 @1F3E5C,111154,F7FF02000200,-0.9,0.2,0.2,,STANDING
09/05/2024 13:36:49.999,434193,FRI2022 @1F3E5C,111152,F5FF0A000400,-1.1,1.0,0.4,,STANDING
09/05/2024 13:36:50.048,434242,FRI2022 @1F3E5C,111157,F9FF06000000,-0.7,0.6,0.0,,STANDING
09/05/2024 13:36:50.049,434243,FRI2022 @1F3E5C,111159,F9FF06000100,-0.7,0.6,0.1,,STANDING
09/05/2024 13:36:50.097,434291,FRI2022 @1F3E5C,111162,F9FF03000200,-0.7,0.3,0.2,,STANDING
09/05/2024 13:36:50.099,434293,FRI2022 @1F3E5C,111167,F7FF07000000,-0.9,0.7,0.0,,STANDING
09/05/2024 13:36:50.098,434292,FRI2022 @1F3E5C,111164,F7FF00000000,-0.9,0.0,0.0,,STANDING
09/05/2024 13:36:50.145,434339,FRI2022 @1F3E5C,111169,FBFF04000100,-0.5,0.4,0.1,,STANDING
09/05/2024 13:36:50.145,434339,FRI2022 @1F3E5C,111172,F7FF02000200,-0.9,0.2,0.2,,STANDING
09/05/2024 13:36:50.194,434388,FRI2022 @1F3E5C,111174,F3FF1D000600,-1.3,2.9,0.6,,STANDING
09/05/2024 13:36:50.195,434389,FRI2022 @1F3E5C,111179,000023000400,0.0,3.5,0.4,,STANDING
09/05/2024 13:36:50.195,434389,FRI2022 @1F3E5C,111177,F2FF1F000200,-1.4,3.1,0.2,,STANDING
09/05/2024 13:36:50.245,434439,FRI2022 @1F3E5C,111184,EDFF19000700,-1.9,2.5,0.7,,STANDING
09/05/2024 13:36:50.244,434438,FRI2022 @1F3E5C,111182,F6FF23000700,-1.0,3.5,0.7,,STANDING
09/05/2024 13:36:50.293,434487,FRI2022 @1F3E5C,111189,000008000000,0.0,0.8,0.0,,STANDING
09/05/2024 13:36:50.292,434486,FRI2022 @1F3E5C,111187,F5FF10000000,-1.1,1.6,0.0,,STANDING
09/05/2024 13:36:50.341,434535,FRI2022 @1F3E5C,111192,F5FFF9FF0000,-1.1,-0.7,0.0,,STANDING
09/05/2024 13:36:50.343,434537,FRI2022 @1F3E5C,111197,F5FF02000000,-1.1,0.2,0.0,,STANDING
09/05/2024 13:36:50.342,434536,FRI2022 @1F3E5C,111194,F1FFF6FF0000,-1.5,-1.0,0.0,,STANDING
09/05/2024 13:36:50.389,434584,FRI2022 @1F3E5C,111199,FEFF09000000,-0.2,0.9,0.0,,STANDING
09/05/2024 13:36:50.391,434585,FRI2022 @1F3E5C,111202,FCFF0B000300,-0.4,1.1,0.3,,STANDING
09/05/2024 13:36:50.439,434633,FRI2022 @1F3E5C,111204,FEFF01000300,-0.2,0.1,0.3,,STANDING
09/05/2024 13:36:50.443,434637,FRI2022 @1F3E5C,111207,0000F9FF0000,0.0,-0.7,0.0,,STANDING
09/05/2024 13:36:50.445,434639,FRI2022 @1F3E5C,111209,0000F7FF0000,0.0,-0.9,0.0,,STANDING
09/05/2024 13:36:50.486,434680,FRI2022 @1F3E5C,111212,F7FF00000200,-0.9,0.0,0.2,,STANDING
09/05/2024 13:36:50.487,434681,FRI2022 @1F3E5C,111214,FDFFF8FF0100,-0.3,-0.8,0.1,,STANDING
09/05/2024 13:36:50.536,434730,FRI2022 @1F3E5C,111217,0500F7FF0400,0.5,-0.9,0.4,,STANDING
09/05/2024 13:36:50.537,434731,FRI2022 @1F3E5C,111219,0100F8FF0200,0.1,-0.8,0.2,,STANDING
09/05/2024 13:36:50.538,434732,FRI2022 @1F3E5C,111222,0200F7FF0000,0.2,-0.9,0.0,,STANDING
09/05/2024 13:36:50.585,434779,FRI2022 @1F3E5C,111224,0200FCFF0100,0.2,-0.4,0.1,,STANDING
09/05/2024 13:36:50.586,434780,FRI2022 @1F3E5C,111227,FCFFF9FF0200,-0.4,-0.7,0.2,,STANDING
09/05/2024 13:36:50.633,434827,FRI2022 @1F3E5C,111229,F6FF02000200,-1.0,0.2,0.2,,STANDING
09/05/2024 13:36:50.634,434828,FRI2022 @1F3E5C,111232,FBFF02000200,-0.5,0.2,0.2,,STANDING
09/05/2024 13:36:50.731,434925,FRI2022 @1F3E5C,111243,0000FAFF0100,0.0,-0.6,0.1,,STANDING
09/05/2024 13:36:50.732,434926,FRI2022 @1F3E5C,111243,FCFF12000500,-0.4,1.8,0.5,,STANDING
09/05/2024 13:36:50.733,434927,FRI2022 @1F3E5C,111244,FAFF0E000400,-0.6,1.4,0.4,,STANDING
09/05/2024 13:36:50.780,434974,FRI2022 @1F3E5C,111249,000009000500,0.0,0.9,0.5,,STANDING
09/05/2024 13:36:50.780,434974,FRI2022 @1F3E5C,111252,FEFF01000400,-0.2,0.1,0.4,,STANDING
09/05/2024 13:36:50.779,434973,FRI2022 @1F3E5C,111247,F9FF09000600,-0.7,0.9,0.6,,STANDING
09/05/2024 13:36:50.829,435023,FRI2022 @1F3E5C,111254,FCFF03000400,-0.4,0.3,0.4,,STANDING
09/05/2024 13:36:50.831,435025,FRI2022 @1F3E5C,111257,F9FF07000400,-0.7,0.7,0.4,,STANDING
09/05/2024 13:36:50.878,435072,FRI2022 @1F3E5C,111259,FCFF03000300,-0.4,0.3,0.3,,STANDING
09/05/2024 13:36:50.881,435075,FRI2022 @1F3E5C,111264,FDFFFEFF0400,-0.3,-0.2,0.4,,STANDING
09/05/2024 13:36:50.879,435073,FRI2022 @1F3E5C,111262,0000FDFF0300,0.0,-0.3,0.3,,STANDING
09/05/2024 13:36:50.924,435118,FRI2022 @1F3E5C,111267,FCFF03000400,-0.4,0.3,0.4,,STANDING
09/05/2024 13:36:50.925,435119,FRI2022 @1F3E5C,111269,FDFF12000300,-0.3,1.8,0.3,,STANDING
09/05/2024 13:36:50.975,435169,FRI2022 @1F3E5C,111277,000002000300,0.0,0.2,0.3,,STANDING
09/05/2024 13:36:50.974,435168,FRI2022 @1F3E5C,111274,FEFFFDFF0000,-0.2,-0.3,0.0,,STANDING
09/05/2024 13:36:50.974,435168,FRI2022 @1F3E5C,111272,F7FF0F000200,-0.9,1.5,0.2,,STANDING
09/05/2024 13:36:51.023,435217,FRI2022 @1F3E5C,111279,F5FFFCFF0400,-1.1,-0.4,0.4,,STANDING
09/05/2024 13:36:51.024,435218,FRI2022 @1F3E5C,111282,F4FF06000200,-1.2,0.6,0.2,,STANDING
09/05/2024 13:36:51.072,435266,FRI2022 @1F3E5C,111287,FEFF13000400,-0.2,1.9,0.4,,STANDING
09/05/2024 13:36:51.071,435265,FRI2022 @1F3E5C,111284,00000F000100,0.0,1.5,0.1,,STANDING
09/05/2024 13:36:51.122,435316,FRI2022 @1F3E5C,111292,FCFF0C000300,-0.4,1.2,0.3,,STANDING
09/05/2024 13:36:51.123,435317,FRI2022 @1F3E5C,111294,FEFF0E000200,-0.2,1.4,0.2,,STANDING
09/05/2024 13:36:51.122,435316,FRI2022 @1F3E5C,111289,F8FF07000300,-0.8,0.7,0.3,,STANDING
09/05/2024 13:36:51.169,435363,FRI2022 @1F3E5C,111299,FBFF0E000200,-0.5,1.4,0.2,,STANDING
09/05/2024 13:36:51.168,435362,FRI2022 @1F3E5C,111297,00000E000200,0.0,1.4,0.2,,STANDING
09/05/2024 13:36:51.219,435413,FRI2022 @1F3E5C,111304,FEFF0300FFFF,-0.2,0.3,-0.1,,STANDING
09/05/2024 13:36:51.218,435412,FRI2022 @1F3E5C,111302,FCFF07000000,-0.4,0.7,0.0,,STANDING
09/05/2024 13:36:51.220,435414,FRI2022 @1F3E5C,111307,000005000200,0.0,0.5,0.2,,STANDING
09/05/2024 13:36:51.267,435461,FRI2022 @1F3E5C,111309,FAFF0E000400,-0.6,1.4,0.4,,STANDING
09/05/2024 13:36:51.268,435462,FRI2022 @1F3E5C,111312,FEFF02000200,-0.2,0.2,0.2,,STANDING
09/05/2024 13:36:51.317,435511,FRI2022 @1F3E5C,111317,FCFF0C00FEFF,-0.4,1.2,-0.2,,STANDING
09/05/2024 13:36:51.316,435510,FRI2022 @1F3E5C,111314,F7FF0A00FFFF,-0.9,1.0,-0.1,,STANDING
09/05/2024 13:36:51.319,435513,FRI2022 @1F3E5C,111319,FFFF01000100,-0.1,0.1,0.1,,STANDING
09/05/2024 13:36:51.363,435557,FRI2022 @1F3E5C,111322,FBFF02000300,-0.5,0.2,0.3,,STANDING
09/05/2024 13:36:51.363,435557,FRI2022 @1F3E5C,111324,F5FF0E000200,-1.1,1.4,0.2,,STANDING
09/05/2024 13:36:51.451,435645,FRI2022 @1F3E5C,111327,F5FF09000000,-1.1,0.9,0.0,,STANDING
09/05/2024 13:36:51.451,435645,FRI2022 @1F3E5C,111332,F9FF06000000,-0.7,0.6,0.0,,STANDING
09/05/2024 13:36:51.451,435645,FRI2022 @1F3E5C,111329,F5FF08000000,-1.1,0.8,0.0,,STANDING
09/05/2024 13:36:51.461,435655,FRI2022 @1F3E5C,111337,F7FF07000300,-0.9,0.7,0.3,,STANDING
09/05/2024 13:36:51.461,435655,FRI2022 @1F3E5C,111334,F7FF05000000,-0.9,0.5,0.0,,STANDING
09/05/2024 13:36:51.509,435703,FRI2022 @1F3E5C,111339,F7FF02000300,-0.9,0.2,0.3,,STANDING
09/05/2024 13:36:51.510,435704,FRI2022 @1F3E5C,111342,F5FFFCFF0100,-1.1,-0.4,0.1,,STANDING
09/05/2024 13:36:51.559,435753,FRI2022 @1F3E5C,111344,F9FFFEFF0100,-0.7,-0.2,0.1,,STANDING
09/05/2024 13:36:51.559,435754,FRI2022 @1F3E5C,111347,F8FF04000200,-0.8,0.4,0.2,,STANDING
09/05/2024 13:36:51.563,435757,FRI2022 @1F3E5C,111349,F3FF04000200,-1.3,0.4,0.2,,STANDING
09/05/2024 13:36:51.609,435803,FRI2022 @1F3E5C,111354,F4FF12000200,-1.2,1.8,0.2,,STANDING
09/05/2024 13:36:51.608,435802,FRI2022 @1F3E5C,111352,F3FF0B000200,-1.3,1.1,0.2,,STANDING
09/05/2024 13:36:51.658,435852,FRI2022 @1F3E5C,111357,F1FF20000500,-1.5,3.2,0.5,,STANDING
09/05/2024 13:36:51.658,435852,FRI2022 @1F3E5C,111359,EDFF1C000500,-1.9,2.8,0.5,,STANDING
09/05/2024 13:36:51.659,435853,FRI2022 @1F3E5C,111362,F5FF1700FDFF,-1.1,2.3,-0.3,,STANDING
09/05/2024 13:36:51.754,435948,FRI2022 @1F3E5C,111373,1B001900F9FF,2.7,2.5,-0.7,,STANDING
09/05/2024 13:36:51.753,435947,FRI2022 @1F3E5C,111373,02002100FCFF,0.2,3.3,-0.4,,STANDING
09/05/2024 13:36:51.757,435951,FRI2022 @1F3E5C,111374,16001E00FCFF,2.2,3.0,-0.4,,STANDING
09/05/2024 13:36:51.804,435998,FRI2022 @1F3E5C,111379,19003A00F0FF,2.5,5.8,-1.6,,STANDING
09/05/2024 13:36:51.804,435998,FRI2022 @1F3E5C,111377,12003300F9FF,1.8,5.1,-0.7,,STANDING
09/05/2024 13:36:51.902,436096,FRI2022 @1F3E5C,111382,20003D00F3FF,3.2,6.1,-1.3,,STANDING
09/05/2024 13:36:51.905,436099,FRI2022 @1F3E5C,111387,0F0023000000,1.5,3.5,0.0,,STANDING
09/05/2024 13:36:51.906,436100,FRI2022 @1F3E5C,111389,170035000400,2.3,5.3,0.4,,STANDING
09/05/2024 13:36:51.905,436097,FRI2022 @1F3E5C,111384,15002C00FAFF,2.1,4.4,-0.6,,STANDING
09/05/2024 13:36:51.947,436141,FRI2022 @1F3E5C,111392,20003D000000,3.2,6.1,0.0,,STANDING
09/05/2024 13:36:51.948,436142,FRI2022 @1F3E5C,111394,18003400FCFF,2.4,5.2,-0.4,,STANDING
09/05/2024 13:36:51.948,436142,FRI2022 @1F3E5C,111397,0E002A000100,1.4,4.2,0.1,,STANDING
09/05/2024 13:36:51.998,436192,FRI2022 @1F3E5C,111399,0B0026000700,1.1,3.8,0.7,,STANDING
09/05/2024 13:36:52.002,436196,FRI2022 @1F3E5C,111404,FEFF10000400,-0.2,1.6,0.4,,STANDING
09/05/2024 13:36:51.997,436195,FRI2022 @1F3E5C,111402,0A0017000900,1.0,2.3,0.9,,STANDING
09/05/2024 13:36:52.048,436242,FRI2022 @1F3E5C,111407,070000000100,0.7,0.0,0.1,,STANDING
09/05/2024 13:36:52.049,436243,FRI2022 @1F3E5C,111409,000007000200,0.0,0.7,0.2,,STANDING
09/05/2024 13:36:52.097,436291,FRI2022 @1F3E5C,111414,FAFFFEFF0600,-0.6,-0.2,0.6,,STANDING
09/05/2024 13:36:52.098,436292,FRI2022 @1F3E5C,111417,FEFFFBFF0900,-0.2,-0.5,0.9,,STANDING
09/05/2024 13:36:52.097,436291,FRI2022 @1F3E5C,111412,F5FF0D000200,-1.1,1.3,0.2,,STANDING
09/05/2024 13:36:52.144,436338,FRI2022 @1F3E5C,111419,EDFF00000700,-1.9,0.0,0.7,,STANDING
09/05/2024 13:36:52.145,436339,FRI2022 @1F3E5C,111422,ECFFF3FF0500,-2.0,-1.3,0.5,,STANDING
09/05/2024 13:36:52.195,436389,FRI2022 @1F3E5C,111429,EDFFE2FF0000,-1.9,-3.0,0.0,,STANDING
09/05/2024 13:36:52.194,436388,FRI2022 @1F3E5C,111427,EBFFEEFF0900,-2.1,-1.8,0.9,,STANDING
09/05/2024 13:36:52.193,436387,FRI2022 @1F3E5C,111424,F1FFF2FF0900,-1.5,-1.4,0.9,,STANDING
09/05/2024 13:36:52.240,436434,FRI2022 @1F3E5C,111434,F2FFEBFF0000,-1.4,-2.1,0.0,,STANDING
09/05/2024 13:36:52.240,436434,FRI2022 @1F3E5C,111432,F0FFE0FFFCFF,-1.6,-3.2,-0.4,,STANDING
09/05/2024 13:36:52.291,436485,FRI2022 @1F3E5C,111437,F2FFEAFF0600,-1.4,-2.2,0.6,,STANDING
09/05/2024 13:36:52.291,436485,FRI2022 @1F3E5C,111439,F1FFE4FF0600,-1.5,-2.8,0.6,,STANDING
09/05/2024 13:36:52.340,436534,FRI2022 @1F3E5C,111442,E8FFEEFF0000,-2.4,-1.8,0.0,,STANDING
09/05/2024 13:36:52.341,436535,FRI2022 @1F3E5C,111444,F2FFFCFFFCFF,-1.4,-0.4,-0.4,,STANDING
09/05/2024 13:36:52.344,436538,FRI2022 @1F3E5C,111447,FFFF0100FDFF,-0.1,0.1,-0.3,,STANDING
09/05/2024 13:36:52.390,436584,FRI2022 @1F3E5C,111452,F5FF08000100,-1.1,0.8,0.1,,STANDING
09/05/2024 13:36:52.388,436582,FRI2022 @1F3E5C,111449,F9FF07000000,-0.7,0.7,0.0,,STANDING
09/05/2024 13:36:52.435,436629,FRI2022 @1F3E5C,111454,000010000000,0.0,1.6,0.0,,STANDING
09/05/2024 13:36:52.437,436631,FRI2022 @1F3E5C,111457,FEFF28000200,-0.2,4.0,0.2,,STANDING
09/05/2024 13:36:52.437,436631,FRI2022 @1F3E5C,111459,FDFF1300FEFF,-0.3,1.9,-0.2,,STANDING
09/05/2024 13:36:52.485,436679,FRI2022 @1F3E5C,111462,060007000000,0.6,0.7,0.0,,STANDING
09/05/2024 13:36:52.486,436680,FRI2022 @1F3E5C,111464,000007000100,0.0,0.7,0.1,,STANDING
09/05/2024 13:36:52.536,436730,FRI2022 @1F3E5C,111472,0A000D000200,1.0,1.3,0.2,,STANDING
09/05/2024 13:36:52.535,436729,FRI2022 @1F3E5C,111467,FEFF14000000,-0.2,2.0,0.0,,STANDING
09/05/2024 13:36:52.536,436730,FRI2022 @1F3E5C,111469,050018000000,0.5,2.4,0.0,,STANDING
09/05/2024 13:36:52.583,436777,FRI2022 @1F3E5C,111474,0000FFFFFDFF,0.0,-0.1,-0.3,,STANDING
09/05/2024 13:36:52.584,436778,FRI2022 @1F3E5C,111477,07000000FAFF,0.7,0.0,-0.6,,STANDING
09/05/2024 13:36:52.633,436827,FRI2022 @1F3E5C,111479,08001A00FEFF,0.8,2.6,-0.2,,STANDING
09/05/2024 13:36:52.634,436828,FRI2022 @1F3E5C,111482,060027000000,0.6,3.9,0.0,,STANDING
09/05/2024 13:36:52.682,436876,FRI2022 @1F3E5C,111484,0D002A000400,1.3,4.2,0.4,,STANDING
09/05/2024 13:36:52.683,436877,FRI2022 @1F3E5C,111487,150023000900,2.1,3.5,0.9,,STANDING
09/05/2024 13:36:52.684,436878,FRI2022 @1F3E5C,111489,150019000700,2.1,2.5,0.7,,STANDING
09/05/2024 13:36:52.731,436925,FRI2022 @1F3E5C,111492,0B000D000400,1.1,1.3,0.4,,STANDING
09/05/2024 13:36:52.829,437023,FRI2022 @1F3E5C,111503,01000D000100,0.1,1.3,0.1,,STANDING
09/05/2024 13:36:52.829,437023,FRI2022 @1F3E5C,111504,030002000200,0.3,0.2,0.2,,STANDING
09/05/2024 13:36:52.831,437025,FRI2022 @1F3E5C,111507,010000000800,0.1,0.0,0.8,,STANDING
09/05/2024 13:36:52.828,437022,FRI2022 @1F3E5C,111503,020021000400,0.2,3.3,0.4,,STANDING
09/05/2024 13:36:52.878,437072,FRI2022 @1F3E5C,111509,FEFF12000900,-0.2,1.8,0.9,,STANDING
09/05/2024 13:36:52.879,437073,FRI2022 @1F3E5C,111512,FDFF0E000800,-0.3,1.4,0.8,,STANDING
09/05/2024 13:36:52.882,437076,FRI2022 @1F3E5C,111514,00000B000B00,0.0,1.1,1.1,,STANDING
09/05/2024 13:36:52.925,437119,FRI2022 @1F3E5C,111519,FEFF02000700,-0.2,0.2,0.7,,STANDING
