Log start on,2024-05-08 18:24:32
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
08/05/2024 18:27:31.351,178986,AM1V420 @1F3E5C,45322,BDFDE1FD8A00,-579,-543,138,,STANDING
08/05/2024 18:27:31.394,179029,AM1V420 @1F3E5C,45325,B1FDD5FD8700,-591,-555,135,,STANDING
08/05/2024 18:27:31.395,179030,AM1V420 @1F3E5C,45327,B7FDCEFD8B00,-585,-562,139,,STANDING
08/05/2024 18:27:31.399,179034,AM1V420 @1F3E5C,45330,BFFDD8FD8500,-577,-552,133,,STANDING
08/05/2024 18:27:31.443,179078,AM1V420 @1F3E5C,45332,BFFDDBFD8D00,-577,-549,141,,STANDING
08/05/2024 18:27:31.444,179079,AM1V420 @1F3E5C,45335,BFFDD4FD8D00,-577,-556,141,,STANDING
08/05/2024 18:27:31.492,179127,AM1V420 @1F3E5C,45340,BDFDCEFD8200,-579,-562,130,,STANDING
08/05/2024 18:27:31.492,179126,AM1V420 @1F3E5C,45337,B9FDD7FD8800,-583,-553,136,,STANDING
08/05/2024 18:27:31.541,179176,AM1V420 @1F3E5C,45345,BFFDD5FD8800,-577,-555,136,,STANDING
08/05/2024 18:27:31.542,179177,AM1V420 @1F3E5C,45347,BDFDCEFD8700,-579,-562,135,,STANDING
08/05/2024 18:27:31.540,179175,AM1V420 @1F3E5C,45342,C5FDCFFD8800,-571,-561,136,,STANDING
08/05/2024 18:27:31.587,179222,AM1V420 @1F3E5C,45350,BDFDCEFD8D00,-579,-562,141,,STANDING
08/05/2024 18:27:31.589,179224,AM1V420 @1F3E5C,45352,C2FDCEFD8D00,-574,-562,141,,STANDING
08/05/2024 18:27:31.639,179275,AM1V420 @1F3E5C,45360,C6FDCCFD9400,-570,-564,148,,STANDING
08/05/2024 18:27:31.637,179272,AM1V420 @1F3E5C,45355,C2FDCFFD8700,-574,-561,135,,STANDING
08/05/2024 18:27:31.639,179274,AM1V420 @1F3E5C,45357,BCFDD5FD7F00,-580,-555,127,,STANDING
08/05/2024 18:27:31.686,179321,AM1V420 @1F3E5C,45362,BCFDD1FD8700,-580,-559,135,,STANDING
08/05/2024 18:27:31.688,179323,AM1V420 @1F3E5C,45365,C3FDD4FD8400,-573,-556,132,,STANDING
08/05/2024 18:27:31.737,179372,AM1V420 @1F3E5C,45370,C2FDC9FD8100,-574,-567,129,,STANDING
08/05/2024 18:27:31.738,179373,AM1V420 @1F3E5C,45372,BCFDD7FD8A00,-580,-553,138,,STANDING
08/05/2024 18:27:31.736,179371,AM1V420 @1F3E5C,45367,C9FDD4FD7F00,-567,-556,127,,STANDING
08/05/2024 18:27:31.783,179418,AM1V420 @1F3E5C,45377,C0FDD2FD8800,-576,-558,136,,STANDING
08/05/2024 18:27:31.782,179417,AM1V420 @1F3E5C,45375,C0FDD2FD8700,-576,-558,135,,STANDING
08/05/2024 18:27:31.833,179468,AM1V420 @1F3E5C,45380,C5FDD4FD8A00,-571,-556,138,,STANDING
08/05/2024 18:27:31.834,179469,AM1V420 @1F3E5C,45382,BDFDD2FD8700,-579,-558,135,,STANDING
08/05/2024 18:27:31.880,179515,AM1V420 @1F3E5C,45387,C6FDD1FD8D00,-570,-559,141,,STANDING
08/05/2024 18:27:31.880,179515,AM1V420 @1F3E5C,45390,C0FDD1FD8A00,-576,-559,138,,STANDING
08/05/2024 18:27:31.879,179514,AM1V420 @1F3E5C,45385,C3FDD2FD8500,-573,-558,133,,STANDING
08/05/2024 18:27:31.927,179562,AM1V420 @1F3E5C,45392,BCFDCFFD8D00,-580,-561,141,,STANDING
08/05/2024 18:27:31.932,179567,AM1V420 @1F3E5C,45395,C2FDD5FD8B00,-574,-555,139,,STANDING
08/05/2024 18:27:31.978,179613,AM1V420 @1F3E5C,45397,BFFDCFFD8A00,-577,-561,138,,STANDING
08/05/2024 18:27:31.980,179615,AM1V420 @1F3E5C,45400,C0FDCBFD9100,-576,-565,145,,STANDING
08/05/2024 18:27:31.981,179616,AM1V420 @1F3E5C,45402,C0FDD5FD8D00,-576,-555,141,,STANDING
08/05/2024 18:27:32.027,179662,AM1V420 @1F3E5C,45405,BFFDCFFD9000,-577,-561,144,,STANDING
08/05/2024 18:27:32.028,179663,AM1V420 @1F3E5C,45407,BFFDD7FD8E00,-577,-553,142,,STANDING
08/05/2024 18:27:32.077,179712,AM1V420 @1F3E5C,45410,C0FDCBFD9400,-576,-565,148,,STANDING
08/05/2024 18:27:32.079,179714,AM1V420 @1F3E5C,45415,C3FDCFFD9100,-573,-561,145,,STANDING
08/05/2024 18:27:32.078,179713,AM1V420 @1F3E5C,45412,BCFDD5FD9600,-580,-555,150,,STANDING
08/05/2024 18:27:32.125,179760,AM1V420 @1F3E5C,45417,BCFDDBFD9300,-580,-549,147,,STANDING
08/05/2024 18:27:32.127,179762,AM1V420 @1F3E5C,45420,C3FDD2FD9100,-573,-558,145,,STANDING
08/05/2024 18:27:32.174,179810,AM1V420 @1F3E5C,45422,C0FDCCFD8E00,-576,-564,142,,STANDING
08/05/2024 18:27:32.176,179811,AM1V420 @1F3E5C,45425,C2FDD4FD9400,-574,-556,148,,STANDING
08/05/2024 18:27:32.223,179858,AM1V420 @1F3E5C,45427,BFFDD8FD9300,-577,-552,147,,STANDING
08/05/2024 18:27:32.225,179860,AM1V420 @1F3E5C,45430,C0FDD7FD9900,-576,-553,153,,STANDING
08/05/2024 18:27:32.320,179955,AM1V420 @1F3E5C,45441,C2FDD5FD9700,-574,-555,151,,STANDING
08/05/2024 18:27:32.320,179955,AM1V420 @1F3E5C,45441,BCFDD2FD8D00,-580,-558,141,,STANDING
08/05/2024 18:27:32.321,179956,AM1V420 @1F3E5C,45442,B9FDD7FD9300,-583,-553,147,,STANDING
08/05/2024 18:27:32.322,179957,AM1V420 @1F3E5C,45445,B1FDD2FD8E00,-591,-558,142,,STANDING
08/05/2024 18:27:32.369,180004,AM1V420 @1F3E5C,45447,B7FDD1FD9400,-585,-559,148,,STANDING
08/05/2024 18:27:32.370,180005,AM1V420 @1F3E5C,45450,C0FDD5FD9100,-576,-555,145,,STANDING
08/05/2024 18:27:32.417,180052,AM1V420 @1F3E5C,45452,BCFDD8FD9300,-580,-552,147,,STANDING
08/05/2024 18:27:32.420,180055,AM1V420 @1F3E5C,45455,B7FDD8FD8A00,-585,-552,138,,STANDING
08/05/2024 18:27:32.421,180056,AM1V420 @1F3E5C,45457,B9FDCFFD8D00,-583,-561,141,,STANDING
08/05/2024 18:27:32.464,180099,AM1V420 @1F3E5C,45460,B9FDCFFD8E00,-583,-561,142,,STANDING
08/05/2024 18:27:32.465,180100,AM1V420 @1F3E5C,45462,BCFDD7FD9100,-580,-553,145,,STANDING
08/05/2024 18:27:32.516,180151,AM1V420 @1F3E5C,45470,B6FDD5FD9400,-586,-555,148,,STANDING
08/05/2024 18:27:32.513,180148,AM1V420 @1F3E5C,45465,BDFDD4FD9400,-579,-556,148,,STANDING
08/05/2024 18:27:32.515,180150,AM1V420 @1F3E5C,45467,C2FDD5FD9700,-574,-555,151,,STANDING
08/05/2024 18:27:32.565,180200,AM1V420 @1F3E5C,45475,B7FDD8FD8D00,-585,-552,141,,STANDING
08/05/2024 18:27:32.564,180199,AM1V420 @1F3E5C,45472,B7FDD5FD8800,-585,-555,136,,STANDING
08/05/2024 18:27:32.612,180247,AM1V420 @1F3E5C,45477,BAFDD2FD9000,-582,-558,144,,STANDING
08/05/2024 18:27:32.617,180252,AM1V420 @1F3E5C,45480,BDFDDDFD8400,-579,-547,132,,STANDING
08/05/2024 18:27:32.662,180297,AM1V420 @1F3E5C,45482,B6FDDAFD8500,-586,-550,133,,STANDING
08/05/2024 18:27:32.664,180299,AM1V420 @1F3E5C,45485,BDFDD7FD8A00,-579,-553,138,,STANDING
08/05/2024 18:27:32.665,180300,AM1V420 @1F3E5C,45487,B6FDD4FD8700,-586,-556,135,,STANDING
08/05/2024 18:27:32.711,180346,AM1V420 @1F3E5C,45492,B4FDDEFD8500,-588,-546,133,,STANDING
08/05/2024 18:27:32.711,180345,AM1V420 @1F3E5C,45490,BAFDDBFD7B00,-582,-549,123,,STANDING
08/05/2024 18:27:32.758,180394,AM1V420 @1F3E5C,45495,BFFDD7FD7500,-577,-553,117,,STANDING
08/05/2024 18:27:32.760,180395,AM1V420 @1F3E5C,45497,C2FDCCFD7600,-574,-564,118,,STANDING
08/05/2024 18:27:32.764,180399,AM1V420 @1F3E5C,45500,BAFDD4FD7B00,-582,-556,123,,STANDING
08/05/2024 18:27:32.809,180444,AM1V420 @1F3E5C,45505,C6FDCBFD7600,-570,-565,118,,STANDING
08/05/2024 18:27:32.808,180443,AM1V420 @1F3E5C,45502,C2FDD4FD7600,-574,-556,118,,STANDING
08/05/2024 18:27:32.856,180491,AM1V420 @1F3E5C,45507,BCFDCFFD6F00,-580,-561,111,,STANDING
08/05/2024 18:27:32.857,180492,AM1V420 @1F3E5C,45510,B7FDD7FD6600,-585,-553,102,,STANDING
08/05/2024 18:27:32.858,180493,AM1V420 @1F3E5C,45512,C0FDCFFD6A00,-576,-561,106,,STANDING
08/05/2024 18:27:32.906,180541,AM1V420 @1F3E5C,45517,CCFDD2FD6700,-564,-558,103,,STANDING
08/05/2024 18:27:32.904,180539,AM1V420 @1F3E5C,45515,C3FDDAFD6A00,-573,-550,106,,STANDING
08/05/2024 18:27:32.951,180586,AM1V420 @1F3E5C,45520,B7FDD8FD6900,-585,-552,105,,STANDING
08/05/2024 18:27:32.952,180587,AM1V420 @1F3E5C,45522,C6FDD1FD6100,-570,-559,97,,STANDING
08/05/2024 18:27:33.003,180638,AM1V420 @1F3E5C,45525,C5FDD2FD5D00,-571,-558,93,,STANDING
08/05/2024 18:27:33.008,180643,AM1V420 @1F3E5C,45527,C5FDCFFD5D00,-571,-561,93,,STANDING
08/05/2024 18:27:33.009,180644,AM1V420 @1F3E5C,45530,CEFDCBFD5D00,-562,-565,93,,STANDING
08/05/2024 18:27:33.052,180687,AM1V420 @1F3E5C,45532,CEFDCFFD5A00,-562,-561,90,,STANDING
08/05/2024 18:27:33.053,180688,AM1V420 @1F3E5C,45535,D2FDD2FD5700,-558,-558,87,,STANDING
08/05/2024 18:27:33.101,180736,AM1V420 @1F3E5C,45537,C6FDCBFD5500,-570,-565,85,,STANDING
08/05/2024 18:27:33.103,180738,AM1V420 @1F3E5C,45542,CFFDD5FD5500,-561,-555,85,,STANDING
08/05/2024 18:27:33.102,180737,AM1V420 @1F3E5C,45540,CEFDCCFD5200,-562,-564,82,,STANDING
08/05/2024 18:27:33.149,180784,AM1V420 @1F3E5C,45545,CBFDCEFD5200,-565,-562,82,,STANDING
08/05/2024 18:27:33.150,180785,AM1V420 @1F3E5C,45547,D7FDC9FD4E00,-553,-567,78,,STANDING
08/05/2024 18:27:33.198,180833,AM1V420 @1F3E5C,45550,D7FDCEFD5200,-553,-562,82,,STANDING
08/05/2024 18:27:33.203,180838,AM1V420 @1F3E5C,45552,D2FDCFFD4300,-558,-561,67,,STANDING
08/05/2024 18:27:33.205,180840,AM1V420 @1F3E5C,45555,D8FDCCFD4300,-552,-564,67,,STANDING
08/05/2024 18:27:33.246,180881,AM1V420 @1F3E5C,45557,DAFDC9FD4000,-550,-567,64,,STANDING
08/05/2024 18:27:33.248,180883,AM1V420 @1F3E5C,45560,D4FDC6FD4200,-556,-570,66,,STANDING
08/05/2024 18:27:33.344,180979,AM1V420 @1F3E5C,45571,DAFDCCFD3A00,-550,-564,58,,STANDING
08/05/2024 18:27:33.343,180978,AM1V420 @1F3E5C,45571,D5FDCBFD4000,-555,-565,64,,STANDING
08/05/2024 18:27:33.347,180982,AM1V420 @1F3E5C,45572,D5FDCFFD3600,-555,-561,54,,STANDING
08/05/2024 18:27:33.393,181028,AM1V420 @1F3E5C,45575,E1FDCFFD3A00,-543,-561,58,,STANDING
08/05/2024 18:27:33.394,181029,AM1V420 @1F3E5C,45577,DEFDC8FD2E00,-546,-568,46,,STANDING
08/05/2024 18:27:33.443,181078,AM1V420 @1F3E5C,45582,E4FDD1FD3100,-540,-559,49,,STANDING
08/05/2024 18:27:33.442,181077,AM1V420 @1F3E5C,45580,E0FDCCFD3900,-544,-564,57,,STANDING
08/05/2024 18:27:33.443,181078,AM1V420 @1F3E5C,45585,E6FDCBFD3100,-538,-565,49,,STANDING
08/05/2024 18:27:33.490,181125,AM1V420 @1F3E5C,45590,E0FDC3FD3000,-544,-573,48,,STANDING
08/05/2024 18:27:33.489,181124,AM1V420 @1F3E5C,45587,E4FDCEFD2D00,-540,-562,45,,STANDING
08/05/2024 18:27:33.539,181174,AM1V420 @1F3E5C,45592,E3FDC5FD2D00,-541,-571,45,,STANDING
08/05/2024 18:27:33.540,181175,AM1V420 @1F3E5C,45595,E6FDC8FD2A00,-538,-568,42,,STANDING
08/05/2024 18:27:33.541,181176,AM1V420 @1F3E5C,45597,E7FDCBFD2500,-537,-565,37,,STANDING
08/05/2024 18:27:33.589,181224,AM1V420 @1F3E5C,45602,E0FDC8FD2700,-544,-568,39,,STANDING
08/05/2024 18:27:33.588,181223,AM1V420 @1F3E5C,45600,F0FDCEFD2100,-528,-562,33,,STANDING
08/05/2024 18:27:33.636,181272,AM1V420 @1F3E5C,45605,EDFDC8FD1E00,-531,-568,30,,STANDING
08/05/2024 18:27:33.639,181274,AM1V420 @1F3E5C,45610,F2FDCEFD2200,-526,-562,34,,STANDING
08/05/2024 18:27:33.638,181273,AM1V420 @1F3E5C,45607,EFFDC8FD2400,-529,-568,36,,STANDING
08/05/2024 18:27:33.686,181321,AM1V420 @1F3E5C,45615,F2FDC8FD2700,-526,-568,39,,STANDING
08/05/2024 18:27:33.685,181320,AM1V420 @1F3E5C,45612,ECFDC5FD1C00,-532,-571,28,,STANDING
08/05/2024 18:27:33.734,181369,AM1V420 @1F3E5C,45620,EFFDCCFD1800,-529,-564,24,,STANDING
08/05/2024 18:27:33.733,181368,AM1V420 @1F3E5C,45617,EFFDCEFD2400,-529,-562,36,,STANDING
08/05/2024 18:27:33.784,181419,AM1V420 @1F3E5C,45625,F5FDC9FD1B00,-523,-567,27,,STANDING
08/05/2024 18:27:33.785,181420,AM1V420 @1F3E5C,45627,E7FDC3FD1300,-537,-573,19,,STANDING
08/05/2024 18:27:33.783,181418,AM1V420 @1F3E5C,45622,ECFDC9FD1E00,-532,-567,30,,STANDING
08/05/2024 18:27:33.831,181467,AM1V420 @1F3E5C,45630,F6FDC5FD1F00,-522,-571,31,,STANDING
08/05/2024 18:27:33.833,181468,AM1V420 @1F3E5C,45632,F3FDC2FD1E00,-525,-574,30,,STANDING
08/05/2024 18:27:33.880,181515,AM1V420 @1F3E5C,45635,E9FDC8FD1E00,-535,-568,30,,STANDING
08/05/2024 18:27:33.883,181518,AM1V420 @1F3E5C,45640,FCFDD4FD1B00,-516,-556,27,,STANDING
08/05/2024 18:27:33.881,181516,AM1V420 @1F3E5C,45637,F3FDC6FD1600,-525,-570,22,,STANDING
08/05/2024 18:27:33.931,181566,AM1V420 @1F3E5C,45645,F5FDC9FD1300,-523,-567,19,,STANDING
08/05/2024 18:27:33.930,181565,AM1V420 @1F3E5C,45642,01FECEFD1300,-511,-562,19,,STANDING
08/05/2024 18:27:33.976,181611,AM1V420 @1F3E5C,45647,FEFDC8FD0F00,-514,-568,15,,STANDING
08/05/2024 18:27:33.976,181611,AM1V420 @1F3E5C,45650,FFFDCCFD1200,-513,-564,18,,STANDING
08/05/2024 18:27:33.980,181615,AM1V420 @1F3E5C,45652,F6FDCBFD1800,-522,-565,24,,STANDING
08/05/2024 18:27:34.027,181662,AM1V420 @1F3E5C,45657,FBFDC0FD0F00,-517,-576,15,,STANDING
08/05/2024 18:27:34.025,181661,AM1V420 @1F3E5C,45655,F9FDC2FD1300,-519,-574,19,,STANDING
08/05/2024 18:27:34.076,181711,AM1V420 @1F3E5C,45662,FEFDCBFD1000,-514,-565,16,,STANDING
08/05/2024 18:27:34.076,181711,AM1V420 @1F3E5C,45665,F8FDC9FD0D00,-520,-567,13,,STANDING
08/05/2024 18:27:34.074,181709,AM1V420 @1F3E5C,45660,F9FDBCFD1200,-519,-580,18,,STANDING
08/05/2024 18:27:34.126,181761,AM1V420 @1F3E5C,45670,FBFDC5FD1200,-517,-571,18,,STANDING
08/05/2024 18:27:34.124,181759,AM1V420 @1F3E5C,45667,FBFDC6FD1500,-517,-570,21,,STANDING
08/05/2024 18:27:34.172,181807,AM1V420 @1F3E5C,45672,F6FDC9FD0F00,-522,-567,15,,STANDING
08/05/2024 18:27:34.173,181808,AM1V420 @1F3E5C,45675,FCFDC3FD0D00,-516,-573,13,,STANDING
08/05/2024 18:27:34.223,181858,AM1V420 @1F3E5C,45680,F5FDC8FD1300,-523,-568,19,,STANDING
08/05/2024 18:27:34.224,181859,AM1V420 @1F3E5C,45682,F9FDCFFD0F00,-519,-561,15,,STANDING
08/05/2024 18:27:34.221,181856,AM1V420 @1F3E5C,45677,FFFDCCFD1200,-513,-564,18,,STANDING
08/05/2024 18:27:34.270,181905,AM1V420 @1F3E5C,45685,FCFDC2FD1000,-516,-574,16,,STANDING
08/05/2024 18:27:34.270,181906,AM1V420 @1F3E5C,45687,FBFDC9FD0900,-517,-567,9,,STANDING
08/05/2024 18:27:34.320,181955,AM1V420 @1F3E5C,45690,FFFDD2FD0700,-513,-558,7,,STANDING
08/05/2024 18:27:34.367,182003,AM1V420 @1F3E5C,45701,F9FDC0FD0700,-519,-576,7,,STANDING
08/05/2024 18:27:34.372,182007,AM1V420 @1F3E5C,45701,FEFDC6FD0900,-514,-570,9,,STANDING
08/05/2024 18:27:34.418,182053,AM1V420 @1F3E5C,45702,01FEC8FD0400,-511,-568,4,,STANDING
08/05/2024 18:27:34.424,182059,AM1V420 @1F3E5C,45705,01FEC9FD0700,-511,-567,7,,STANDING
08/05/2024 18:27:34.425,182060,AM1V420 @1F3E5C,45707,FBFDC5FD0700,-517,-571,7,,STANDING
08/05/2024 18:27:34.464,182099,AM1V420 @1F3E5C,45710,01FECCFD0300,-511,-564,3,,STANDING
08/05/2024 18:27:34.473,182108,AM1V420 @1F3E5C,45712,05FEC3FD0400,-507,-573,4,,STANDING
08/05/2024 18:27:34.513,182148,AM1V420 @1F3E5C,45715,FEFDCBFD0900,-514,-565,9,,STANDING
08/05/2024 18:27:34.514,182149,AM1V420 @1F3E5C,45717,FEFDCEFD0C00,-514,-562,12,,STANDING
08/05/2024 18:27:34.563,182198,AM1V420 @1F3E5C,45720,FBFDC8FD0900,-517,-568,9,,STANDING
08/05/2024 18:27:34.564,182199,AM1V420 @1F3E5C,45722,FFFDC5FD0300,-513,-571,3,,STANDING
08/05/2024 18:27:34.565,182200,AM1V420 @1F3E5C,45725,FEFDC6FD0700,-514,-570,7,,STANDING
08/05/2024 18:27:34.611,182246,AM1V420 @1F3E5C,45727,FFFDC8FD0000,-513,-568,0,,STANDING
08/05/2024 18:27:34.612,182247,AM1V420 @1F3E5C,45730,FBFDC9FD0900,-517,-567,9,,STANDING
08/05/2024 18:27:34.661,182296,AM1V420 @1F3E5C,45732,F9FDC6FDFFFF,-519,-570,-1,,STANDING
08/05/2024 18:27:34.662,182297,AM1V420 @1F3E5C,45735,FFFDC8FD0A00,-513,-568,10,,STANDING
08/05/2024 18:27:34.665,182300,AM1V420 @1F3E5C,45737,02FECBFD0700,-510,-565,7,,STANDING
08/05/2024 18:27:34.709,182344,AM1V420 @1F3E5C,45740,08FEC9FD0100,-504,-567,1,,STANDING
08/05/2024 18:27:34.710,182345,AM1V420 @1F3E5C,45742,01FECCFD0900,-511,-564,9,,STANDING
08/05/2024 18:27:34.760,182395,AM1V420 @1F3E5C,45750,01FECFFD0300,-511,-561,3,,STANDING
08/05/2024 18:27:34.759,182394,AM1V420 @1F3E5C,45747,FEFDC6FD0700,-514,-570,7,,STANDING
08/05/2024 18:27:34.757,182393,AM1V420 @1F3E5C,45745,07FEC6FD0700,-505,-570,7,,STANDING
08/05/2024 18:27:34.806,182441,AM1V420 @1F3E5C,45752,01FEC2FD0700,-511,-574,7,,STANDING
08/05/2024 18:27:34.807,182442,AM1V420 @1F3E5C,45755,04FEC8FD0C00,-508,-568,12,,STANDING
08/05/2024 18:27:34.856,182492,AM1V420 @1F3E5C,45757,04FEC8FD0A00,-508,-568,10,,STANDING
08/05/2024 18:27:34.860,182495,AM1V420 @1F3E5C,45762,FFFDC9FD0900,-513,-567,9,,STANDING
08/05/2024 18:27:34.858,182493,AM1V420 @1F3E5C,45760,01FEC6FD0C00,-511,-570,12,,STANDING
08/05/2024 18:27:34.903,182538,AM1V420 @1F3E5C,45765,07FECEFD0A00,-505,-562,10,,STANDING
08/05/2024 18:27:34.910,182545,AM1V420 @1F3E5C,45767,02FEC3FD0F00,-510,-573,15,,STANDING
08/05/2024 18:27:34.951,182585,AM1V420 @1F3E5C,45770,FEFDC5FD0C00,-514,-571,12,,STANDING
08/05/2024 18:27:34.951,182586,AM1V420 @1F3E5C,45772,FCFDC8FD0900,-516,-568,9,,STANDING
08/05/2024 18:27:35.001,182636,AM1V420 @1F3E5C,45775,08FEC5FD0300,-504,-571,3,,STANDING
08/05/2024 18:27:35.002,182637,AM1V420 @1F3E5C,45777,0BFEC3FD0300,-501,-573,3,,STANDING
08/05/2024 18:27:35.003,182638,AM1V420 @1F3E5C,45780,04FEC3FD1500,-508,-573,21,,STANDING
08/05/2024 18:27:35.050,182685,AM1V420 @1F3E5C,45785,07FEC6FD0900,-505,-570,9,,STANDING
08/05/2024 18:27:35.049,182684,AM1V420 @1F3E5C,45782,FFFDC5FD0600,-513,-571,6,,STANDING
08/05/2024 18:27:35.099,182734,AM1V420 @1F3E5C,45787,08FEC3FD0900,-504,-573,9,,STANDING
08/05/2024 18:27:35.100,182735,AM1V420 @1F3E5C,45790,08FEC9FD0900,-504,-567,9,,STANDING
08/05/2024 18:27:35.106,182741,AM1V420 @1F3E5C,45792,01FECBFD0400,-511,-565,4,,STANDING
08/05/2024 18:27:35.148,182783,AM1V420 @1F3E5C,45797,FFFDC3FD0700,-513,-573,7,,STANDING
08/05/2024 18:27:35.147,182782,AM1V420 @1F3E5C,45795,01FECCFD0900,-511,-564,9,,STANDING
08/05/2024 18:27:35.196,182831,AM1V420 @1F3E5C,45800,FEFDC2FD0C00,-514,-574,12,,STANDING
08/05/2024 18:27:35.198,182833,AM1V420 @1F3E5C,45805,04FEC0FD1000,-508,-576,16,,STANDING
08/05/2024 18:27:35.197,182832,AM1V420 @1F3E5C,45802,FEFDCBFD0D00,-514,-565,13,,STANDING
08/05/2024 18:27:35.245,182880,AM1V420 @1F3E5C,45807,02FEC3FD0F00,-510,-573,15,,STANDING
08/05/2024 18:27:35.248,182883,AM1V420 @1F3E5C,45810,02FEC5FD0600,-510,-571,6,,STANDING
08/05/2024 18:27:35.294,182929,AM1V420 @1F3E5C,45812,08FEC2FD0900,-504,-574,9,,STANDING
08/05/2024 18:27:35.296,182931,AM1V420 @1F3E5C,45815,08FEC5FD0900,-504,-571,9,,STANDING
08/05/2024 18:27:35.343,182978,AM1V420 @1F3E5C,45817,FBFDC8FD0900,-517,-568,9,,STANDING
08/05/2024 18:27:35.345,182980,AM1V420 @1F3E5C,45820,02FECEFD0D00,-510,-562,13,,STANDING
08/05/2024 18:27:35.441,183076,AM1V420 @1F3E5C,45831,04FECCFD0C00,-508,-564,12,,STANDING
08/05/2024 18:27:35.447,183082,AM1V420 @1F3E5C,45832,FEFDBFFD0F00,-514,-577,15,,STANDING
08/05/2024 18:27:35.448,183083,AM1V420 @1F3E5C,45835,01FEBFFD1300,-511,-577,19,,STANDING
08/05/2024 18:27:35.446,183081,AM1V420 @1F3E5C,45831,04FEC5FD1200,-508,-571,18,,STANDING
08/05/2024 18:27:35.488,183123,AM1V420 @1F3E5C,45837,02FECBFD1900,-510,-565,25,,STANDING
08/05/2024 18:27:35.489,183124,AM1V420 @1F3E5C,45840,05FEC5FD0C00,-507,-571,12,,STANDING
08/05/2024 18:27:35.538,183173,AM1V420 @1F3E5C,45845,F9FDCBFD0F00,-519,-565,15,,STANDING
08/05/2024 18:27:35.537,183172,AM1V420 @1F3E5C,45842,02FEC2FD1800,-510,-574,24,,STANDING
08/05/2024 18:27:35.539,183174,AM1V420 @1F3E5C,45847,FFFDC6FD1500,-513,-570,21,,STANDING
08/05/2024 18:27:35.586,183221,AM1V420 @1F3E5C,45850,FFFDC6FD1500,-513,-570,21,,STANDING
08/05/2024 18:27:35.587,183222,AM1V420 @1F3E5C,45852,F9FDC8FD1200,-519,-568,18,,STANDING
08/05/2024 18:27:35.636,183271,AM1V420 @1F3E5C,45855,F0FDC8FD1300,-528,-568,19,,STANDING
08/05/2024 18:27:35.636,183271,AM1V420 @1F3E5C,45857,FBFDC8FD1900,-517,-568,25,,STANDING
08/05/2024 18:27:35.637,183272,AM1V420 @1F3E5C,45860,F8FDC0FD1600,-520,-576,22,,STANDING
08/05/2024 18:27:35.684,183319,AM1V420 @1F3E5C,45862,F6FDC0FD1800,-522,-576,24,,STANDING
08/05/2024 18:27:35.686,183321,AM1V420 @1F3E5C,45865,F2FDC2FD1C00,-526,-574,28,,STANDING
08/05/2024 18:27:35.733,183368,AM1V420 @1F3E5C,45867,F6FDCCFD1B00,-522,-564,27,,STANDING
08/05/2024 18:27:35.734,183369,AM1V420 @1F3E5C,45870,F8FDC6FD1E00,-520,-570,30,,STANDING
08/05/2024 18:27:35.781,183416,AM1V420 @1F3E5C,45872,F2FDBFFD1E00,-526,-577,30,,STANDING
08/05/2024 18:27:35.782,183417,AM1V420 @1F3E5C,45875,F6FDCBFD2400,-522,-565,36,,STANDING
08/05/2024 18:27:35.783,183418,AM1V420 @1F3E5C,45877,EDFDCCFD1C00,-531,-564,28,,STANDING
08/05/2024 18:27:35.835,183470,AM1V420 @1F3E5C,45880,F5FDC5FD1F00,-523,-571,31,,STANDING
08/05/2024 18:27:35.836,183471,AM1V420 @1F3E5C,45882,F0FDCBFD1800,-528,-565,24,,STANDING
08/05/2024 18:27:35.880,183515,AM1V420 @1F3E5C,45890,EDFDCCFD2700,-531,-564,39,,STANDING
08/05/2024 18:27:35.880,183515,AM1V420 @1F3E5C,45887,F2FDCBFD2100,-526,-565,33,,STANDING
08/05/2024 18:27:35.879,183514,AM1V420 @1F3E5C,45885,E9FDC5FD2400,-535,-571,36,,STANDING
08/05/2024 18:27:35.925,183561,AM1V420 @1F3E5C,45892,EFFDC0FD2700,-529,-576,39,,STANDING
08/05/2024 18:27:35.927,183562,AM1V420 @1F3E5C,45895,EDFDC8FD2D00,-531,-568,45,,STANDING
08/05/2024 18:27:35.978,183613,AM1V420 @1F3E5C,45900,E3FDC5FD2E00,-541,-571,46,,STANDING
08/05/2024 18:27:35.977,183612,AM1V420 @1F3E5C,45897,E4FDC8FD2800,-540,-568,40,,STANDING
08/05/2024 18:27:35.982,183617,AM1V420 @1F3E5C,45902,E9FDCEFD2B00,-535,-562,43,,STANDING
08/05/2024 18:27:36.026,183661,AM1V420 @1F3E5C,45907,E6FDC8FD3300,-538,-568,51,,STANDING
08/05/2024 18:27:36.025,183660,AM1V420 @1F3E5C,45905,EDFDC0FD3300,-531,-576,51,,STANDING
08/05/2024 18:27:36.076,183711,AM1V420 @1F3E5C,45912,DBFDC3FD3400,-549,-573,52,,STANDING
08/05/2024 18:27:36.074,183709,AM1V420 @1F3E5C,45910,E7FDC5FD3100,-537,-571,49,,STANDING
08/05/2024 18:27:36.124,183759,AM1V420 @1F3E5C,45917,D8FDCBFD3600,-552,-565,54,,STANDING
