Log start on,2022-12-31 13:34:18
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
31/12/2022 13:39:38.404,319955,AM1V420 @1F3E5C,96830,5D028900F6FC,605,137,-778,,LYING
31/12/2022 13:39:38.453,320003,AM1V420 @1F3E5C,96833,5F028800F5FC,607,136,-779,,LYING
31/12/2022 13:39:38.453,320004,AM1V420 @1F3E5C,96835,5A028C00FBFC,602,140,-773,,LYING
31/12/2022 13:39:38.501,320052,AM1V420 @1F3E5C,96843,5E028700FDFC,606,135,-771,,LYING
31/12/2022 13:39:38.500,320051,AM1V420 @1F3E5C,96840,5D02860003FD,605,134,-765,,LYING
31/12/2022 13:39:38.501,320051,AM1V420 @1F3E5C,96838,61028300F2FC,609,131,-782,,LYING
31/12/2022 13:39:38.550,320101,AM1V420 @1F3E5C,96845,5F028800F7FC,607,136,-777,,LYING
31/12/2022 13:39:38.550,320101,AM1V420 @1F3E5C,96848,5F028C00F2FC,607,140,-782,,LYING
31/12/2022 13:39:38.599,320150,AM1V420 @1F3E5C,96853,5D028D00F4FC,605,141,-780,,LYING
31/12/2022 13:39:38.600,320151,AM1V420 @1F3E5C,96855,5F028900F5FC,607,137,-779,,LYING
31/12/2022 13:39:38.598,320149,AM1V420 @1F3E5C,96850,60028D00F6FC,608,141,-778,,LYING
31/12/2022 13:39:38.648,320199,AM1V420 @1F3E5C,96860,5B028900FAFC,603,137,-774,,LYING
31/12/2022 13:39:38.647,320198,AM1V420 @1F3E5C,96858,5A028B00F7FC,602,139,-777,,LYING
31/12/2022 13:39:38.745,320296,AM1V420 @1F3E5C,96863,5A028A00F9FC,602,138,-775,,LYING
31/12/2022 13:39:38.745,320296,AM1V420 @1F3E5C,96865,5C028800F8FC,604,136,-776,,LYING
31/12/2022 13:39:38.748,320299,AM1V420 @1F3E5C,96870,5F028800FAFC,607,136,-774,,LYING
31/12/2022 13:39:38.748,320299,AM1V420 @1F3E5C,96868,5E028800F9FC,606,136,-775,,LYING
31/12/2022 13:39:38.749,320300,AM1V420 @1F3E5C,96873,5F028900F8FC,607,137,-776,,LYING
31/12/2022 13:39:38.795,320346,AM1V420 @1F3E5C,96875,5E028900F7FC,606,137,-777,,LYING
31/12/2022 13:39:38.796,320347,AM1V420 @1F3E5C,96880,5D028A00F7FC,605,138,-777,,LYING
31/12/2022 13:39:38.795,320346,AM1V420 @1F3E5C,96878,5E028900F7FC,606,137,-777,,LYING
31/12/2022 13:39:38.842,320393,AM1V420 @1F3E5C,96883,5B028800F4FC,603,136,-780,,LYING
31/12/2022 13:39:38.843,320394,AM1V420 @1F3E5C,96885,5B028A00F7FC,603,138,-777,,LYING
31/12/2022 13:39:38.891,320442,AM1V420 @1F3E5C,96888,5A028900FCFC,602,137,-772,,LYING
31/12/2022 13:39:38.892,320443,AM1V420 @1F3E5C,96890,5B028A00F8FC,603,138,-776,,LYING
31/12/2022 13:39:38.940,320491,AM1V420 @1F3E5C,96895,5C028700F9FC,604,135,-775,,LYING
31/12/2022 13:39:38.940,320491,AM1V420 @1F3E5C,96898,5D028700F6FC,605,135,-778,,LYING
31/12/2022 13:39:38.940,320490,AM1V420 @1F3E5C,96893,5D028A00FBFC,605,138,-773,,LYING
31/12/2022 13:39:38.989,320539,AM1V420 @1F3E5C,96900,60028A00F3FC,608,138,-781,,LYING
31/12/2022 13:39:38.989,320540,AM1V420 @1F3E5C,96903,5C028800FBFC,604,136,-773,,LYING
31/12/2022 13:39:39.038,320589,AM1V420 @1F3E5C,96908,5E028900FCFC,606,137,-772,,LYING
31/12/2022 13:39:39.038,320589,AM1V420 @1F3E5C,96910,5602860004FD,598,134,-764,,LYING
31/12/2022 13:39:39.038,320588,AM1V420 @1F3E5C,96905,5B028B00F4FC,603,139,-780,,LYING
31/12/2022 13:39:39.086,320637,AM1V420 @1F3E5C,96913,55028A00FBFC,597,138,-773,,LYING
31/12/2022 13:39:39.086,320637,AM1V420 @1F3E5C,96915,62028B00E9FC,610,139,-791,,LYING
31/12/2022 13:39:39.134,320685,AM1V420 @1F3E5C,96918,64028B00F3FC,612,139,-781,,LYING
31/12/2022 13:39:39.135,320686,AM1V420 @1F3E5C,96923,5D028700F9FC,605,135,-775,,LYING
31/12/2022 13:39:39.135,320686,AM1V420 @1F3E5C,96920,61028A00F8FC,609,138,-776,,LYING
31/12/2022 13:39:39.184,320735,AM1V420 @1F3E5C,96925,5C028500F9FC,604,133,-775,,LYING
31/12/2022 13:39:39.184,320735,AM1V420 @1F3E5C,96928,5B028500F6FC,603,133,-778,,LYING
31/12/2022 13:39:39.233,320783,AM1V420 @1F3E5C,96930,5B028B00F6FC,603,139,-778,,LYING
31/12/2022 13:39:39.233,320784,AM1V420 @1F3E5C,96933,5B028A00F7FC,603,138,-777,,LYING
31/12/2022 13:39:39.282,320833,AM1V420 @1F3E5C,96940,5F028B00F0FC,607,139,-784,,LYING
31/12/2022 13:39:39.281,320832,AM1V420 @1F3E5C,96938,61028700F5FC,609,135,-779,,LYING
31/12/2022 13:39:39.281,320832,AM1V420 @1F3E5C,96935,60028900F4FC,608,137,-780,,LYING
31/12/2022 13:39:39.330,320881,AM1V420 @1F3E5C,96943,60028700F7FC,608,135,-777,,LYING
31/12/2022 13:39:39.331,320882,AM1V420 @1F3E5C,96945,5D02890000FD,605,137,-768,,LYING
31/12/2022 13:39:39.378,320929,AM1V420 @1F3E5C,96948,5D028800FEFC,605,136,-770,,LYING
31/12/2022 13:39:39.378,320929,AM1V420 @1F3E5C,96950,5E028700F5FC,606,135,-779,,LYING
31/12/2022 13:39:39.380,320931,AM1V420 @1F3E5C,96953,61028900F2FC,609,137,-782,,LYING
31/12/2022 13:39:39.427,320978,AM1V420 @1F3E5C,96958,60028800F5FC,608,136,-779,,LYING
31/12/2022 13:39:39.427,320977,AM1V420 @1F3E5C,96955,5F028A00F6FC,607,138,-778,,LYING
31/12/2022 13:39:39.477,321028,AM1V420 @1F3E5C,96965,5C028700FCFC,604,135,-772,,LYING
31/12/2022 13:39:39.476,321027,AM1V420 @1F3E5C,96960,5E028800F6FC,606,136,-778,,LYING
31/12/2022 13:39:39.476,321027,AM1V420 @1F3E5C,96963,5D028800F7FC,605,136,-777,,LYING
31/12/2022 13:39:39.525,321076,AM1V420 @1F3E5C,96968,5C028700FBFC,604,135,-773,,LYING
31/12/2022 13:39:39.525,321076,AM1V420 @1F3E5C,96970,5F028800F7FC,607,136,-777,,LYING
31/12/2022 13:39:39.574,321125,AM1V420 @1F3E5C,96975,62028900F9FC,610,137,-775,,LYING
31/12/2022 13:39:39.574,321124,AM1V420 @1F3E5C,96973,60028900F7FC,608,137,-777,,LYING
31/12/2022 13:39:39.574,321125,AM1V420 @1F3E5C,96978,5E028B00FAFC,606,139,-774,,LYING
31/12/2022 13:39:39.623,321174,AM1V420 @1F3E5C,96980,5E028800F8FC,606,136,-776,,LYING
31/12/2022 13:39:39.624,321175,AM1V420 @1F3E5C,96983,5E028800F7FC,606,136,-777,,LYING
31/12/2022 13:39:39.671,321222,AM1V420 @1F3E5C,96988,5D028800F6FC,605,136,-778,,LYING
31/12/2022 13:39:39.670,321221,AM1V420 @1F3E5C,96985,5D028800F5FC,605,136,-779,,LYING
31/12/2022 13:39:39.720,321270,AM1V420 @1F3E5C,96990,5D028600F9FC,605,134,-775,,LYING
31/12/2022 13:39:39.720,321271,AM1V420 @1F3E5C,96995,5E028600F6FC,606,134,-778,,LYING
31/12/2022 13:39:39.720,321271,AM1V420 @1F3E5C,96993,5D028600F8FC,605,134,-776,,LYING
31/12/2022 13:39:39.767,321318,AM1V420 @1F3E5C,96998,5E028500F9FC,606,133,-775,,LYING
31/12/2022 13:39:39.768,321319,AM1V420 @1F3E5C,97000,5C028500F7FC,604,133,-777,,LYING
31/12/2022 13:39:39.817,321368,AM1V420 @1F3E5C,97005,58028700F6FC,600,135,-778,,LYING
31/12/2022 13:39:39.817,321368,AM1V420 @1F3E5C,97003,5F028700F6FC,607,135,-778,,LYING
31/12/2022 13:39:39.821,321372,AM1V420 @1F3E5C,97008,5E028B00F3FC,606,139,-781,,LYING
31/12/2022 13:39:39.865,321416,AM1V420 @1F3E5C,97010,61028500FCFC,609,133,-772,,LYING
31/12/2022 13:39:39.866,321417,AM1V420 @1F3E5C,97013,5902860005FD,601,134,-763,,LYING
31/12/2022 13:39:39.916,321467,AM1V420 @1F3E5C,97020,60028600F5FC,608,134,-779,,LYING
31/12/2022 13:39:39.915,321466,AM1V420 @1F3E5C,97018,5E028700EDFC,606,135,-787,,LYING
31/12/2022 13:39:39.914,321465,AM1V420 @1F3E5C,97015,55028B00F5FC,597,139,-779,,LYING
31/12/2022 13:39:39.964,321515,AM1V420 @1F3E5C,97025,60028500F4FC,608,133,-780,,LYING
31/12/2022 13:39:39.964,321515,AM1V420 @1F3E5C,97023,60028600F2FC,608,134,-782,,LYING
31/12/2022 13:39:40.013,321564,AM1V420 @1F3E5C,97030,5A028700F5FC,602,135,-779,,LYING
31/12/2022 13:39:40.012,321563,AM1V420 @1F3E5C,97028,5D028600F5FC,605,134,-779,,LYING
31/12/2022 13:39:40.061,321612,AM1V420 @1F3E5C,97033,58028900F4FC,600,137,-780,,LYING
31/12/2022 13:39:40.061,321612,AM1V420 @1F3E5C,97035,59028900F5FC,601,137,-779,,LYING
31/12/2022 13:39:40.064,321615,AM1V420 @1F3E5C,97038,5E028700F4FC,606,135,-780,,LYING
31/12/2022 13:39:40.110,321661,AM1V420 @1F3E5C,97040,5E028700F8FC,606,135,-776,,LYING
31/12/2022 13:39:40.111,321662,AM1V420 @1F3E5C,97043,60028300E8FC,608,131,-792,,LYING
31/12/2022 13:39:40.159,321710,AM1V420 @1F3E5C,97050,5C028600F2FC,604,134,-782,,LYING
31/12/2022 13:39:40.158,321709,AM1V420 @1F3E5C,97045,5E028600FCFC,606,134,-772,,LYING
31/12/2022 13:39:40.159,321710,AM1V420 @1F3E5C,97048,5902880000FD,601,136,-768,,LYING
31/12/2022 13:39:40.208,321759,AM1V420 @1F3E5C,97055,5E028B00F4FC,606,139,-780,,LYING
31/12/2022 13:39:40.208,321759,AM1V420 @1F3E5C,97053,5E028800F5FC,606,136,-779,,LYING
31/12/2022 13:39:40.258,321809,AM1V420 @1F3E5C,97060,5F028700EFFC,607,135,-785,,LYING
31/12/2022 13:39:40.257,321808,AM1V420 @1F3E5C,97058,60028B00F0FC,608,139,-784,,LYING
31/12/2022 13:39:40.258,321809,AM1V420 @1F3E5C,97063,5E028800F2FC,606,136,-782,,LYING
31/12/2022 13:39:40.304,321856,AM1V420 @1F3E5C,97068,59028800FAFC,601,136,-774,,LYING
31/12/2022 13:39:40.304,321855,AM1V420 @1F3E5C,97065,5B028800F7FC,603,136,-777,,LYING
31/12/2022 13:39:40.352,321903,AM1V420 @1F3E5C,97070,5A028800F9FC,602,136,-775,,LYING
31/12/2022 13:39:40.352,321903,AM1V420 @1F3E5C,97073,5D028700F3FC,605,135,-781,,LYING
31/12/2022 13:39:40.355,321905,AM1V420 @1F3E5C,97075,60028700F4FC,608,135,-780,,LYING
31/12/2022 13:39:40.401,321952,AM1V420 @1F3E5C,97078,5E028700F7FC,606,135,-777,,LYING
31/12/2022 13:39:40.401,321953,AM1V420 @1F3E5C,97080,5E028700F7FC,606,135,-777,,LYING
31/12/2022 13:39:40.451,322002,AM1V420 @1F3E5C,97083,5E028900F5FC,606,137,-779,,LYING
31/12/2022 13:39:40.452,322003,AM1V420 @1F3E5C,97085,5D028800F3FC,605,136,-781,,LYING
31/12/2022 13:39:40.500,322051,AM1V420 @1F3E5C,97088,5C028900F7FC,604,137,-777,,LYING
31/12/2022 13:39:40.500,322051,AM1V420 @1F3E5C,97093,5C028900F5FC,604,137,-779,,LYING
31/12/2022 13:39:40.500,322051,AM1V420 @1F3E5C,97090,5A028B00F3FC,602,139,-781,,LYING
31/12/2022 13:39:40.548,322099,AM1V420 @1F3E5C,97098,5C028800F7FC,604,136,-777,,LYING
31/12/2022 13:39:40.548,322099,AM1V420 @1F3E5C,97095,5C028900F8FC,604,137,-776,,LYING
31/12/2022 13:39:40.598,322149,AM1V420 @1F3E5C,97103,5D028600F8FC,605,134,-776,,LYING
31/12/2022 13:39:40.598,322149,AM1V420 @1F3E5C,97105,5B028A00ECFC,603,138,-788,,LYING
31/12/2022 13:39:40.598,322149,AM1V420 @1F3E5C,97100,5A028A00F2FC,602,138,-782,,LYING
31/12/2022 13:39:40.646,322197,AM1V420 @1F3E5C,97108,5D028B00FEFC,605,139,-770,,LYING
31/12/2022 13:39:40.647,322198,AM1V420 @1F3E5C,97110,5B02890002FD,603,137,-766,,LYING
31/12/2022 13:39:40.695,322246,AM1V420 @1F3E5C,97113,5502890003FD,597,137,-765,,LYING
31/12/2022 13:39:40.696,322247,AM1V420 @1F3E5C,97115,59028A00EEFC,601,138,-786,,LYING
31/12/2022 13:39:40.697,322248,AM1V420 @1F3E5C,97118,63028900EDFC,611,137,-787,,LYING
31/12/2022 13:39:40.743,322294,AM1V420 @1F3E5C,97120,63028B00F3FC,611,139,-781,,LYING
31/12/2022 13:39:40.743,322295,AM1V420 @1F3E5C,97123,60028A00F5FC,608,138,-779,,LYING
31/12/2022 13:39:40.792,322343,AM1V420 @1F3E5C,97128,58028800F3FC,600,136,-781,,LYING
31/12/2022 13:39:40.792,322343,AM1V420 @1F3E5C,97125,5A028700F9FC,602,135,-775,,LYING
31/12/2022 13:39:40.839,322390,AM1V420 @1F3E5C,97130,57028C00F5FC,599,140,-779,,LYING
31/12/2022 13:39:40.840,322391,AM1V420 @1F3E5C,97133,5A028E00F6FC,602,142,-778,,LYING
31/12/2022 13:39:40.842,322393,AM1V420 @1F3E5C,97135,5D028B00F6FC,605,139,-778,,LYING
31/12/2022 13:39:40.889,322440,AM1V420 @1F3E5C,97138,5E028900F5FC,606,137,-779,,LYING
31/12/2022 13:39:40.889,322440,AM1V420 @1F3E5C,97140,5E028D00F4FC,606,141,-780,,LYING
31/12/2022 13:39:40.939,322490,AM1V420 @1F3E5C,97145,5C028A0002FD,604,138,-766,,LYING
31/12/2022 13:39:40.939,322490,AM1V420 @1F3E5C,97143,60028700F6FC,608,135,-778,,LYING
31/12/2022 13:39:40.940,322491,AM1V420 @1F3E5C,97148,5A028900FBFC,602,137,-773,,LYING
31/12/2022 13:39:40.986,322537,AM1V420 @1F3E5C,97150,5E028B00F5FC,606,139,-779,,LYING
31/12/2022 13:39:40.987,322538,AM1V420 @1F3E5C,97153,61028E00F3FC,609,142,-781,,LYING
31/12/2022 13:39:41.036,322586,AM1V420 @1F3E5C,97155,5F028E00F4FC,607,142,-780,,LYING
31/12/2022 13:39:41.036,322587,AM1V420 @1F3E5C,97158,5E028D00F4FC,606,141,-780,,LYING
31/12/2022 13:39:41.036,322587,AM1V420 @1F3E5C,97160,5E028B00F5FC,606,139,-779,,LYING
31/12/2022 13:39:41.084,322635,AM1V420 @1F3E5C,97163,5C028C00FBFC,604,140,-773,,LYING
31/12/2022 13:39:41.085,322636,AM1V420 @1F3E5C,97165,5C028C00F9FC,604,140,-775,,LYING
31/12/2022 13:39:41.134,322685,AM1V420 @1F3E5C,97173,5E028A00FAFC,606,138,-774,,LYING
31/12/2022 13:39:41.134,322685,AM1V420 @1F3E5C,97168,5C028B00FAFC,604,139,-774,,LYING
31/12/2022 13:39:41.134,322685,AM1V420 @1F3E5C,97170,5D028900FCFC,605,137,-772,,LYING
31/12/2022 13:39:41.183,322734,AM1V420 @1F3E5C,97178,61028B00F9FC,609,139,-775,,LYING
31/12/2022 13:39:41.182,322733,AM1V420 @1F3E5C,97175,60028C00F8FC,608,140,-776,,LYING
31/12/2022 13:39:41.231,322782,AM1V420 @1F3E5C,97180,60028B00F6FC,608,139,-778,,LYING
31/12/2022 13:39:41.232,322783,AM1V420 @1F3E5C,97183,5F028A00F8FC,607,138,-776,,LYING
31/12/2022 13:39:41.281,322832,AM1V420 @1F3E5C,97190,5B028F00F8FC,603,143,-776,,LYING
31/12/2022 13:39:41.280,322831,AM1V420 @1F3E5C,97185,5D028C00FAFC,605,140,-774,,LYING
31/12/2022 13:39:41.281,322832,AM1V420 @1F3E5C,97188,5C028E00F9FC,604,142,-775,,LYING
31/12/2022 13:39:41.332,322883,AM1V420 @1F3E5C,97193,5D028B00F7FC,605,139,-777,,LYING
31/12/2022 13:39:41.334,322885,AM1V420 @1F3E5C,97195,5B028C00F4FC,603,140,-780,,LYING
31/12/2022 13:39:41.378,322929,AM1V420 @1F3E5C,97200,5A028D00F6FC,602,141,-778,,LYING
31/12/2022 13:39:41.377,322928,AM1V420 @1F3E5C,97198,60028B00F8FC,608,139,-776,,LYING
31/12/2022 13:39:41.379,322930,AM1V420 @1F3E5C,97203,59028C0000FD,601,140,-768,,LYING
31/12/2022 13:39:41.426,322977,AM1V420 @1F3E5C,97205,5A02890004FD,602,137,-764,,LYING
31/12/2022 13:39:41.428,322979,AM1V420 @1F3E5C,97208,59028A0006FD,601,138,-762,,LYING
31/12/2022 13:39:41.476,323027,AM1V420 @1F3E5C,97210,58028D00F5FC,600,141,-779,,LYING
31/12/2022 13:39:41.477,323028,AM1V420 @1F3E5C,97215,62028D00F5FC,610,141,-779,,LYING
31/12/2022 13:39:41.476,323027,AM1V420 @1F3E5C,97213,62028D00F0FC,610,141,-784,,LYING
31/12/2022 13:39:41.523,323074,AM1V420 @1F3E5C,97218,5F028D00F9FC,607,141,-775,,LYING
31/12/2022 13:39:41.525,323076,AM1V420 @1F3E5C,97220,59028900FBFC,601,137,-773,,LYING
31/12/2022 13:39:41.572,323123,AM1V420 @1F3E5C,97223,5A028900F7FC,602,137,-777,,LYING
31/12/2022 13:39:41.572,323123,AM1V420 @1F3E5C,97225,5B028B00F6FC,603,139,-778,,LYING
31/12/2022 13:39:41.621,323172,AM1V420 @1F3E5C,97228,5B028E00F7FC,603,142,-777,,LYING
31/12/2022 13:39:41.622,323173,AM1V420 @1F3E5C,97233,5E028A00F5FC,606,138,-779,,LYING
31/12/2022 13:39:41.622,323173,AM1V420 @1F3E5C,97230,5D028C00F6FC,605,140,-778,,LYING
31/12/2022 13:39:41.670,323221,AM1V420 @1F3E5C,97238,61028700F5FC,609,135,-779,,LYING
31/12/2022 13:39:41.670,323220,AM1V420 @1F3E5C,97235,5E028E00FAFC,606,142,-774,,LYING
31/12/2022 13:39:41.721,323272,AM1V420 @1F3E5C,97245,5F028C00F7FC,607,140,-777,,LYING
31/12/2022 13:39:41.721,323271,AM1V420 @1F3E5C,97240,5E028C0002FD,606,140,-766,,LYING
31/12/2022 13:39:41.721,323272,AM1V420 @1F3E5C,97243,5E028A00FFFC,606,138,-769,,LYING
31/12/2022 13:39:41.768,323319,AM1V420 @1F3E5C,97248,61028F00F3FC,609,143,-781,,LYING
31/12/2022 13:39:41.768,323319,AM1V420 @1F3E5C,97250,5F028E00F6FC,607,142,-778,,LYING
31/12/2022 13:39:41.817,323368,AM1V420 @1F3E5C,97258,5D028E00F7FC,605,142,-777,,LYING
31/12/2022 13:39:41.817,323367,AM1V420 @1F3E5C,97253,5F028B00F6FC,607,139,-778,,LYING
31/12/2022 13:39:41.817,323368,AM1V420 @1F3E5C,97255,5F028C00F6FC,607,140,-778,,LYING
31/12/2022 13:39:41.864,323415,AM1V420 @1F3E5C,97260,5D028C00FAFC,605,140,-774,,LYING
31/12/2022 13:39:41.866,323417,AM1V420 @1F3E5C,97263,5C028A00FCFC,604,138,-772,,LYING
31/12/2022 13:39:41.912,323463,AM1V420 @1F3E5C,97268,5E028A00F8FC,606,138,-776,,LYING
31/12/2022 13:39:41.914,323465,AM1V420 @1F3E5C,97270,60028900F8FC,608,137,-776,,LYING
31/12/2022 13:39:41.912,323463,AM1V420 @1F3E5C,97265,5C028800F8FC,604,136,-776,,LYING
31/12/2022 13:39:41.961,323512,AM1V420 @1F3E5C,97273,60028B00FAFC,608,139,-774,,LYING
31/12/2022 13:39:41.963,323514,AM1V420 @1F3E5C,97275,5E028A00FBFC,606,138,-773,,LYING
31/12/2022 13:39:42.011,323561,AM1V420 @1F3E5C,97278,5D028E00FBFC,605,142,-773,,LYING
31/12/2022 13:39:42.013,323564,AM1V420 @1F3E5C,97280,5E028D00FAFC,606,141,-774,,LYING
31/12/2022 13:39:42.059,323610,AM1V420 @1F3E5C,97285,5C028900F7FC,604,137,-777,,LYING
31/12/2022 13:39:42.059,323610,AM1V420 @1F3E5C,97283,5C028D00F8FC,604,141,-776,,LYING
31/12/2022 13:39:42.062,323613,AM1V420 @1F3E5C,97288,5C028A00F2FC,604,138,-782,,LYING
31/12/2022 13:39:42.108,323659,AM1V420 @1F3E5C,97290,5F028A00F9FC,607,138,-775,,LYING
31/12/2022 13:39:42.108,323659,AM1V420 @1F3E5C,97293,59028D00F0FC,601,141,-784,,LYING
31/12/2022 13:39:42.158,323709,AM1V420 @1F3E5C,97300,57028C0006FD,599,140,-762,,LYING
31/12/2022 13:39:42.158,323709,AM1V420 @1F3E5C,97298,5C02890003FD,604,137,-765,,LYING
31/12/2022 13:39:42.158,323707,AM1V420 @1F3E5C,97295,5A028D00FBFC,602,141,-773,,LYING
31/12/2022 13:39:42.207,323758,AM1V420 @1F3E5C,97303,59028F00F4FC,601,143,-780,,LYING
31/12/2022 13:39:42.207,323758,AM1V420 @1F3E5C,97305,63028B00EFFC,611,139,-785,,LYING
31/12/2022 13:39:42.256,323807,AM1V420 @1F3E5C,97313,5C028900F9FC,604,137,-775,,LYING
31/12/2022 13:39:42.255,323806,AM1V420 @1F3E5C,97310,5E028C00F5FC,606,140,-779,,LYING
31/12/2022 13:39:42.255,323806,AM1V420 @1F3E5C,97308,61028B00F5FC,609,139,-779,,LYING
31/12/2022 13:39:42.303,323854,AM1V420 @1F3E5C,97315,5E028B00F3FC,606,139,-781,,LYING
31/12/2022 13:39:42.304,323855,AM1V420 @1F3E5C,97318,5D028B00F4FC,605,139,-780,,LYING
31/12/2022 13:39:42.351,323902,AM1V420 @1F3E5C,97320,5A028B00F3FC,602,139,-781,,LYING
31/12/2022 13:39:42.353,323904,AM1V420 @1F3E5C,97323,5A028A00F6FC,602,138,-778,,LYING
31/12/2022 13:39:42.400,323951,AM1V420 @1F3E5C,97325,5C028B00F5FC,604,139,-779,,LYING
31/12/2022 13:39:42.400,323951,AM1V420 @1F3E5C,97328,5F029000FCFC,607,144,-772,,LYING
31/12/2022 13:39:42.402,323953,AM1V420 @1F3E5C,97330,63028900F2FC,611,137,-782,,LYING
31/12/2022 13:39:42.450,324001,AM1V420 @1F3E5C,97333,60028E0002FD,608,142,-766,,LYING
31/12/2022 13:39:42.450,324001,AM1V420 @1F3E5C,97335,5A029000FAFC,602,144,-774,,LYING
31/12/2022 13:39:42.499,324049,AM1V420 @1F3E5C,97338,5E028D00F5FC,606,141,-779,,LYING
31/12/2022 13:39:42.499,324050,AM1V420 @1F3E5C,97340,5D028D00F5FC,605,141,-779,,LYING
31/12/2022 13:39:42.501,324052,AM1V420 @1F3E5C,97343,5D029000F4FC,605,144,-780,,LYING
31/12/2022 13:39:42.547,324098,AM1V420 @1F3E5C,97345,5E028F00F3FC,606,143,-781,,LYING
31/12/2022 13:39:42.548,324099,AM1V420 @1F3E5C,97348,60028D00F3FC,608,141,-781,,LYING
31/12/2022 13:39:42.597,324148,AM1V420 @1F3E5C,97350,61028E00F5FC,609,142,-779,,LYING
31/12/2022 13:39:42.598,324149,AM1V420 @1F3E5C,97355,59028C00FCFC,601,140,-772,,LYING
31/12/2022 13:39:42.598,324149,AM1V420 @1F3E5C,97353,5B028D00FCFC,603,141,-772,,LYING
31/12/2022 13:39:42.645,324196,AM1V420 @1F3E5C,97360,5F028D00F6FC,607,141,-778,,LYING
31/12/2022 13:39:42.645,324196,AM1V420 @1F3E5C,97358,5C028D00F6FC,604,141,-778,,LYING
31/12/2022 13:39:42.695,324246,AM1V420 @1F3E5C,97368,5D028D00F5FC,605,141,-779,,LYING
31/12/2022 13:39:42.694,324245,AM1V420 @1F3E5C,97365,5F028C00F7FC,607,140,-777,,LYING
31/12/2022 13:39:42.693,324244,AM1V420 @1F3E5C,97363,61028C00F8FC,609,140,-776,,LYING
31/12/2022 13:39:42.742,324293,AM1V420 @1F3E5C,97373,5B028D00F7FC,603,141,-777,,LYING
31/12/2022 13:39:42.742,324293,AM1V420 @1F3E5C,97370,5B028D00F8FC,603,141,-776,,LYING
31/12/2022 13:39:42.792,324342,AM1V420 @1F3E5C,97375,5E028E00F5FC,606,142,-779,,LYING
31/12/2022 13:39:42.791,324342,AM1V420 @1F3E5C,97378,5D028C00F7FC,605,140,-777,,LYING
31/12/2022 13:39:42.840,324391,AM1V420 @1F3E5C,97383,5B028C00F4FC,603,140,-780,,LYING
31/12/2022 13:39:42.839,324390,AM1V420 @1F3E5C,97380,5C028A00FAFC,604,138,-774,,LYING
31/12/2022 13:39:42.839,324391,AM1V420 @1F3E5C,97385,60028B00F7FC,608,139,-777,,LYING
31/12/2022 13:39:42.889,324440,AM1V420 @1F3E5C,97390,5E029000F6FC,606,144,-778,,LYING
31/12/2022 13:39:42.889,324440,AM1V420 @1F3E5C,97388,5C028E00EFFC,604,142,-785,,LYING
31/12/2022 13:39:42.937,324488,AM1V420 @1F3E5C,97393,5E028D00FFFC,606,141,-769,,LYING
31/12/2022 13:39:42.938,324489,AM1V420 @1F3E5C,97395,55028D0004FD,597,141,-764,,LYING
31/12/2022 13:39:42.939,324490,AM1V420 @1F3E5C,97398,59028F00F2FC,601,143,-782,,LYING
31/12/2022 13:39:42.986,324537,AM1V420 @1F3E5C,97400,61028C00EBFC,609,140,-789,,LYING
31/12/2022 13:39:42.986,324538,AM1V420 @1F3E5C,97403,62028D00F2FC,610,141,-782,,LYING
31/12/2022 13:39:43.035,324586,AM1V420 @1F3E5C,97410,59028C00F4FC,601,140,-780,,LYING
31/12/2022 13:39:43.034,324585,AM1V420 @1F3E5C,97405,5F028C00F6FC,607,140,-778,,LYING
31/12/2022 13:39:43.034,324585,AM1V420 @1F3E5C,97408,5B028B00F7FC,603,139,-777,,LYING
31/12/2022 13:39:43.083,324634,AM1V420 @1F3E5C,97413,5A028E00F0FC,602,142,-784,,LYING
31/12/2022 13:39:43.084,324635,AM1V420 @1F3E5C,97415,59028F00F4FC,601,143,-780,,LYING
31/12/2022 13:39:43.132,324683,AM1V420 @1F3E5C,97420,5D028C00F6FC,605,140,-778,,LYING
31/12/2022 13:39:43.131,324682,AM1V420 @1F3E5C,97418,5B028F00F6FC,603,143,-778,,LYING
31/12/2022 13:39:43.182,324733,AM1V420 @1F3E5C,97428,5F028B0006FD,607,139,-762,,LYING
31/12/2022 13:39:43.182,324733,AM1V420 @1F3E5C,97425,62028900ECFC,610,137,-788,,LYING
31/12/2022 13:39:43.181,324732,AM1V420 @1F3E5C,97423,5D028F00F8FC,605,143,-776,,LYING
31/12/2022 13:39:43.230,324781,AM1V420 @1F3E5C,97430,5B028F0003FD,603,143,-765,,LYING
31/12/2022 13:39:43.232,324783,AM1V420 @1F3E5C,97433,5D028C00F5FC,605,140,-779,,LYING
31/12/2022 13:39:43.279,324830,AM1V420 @1F3E5C,97438,5E029000F5FC,606,144,-779,,LYING
31/12/2022 13:39:43.281,324832,AM1V420 @1F3E5C,97440,5C028F00F3FC,604,143,-781,,LYING
31/12/2022 13:39:43.278,324829,AM1V420 @1F3E5C,97435,5D028D00F7FC,605,141,-777,,LYING
31/12/2022 13:39:43.328,324879,AM1V420 @1F3E5C,97443,5D028F00F2FC,605,143,-782,,LYING
31/12/2022 13:39:43.329,324880,AM1V420 @1F3E5C,97445,5D028E00F5FC,605,142,-779,,LYING
