Log start on,2022-12-21 19:02:05
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
21/12/2022 19:02:50.604,45354,AM1V420 @1F3E5C,257522,14FE0F002202,-492,15,546,,LYING
21/12/2022 19:02:50.651,45401,AM1V420 @1F3E5C,257525,11FE07001C02,-495,7,540,,LYING
21/12/2022 19:02:50.653,45403,AM1V420 @1F3E5C,257527,0EFE09001902,-498,9,537,,LYING
21/12/2022 19:02:50.700,45450,AM1V420 @1F3E5C,257530,0EFE07002202,-498,7,546,,LYING
21/12/2022 19:02:50.701,45451,AM1V420 @1F3E5C,257532,07FE06001F02,-505,6,543,,LYING
21/12/2022 19:02:50.752,45502,AM1V420 @1F3E5C,257535,0DFE0D001D02,-499,13,541,,LYING
21/12/2022 19:02:50.752,45502,AM1V420 @1F3E5C,257537,10FE0C001F02,-496,12,543,,LYING
21/12/2022 19:02:50.752,45502,AM1V420 @1F3E5C,257540,11FE0A001F02,-495,10,543,,LYING
21/12/2022 19:02:50.799,45549,AM1V420 @1F3E5C,257545,13FE07001D02,-493,7,541,,LYING
21/12/2022 19:02:50.797,45547,AM1V420 @1F3E5C,257542,14FE0A001D02,-492,10,541,,LYING
21/12/2022 19:02:50.846,45596,AM1V420 @1F3E5C,257550,0DFE07002202,-499,7,546,,LYING
21/12/2022 19:02:50.846,45596,AM1V420 @1F3E5C,257547,17FE03001902,-489,3,537,,LYING
21/12/2022 19:02:50.853,45603,AM1V420 @1F3E5C,257552,11FE04001902,-495,4,537,,LYING
21/12/2022 19:02:50.895,45645,AM1V420 @1F3E5C,257555,11FE0C001902,-495,12,537,,LYING
21/12/2022 19:02:50.898,45648,AM1V420 @1F3E5C,257557,08FE07001C02,-504,7,540,,LYING
21/12/2022 19:02:50.945,45695,AM1V420 @1F3E5C,257560,14FE07001A02,-492,7,538,,LYING
21/12/2022 19:02:50.946,45696,AM1V420 @1F3E5C,257562,17FE0D001D02,-489,13,541,,LYING
21/12/2022 19:02:50.947,45697,AM1V420 @1F3E5C,257565,14FE0A001D02,-492,10,541,,LYING
21/12/2022 19:02:50.992,45742,AM1V420 @1F3E5C,257567,13FE0A002002,-493,10,544,,LYING
21/12/2022 19:02:50.994,45744,AM1V420 @1F3E5C,257570,0EFE09001C02,-498,9,540,,LYING
21/12/2022 19:02:51.040,45790,AM1V420 @1F3E5C,257572,0BFE09001602,-501,9,534,,LYING
21/12/2022 19:02:51.045,45795,AM1V420 @1F3E5C,257575,11FE03001602,-495,3,534,,LYING
21/12/2022 19:02:51.089,45840,AM1V420 @1F3E5C,257577,07FE0C002302,-505,12,547,,LYING
21/12/2022 19:02:51.091,45841,AM1V420 @1F3E5C,257580,13FE03001F02,-493,3,543,,LYING
21/12/2022 19:02:51.094,45844,AM1V420 @1F3E5C,257582,0EFE0A002502,-498,10,549,,LYING
21/12/2022 19:02:51.138,45888,AM1V420 @1F3E5C,257585,10FE0D001D02,-496,13,541,,LYING
21/12/2022 19:02:51.142,45892,AM1V420 @1F3E5C,257587,16FE06001A02,-490,6,538,,LYING
21/12/2022 19:02:51.186,45936,AM1V420 @1F3E5C,257590,0DFE04001602,-499,4,534,,LYING
21/12/2022 19:02:51.187,45937,AM1V420 @1F3E5C,257592,05FE0C001D02,-507,12,541,,LYING
21/12/2022 19:02:51.190,45940,AM1V420 @1F3E5C,257595,13FE0C002302,-493,12,547,,LYING
21/12/2022 19:02:51.235,45985,AM1V420 @1F3E5C,257597,0DFE03002502,-499,3,549,,LYING
21/12/2022 19:02:51.237,45987,AM1V420 @1F3E5C,257600,11FE09002002,-495,9,544,,LYING
21/12/2022 19:02:51.286,46036,AM1V420 @1F3E5C,257602,0EFE00001C02,-498,0,540,,LYING
21/12/2022 19:02:51.287,46037,AM1V420 @1F3E5C,257607,10FE0C001C02,-496,12,540,,LYING
21/12/2022 19:02:51.287,46037,AM1V420 @1F3E5C,257605,13FE09001402,-493,9,532,,LYING
21/12/2022 19:02:51.335,46085,AM1V420 @1F3E5C,257610,13FE06002202,-493,6,546,,LYING
21/12/2022 19:02:51.337,46087,AM1V420 @1F3E5C,257612,0EFE13002602,-498,19,550,,LYING
21/12/2022 19:02:51.382,46132,AM1V420 @1F3E5C,257615,13FE0A001C02,-493,10,540,,LYING
21/12/2022 19:02:51.385,46135,AM1V420 @1F3E5C,257617,11FE12001302,-495,18,531,,LYING
21/12/2022 19:02:51.385,46135,AM1V420 @1F3E5C,257620,11FE0A001F02,-495,10,543,,LYING
21/12/2022 19:02:51.432,46182,AM1V420 @1F3E5C,257625,0BFE10001F02,-501,16,543,,LYING
21/12/2022 19:02:51.431,46181,AM1V420 @1F3E5C,257622,0DFE0D001402,-499,13,532,,LYING
21/12/2022 19:02:51.479,46229,AM1V420 @1F3E5C,257627,0BFE06002202,-501,6,546,,LYING
21/12/2022 19:02:51.481,46231,AM1V420 @1F3E5C,257630,13FE0F002302,-493,15,547,,LYING
21/12/2022 19:02:51.530,46280,AM1V420 @1F3E5C,257637,0EFE0D001A02,-498,13,538,,LYING
21/12/2022 19:02:51.530,46280,AM1V420 @1F3E5C,257635,0DFE0F001A02,-499,15,538,,LYING
21/12/2022 19:02:51.529,46279,AM1V420 @1F3E5C,257632,0EFE0C001902,-498,12,537,,LYING
21/12/2022 19:02:51.578,46328,AM1V420 @1F3E5C,257640,11FE0F001A02,-495,15,538,,LYING
21/12/2022 19:02:51.579,46329,AM1V420 @1F3E5C,257642,1CFE10001D02,-484,16,541,,LYING
21/12/2022 19:02:51.627,46377,AM1V420 @1F3E5C,257650,0AFE10001A02,-502,16,538,,LYING
21/12/2022 19:02:51.626,46376,AM1V420 @1F3E5C,257645,0AFE09002302,-502,9,547,,LYING
21/12/2022 19:02:51.627,46377,AM1V420 @1F3E5C,257647,0DFE0D001702,-499,13,535,,LYING
21/12/2022 19:02:51.676,46426,AM1V420 @1F3E5C,257652,16FE09001702,-490,9,535,,LYING
21/12/2022 19:02:51.677,46427,AM1V420 @1F3E5C,257655,13FE0D001702,-493,13,535,,LYING
21/12/2022 19:02:51.724,46474,AM1V420 @1F3E5C,257660,13FE0D001C02,-493,13,540,,LYING
21/12/2022 19:02:51.724,46474,AM1V420 @1F3E5C,257657,0DFE0C001702,-499,12,535,,LYING
21/12/2022 19:02:51.728,46478,AM1V420 @1F3E5C,257662,0BFE07001602,-501,7,534,,LYING
21/12/2022 19:02:51.772,46522,AM1V420 @1F3E5C,257665,0EFE07001702,-498,7,535,,LYING
21/12/2022 19:02:51.774,46524,AM1V420 @1F3E5C,257667,10FE0C001F02,-496,12,543,,LYING
21/12/2022 19:02:51.821,46571,AM1V420 @1F3E5C,257670,10FE0C001F02,-496,12,543,,LYING
21/12/2022 19:02:51.821,46571,AM1V420 @1F3E5C,257672,0EFE0D001D02,-498,13,541,,LYING
21/12/2022 19:02:51.870,46620,AM1V420 @1F3E5C,257677,14FE06002202,-492,6,546,,LYING
21/12/2022 19:02:51.870,46620,AM1V420 @1F3E5C,257675,0DFE09002202,-499,9,546,,LYING
21/12/2022 19:02:51.872,46622,AM1V420 @1F3E5C,257680,0EFE10001D02,-498,16,541,,LYING
21/12/2022 19:02:51.919,46669,AM1V420 @1F3E5C,257682,11FE0A001602,-495,10,534,,LYING
21/12/2022 19:02:51.921,46671,AM1V420 @1F3E5C,257685,0DFE0D001902,-499,13,537,,LYING
21/12/2022 19:02:51.967,46717,AM1V420 @1F3E5C,257687,0DFE0F002802,-499,15,552,,LYING
21/12/2022 19:02:51.972,46722,AM1V420 @1F3E5C,257692,0DFE07001C02,-499,7,540,,LYING
21/12/2022 19:02:51.971,46721,AM1V420 @1F3E5C,257690,11FE09001D02,-495,9,541,,LYING
21/12/2022 19:02:52.016,46766,AM1V420 @1F3E5C,257695,11FE0C002302,-495,12,547,,LYING
21/12/2022 19:02:52.017,46767,AM1V420 @1F3E5C,257697,1AFE0D001A02,-486,13,538,,LYING
21/12/2022 19:02:52.065,46815,AM1V420 @1F3E5C,257700,07FE0C002302,-505,12,547,,LYING
21/12/2022 19:02:52.071,46821,AM1V420 @1F3E5C,257702,13FE0D001C02,-493,13,540,,LYING
21/12/2022 19:02:52.071,46821,AM1V420 @1F3E5C,257705,10FE0F001C02,-496,15,540,,LYING
21/12/2022 19:02:52.117,46867,AM1V420 @1F3E5C,257707,0AFE0C001D02,-502,12,541,,LYING
21/12/2022 19:02:52.118,46868,AM1V420 @1F3E5C,257710,0DFE12002002,-499,18,544,,LYING
21/12/2022 19:02:52.163,46913,AM1V420 @1F3E5C,257712,0DFE10002602,-499,16,550,,LYING
21/12/2022 19:02:52.167,46917,AM1V420 @1F3E5C,257715,13FE0D001D02,-493,13,541,,LYING
21/12/2022 19:02:52.168,46918,AM1V420 @1F3E5C,257717,16FE06001302,-490,6,531,,LYING
21/12/2022 19:02:52.212,46962,AM1V420 @1F3E5C,257722,10FE0A001C02,-496,10,540,,LYING
21/12/2022 19:02:52.211,46961,AM1V420 @1F3E5C,257720,05FE0C001F02,-507,12,543,,LYING
21/12/2022 19:02:52.259,47009,AM1V420 @1F3E5C,257725,13FE0C002302,-493,12,547,,LYING
21/12/2022 19:02:52.262,47012,AM1V420 @1F3E5C,257727,10FE0F001C02,-496,15,540,,LYING
21/12/2022 19:02:52.313,47063,AM1V420 @1F3E5C,257732,11FE04001702,-495,4,535,,LYING
21/12/2022 19:02:52.316,47066,AM1V420 @1F3E5C,257735,0DFE0F001A02,-499,15,538,,LYING
21/12/2022 19:02:52.311,47061,AM1V420 @1F3E5C,257730,0DFE09001402,-499,9,532,,LYING
21/12/2022 19:02:52.359,47109,AM1V420 @1F3E5C,257740,16FE0D002002,-490,13,544,,LYING
21/12/2022 19:02:52.358,47108,AM1V420 @1F3E5C,257737,08FE0C002002,-504,12,544,,LYING
21/12/2022 19:02:52.406,47156,AM1V420 @1F3E5C,257745,11FE10002502,-495,16,549,,LYING
21/12/2022 19:02:52.405,47156,AM1V420 @1F3E5C,257742,0DFE13001702,-499,19,535,,LYING
21/12/2022 19:02:52.409,47159,AM1V420 @1F3E5C,257747,0BFE09001A02,-501,9,538,,LYING
21/12/2022 19:02:52.457,47207,AM1V420 @1F3E5C,257752,0BFE13002302,-501,19,547,,LYING
21/12/2022 19:02:52.455,47205,AM1V420 @1F3E5C,257750,11FE0D001002,-495,13,528,,LYING
21/12/2022 19:02:52.503,47253,AM1V420 @1F3E5C,257757,11FE0A001A02,-495,10,538,,LYING
21/12/2022 19:02:52.506,47256,AM1V420 @1F3E5C,257760,13FE0A001D02,-493,10,541,,LYING
21/12/2022 19:02:52.503,47253,AM1V420 @1F3E5C,257755,0EFE0A001C02,-498,10,540,,LYING
21/12/2022 19:02:52.552,47302,AM1V420 @1F3E5C,257762,10FE12001A02,-496,18,538,,LYING
21/12/2022 19:02:52.555,47305,AM1V420 @1F3E5C,257765,11FE0C002202,-495,12,546,,LYING
21/12/2022 19:02:52.601,47351,AM1V420 @1F3E5C,257767,14FE0D001F02,-492,13,543,,LYING
21/12/2022 19:02:52.602,47352,AM1V420 @1F3E5C,257770,0DFE0A001A02,-499,10,538,,LYING
21/12/2022 19:02:52.650,47400,AM1V420 @1F3E5C,257775,17FE0D001702,-489,13,535,,LYING
21/12/2022 19:02:52.650,47400,AM1V420 @1F3E5C,257772,0BFE0D001902,-501,13,537,,LYING
21/12/2022 19:02:52.656,47406,AM1V420 @1F3E5C,257777,14FE04001902,-492,4,537,,LYING
21/12/2022 19:02:52.701,47451,AM1V420 @1F3E5C,257782,0EFE03001C02,-498,3,540,,LYING
21/12/2022 19:02:52.700,47450,AM1V420 @1F3E5C,257780,08FE07001A02,-504,7,538,,LYING
21/12/2022 19:02:52.748,47498,AM1V420 @1F3E5C,257785,0AFE03001A02,-502,3,538,,LYING
21/12/2022 19:02:52.750,47500,AM1V420 @1F3E5C,257790,16FE0C001F02,-490,12,543,,LYING
21/12/2022 19:02:52.749,47499,AM1V420 @1F3E5C,257787,08FE03001D02,-504,3,541,,LYING
21/12/2022 19:02:52.797,47547,AM1V420 @1F3E5C,257792,14FE07001D02,-492,7,541,,LYING
21/12/2022 19:02:52.801,47551,AM1V420 @1F3E5C,257795,14FE0F002202,-492,15,546,,LYING
21/12/2022 19:02:52.846,47596,AM1V420 @1F3E5C,257797,11FE04001C02,-495,4,540,,LYING
21/12/2022 19:02:52.846,47596,AM1V420 @1F3E5C,257800,10FE0A001A02,-496,10,538,,LYING
21/12/2022 19:02:52.847,47597,AM1V420 @1F3E5C,257802,0BFE09001C02,-501,9,540,,LYING
21/12/2022 19:02:52.896,47646,AM1V420 @1F3E5C,257807,0EFE07002302,-498,7,547,,LYING
21/12/2022 19:02:52.895,47645,AM1V420 @1F3E5C,257805,0BFE06001D02,-501,6,541,,LYING
21/12/2022 19:02:52.945,47695,AM1V420 @1F3E5C,257810,19FE09001902,-487,9,537,,LYING
21/12/2022 19:02:52.947,47697,AM1V420 @1F3E5C,257815,13FEFDFF1C02,-493,-3,540,,LYING
21/12/2022 19:02:52.946,47696,AM1V420 @1F3E5C,257812,0AFE10001F02,-502,16,543,,LYING
21/12/2022 19:02:52.992,47742,AM1V420 @1F3E5C,257817,11FE06001302,-495,6,531,,LYING
21/12/2022 19:02:52.992,47742,AM1V420 @1F3E5C,257820,10FE0A001D02,-496,10,541,,LYING
21/12/2022 19:02:53.043,47793,AM1V420 @1F3E5C,257822,0DFE0A002202,-499,10,546,,LYING
21/12/2022 19:02:53.044,47794,AM1V420 @1F3E5C,257825,1AFE06002302,-486,6,547,,LYING
21/12/2022 19:02:53.091,47841,AM1V420 @1F3E5C,257830,10FE07001F02,-496,7,543,,LYING
21/12/2022 19:02:53.090,47840,AM1V420 @1F3E5C,257827,10FE09002202,-496,9,546,,LYING
21/12/2022 19:02:53.091,47841,AM1V420 @1F3E5C,257832,0EFE03002202,-498,3,546,,LYING
21/12/2022 19:02:53.139,47889,AM1V420 @1F3E5C,257835,0DFE09001902,-499,9,537,,LYING
21/12/2022 19:02:53.144,47894,AM1V420 @1F3E5C,257837,11FE09001A02,-495,9,538,,LYING
21/12/2022 19:02:53.189,47939,AM1V420 @1F3E5C,257842,0EFE07001D02,-498,7,541,,LYING
21/12/2022 19:02:53.190,47940,AM1V420 @1F3E5C,257845,05FE0D002202,-507,13,546,,LYING
21/12/2022 19:02:53.189,47938,AM1V420 @1F3E5C,257840,17FE07002602,-489,7,550,,LYING
21/12/2022 19:02:53.236,47986,AM1V420 @1F3E5C,257847,13FE0A002502,-493,10,549,,LYING
21/12/2022 19:02:53.237,47987,AM1V420 @1F3E5C,257850,13FE06002502,-493,6,549,,LYING
21/12/2022 19:02:53.284,48034,AM1V420 @1F3E5C,257852,0BFE0A001F02,-501,10,543,,LYING
21/12/2022 19:02:53.284,48034,AM1V420 @1F3E5C,257855,0BFE04002202,-501,4,546,,LYING
21/12/2022 19:02:53.290,48040,AM1V420 @1F3E5C,257857,14FE07002002,-492,7,544,,LYING
21/12/2022 19:02:53.334,48084,AM1V420 @1F3E5C,257860,08FE0A001F02,-504,10,543,,LYING
21/12/2022 19:02:53.336,48086,AM1V420 @1F3E5C,257862,0EFE0A001F02,-498,10,543,,LYING
21/12/2022 19:02:53.382,48132,AM1V420 @1F3E5C,257867,0BFE09001F02,-501,9,543,,LYING
21/12/2022 19:02:53.382,48132,AM1V420 @1F3E5C,257865,0BFE01002302,-501,1,547,,LYING
21/12/2022 19:02:53.431,48181,AM1V420 @1F3E5C,257870,13FE04001A02,-493,4,538,,LYING
21/12/2022 19:02:53.433,48183,AM1V420 @1F3E5C,257875,10FE0C001702,-496,12,535,,LYING
21/12/2022 19:02:53.432,48182,AM1V420 @1F3E5C,257872,0EFE06002002,-498,6,544,,LYING
21/12/2022 19:02:53.479,48229,AM1V420 @1F3E5C,257877,07FE0F002002,-505,15,544,,LYING
21/12/2022 19:02:53.479,48229,AM1V420 @1F3E5C,257880,08FE09002202,-504,9,546,,LYING
21/12/2022 19:02:53.531,48281,AM1V420 @1F3E5C,257882,13FE07001F02,-493,7,543,,LYING
21/12/2022 19:02:53.531,48281,AM1V420 @1F3E5C,257885,10FE07001F02,-496,7,543,,LYING
21/12/2022 19:02:53.532,48282,AM1V420 @1F3E5C,257887,14FE0A001C02,-492,10,540,,LYING
21/12/2022 19:02:53.579,48329,AM1V420 @1F3E5C,257890,17FE06001702,-489,6,535,,LYING
21/12/2022 19:02:53.579,48329,AM1V420 @1F3E5C,257892,0BFE03001C02,-501,3,540,,LYING
21/12/2022 19:02:53.627,48377,AM1V420 @1F3E5C,257895,10FE07001902,-496,7,537,,LYING
21/12/2022 19:02:53.629,48380,AM1V420 @1F3E5C,257900,0EFE12002202,-498,18,546,,LYING
21/12/2022 19:02:53.629,48379,AM1V420 @1F3E5C,257897,10FE04001C02,-496,4,540,,LYING
21/12/2022 19:02:53.675,48425,AM1V420 @1F3E5C,257902,0AFE0D002502,-502,13,549,,LYING
21/12/2022 19:02:53.676,48426,AM1V420 @1F3E5C,257905,11FE0A002002,-495,10,544,,LYING
21/12/2022 19:02:53.726,48476,AM1V420 @1F3E5C,257912,0BFE12002802,-501,18,552,,LYING
21/12/2022 19:02:53.724,48474,AM1V420 @1F3E5C,257907,0DFE0C002202,-499,12,546,,LYING
21/12/2022 19:02:53.725,48475,AM1V420 @1F3E5C,257910,16FE09001D02,-490,9,541,,LYING
21/12/2022 19:02:53.774,48524,AM1V420 @1F3E5C,257917,0DFE06001F02,-499,6,543,,LYING
21/12/2022 19:02:53.773,48523,AM1V420 @1F3E5C,257915,0DFE09002002,-499,9,544,,LYING
21/12/2022 19:02:53.822,48572,AM1V420 @1F3E5C,257920,0BFE10001F02,-501,16,543,,LYING
21/12/2022 19:02:53.823,48573,AM1V420 @1F3E5C,257922,0BFE04002202,-501,4,546,,LYING
21/12/2022 19:02:53.869,48619,AM1V420 @1F3E5C,257925,01FE07001A02,-511,7,538,,LYING
21/12/2022 19:02:53.871,48621,AM1V420 @1F3E5C,257927,05FE0D001F02,-507,13,543,,LYING
21/12/2022 19:02:53.871,48621,AM1V420 @1F3E5C,257930,0EFE13001402,-498,19,532,,LYING
21/12/2022 19:02:53.920,48670,AM1V420 @1F3E5C,257935,FCFD0D001A02,-516,13,538,,LYING
21/12/2022 19:02:53.920,48670,AM1V420 @1F3E5C,257932,01FE0F001F02,-511,15,543,,LYING
21/12/2022 19:02:53.968,48718,AM1V420 @1F3E5C,257937,FCFD15001A02,-516,21,538,,LYING
21/12/2022 19:02:53.969,48719,AM1V420 @1F3E5C,257942,F9FD0C001602,-519,12,534,,LYING
21/12/2022 19:02:53.969,48719,AM1V420 @1F3E5C,257940,01FE12001902,-511,18,537,,LYING
21/12/2022 19:02:54.017,48767,AM1V420 @1F3E5C,257947,F3FD13000E02,-525,19,526,,LYING
21/12/2022 19:02:54.016,48766,AM1V420 @1F3E5C,257945,F9FD12001102,-519,18,529,,LYING
21/12/2022 19:02:54.066,48816,AM1V420 @1F3E5C,257950,F5FD13001A02,-523,19,538,,LYING
21/12/2022 19:02:54.068,48818,AM1V420 @1F3E5C,257955,F0FD10001602,-528,16,534,,LYING
21/12/2022 19:02:54.067,48817,AM1V420 @1F3E5C,257952,F9FD12001302,-519,18,531,,LYING
21/12/2022 19:02:54.115,48865,AM1V420 @1F3E5C,257957,ECFD0F000D02,-532,15,525,,LYING
21/12/2022 19:02:54.115,48865,AM1V420 @1F3E5C,257960,EFFD1B000D02,-529,27,525,,LYING
21/12/2022 19:02:54.163,48913,AM1V420 @1F3E5C,257962,EDFD16001602,-531,22,534,,LYING
21/12/2022 19:02:54.164,48914,AM1V420 @1F3E5C,257965,ECFD0D000E02,-532,13,526,,LYING
21/12/2022 19:02:54.213,48963,AM1V420 @1F3E5C,257970,E7FD0D000802,-537,13,520,,LYING
21/12/2022 19:02:54.214,48964,AM1V420 @1F3E5C,257972,E1FD09000E02,-543,9,526,,LYING
21/12/2022 19:02:54.212,48962,AM1V420 @1F3E5C,257967,EDFD0C000A02,-531,12,522,,LYING
21/12/2022 19:02:54.261,49011,AM1V420 @1F3E5C,257977,DDFD04000B02,-547,4,523,,LYING
21/12/2022 19:02:54.260,49010,AM1V420 @1F3E5C,257975,E1FD0F000B02,-543,15,523,,LYING
21/12/2022 19:02:54.309,49059,AM1V420 @1F3E5C,257980,E3FD03000A02,-541,3,522,,LYING
21/12/2022 19:02:54.314,49064,AM1V420 @1F3E5C,257985,E0FDFFFF0B02,-544,-1,523,,LYING
21/12/2022 19:02:54.313,49063,AM1V420 @1F3E5C,257982,E1FDFFFF0B02,-543,-1,523,,LYING
21/12/2022 19:02:54.359,49109,AM1V420 @1F3E5C,257987,DDFDFCFF1102,-547,-4,529,,LYING
21/12/2022 19:02:54.359,49109,AM1V420 @1F3E5C,257990,CEFDFCFF1102,-562,-4,529,,LYING
21/12/2022 19:02:54.407,49157,AM1V420 @1F3E5C,257995,D7FDF0FF1102,-553,-16,529,,LYING
21/12/2022 19:02:54.407,49157,AM1V420 @1F3E5C,257992,D5FDF9FF1402,-555,-7,532,,LYING
21/12/2022 19:02:54.408,49158,AM1V420 @1F3E5C,257997,DBFDE7FF1702,-549,-25,535,,LYING
21/12/2022 19:02:54.457,49207,AM1V420 @1F3E5C,258002,E0FDE2FF1902,-544,-30,537,,LYING
21/12/2022 19:02:54.456,49206,AM1V420 @1F3E5C,258000,DBFDE1FF1102,-549,-31,529,,LYING
21/12/2022 19:02:54.505,49255,AM1V420 @1F3E5C,258007,EDFDE1FF2002,-531,-31,544,,LYING
21/12/2022 19:02:54.504,49254,AM1V420 @1F3E5C,258005,E7FDE4FF1702,-537,-28,535,,LYING
21/12/2022 19:02:54.508,49258,AM1V420 @1F3E5C,258010,ECFDDBFF2202,-532,-37,546,,LYING
21/12/2022 19:02:54.553,49303,AM1V420 @1F3E5C,258012,F2FDD2FF2602,-526,-46,550,,LYING
21/12/2022 19:02:54.554,49304,AM1V420 @1F3E5C,258015,F5FDD3FF2902,-523,-45,553,,LYING
21/12/2022 19:02:54.602,49352,AM1V420 @1F3E5C,258020,0BFEC1FF2C02,-501,-63,556,,LYING
21/12/2022 19:02:54.601,49351,AM1V420 @1F3E5C,258017,04FECAFF2C02,-508,-54,556,,LYING
21/12/2022 19:02:54.652,49402,AM1V420 @1F3E5C,258022,11FEC3FF2F02,-495,-61,559,,LYING
21/12/2022 19:02:54.653,49403,AM1V420 @1F3E5C,258027,0EFEB2FF3802,-498,-78,568,,LYING
21/12/2022 19:02:54.652,49402,AM1V420 @1F3E5C,258025,0EFEB8FF3702,-498,-72,567,,LYING
21/12/2022 19:02:54.698,49448,AM1V420 @1F3E5C,258030,1DFEAEFF3202,-483,-82,562,,LYING
21/12/2022 19:02:54.699,49449,AM1V420 @1F3E5C,258032,10FEA8FF3802,-496,-88,568,,LYING
21/12/2022 19:02:54.748,49498,AM1V420 @1F3E5C,258035,17FEA8FF3402,-489,-88,564,,LYING
21/12/2022 19:02:54.749,49499,AM1V420 @1F3E5C,258037,14FEA5FF3802,-492,-91,568,,LYING
21/12/2022 19:02:54.751,49501,AM1V420 @1F3E5C,258040,17FEABFF4002,-489,-85,576,,LYING
21/12/2022 19:02:54.797,49547,AM1V420 @1F3E5C,258042,10FEAFFF3B02,-496,-81,571,,LYING
21/12/2022 19:02:54.798,49548,AM1V420 @1F3E5C,258045,0EFEABFF3402,-498,-85,564,,LYING
21/12/2022 19:02:54.849,49599,AM1V420 @1F3E5C,258050,14FEB1FF3502,-492,-79,565,,LYING
21/12/2022 19:02:54.849,49599,AM1V420 @1F3E5C,258052,17FEBEFF3402,-489,-66,564,,LYING
21/12/2022 19:02:54.848,49598,AM1V420 @1F3E5C,258047,14FEACFF3502,-492,-84,565,,LYING
21/12/2022 19:02:54.895,49645,AM1V420 @1F3E5C,258057,1FFEC4FF3102,-481,-60,561,,LYING
21/12/2022 19:02:54.894,49644,AM1V420 @1F3E5C,258055,17FEBAFF3802,-489,-70,568,,LYING
21/12/2022 19:02:54.944,49694,AM1V420 @1F3E5C,258060,0EFEC9FF3802,-498,-55,568,,LYING
21/12/2022 19:02:54.945,49695,AM1V420 @1F3E5C,258062,20FEC9FF3702,-480,-55,567,,LYING
21/12/2022 19:02:54.992,49742,AM1V420 @1F3E5C,258070,23FEDEFF3402,-477,-34,564,,LYING
21/12/2022 19:02:54.992,49742,AM1V420 @1F3E5C,258067,1AFEDBFF3502,-486,-37,565,,LYING
21/12/2022 19:02:54.991,49741,AM1V420 @1F3E5C,258065,14FED5FF2E02,-492,-43,558,,LYING
21/12/2022 19:02:55.040,49790,AM1V420 @1F3E5C,258072,0EFEE2FF2E02,-498,-30,558,,LYING
21/12/2022 19:02:55.042,49792,AM1V420 @1F3E5C,258075,0DFEEEFF3102,-499,-18,561,,LYING
21/12/2022 19:02:55.090,49840,AM1V420 @1F3E5C,258077,0EFEF7FF2902,-498,-9,553,,LYING
21/12/2022 19:02:55.091,49841,AM1V420 @1F3E5C,258082,F8FDFDFF1302,-520,-3,531,,LYING
21/12/2022 19:02:55.091,49841,AM1V420 @1F3E5C,258080,FBFDFAFF1F02,-517,-6,543,,LYING
21/12/2022 19:02:55.138,49888,AM1V420 @1F3E5C,258085,E0FD0F000E02,-544,15,526,,LYING
21/12/2022 19:02:55.138,49888,AM1V420 @1F3E5C,258087,D2FD21000502,-558,33,517,,LYING
21/12/2022 19:02:55.187,49937,AM1V420 @1F3E5C,258092,B3FD2700EF01,-589,39,495,,LYING
21/12/2022 19:02:55.186,49936,AM1V420 @1F3E5C,258090,C5FD2B00FC01,-571,43,508,,LYING
21/12/2022 19:02:55.190,49940,AM1V420 @1F3E5C,258095,AEFD3C00DA01,-594,60,474,,LYING
21/12/2022 19:02:55.235,49985,AM1V420 @1F3E5C,258100,7BFD4600BA01,-645,70,442,,LYING
21/12/2022 19:02:55.235,49985,AM1V420 @1F3E5C,258097,8CFD3D00D101,-628,61,465,,LYING
21/12/2022 19:02:55.283,50033,AM1V420 @1F3E5C,258102,5DFD4800A101,-675,72,417,,LYING
21/12/2022 19:02:55.286,50036,AM1V420 @1F3E5C,258107,2DFD4E006C01,-723,78,364,,LYING
21/12/2022 19:02:55.284,50034,AM1V420 @1F3E5C,258105,44FD46007E01,-700,70,382,,LYING
21/12/2022 19:02:55.334,50084,AM1V420 @1F3E5C,258110,26FD54005901,-730,84,345,,LYING
21/12/2022 19:02:55.334,50084,AM1V420 @1F3E5C,258112,21FD51005001,-735,81,336,,LYING
21/12/2022 19:02:55.383,50133,AM1V420 @1F3E5C,258115,17FD48004501,-745,72,325,,LYING
21/12/2022 19:02:55.383,50134,AM1V420 @1F3E5C,258117,11FD49004101,-751,73,321,,LYING
21/12/2022 19:02:55.432,50182,AM1V420 @1F3E5C,258120,0CFD3F003901,-756,63,313,,LYING
21/12/2022 19:02:55.433,50183,AM1V420 @1F3E5C,258122,09FD45003601,-759,69,310,,LYING
21/12/2022 19:02:55.433,50183,AM1V420 @1F3E5C,258125,02FD43003E01,-766,67,318,,LYING
21/12/2022 19:02:55.478,50228,AM1V420 @1F3E5C,258130,FDFC33004201,-771,51,322,,LYING
21/12/2022 19:02:55.477,50227,AM1V420 @1F3E5C,258127,05FD39003C01,-763,57,316,,LYING
21/12/2022 19:02:55.529,50279,AM1V420 @1F3E5C,258135,00FD24004D01,-768,36,333,,LYING
21/12/2022 19:02:55.529,50279,AM1V420 @1F3E5C,258137,03FD16005001,-765,22,336,,LYING
21/12/2022 19:02:55.528,50278,AM1V420 @1F3E5C,258132,05FD2A004201,-763,42,322,,LYING
21/12/2022 19:02:55.578,50328,AM1V420 @1F3E5C,258142,0CFD10005D01,-756,16,349,,LYING
