Log start on,2023-01-07 14:02:40
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
07/01/2023 14:04:52.738,132657,AM1V420 @1F3E5C,220268,4A0372FF64FF,842,-142,-156,,WALKING
07/01/2023 14:04:52.737,132656,AM1V420 @1F3E5C,220266,35037AFF60FF,821,-134,-160,,WALKING
07/01/2023 14:04:52.786,132705,AM1V420 @1F3E5C,220271,5C036EFF43FF,860,-146,-189,,WALKING
07/01/2023 14:04:52.787,132706,AM1V420 @1F3E5C,220273,9E0368FFE3FE,926,-152,-285,,WALKING
07/01/2023 14:04:52.835,132754,AM1V420 @1F3E5C,220276,EB0367FF1CFF,1003,-153,-228,,WALKING
07/01/2023 14:04:52.835,132754,AM1V420 @1F3E5C,220278,36047DFF1DFF,1078,-131,-227,,WALKING
07/01/2023 14:04:52.836,132755,AM1V420 @1F3E5C,220281,870496FF0BFF,1159,-106,-245,,WALKING
07/01/2023 14:04:52.884,132803,AM1V420 @1F3E5C,220286,C204F8FE2DFF,1218,-264,-211,,WALKING
07/01/2023 14:04:52.883,132802,AM1V420 @1F3E5C,220283,8A0459FF5DFF,1162,-167,-163,,WALKING
07/01/2023 14:04:52.931,132850,AM1V420 @1F3E5C,220288,000512FF62FE,1280,-238,-414,,WALKING
07/01/2023 14:04:52.933,132852,AM1V420 @1F3E5C,220293,3D062000FEFF,1597,32,-2,,WALKING
07/01/2023 14:04:52.933,132852,AM1V420 @1F3E5C,220291,2406F3FF40FE,1572,-13,-448,,WALKING
07/01/2023 14:04:52.980,132899,AM1V420 @1F3E5C,220296,750409000701,1141,9,263,,WALKING
07/01/2023 14:04:52.981,132900,AM1V420 @1F3E5C,220298,81032B002A01,897,43,298,,WALKING
07/01/2023 14:04:53.032,132951,AM1V420 @1F3E5C,220306,1004F3FF1200,1040,-13,18,,WALKING
07/01/2023 14:04:53.031,132950,AM1V420 @1F3E5C,220301,3A030000BA00,826,0,186,,WALKING
07/01/2023 14:04:53.031,132950,AM1V420 @1F3E5C,220303,8403EFFF4100,900,-17,65,,WALKING
07/01/2023 14:04:53.080,132999,AM1V420 @1F3E5C,220311,6304BEFF2200,1123,-66,34,,WALKING
07/01/2023 14:04:53.079,132998,AM1V420 @1F3E5C,220308,7804C9FF3500,1144,-55,53,,WALKING
07/01/2023 14:04:53.124,133043,AM1V420 @1F3E5C,220313,FE03C6FFC1FF,1022,-58,-63,,WALKING
07/01/2023 14:04:53.125,133044,AM1V420 @1F3E5C,220316,8B03D2FFB4FF,907,-46,-76,,WALKING
07/01/2023 14:04:53.127,133046,AM1V420 @1F3E5C,220318,2903F5FFC8FF,809,-11,-56,,WALKING
07/01/2023 14:04:53.175,133094,AM1V420 @1F3E5C,220321,EC02F6FFBBFF,748,-10,-69,,WALKING
07/01/2023 14:04:53.176,133095,AM1V420 @1F3E5C,220323,D602E1FFA6FF,726,-31,-90,,WALKING
07/01/2023 14:04:53.224,133143,AM1V420 @1F3E5C,220326,C802C4FF94FF,712,-60,-108,,WALKING
07/01/2023 14:04:53.225,133144,AM1V420 @1F3E5C,220328,C502C4FF99FF,709,-60,-103,,WALKING
07/01/2023 14:04:53.272,133191,AM1V420 @1F3E5C,220331,D702E0FF8CFF,727,-32,-116,,WALKING
07/01/2023 14:04:53.273,133192,AM1V420 @1F3E5C,220336,4E031E003CFF,846,30,-196,,WALKING
07/01/2023 14:04:53.273,133192,AM1V420 @1F3E5C,220333,0A03140059FF,778,20,-167,,WALKING
07/01/2023 14:04:53.323,133242,AM1V420 @1F3E5C,220341,B003000032FF,944,0,-206,,WALKING
07/01/2023 14:04:53.322,133241,AM1V420 @1F3E5C,220338,87031E0048FF,903,30,-184,,WALKING
07/01/2023 14:04:53.370,133289,AM1V420 @1F3E5C,220343,E703F7FFF5FE,999,-9,-267,,WALKING
07/01/2023 14:04:53.371,133290,AM1V420 @1F3E5C,220346,2404DDFFD2FE,1060,-35,-302,,WALKING
07/01/2023 14:04:53.374,133293,AM1V420 @1F3E5C,220348,4D04D3FF84FE,1101,-45,-380,,WALKING
07/01/2023 14:04:53.419,133338,AM1V420 @1F3E5C,220351,8F04DFFFC7FE,1167,-33,-313,,WALKING
07/01/2023 14:04:53.419,133338,AM1V420 @1F3E5C,220353,D00429001BFF,1232,41,-229,,WALKING
07/01/2023 14:04:53.468,133387,AM1V420 @1F3E5C,220356,2C050B0066FE,1324,11,-410,,WALKING
07/01/2023 14:04:53.469,133388,AM1V420 @1F3E5C,220358,440623FFE6FD,1604,-221,-538,,WALKING
07/01/2023 14:04:53.470,133389,AM1V420 @1F3E5C,220361,8E0635FF42FF,1678,-203,-190,,WALKING
07/01/2023 14:04:53.517,133436,AM1V420 @1F3E5C,220363,E3049EFF3700,1251,-98,55,,WALKING
07/01/2023 14:04:53.518,133437,AM1V420 @1F3E5C,220366,6D03A0FFD600,877,-96,214,,WALKING
07/01/2023 14:04:53.564,133483,AM1V420 @1F3E5C,220368,DB028AFFDD00,731,-118,221,,WALKING
07/01/2023 14:04:53.568,133487,AM1V420 @1F3E5C,220373,CB0370FF4E00,971,-144,78,,WALKING
07/01/2023 14:04:53.566,133485,AM1V420 @1F3E5C,220371,000398FF8D00,768,-104,141,,WALKING
07/01/2023 14:04:53.612,133531,AM1V420 @1F3E5C,220376,580481FF2F00,1112,-127,47,,WALKING
07/01/2023 14:04:53.613,133532,AM1V420 @1F3E5C,220378,5E04B1FF1E00,1118,-79,30,,WALKING
07/01/2023 14:04:53.664,133583,AM1V420 @1F3E5C,220383,A603DAFF9CFF,934,-38,-100,,WALKING
07/01/2023 14:04:53.665,133581,AM1V420 @1F3E5C,220381,1904D1FFB5FF,1049,-47,-75,,WALKING
07/01/2023 14:04:53.714,133633,AM1V420 @1F3E5C,220388,F202A3FFB0FF,754,-93,-80,,WALKING
07/01/2023 14:04:53.714,133633,AM1V420 @1F3E5C,220391,CB02AEFFA6FF,715,-82,-90,,WALKING
07/01/2023 14:04:53.712,133631,AM1V420 @1F3E5C,220386,3203C3FFC2FF,818,-61,-62,,WALKING
07/01/2023 14:04:53.760,133679,AM1V420 @1F3E5C,220393,B702C5FF96FF,695,-59,-106,,WALKING
07/01/2023 14:04:53.764,133683,AM1V420 @1F3E5C,220396,C502BCFF97FF,709,-68,-105,,WALKING
07/01/2023 14:04:53.810,133729,AM1V420 @1F3E5C,220401,F1028CFF5EFF,753,-116,-162,,WALKING
07/01/2023 14:04:53.811,133730,AM1V420 @1F3E5C,220403,F5026BFF43FF,757,-149,-189,,WALKING
07/01/2023 14:04:53.809,133728,AM1V420 @1F3E5C,220398,E502ADFF83FF,741,-83,-125,,WALKING
07/01/2023 14:04:53.858,133777,AM1V420 @1F3E5C,220406,290375FF16FF,809,-139,-234,,WALKING
07/01/2023 14:04:53.859,133778,AM1V420 @1F3E5C,220408,6D0396FFF0FE,877,-106,-272,,WALKING
07/01/2023 14:04:53.906,133825,AM1V420 @1F3E5C,220416,2204B6FFA5FE,1058,-74,-347,,WALKING
07/01/2023 14:04:53.905,133824,AM1V420 @1F3E5C,220411,9D03B8FFFDFE,925,-72,-259,,WALKING
07/01/2023 14:04:53.906,133825,AM1V420 @1F3E5C,220413,E303BDFF0EFF,995,-67,-242,,WALKING
07/01/2023 14:04:53.956,133875,AM1V420 @1F3E5C,220418,8304AFFFA5FE,1155,-81,-347,,WALKING
07/01/2023 14:04:53.957,133876,AM1V420 @1F3E5C,220421,9D0465FF1FFF,1181,-155,-225,,WALKING
07/01/2023 14:04:54.004,133923,AM1V420 @1F3E5C,220423,FC041CFFC4FE,1276,-228,-316,,WALKING
07/01/2023 14:04:54.005,133924,AM1V420 @1F3E5C,220426,B2059BFFC7FD,1458,-101,-569,,WALKING
07/01/2023 14:04:54.055,133973,AM1V420 @1F3E5C,220428,AA06490018FF,1706,73,-232,,WALKING
07/01/2023 14:04:54.055,133974,AM1V420 @1F3E5C,220431,C90501008D00,1481,1,141,,WALKING
07/01/2023 14:04:54.056,133975,AM1V420 @1F3E5C,220433,4E0418008700,1102,24,135,,WALKING
07/01/2023 14:04:54.101,134020,AM1V420 @1F3E5C,220436,6F0334000D00,879,52,13,,WALKING
07/01/2023 14:04:54.102,134021,AM1V420 @1F3E5C,220438,C50243002600,709,67,38,,WALKING
07/01/2023 14:04:54.152,134071,AM1V420 @1F3E5C,220446,4C049CFF4700,1100,-100,71,,WALKING
07/01/2023 14:04:54.151,134070,AM1V420 @1F3E5C,220443,CB03EBFF4400,971,-21,68,,WALKING
07/01/2023 14:04:54.150,134069,AM1V420 @1F3E5C,220441,33035A003B00,819,90,59,,WALKING
07/01/2023 14:04:54.200,134119,AM1V420 @1F3E5C,220451,0F049AFF8EFF,1039,-102,-114,,WALKING
07/01/2023 14:04:54.199,134118,AM1V420 @1F3E5C,220448,64048CFF0100,1124,-116,1,,WALKING
07/01/2023 14:04:54.249,134168,AM1V420 @1F3E5C,220453,D203A7FF5EFF,978,-89,-162,,WALKING
07/01/2023 14:04:54.250,134169,AM1V420 @1F3E5C,220456,6103BFFF70FF,865,-65,-144,,WALKING
07/01/2023 14:04:54.251,134170,AM1V420 @1F3E5C,220458,0F03CCFFAAFF,783,-52,-86,,WALKING
07/01/2023 14:04:54.297,134216,AM1V420 @1F3E5C,220461,D002DBFFB6FF,720,-37,-74,,WALKING
07/01/2023 14:04:54.301,134220,AM1V420 @1F3E5C,220463,B502DCFFA5FF,693,-36,-91,,WALKING
07/01/2023 14:04:54.345,134264,AM1V420 @1F3E5C,220466,C702E5FF9AFF,711,-27,-102,,WALKING
07/01/2023 14:04:54.346,134265,AM1V420 @1F3E5C,220468,E002FBFF78FF,736,-5,-136,,WALKING
07/01/2023 14:04:54.394,134313,AM1V420 @1F3E5C,220471,EA02160050FF,746,22,-176,,WALKING
07/01/2023 14:04:54.394,134313,AM1V420 @1F3E5C,220473,F70213002BFF,759,19,-213,,WALKING
07/01/2023 14:04:54.395,134314,AM1V420 @1F3E5C,220476,1F03FEFF25FF,799,-2,-219,,WALKING
07/01/2023 14:04:54.443,134362,AM1V420 @1F3E5C,220481,BC03E9FFF6FE,956,-23,-266,,WALKING
07/01/2023 14:04:54.442,134361,AM1V420 @1F3E5C,220478,6503E2FF0FFF,869,-30,-241,,WALKING
07/01/2023 14:04:54.493,134412,AM1V420 @1F3E5C,220486,5C04100062FE,1116,16,-414,,WALKING
07/01/2023 14:04:54.493,134412,AM1V420 @1F3E5C,220488,9004EBFF76FE,1168,-21,-394,,WALKING
07/01/2023 14:04:54.492,134411,AM1V420 @1F3E5C,220483,2504F5FFE1FE,1061,-11,-287,,WALKING
07/01/2023 14:04:54.541,134460,AM1V420 @1F3E5C,220493,CC041900B6FE,1228,25,-330,,WALKING
07/01/2023 14:04:54.540,134459,AM1V420 @1F3E5C,220491,A0041200E6FE,1184,18,-282,,WALKING
07/01/2023 14:04:54.590,134509,AM1V420 @1F3E5C,220496,F50541FF10FE,1525,-191,-496,,WALKING
07/01/2023 14:04:54.590,134509,AM1V420 @1F3E5C,220498,8E06DDFEF7FF,1678,-291,-9,,WALKING
07/01/2023 14:04:54.595,134514,AM1V420 @1F3E5C,220501,FD0479FF5E00,1277,-135,94,,WALKING
07/01/2023 14:04:54.638,134557,AM1V420 @1F3E5C,220503,DD03AEFF6E00,989,-82,110,,WALKING
07/01/2023 14:04:54.640,134559,AM1V420 @1F3E5C,220506,7403BCFF3F00,884,-68,63,,WALKING
07/01/2023 14:04:54.687,134605,AM1V420 @1F3E5C,220508,900390FF6200,912,-112,98,,WALKING
07/01/2023 14:04:54.687,134606,AM1V420 @1F3E5C,220511,1304A1FF1600,1043,-95,22,,WALKING
07/01/2023 14:04:54.691,134610,AM1V420 @1F3E5C,220513,6004A6FFD3FF,1120,-90,-45,,WALKING
07/01/2023 14:04:54.735,134654,AM1V420 @1F3E5C,220516,4604B8FFACFF,1094,-72,-84,,WALKING
07/01/2023 14:04:54.736,134655,AM1V420 @1F3E5C,220518,DB03D1FF70FF,987,-47,-144,,WALKING
07/01/2023 14:04:54.784,134703,AM1V420 @1F3E5C,220521,5403D6FF8BFF,852,-42,-117,,WALKING
07/01/2023 14:04:54.785,134704,AM1V420 @1F3E5C,220523,F202C3FFBBFF,754,-61,-69,,WALKING
07/01/2023 14:04:54.834,134753,AM1V420 @1F3E5C,220528,C1029BFFBAFF,705,-101,-70,,WALKING
07/01/2023 14:04:54.835,134754,AM1V420 @1F3E5C,220531,E6029CFF9DFF,742,-100,-99,,WALKING
07/01/2023 14:04:54.833,134752,AM1V420 @1F3E5C,220526,C302ADFFBDFF,707,-83,-67,,WALKING
07/01/2023 14:04:54.883,134802,AM1V420 @1F3E5C,220536,180386FF7DFF,792,-122,-131,,WALKING
07/01/2023 14:04:54.882,134801,AM1V420 @1F3E5C,220533,1603A1FF88FF,790,-95,-120,,WALKING
07/01/2023 14:04:54.931,134850,AM1V420 @1F3E5C,220538,FE0283FF61FF,766,-125,-159,,WALKING
07/01/2023 14:04:54.934,134853,AM1V420 @1F3E5C,220543,0803C6FF11FF,776,-58,-239,,WALKING
07/01/2023 14:04:54.932,134851,AM1V420 @1F3E5C,220541,F402A0FF31FF,756,-96,-207,,WALKING
07/01/2023 14:04:54.979,134898,AM1V420 @1F3E5C,220546,3A03BCFF0CFF,826,-68,-244,,WALKING
07/01/2023 14:04:54.982,134901,AM1V420 @1F3E5C,220548,8D039FFF2AFF,909,-97,-214,,WALKING
07/01/2023 14:04:55.029,134948,AM1V420 @1F3E5C,220551,F1037CFF1FFF,1009,-132,-225,,WALKING
07/01/2023 14:04:55.030,134949,AM1V420 @1F3E5C,220553,5A0498FFB9FE,1114,-104,-327,,WALKING
07/01/2023 14:04:55.034,134953,AM1V420 @1F3E5C,220556,B204C3FFA8FE,1202,-61,-344,,WALKING
07/01/2023 14:04:55.079,134998,AM1V420 @1F3E5C,220561,080515FF93FE,1288,-235,-365,,WALKING
07/01/2023 14:04:55.078,134997,AM1V420 @1F3E5C,220558,D20481FFF5FE,1234,-127,-267,,WALKING
07/01/2023 14:04:55.127,135046,AM1V420 @1F3E5C,220566,53060400A7FE,1619,4,-345,,WALKING
07/01/2023 14:04:55.126,135045,AM1V420 @1F3E5C,220563,57057EFFEAFD,1367,-130,-534,,WALKING
07/01/2023 14:04:55.174,135092,AM1V420 @1F3E5C,220568,B805E2FFDBFF,1464,-30,-37,,WALKING
07/01/2023 14:04:55.225,135144,AM1V420 @1F3E5C,220573,450385009D00,837,133,157,,WALKING
07/01/2023 14:04:55.226,135145,AM1V420 @1F3E5C,220578,6E0365005C00,878,101,92,,WALKING
07/01/2023 14:04:55.226,135145,AM1V420 @1F3E5C,220576,EB0258009B00,747,88,155,,WALKING
07/01/2023 14:04:55.224,135143,AM1V420 @1F3E5C,220571,2E0405007100,1070,5,113,,WALKING
07/01/2023 14:04:55.272,135191,AM1V420 @1F3E5C,220581,100441002C00,1040,65,44,,WALKING
07/01/2023 14:04:55.273,135192,AM1V420 @1F3E5C,220583,8004EFFFD6FF,1152,-17,-42,,WALKING
07/01/2023 14:04:55.273,135192,AM1V420 @1F3E5C,220586,7604AFFFA6FF,1142,-81,-90,,WALKING
07/01/2023 14:04:55.321,135240,AM1V420 @1F3E5C,220588,0804ACFF71FF,1032,-84,-143,,WALKING
07/01/2023 14:04:55.322,135241,AM1V420 @1F3E5C,220591,7503D7FF69FF,885,-41,-151,,WALKING
07/01/2023 14:04:55.372,135291,AM1V420 @1F3E5C,220598,9802FBFFC8FF,664,-5,-56,,WALKING
07/01/2023 14:04:55.370,135289,AM1V420 @1F3E5C,220593,0903FDFF74FF,777,-3,-140,,WALKING
07/01/2023 14:04:55.371,135290,AM1V420 @1F3E5C,220596,BC02E8FFB7FF,700,-24,-73,,WALKING
07/01/2023 14:04:55.418,135337,AM1V420 @1F3E5C,220603,E702E7FFCCFF,743,-25,-52,,WALKING
07/01/2023 14:04:55.417,135336,AM1V420 @1F3E5C,220601,B802E9FFD1FF,696,-23,-47,,WALKING
07/01/2023 14:04:55.468,135386,AM1V420 @1F3E5C,220606,16031800BBFF,790,24,-69,,WALKING
07/01/2023 14:04:55.469,135387,AM1V420 @1F3E5C,220608,340327006CFF,820,39,-148,,WALKING
07/01/2023 14:04:55.471,135390,AM1V420 @1F3E5C,220611,6303130016FF,867,19,-234,,WALKING
07/01/2023 14:04:55.515,135434,AM1V420 @1F3E5C,220613,8903EDFFF2FE,905,-19,-270,,WALKING
07/01/2023 14:04:55.516,135435,AM1V420 @1F3E5C,220616,BF03DAFFD3FE,959,-38,-301,,WALKING
07/01/2023 14:04:55.564,135483,AM1V420 @1F3E5C,220618,F103C4FFCDFE,1009,-60,-307,,WALKING
07/01/2023 14:04:55.566,135485,AM1V420 @1F3E5C,220621,1004BEFFC2FE,1040,-66,-318,,WALKING
07/01/2023 14:04:55.612,135531,AM1V420 @1F3E5C,220623,3C04C6FF84FE,1084,-58,-380,,WALKING
07/01/2023 14:04:55.613,135532,AM1V420 @1F3E5C,220628,AE044300FFFE,1198,67,-257,,WALKING
07/01/2023 14:04:55.613,135532,AM1V420 @1F3E5C,220626,6E04D5FFBFFE,1134,-43,-321,,WALKING
07/01/2023 14:04:55.662,135581,AM1V420 @1F3E5C,220631,67050B008BFE,1383,11,-373,,WALKING
07/01/2023 14:04:55.662,135581,AM1V420 @1F3E5C,220633,12074BFF43FF,1810,-181,-189,,WALKING
07/01/2023 14:04:55.711,135630,AM1V420 @1F3E5C,220638,4C0472FF6700,1100,-142,103,,WALKING
07/01/2023 14:04:55.710,135629,AM1V420 @1F3E5C,220636,F905AEFFD8FF,1529,-82,-40,,WALKING
07/01/2023 14:04:55.712,135631,AM1V420 @1F3E5C,220641,4B0350FF7A00,843,-176,122,,WALKING
07/01/2023 14:04:55.760,135679,AM1V420 @1F3E5C,220646,450352FF1200,837,-174,18,,WALKING
07/01/2023 14:04:55.760,135679,AM1V420 @1F3E5C,220643,F3024BFF1D00,755,-181,29,,WALKING
07/01/2023 14:04:55.810,135729,AM1V420 @1F3E5C,220651,3B04BDFFF9FF,1083,-67,-7,,WALKING
07/01/2023 14:04:55.811,135730,AM1V420 @1F3E5C,220653,3104DEFFDFFF,1073,-34,-33,,WALKING
07/01/2023 14:04:55.809,135728,AM1V420 @1F3E5C,220648,ED03A8FF0500,1005,-88,5,,WALKING
07/01/2023 14:04:55.858,135777,AM1V420 @1F3E5C,220658,4703C6FF98FF,839,-58,-104,,WALKING
07/01/2023 14:04:55.857,135776,AM1V420 @1F3E5C,220656,BA03EAFFA5FF,954,-22,-91,,WALKING
07/01/2023 14:04:55.906,135825,AM1V420 @1F3E5C,220663,CE029EFF96FF,718,-98,-106,,WALKING
07/01/2023 14:04:55.906,135825,AM1V420 @1F3E5C,220666,C9029CFFABFF,713,-100,-85,,WALKING
07/01/2023 14:04:55.905,135824,AM1V420 @1F3E5C,220661,F30297FF92FF,755,-105,-110,,WALKING
07/01/2023 14:04:55.954,135873,AM1V420 @1F3E5C,220671,FB029DFF7BFF,763,-99,-133,,WALKING
07/01/2023 14:04:55.954,135873,AM1V420 @1F3E5C,220668,E202A1FF9FFF,738,-95,-97,,WALKING
07/01/2023 14:04:56.002,135921,AM1V420 @1F3E5C,220673,F602AAFF6CFF,758,-86,-148,,WALKING
07/01/2023 14:04:56.003,135922,AM1V420 @1F3E5C,220676,F902AAFF55FF,761,-86,-171,,WALKING
07/01/2023 14:04:56.052,135971,AM1V420 @1F3E5C,220678,1903A7FF5DFF,793,-89,-163,,WALKING
07/01/2023 14:04:56.054,135973,AM1V420 @1F3E5C,220683,B5037BFF40FF,949,-133,-192,,WALKING
07/01/2023 14:04:56.053,135972,AM1V420 @1F3E5C,220681,51039EFF4FFF,849,-98,-177,,WALKING
07/01/2023 14:04:56.099,136018,AM1V420 @1F3E5C,220686,120465FF06FF,1042,-155,-250,,WALKING
07/01/2023 14:04:56.099,136018,AM1V420 @1F3E5C,220688,62047BFF9AFE,1122,-133,-358,,WALKING
07/01/2023 14:04:56.150,136069,AM1V420 @1F3E5C,220696,1E05F7FEA3FE,1310,-265,-349,,WALKING
07/01/2023 14:04:56.149,136068,AM1V420 @1F3E5C,220693,FC045BFF0DFF,1276,-165,-243,,WALKING
07/01/2023 14:04:56.149,136068,AM1V420 @1F3E5C,220691,C004B1FFBCFE,1216,-79,-324,,WALKING
07/01/2023 14:04:56.198,136117,AM1V420 @1F3E5C,220698,D7056AFF1EFE,1495,-150,-482,,WALKING
07/01/2023 14:04:56.199,136118,AM1V420 @1F3E5C,220701,57060A002BFF,1623,10,-213,,WALKING
07/01/2023 14:04:56.248,136167,AM1V420 @1F3E5C,220708,8F034C002300,911,76,35,,WALKING
07/01/2023 14:04:56.247,136166,AM1V420 @1F3E5C,220706,C30417004F00,1219,23,79,,WALKING
07/01/2023 14:04:56.247,136166,AM1V420 @1F3E5C,220703,6F0510002000,1391,16,32,,WALKING
07/01/2023 14:04:56.296,136215,AM1V420 @1F3E5C,220713,D002A4006500,720,164,101,,WALKING
07/01/2023 14:04:56.295,136214,AM1V420 @1F3E5C,220711,C9027E004600,713,126,70,,WALKING
07/01/2023 14:04:56.345,136264,AM1V420 @1F3E5C,220718,E3035F000D00,995,95,13,,WALKING
07/01/2023 14:04:56.344,136263,AM1V420 @1F3E5C,220716,5803A5004000,856,165,64,,WALKING
07/01/2023 14:04:56.394,136313,AM1V420 @1F3E5C,220726,FB03B8FF86FF,1019,-72,-122,,WALKING
07/01/2023 14:04:56.392,136311,AM1V420 @1F3E5C,220721,60040600FCFF,1120,6,-4,,WALKING
07/01/2023 14:04:56.393,136312,AM1V420 @1F3E5C,220723,5B04C6FFCFFF,1115,-58,-49,,WALKING
07/01/2023 14:04:56.441,136360,AM1V420 @1F3E5C,220728,8503DAFF6BFF,901,-38,-149,,WALKING
07/01/2023 14:04:56.441,136360,AM1V420 @1F3E5C,220731,0103FAFF78FF,769,-6,-136,,WALKING
07/01/2023 14:04:56.491,136410,AM1V420 @1F3E5C,220738,BC02DBFFA1FF,700,-37,-95,,WALKING
07/01/2023 14:04:56.491,136410,AM1V420 @1F3E5C,220736,9F0208006FFF,671,8,-145,,WALKING
07/01/2023 14:04:56.490,136409,AM1V420 @1F3E5C,220733,AC02110077FF,684,17,-137,,WALKING
07/01/2023 14:04:56.540,136458,AM1V420 @1F3E5C,220741,CE02F2FFC8FF,718,-14,-56,,WALKING
07/01/2023 14:04:56.540,136459,AM1V420 @1F3E5C,220743,F2021A00A0FF,754,26,-96,,WALKING
07/01/2023 14:04:56.588,136507,AM1V420 @1F3E5C,220748,A6036300E5FE,934,99,-283,,WALKING
07/01/2023 14:04:56.587,136506,AM1V420 @1F3E5C,220746,4903350052FF,841,53,-174,,WALKING
07/01/2023 14:04:56.590,136509,AM1V420 @1F3E5C,220751,E10358009BFE,993,88,-357,,WALKING
07/01/2023 14:04:56.635,136554,AM1V420 @1F3E5C,220753,0304FEFF9CFE,1027,-2,-356,,WALKING
07/01/2023 14:04:56.641,136560,AM1V420 @1F3E5C,220756,FF03B7FF8CFE,1023,-73,-372,,WALKING
07/01/2023 14:04:56.686,136605,AM1V420 @1F3E5C,220761,4A04F2FF43FF,1098,-14,-189,,WALKING
07/01/2023 14:04:56.685,136604,AM1V420 @1F3E5C,220758,1A048DFFBAFE,1050,-115,-326,,WALKING
07/01/2023 14:04:56.734,136653,AM1V420 @1F3E5C,220763,AA0451004FFF,1194,81,-177,,WALKING
07/01/2023 14:04:56.735,136654,AM1V420 @1F3E5C,220766,FE0401004DFE,1278,1,-435,,WALKING
07/01/2023 14:04:56.739,136658,AM1V420 @1F3E5C,220768,ED05C2FE1CFE,1517,-318,-484,,WALKING
07/01/2023 14:04:56.783,136701,AM1V420 @1F3E5C,220771,CB05F8FE73FF,1483,-264,-141,,WALKING
07/01/2023 14:04:56.783,136702,AM1V420 @1F3E5C,220773,6704CAFF6300,1127,-54,99,,WALKING
07/01/2023 14:04:56.831,136750,AM1V420 @1F3E5C,220776,5803BAFFFC00,856,-70,252,,WALKING
07/01/2023 14:04:56.833,136752,AM1V420 @1F3E5C,220781,E003CFFF1300,992,-49,19,,WALKING
07/01/2023 14:04:56.832,136751,AM1V420 @1F3E5C,220778,370302008300,823,2,131,,WALKING
07/01/2023 14:04:56.881,136800,AM1V420 @1F3E5C,220783,78047FFFE9FF,1144,-129,-23,,WALKING
07/01/2023 14:04:56.882,136801,AM1V420 @1F3E5C,220786,8E047DFFBDFF,1166,-131,-67,,WALKING
07/01/2023 14:04:56.930,136849,AM1V420 @1F3E5C,220791,E803EEFF4FFF,1000,-18,-177,,WALKING
07/01/2023 14:04:56.930,136849,AM1V420 @1F3E5C,220793,8703F1FF65FF,903,-15,-155,,WALKING
07/01/2023 14:04:56.929,136848,AM1V420 @1F3E5C,220788,4F04B4FF93FF,1103,-76,-109,,WALKING
07/01/2023 14:04:56.978,136897,AM1V420 @1F3E5C,220796,1D03EAFFB3FF,797,-22,-77,,WALKING
07/01/2023 14:04:56.979,136898,AM1V420 @1F3E5C,220798,CB02DEFFDAFF,715,-34,-38,,WALKING
07/01/2023 14:04:57.026,136945,AM1V420 @1F3E5C,220801,AA02D6FFC3FF,682,-42,-61,,WALKING
07/01/2023 14:04:57.027,136946,AM1V420 @1F3E5C,220803,AF02CCFFCAFF,687,-52,-54,,WALKING
07/01/2023 14:04:57.032,136951,AM1V420 @1F3E5C,220806,B302ABFFA3FF,691,-85,-93,,WALKING
07/01/2023 14:04:57.078,136997,AM1V420 @1F3E5C,220811,8C02ABFF6FFF,652,-85,-145,,WALKING
07/01/2023 14:04:57.077,136996,AM1V420 @1F3E5C,220808,9802AEFF6BFF,664,-82,-149,,WALKING
07/01/2023 14:04:57.123,137042,AM1V420 @1F3E5C,220813,A402BAFF43FF,676,-70,-189,,WALKING
07/01/2023 14:04:57.123,137042,AM1V420 @1F3E5C,220816,E202D1FF27FF,738,-47,-217,,WALKING
07/01/2023 14:04:57.172,137091,AM1V420 @1F3E5C,220821,B703A7FF28FF,951,-89,-216,,WALKING
07/01/2023 14:04:57.175,137094,AM1V420 @1F3E5C,220823,64047EFFAAFE,1124,-130,-342,,WALKING
07/01/2023 14:04:57.171,137090,AM1V420 @1F3E5C,220818,3A03CCFF20FF,826,-52,-224,,WALKING
07/01/2023 14:04:57.221,137140,AM1V420 @1F3E5C,220826,00059AFF4DFE,1280,-102,-435,,WALKING
07/01/2023 14:04:57.222,137141,AM1V420 @1F3E5C,220828,190581FF98FE,1305,-127,-360,,WALKING
07/01/2023 14:04:57.272,137191,AM1V420 @1F3E5C,220836,8B056500D7FD,1419,101,-553,,WALKING
07/01/2023 14:04:57.270,137189,AM1V420 @1F3E5C,220831,240557FFB4FE,1316,-169,-332,,WALKING
07/01/2023 14:04:57.271,137190,AM1V420 @1F3E5C,220833,03059EFF1DFE,1283,-98,-483,,WALKING
07/01/2023 14:04:57.370,137289,AM1V420 @1F3E5C,220841,8F045C00B700,1167,92,183,,WALKING
07/01/2023 14:04:57.371,137290,AM1V420 @1F3E5C,220846,CF03A2004E01,975,162,334,,WALKING
07/01/2023 14:04:57.371,137290,AM1V420 @1F3E5C,220843,CF03C4002101,975,196,289,,WALKING
07/01/2023 14:04:57.373,137292,AM1V420 @1F3E5C,220848,3804A2009600,1080,162,150,,WALKING
07/01/2023 14:04:57.369,137288,AM1V420 @1F3E5C,220838,2A066000B9FF,1578,96,-71,,WALKING
07/01/2023 14:04:57.417,137336,AM1V420 @1F3E5C,220853,F5043A00CCFF,1269,58,-52,,WALKING
07/01/2023 14:04:57.416,137335,AM1V420 @1F3E5C,220851,A30484003700,1187,132,55,,WALKING
