Log start on,2022-12-26 16:35:38
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
26/12/2022 16:40:04.373,265602,AM1V420 @1F3E5C,89146,C2FF2CFFE3FF,-6.2,-21.2,-2.9,,STANDING
26/12/2022 16:40:04.377,265605,AM1V420 @1F3E5C,89148,B0FF43FFEBFF,-8.0,-18.9,-2.1,,STANDING
26/12/2022 16:40:04.421,265649,AM1V420 @1F3E5C,89151,93FF56FFFAFF,-10.9,-17.0,-0.6,,STANDING
26/12/2022 16:40:04.422,265650,AM1V420 @1F3E5C,89153,78FF64FF0000,-13.6,-15.6,0.0,,STANDING
26/12/2022 16:40:04.472,265700,AM1V420 @1F3E5C,89158,7EFFA1FF2A00,-13.0,-9.5,4.2,,STANDING
26/12/2022 16:40:04.472,265700,AM1V420 @1F3E5C,89161,9EFFB4FF4500,-9.8,-7.6,6.9,,STANDING
26/12/2022 16:40:04.471,265699,AM1V420 @1F3E5C,89156,72FF78FF0B00,-14.2,-13.6,1.1,,STANDING
26/12/2022 16:40:04.518,265746,AM1V420 @1F3E5C,89163,9CFFB1FF4E00,-10.0,-7.9,7.8,,STANDING
26/12/2022 16:40:04.518,265746,AM1V420 @1F3E5C,89166,70FF9BFF4E00,-14.4,-10.1,7.8,,STANDING
26/12/2022 16:40:04.569,265797,AM1V420 @1F3E5C,89171,20FF3EFF1700,-22.4,-19.4,2.3,,STANDING
26/12/2022 16:40:04.572,265800,AM1V420 @1F3E5C,89173,02FFFFFEF7FF,-25.4,-25.7,-0.9,,STANDING
26/12/2022 16:40:04.568,265796,AM1V420 @1F3E5C,89168,43FF7CFF3A00,-18.9,-13.2,5.8,,STANDING
26/12/2022 16:40:04.618,265845,AM1V420 @1F3E5C,89176,D2FEE6FEE2FF,-30.2,-28.2,-3.0,,STANDING
26/12/2022 16:40:04.618,265846,AM1V420 @1F3E5C,89178,84FEEFFED7FF,-38.0,-27.3,-4.1,,STANDING
26/12/2022 16:40:04.667,265895,AM1V420 @1F3E5C,89183,F0FD12FFD9FF,-52.8,-23.8,-3.9,,STANDING
26/12/2022 16:40:04.666,265894,AM1V420 @1F3E5C,89181,31FE01FFD4FF,-46.3,-25.5,-4.4,,STANDING
26/12/2022 16:40:04.668,265896,AM1V420 @1F3E5C,89186,CAFD1EFFE9FF,-56.6,-22.6,-2.3,,STANDING
26/12/2022 16:40:04.717,265945,AM1V420 @1F3E5C,89191,A6FD3FFF1E00,-60.2,-19.3,3.0,,STANDING
26/12/2022 16:40:04.717,265944,AM1V420 @1F3E5C,89188,BAFD2CFF0000,-58.2,-21.2,0.0,,STANDING
26/12/2022 16:40:04.764,265992,AM1V420 @1F3E5C,89196,91FD54FF5D00,-62.3,-17.2,9.3,,STANDING
26/12/2022 16:40:04.764,265992,AM1V420 @1F3E5C,89193,94FD4DFF3C00,-62.0,-17.9,6.0,,STANDING
26/12/2022 16:40:04.765,265993,AM1V420 @1F3E5C,89198,89FD63FF7900,-63.1,-15.7,12.1,,STANDING
26/12/2022 16:40:04.813,266041,AM1V420 @1F3E5C,89203,52FD76FF9500,-68.6,-13.8,14.9,,STANDING
26/12/2022 16:40:04.812,266040,AM1V420 @1F3E5C,89201,74FD6DFF8D00,-65.2,-14.7,14.1,,STANDING
26/12/2022 16:40:04.862,266090,AM1V420 @1F3E5C,89208,18FD72FFA800,-74.4,-14.2,16.8,,STANDING
26/12/2022 16:40:04.861,266089,AM1V420 @1F3E5C,89206,35FD72FF9C00,-71.5,-14.2,15.6,,STANDING
26/12/2022 16:40:04.911,266139,AM1V420 @1F3E5C,89213,11FD8AFFC700,-75.1,-11.8,19.9,,STANDING
26/12/2022 16:40:04.912,266140,AM1V420 @1F3E5C,89216,3EFD9CFFCD00,-70.6,-10.0,20.5,,STANDING
26/12/2022 16:40:04.910,266138,AM1V420 @1F3E5C,89211,0CFD7FFFB900,-75.6,-12.9,18.5,,STANDING
26/12/2022 16:40:04.963,266191,AM1V420 @1F3E5C,89221,ADFDBBFFD600,-59.5,-6.9,21.4,,STANDING
26/12/2022 16:40:04.961,266189,AM1V420 @1F3E5C,89218,7FFDA9FFD200,-64.1,-8.7,21.0,,STANDING
26/12/2022 16:40:05.005,266234,AM1V420 @1F3E5C,89223,CAFDC6FFD200,-56.6,-5.8,21.0,,STANDING
26/12/2022 16:40:05.006,266234,AM1V420 @1F3E5C,89226,F2FDCBFFC700,-52.6,-5.3,19.9,,STANDING
26/12/2022 16:40:05.012,266240,AM1V420 @1F3E5C,89228,22FED5FFB600,-47.8,-4.3,18.2,,STANDING
26/12/2022 16:40:05.056,266284,AM1V420 @1F3E5C,89231,29FEC3FFA000,-47.1,-6.1,16.0,,STANDING
26/12/2022 16:40:05.057,266285,AM1V420 @1F3E5C,89233,31FEBBFF8C00,-46.3,-6.9,14.0,,STANDING
26/12/2022 16:40:05.103,266331,AM1V420 @1F3E5C,89236,2CFECEFF7D00,-46.8,-5.0,12.5,,STANDING
26/12/2022 16:40:05.110,266338,AM1V420 @1F3E5C,89238,4DFEDDFF7900,-43.5,-3.5,12.1,,STANDING
26/12/2022 16:40:05.110,266338,AM1V420 @1F3E5C,89241,63FED7FF7B00,-41.3,-4.1,12.3,,STANDING
26/12/2022 16:40:05.152,266380,AM1V420 @1F3E5C,89243,74FED8FF8200,-39.6,-4.0,13.0,,STANDING
26/12/2022 16:40:05.152,266380,AM1V420 @1F3E5C,89246,7FFEE0FF8900,-38.5,-3.2,13.7,,STANDING
26/12/2022 16:40:05.202,266430,AM1V420 @1F3E5C,89248,85FEE1FF8D00,-37.9,-3.1,14.1,,STANDING
26/12/2022 16:40:05.202,266430,AM1V420 @1F3E5C,89251,95FEEEFF9500,-36.3,-1.8,14.9,,STANDING
26/12/2022 16:40:05.250,266478,AM1V420 @1F3E5C,89253,A2FEF7FF9A00,-35.0,-0.9,15.4,,STANDING
26/12/2022 16:40:05.250,266479,AM1V420 @1F3E5C,89256,A9FEFDFF9700,-34.3,-0.3,15.1,,STANDING
26/12/2022 16:40:05.258,266486,AM1V420 @1F3E5C,89258,A9FE07009000,-34.3,0.7,14.4,,STANDING
26/12/2022 16:40:05.298,266526,AM1V420 @1F3E5C,89261,BAFE02008500,-32.6,0.2,13.3,,STANDING
26/12/2022 16:40:05.299,266527,AM1V420 @1F3E5C,89263,BDFE14007900,-32.3,2.0,12.1,,STANDING
26/12/2022 16:40:05.397,266625,AM1V420 @1F3E5C,89266,EFFE14006900,-27.3,2.0,10.5,,STANDING
26/12/2022 16:40:05.399,266627,AM1V420 @1F3E5C,89271,55FF0A004A00,-17.1,1.0,7.4,,STANDING
26/12/2022 16:40:05.398,266626,AM1V420 @1F3E5C,89268,22FF06005800,-22.2,0.6,8.8,,STANDING
26/12/2022 16:40:05.412,266640,AM1V420 @1F3E5C,89276,B3FF1D002A00,-7.7,2.9,4.2,,STANDING
26/12/2022 16:40:05.412,266639,AM1V420 @1F3E5C,89273,8CFF0D003800,-11.6,1.3,5.6,,STANDING
26/12/2022 16:40:05.450,266678,AM1V420 @1F3E5C,89283,1500E7FFDBFF,2.1,-2.5,-3.7,,STANDING
26/12/2022 16:40:05.446,266674,AM1V420 @1F3E5C,89278,D1FF17001A00,-4.7,2.3,2.6,,STANDING
26/12/2022 16:40:05.446,266674,AM1V420 @1F3E5C,89281,0E00F8FFFCFF,1.4,-0.8,-0.4,,STANDING
26/12/2022 16:40:05.493,266721,AM1V420 @1F3E5C,89288,AC001E00A3FF,17.2,3.0,-9.3,,STANDING
26/12/2022 16:40:05.492,266720,AM1V420 @1F3E5C,89286,74000600BAFF,11.6,0.6,-7.0,,STANDING
26/12/2022 16:40:05.545,266773,AM1V420 @1F3E5C,89296,D900280097FF,21.7,4.0,-10.5,,STANDING
26/12/2022 16:40:05.544,266772,AM1V420 @1F3E5C,89293,FD00170091FF,25.3,2.3,-11.1,,STANDING
26/12/2022 16:40:05.543,266771,AM1V420 @1F3E5C,89291,E300190095FF,22.7,2.5,-10.7,,STANDING
26/12/2022 16:40:05.591,266819,AM1V420 @1F3E5C,89298,9A005000B3FF,15.4,8.0,-7.7,,STANDING
26/12/2022 16:40:05.592,266820,AM1V420 @1F3E5C,89301,5F005E00D9FF,9.5,9.4,-3.9,,STANDING
26/12/2022 16:40:05.641,266868,AM1V420 @1F3E5C,89303,FDFF5400FCFF,-0.3,8.4,-0.4,,STANDING
26/12/2022 16:40:05.641,266869,AM1V420 @1F3E5C,89306,A5FF50001D00,-9.1,8.0,2.9,,STANDING
26/12/2022 16:40:05.691,266919,AM1V420 @1F3E5C,89311,9AFF2C003300,-10.2,4.4,5.1,,STANDING
26/12/2022 16:40:05.690,266918,AM1V420 @1F3E5C,89308,8CFF42003000,-11.6,6.6,4.8,,STANDING
26/12/2022 16:40:05.691,266919,AM1V420 @1F3E5C,89313,94FF27002B00,-10.8,3.9,4.3,,STANDING
26/12/2022 16:40:05.738,266966,AM1V420 @1F3E5C,89316,71FF36001B00,-14.3,5.4,2.7,,STANDING
26/12/2022 16:40:05.738,266966,AM1V420 @1F3E5C,89318,31FF2A000900,-20.7,4.2,0.9,,STANDING
26/12/2022 16:40:05.789,267017,AM1V420 @1F3E5C,89326,FBFE3100D8FF,-26.1,4.9,-4.0,,STANDING
26/12/2022 16:40:05.788,267016,AM1V420 @1F3E5C,89323,0EFF2500E7FF,-24.2,3.7,-2.5,,STANDING
26/12/2022 16:40:05.787,267015,AM1V420 @1F3E5C,89321,16FF1300F5FF,-23.4,1.9,-1.1,,STANDING
26/12/2022 16:40:05.836,267064,AM1V420 @1F3E5C,89328,02FF5100D2FF,-25.4,8.1,-4.6,,STANDING
26/12/2022 16:40:05.837,267065,AM1V420 @1F3E5C,89331,14FF6700D1FF,-23.6,10.3,-4.7,,STANDING
26/12/2022 16:40:05.886,267114,AM1V420 @1F3E5C,89338,41FF2A00E7FF,-19.1,4.2,-2.5,,STANDING
26/12/2022 16:40:05.885,267113,AM1V420 @1F3E5C,89336,3CFF5400DDFF,-19.6,8.4,-3.5,,STANDING
26/12/2022 16:40:05.884,267112,AM1V420 @1F3E5C,89333,29FF6E00D7FF,-21.5,11.0,-4.1,,STANDING
26/12/2022 16:40:05.933,267161,AM1V420 @1F3E5C,89341,73FFE5FFE9FF,-14.1,-2.7,-2.3,,STANDING
26/12/2022 16:40:05.934,267162,AM1V420 @1F3E5C,89343,D3FFDDFFE7FF,-4.5,-3.5,-2.5,,STANDING
26/12/2022 16:40:05.983,267212,AM1V420 @1F3E5C,89348,1E00FAFF1200,3.0,-0.6,1.8,,STANDING
26/12/2022 16:40:05.984,267211,AM1V420 @1F3E5C,89346,E7FFF1FFF5FF,-2.5,-1.5,-1.1,,STANDING
26/12/2022 16:40:06.030,267258,AM1V420 @1F3E5C,89353,0F0133002500,27.1,5.1,3.7,,STANDING
26/12/2022 16:40:06.030,267258,AM1V420 @1F3E5C,89351,74000E002B00,11.6,1.4,4.3,,STANDING
26/12/2022 16:40:06.030,267259,AM1V420 @1F3E5C,89356,91015A00FFFF,40.1,9.0,-0.1,,STANDING
26/12/2022 16:40:06.079,267307,AM1V420 @1F3E5C,89358,FF016600FBFF,51.1,10.2,-0.5,,STANDING
26/12/2022 16:40:06.081,267309,AM1V420 @1F3E5C,89361,6A027C002E00,61.8,12.4,4.6,,STANDING
26/12/2022 16:40:06.129,267357,AM1V420 @1F3E5C,89368,870244004D00,64.7,6.8,7.7,,STANDING
26/12/2022 16:40:06.128,267356,AM1V420 @1F3E5C,89363,8602A7005600,64.6,16.7,8.6,,STANDING
26/12/2022 16:40:06.129,267357,AM1V420 @1F3E5C,89366,94028C005F00,66.0,14.0,9.5,,STANDING
26/12/2022 16:40:06.177,267405,AM1V420 @1F3E5C,89371,7A0224003C00,63.4,3.6,6.0,,STANDING
26/12/2022 16:40:06.178,267406,AM1V420 @1F3E5C,89373,6C02FCFF0B00,62.0,-0.4,1.1,,STANDING
26/12/2022 16:40:06.224,267452,AM1V420 @1F3E5C,89376,7D02EEFFDBFF,63.7,-1.8,-3.7,,STANDING
26/12/2022 16:40:06.227,267453,AM1V420 @1F3E5C,89378,A102ECFFA4FF,67.3,-2.0,-9.2,,STANDING
26/12/2022 16:40:06.227,267455,AM1V420 @1F3E5C,89381,8F02E2FF64FF,65.5,-3.0,-15.6,,STANDING
26/12/2022 16:40:06.275,267503,AM1V420 @1F3E5C,89383,8B02E2FF2CFF,65.1,-3.0,-21.2,,STANDING
26/12/2022 16:40:06.276,267504,AM1V420 @1F3E5C,89386,9902DBFFFCFE,66.5,-3.7,-26.0,,STANDING
26/12/2022 16:40:06.323,267551,AM1V420 @1F3E5C,89391,EC02BDFFC3FE,74.8,-6.7,-31.7,,STANDING
26/12/2022 16:40:06.322,267550,AM1V420 @1F3E5C,89388,B902CAFFD8FE,69.7,-5.4,-29.6,,STANDING
26/12/2022 16:40:06.329,267557,AM1V420 @1F3E5C,89393,2A03BBFFB9FE,81.0,-6.9,-32.7,,STANDING
26/12/2022 16:40:06.373,267601,AM1V420 @1F3E5C,89396,7203C9FFBEFE,88.2,-5.5,-32.2,,STANDING
26/12/2022 16:40:06.373,267601,AM1V420 @1F3E5C,89398,A003D5FFD1FE,92.8,-4.3,-30.3,,STANDING
26/12/2022 16:40:06.421,267649,AM1V420 @1F3E5C,89401,AF03D4FFE8FE,94.3,-4.4,-28.0,,STANDING
26/12/2022 16:40:06.421,267650,AM1V420 @1F3E5C,89403,C903CDFFF3FE,96.9,-5.1,-26.9,,STANDING
26/12/2022 16:40:06.471,267699,AM1V420 @1F3E5C,89408,AB03B3FFCAFE,93.9,-7.7,-31.0,,STANDING
26/12/2022 16:40:06.470,267698,AM1V420 @1F3E5C,89406,DE03C8FFE4FE,99.0,-5.6,-28.4,,STANDING
26/12/2022 16:40:06.471,267699,AM1V420 @1F3E5C,89411,9003A0FFBBFE,91.2,-9.6,-32.5,,STANDING
26/12/2022 16:40:06.518,267746,AM1V420 @1F3E5C,89413,7D038FFFB5FE,89.3,-11.3,-33.1,,STANDING
26/12/2022 16:40:06.519,267747,AM1V420 @1F3E5C,89416,4A0389FFBAFE,84.2,-11.9,-32.6,,STANDING
26/12/2022 16:40:06.568,267795,AM1V420 @1F3E5C,89421,D40297FFC3FE,72.4,-10.5,-31.7,,STANDING
26/12/2022 16:40:06.566,267794,AM1V420 @1F3E5C,89418,110391FFC3FE,78.5,-11.1,-31.7,,STANDING
26/12/2022 16:40:06.568,267796,AM1V420 @1F3E5C,89423,7C029DFFC7FE,63.6,-9.9,-31.3,,STANDING
26/12/2022 16:40:06.617,267846,AM1V420 @1F3E5C,89426,3D02B1FFC5FE,57.3,-7.9,-31.5,,STANDING
26/12/2022 16:40:06.618,267846,AM1V420 @1F3E5C,89428,1402DBFFC0FE,53.2,-3.7,-32.0,,STANDING
26/12/2022 16:40:06.666,267894,AM1V420 @1F3E5C,89433,C4010E00D5FE,45.2,1.4,-29.9,,STANDING
26/12/2022 16:40:06.667,267895,AM1V420 @1F3E5C,89436,7C011900F4FE,38.0,2.5,-26.8,,STANDING
26/12/2022 16:40:06.665,267893,AM1V420 @1F3E5C,89431,E901FAFFC6FE,48.9,-0.6,-31.4,,STANDING
26/12/2022 16:40:06.713,267941,AM1V420 @1F3E5C,89438,340118001FFF,30.8,2.4,-22.5,,STANDING
26/12/2022 16:40:06.714,267942,AM1V420 @1F3E5C,89441,0A01160052FF,26.6,2.2,-17.4,,STANDING
26/12/2022 16:40:06.763,267991,AM1V420 @1F3E5C,89446,B300D6FFA8FF,17.9,-4.2,-8.8,,STANDING
26/12/2022 16:40:06.763,267991,AM1V420 @1F3E5C,89443,D600F5FF82FF,21.4,-1.1,-12.6,,STANDING
26/12/2022 16:40:06.811,268039,AM1V420 @1F3E5C,89448,7200DDFFC8FF,11.4,-3.5,-5.6,,STANDING
26/12/2022 16:40:06.910,268138,AM1V420 @1F3E5C,89453,B3FFECFFFEFF,-7.7,-2.0,-0.2,,STANDING
26/12/2022 16:40:06.912,268139,AM1V420 @1F3E5C,89463,03FEDBFF4700,-50.9,-3.7,7.1,,STANDING
26/12/2022 16:40:06.910,268138,AM1V420 @1F3E5C,89456,3CFFF9FF0E00,-19.6,-0.7,1.4,,STANDING
26/12/2022 16:40:06.911,268139,AM1V420 @1F3E5C,89461,49FEE9FF3100,-43.9,-2.3,4.9,,STANDING
26/12/2022 16:40:06.911,268139,AM1V420 @1F3E5C,89458,B5FEFFFF1F00,-33.1,-0.1,3.1,,STANDING
26/12/2022 16:40:06.912,268140,AM1V420 @1F3E5C,89466,FDFDDBFF6400,-51.5,-3.7,10.0,,STANDING
26/12/2022 16:40:06.909,268137,AM1V420 @1F3E5C,89451,1E00E5FFE7FF,3.0,-2.7,-2.5,,STANDING
26/12/2022 16:40:06.957,268185,AM1V420 @1F3E5C,89468,27FEE0FF7E00,-47.3,-3.2,12.6,,STANDING
26/12/2022 16:40:06.957,268186,AM1V420 @1F3E5C,89471,5AFED9FF9500,-42.2,-3.9,14.9,,STANDING
26/12/2022 16:40:07.004,268232,AM1V420 @1F3E5C,89473,79FED2FFA300,-39.1,-4.6,16.3,,STANDING
26/12/2022 16:40:07.006,268234,AM1V420 @1F3E5C,89478,94FEC9FFA000,-36.4,-5.5,16.0,,STANDING
26/12/2022 16:40:07.005,268233,AM1V420 @1F3E5C,89476,8FFEC8FFA300,-36.9,-5.6,16.3,,STANDING
26/12/2022 16:40:07.054,268282,AM1V420 @1F3E5C,89481,A4FEC5FF9E00,-34.8,-5.9,15.8,,STANDING
26/12/2022 16:40:07.105,268333,AM1V420 @1F3E5C,89488,05FFC6FFA500,-25.1,-5.8,16.5,,STANDING
26/12/2022 16:40:07.105,268333,AM1V420 @1F3E5C,89486,CCFEC6FFA100,-30.8,-5.8,16.1,,STANDING
26/12/2022 16:40:07.106,268334,AM1V420 @1F3E5C,89491,3FFFC0FFA600,-19.3,-6.4,16.6,,STANDING
26/12/2022 16:40:07.105,268332,AM1V420 @1F3E5C,89483,AAFEC6FF9E00,-34.2,-5.8,15.8,,STANDING
26/12/2022 16:40:07.153,268381,AM1V420 @1F3E5C,89496,B6FFABFFAA00,-7.4,-8.5,17.0,,STANDING
26/12/2022 16:40:07.152,268380,AM1V420 @1F3E5C,89493,86FFBBFFA800,-12.2,-6.9,16.8,,STANDING
26/12/2022 16:40:07.201,268429,AM1V420 @1F3E5C,89498,CFFF9BFFB000,-4.9,-10.1,17.6,,STANDING
26/12/2022 16:40:07.201,268429,AM1V420 @1F3E5C,89501,E2FF94FFBC00,-3.0,-10.8,18.8,,STANDING
26/12/2022 16:40:07.251,268479,AM1V420 @1F3E5C,89508,E5FFC2FFCB00,-2.7,-6.2,20.3,,STANDING
26/12/2022 16:40:07.249,268477,AM1V420 @1F3E5C,89503,F6FFA6FFC500,-1.0,-9.0,19.7,,STANDING
26/12/2022 16:40:07.250,268478,AM1V420 @1F3E5C,89506,0400B1FFC800,0.4,-7.9,20.0,,STANDING
26/12/2022 16:40:07.350,268578,AM1V420 @1F3E5C,89521,1D003500D000,2.9,5.3,20.8,,STANDING
26/12/2022 16:40:07.349,268577,AM1V420 @1F3E5C,89516,F0FF2600D300,-1.6,3.8,21.1,,STANDING
26/12/2022 16:40:07.349,268577,AM1V420 @1F3E5C,89518,19004400DA00,2.5,6.8,21.8,,STANDING
26/12/2022 16:40:07.348,268576,AM1V420 @1F3E5C,89513,E7FF0300D200,-2.5,0.3,21.0,,STANDING
26/12/2022 16:40:07.348,268576,AM1V420 @1F3E5C,89511,E6FFE8FFD100,-2.6,-2.4,20.9,,STANDING
26/12/2022 16:40:07.396,268624,AM1V420 @1F3E5C,89523,4D003100B100,7.7,4.9,17.7,,STANDING
26/12/2022 16:40:07.400,268628,AM1V420 @1F3E5C,89526,5B0038009000,9.1,5.6,14.4,,STANDING
26/12/2022 16:40:07.444,268672,AM1V420 @1F3E5C,89531,830021006500,13.1,3.3,10.1,,STANDING
26/12/2022 16:40:07.453,268680,AM1V420 @1F3E5C,89533,9F000D005900,15.9,1.3,8.9,,STANDING
26/12/2022 16:40:07.444,268672,AM1V420 @1F3E5C,89528,740027007400,11.6,3.9,11.6,,STANDING
26/12/2022 16:40:07.492,268720,AM1V420 @1F3E5C,89536,8900EBFF4300,13.7,-2.1,6.7,,STANDING
26/12/2022 16:40:07.493,268721,AM1V420 @1F3E5C,89538,4C00CDFF2700,7.6,-5.1,3.9,,STANDING
26/12/2022 16:40:07.540,268768,AM1V420 @1F3E5C,89541,1B00B8FF1500,2.7,-7.2,2.1,,STANDING
26/12/2022 16:40:07.544,268772,AM1V420 @1F3E5C,89543,EBFFCBFF0700,-2.1,-5.3,0.7,,STANDING
26/12/2022 16:40:07.592,268820,AM1V420 @1F3E5C,89548,9EFFDFFF0000,-9.8,-3.3,0.0,,STANDING
26/12/2022 16:40:07.592,268820,AM1V420 @1F3E5C,89551,A2FF1800EEFF,-9.4,2.4,-1.8,,STANDING
26/12/2022 16:40:07.591,268819,AM1V420 @1F3E5C,89546,C4FFE6FF0800,-6.0,-2.6,0.8,,STANDING
26/12/2022 16:40:07.639,268867,AM1V420 @1F3E5C,89553,05005800D6FF,0.5,8.8,-4.2,,STANDING
26/12/2022 16:40:07.639,268867,AM1V420 @1F3E5C,89556,62007000B5FF,9.8,11.2,-7.5,,STANDING
26/12/2022 16:40:07.737,268965,AM1V420 @1F3E5C,89558,AA00510090FF,17.0,8.1,-11.2,,STANDING
26/12/2022 16:40:07.745,268973,AM1V420 @1F3E5C,89566,2F002A0093FF,4.7,4.2,-10.9,,STANDING
26/12/2022 16:40:07.745,268972,AM1V420 @1F3E5C,89563,58003B0096FF,8.8,5.9,-10.6,,STANDING
26/12/2022 16:40:07.744,268972,AM1V420 @1F3E5C,89561,8C00460085FF,14.0,7.0,-12.3,,STANDING
26/12/2022 16:40:07.745,268973,AM1V420 @1F3E5C,89568,0100010083FF,0.1,0.1,-12.5,,STANDING
26/12/2022 16:40:07.789,269017,AM1V420 @1F3E5C,89576,BCFFD6FF9BFF,-6.8,-4.2,-10.1,,STANDING
26/12/2022 16:40:07.787,269015,AM1V420 @1F3E5C,89573,BAFFD1FF79FF,-7.0,-4.7,-13.5,,STANDING
26/12/2022 16:40:07.786,269014,AM1V420 @1F3E5C,89571,D7FFDCFF74FF,-4.1,-3.6,-14.0,,STANDING
26/12/2022 16:40:07.843,269071,AM1V420 @1F3E5C,89578,D3FFE8FFC9FF,-4.5,-2.4,-5.5,,STANDING
26/12/2022 16:40:07.843,269071,AM1V420 @1F3E5C,89581,DFFFF2FFEBFF,-3.3,-1.4,-2.1,,STANDING
26/12/2022 16:40:07.881,269109,AM1V420 @1F3E5C,89583,EBFFFBFF0100,-2.1,-0.5,0.1,,STANDING
26/12/2022 16:40:07.882,269110,AM1V420 @1F3E5C,89586,010004001200,0.1,0.4,1.8,,STANDING
26/12/2022 16:40:07.930,269158,AM1V420 @1F3E5C,89588,1A00F8FF2000,2.6,-0.8,3.2,,STANDING
26/12/2022 16:40:07.933,269161,AM1V420 @1F3E5C,89593,5400E5FF2200,8.4,-2.7,3.4,,STANDING
26/12/2022 16:40:07.933,269159,AM1V420 @1F3E5C,89591,3B00E7FF2700,5.9,-2.5,3.9,,STANDING
26/12/2022 16:40:07.980,269208,AM1V420 @1F3E5C,89596,6B00E8FF1500,10.7,-2.4,2.1,,STANDING
26/12/2022 16:40:07.982,269210,AM1V420 @1F3E5C,89598,7900E7FF0100,12.1,-2.5,0.1,,STANDING
26/12/2022 16:40:08.028,269256,AM1V420 @1F3E5C,89601,7100E0FFE7FF,11.3,-3.2,-2.5,,STANDING
26/12/2022 16:40:08.031,269259,AM1V420 @1F3E5C,89606,2E00C1FFB6FF,4.6,-6.3,-7.4,,STANDING
26/12/2022 16:40:08.029,269257,AM1V420 @1F3E5C,89603,5300D0FFCAFF,8.3,-4.8,-5.4,,STANDING
26/12/2022 16:40:08.078,269306,AM1V420 @1F3E5C,89608,1900CBFFB1FF,2.5,-5.3,-7.9,,STANDING
26/12/2022 16:40:08.079,269307,AM1V420 @1F3E5C,89611,1500DBFFC4FF,2.1,-3.7,-6.0,,STANDING
26/12/2022 16:40:08.127,269355,AM1V420 @1F3E5C,89618,1E00FEFF1200,3.0,-0.2,1.8,,STANDING
26/12/2022 16:40:08.127,269355,AM1V420 @1F3E5C,89616,1F00EAFF0400,3.1,-2.2,0.4,,STANDING
26/12/2022 16:40:08.126,269355,AM1V420 @1F3E5C,89613,2D00F7FFEDFF,4.5,-0.9,-1.9,,STANDING
26/12/2022 16:40:08.177,269405,AM1V420 @1F3E5C,89621,0E0024003100,1.4,3.6,4.9,,STANDING
26/12/2022 16:40:08.179,269407,AM1V420 @1F3E5C,89623,F0FF2C003600,-1.6,4.4,5.4,,STANDING
26/12/2022 16:40:08.225,269453,AM1V420 @1F3E5C,89631,7EFF0800F8FF,-13.0,0.8,-0.8,,STANDING
26/12/2022 16:40:08.224,269452,AM1V420 @1F3E5C,89626,DFFF24002700,-3.3,3.6,3.9,,STANDING
26/12/2022 16:40:08.225,269453,AM1V420 @1F3E5C,89628,BBFF11000100,-6.9,1.7,0.1,,STANDING
26/12/2022 16:40:08.272,269500,AM1V420 @1F3E5C,89636,0CFF05001500,-24.4,0.5,2.1,,STANDING
26/12/2022 16:40:08.271,269499,AM1V420 @1F3E5C,89633,41FF09000400,-19.1,0.9,0.4,,STANDING
26/12/2022 16:40:08.322,269550,AM1V420 @1F3E5C,89638,EAFE00001F00,-27.8,0.0,3.1,,STANDING
26/12/2022 16:40:08.322,269551,AM1V420 @1F3E5C,89641,D1FE02002800,-30.3,0.2,4.0,,STANDING
26/12/2022 16:40:08.371,269599,AM1V420 @1F3E5C,89643,C9FEDEFF3A00,-31.1,-3.4,5.8,,STANDING
26/12/2022 16:40:08.372,269600,AM1V420 @1F3E5C,89646,A9FEE2FF5000,-34.3,-3.0,8.0,,STANDING
26/12/2022 16:40:08.373,269601,AM1V420 @1F3E5C,89648,9AFEEAFF6000,-35.8,-2.2,9.6,,STANDING
26/12/2022 16:40:08.418,269647,AM1V420 @1F3E5C,89651,B9FEEFFF5F00,-32.7,-1.7,9.5,,STANDING
26/12/2022 16:40:08.419,269647,AM1V420 @1F3E5C,89653,DFFEF6FF5000,-28.9,-1.0,8.0,,STANDING
26/12/2022 16:40:08.469,269697,AM1V420 @1F3E5C,89656,F0FE1A003800,-27.2,2.6,5.6,,STANDING
26/12/2022 16:40:08.470,269698,AM1V420 @1F3E5C,89658,EAFE3A002500,-27.8,5.8,3.7,,STANDING
26/12/2022 16:40:08.474,269702,AM1V420 @1F3E5C,89661,EBFE4D001C00,-27.7,7.7,2.8,,STANDING
26/12/2022 16:40:08.515,269743,AM1V420 @1F3E5C,89663,0BFF51001000,-24.5,8.1,1.6,,STANDING
26/12/2022 16:40:08.521,269749,AM1V420 @1F3E5C,89666,38FF4A000500,-20.0,7.4,0.5,,STANDING
26/12/2022 16:40:08.567,269795,AM1V420 @1F3E5C,89668,66FF54000400,-15.4,8.4,0.4,,STANDING
26/12/2022 16:40:08.568,269795,AM1V420 @1F3E5C,89671,9CFF5C000500,-10.0,9.2,0.5,,STANDING
26/12/2022 16:40:08.569,269797,AM1V420 @1F3E5C,89673,D2FF5E001000,-4.6,9.4,1.6,,STANDING
26/12/2022 16:40:08.616,269844,AM1V420 @1F3E5C,89678,0B0042002800,1.1,6.6,4.0,,STANDING
26/12/2022 16:40:08.616,269842,AM1V420 @1F3E5C,89676,ECFF4E001F00,-2.0,7.8,3.1,,STANDING
26/12/2022 16:40:08.662,269890,AM1V420 @1F3E5C,89681,3C0047002A00,6.0,7.1,4.2,,STANDING
