Log start on,2024-05-09 13:49:37
Feature,Magnetometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
09/05/2024 13:50:54.265,76956,FRI2022 @1F3E5C,216684,CCFD9BFD7200,-564,-613,114,,STANDING
09/05/2024 13:50:54.266,76957,FRI2022 @1F3E5C,216687,C8FD9EFD7600,-568,-610,118,,STANDING
09/05/2024 13:50:54.315,77006,FRI2022 @1F3E5C,216689,CBFD9FFD7900,-565,-609,121,,STANDING
09/05/2024 13:50:54.315,77006,FRI2022 @1F3E5C,216692,C5FDA5FD7000,-571,-603,112,,STANDING
09/05/2024 13:50:54.364,77055,FRI2022 @1F3E5C,216694,C9FDA4FD6F00,-567,-604,111,,STANDING
09/05/2024 13:50:54.366,77057,FRI2022 @1F3E5C,216699,BDFDA4FD7E00,-579,-604,126,,STANDING
09/05/2024 13:50:54.365,77056,FRI2022 @1F3E5C,216697,C3FDA5FD7300,-573,-603,115,,STANDING
09/05/2024 13:50:54.413,77104,FRI2022 @1F3E5C,216702,C5FDA2FD7500,-571,-606,117,,STANDING
09/05/2024 13:50:54.414,77105,FRI2022 @1F3E5C,216704,C3FDA5FD7300,-573,-603,115,,STANDING
09/05/2024 13:50:54.462,77153,FRI2022 @1F3E5C,216709,C8FDA4FD7000,-568,-604,112,,STANDING
09/05/2024 13:50:54.463,77154,FRI2022 @1F3E5C,216712,C0FDA5FD7200,-576,-603,114,,STANDING
09/05/2024 13:50:54.461,77152,FRI2022 @1F3E5C,216707,C9FD99FD7600,-567,-615,118,,STANDING
09/05/2024 13:50:54.509,77200,FRI2022 @1F3E5C,216714,C3FD9CFD7C00,-573,-612,124,,STANDING
09/05/2024 13:50:54.510,77201,FRI2022 @1F3E5C,216717,C8FDA1FD7800,-568,-607,120,,STANDING
09/05/2024 13:50:54.558,77249,FRI2022 @1F3E5C,216719,C2FDA4FD7300,-574,-604,115,,STANDING
09/05/2024 13:50:54.559,77250,FRI2022 @1F3E5C,216722,C6FDA5FD7000,-570,-603,112,,STANDING
09/05/2024 13:50:54.560,77251,FRI2022 @1F3E5C,216724,BDFDA8FD7F00,-579,-600,127,,STANDING
09/05/2024 13:50:54.608,77299,FRI2022 @1F3E5C,216729,C5FDA8FD7200,-571,-600,114,,STANDING
09/05/2024 13:50:54.607,77298,FRI2022 @1F3E5C,216727,C5FDA4FD7500,-571,-604,117,,STANDING
09/05/2024 13:50:54.657,77348,FRI2022 @1F3E5C,216734,C3FDABFD7C00,-573,-597,124,,STANDING
09/05/2024 13:50:54.656,77347,FRI2022 @1F3E5C,216732,C8FDA8FD7900,-568,-600,121,,STANDING
09/05/2024 13:50:54.660,77351,FRI2022 @1F3E5C,216737,C6FDA5FD7500,-570,-603,117,,STANDING
09/05/2024 13:50:54.709,77400,FRI2022 @1F3E5C,216739,C6FDA2FD7800,-570,-606,120,,STANDING
09/05/2024 13:50:54.709,77400,FRI2022 @1F3E5C,216742,CCFD9EFD7800,-564,-610,120,,STANDING
09/05/2024 13:50:54.753,77444,FRI2022 @1F3E5C,216744,C6FD9EFD7200,-570,-610,114,,STANDING
09/05/2024 13:50:54.754,77445,FRI2022 @1F3E5C,216747,C0FDA5FD7800,-576,-603,120,,STANDING
09/05/2024 13:50:54.801,77492,FRI2022 @1F3E5C,216749,C6FDA1FD7C00,-570,-607,124,,STANDING
09/05/2024 13:50:54.802,77493,FRI2022 @1F3E5C,216752,C0FDA1FD7800,-576,-607,120,,STANDING
09/05/2024 13:50:54.803,77494,FRI2022 @1F3E5C,216754,C8FD9FFD7B00,-568,-609,123,,STANDING
09/05/2024 13:50:54.850,77541,FRI2022 @1F3E5C,216757,C6FDA4FD7B00,-570,-604,123,,STANDING
09/05/2024 13:50:54.851,77542,FRI2022 @1F3E5C,216759,C3FDA2FD7800,-573,-606,120,,STANDING
09/05/2024 13:50:54.900,77591,FRI2022 @1F3E5C,216762,C3FDA4FD7B00,-573,-604,123,,STANDING
09/05/2024 13:50:54.904,77595,FRI2022 @1F3E5C,216767,C6FDA7FD7C00,-570,-601,124,,STANDING
09/05/2024 13:50:54.903,77594,FRI2022 @1F3E5C,216764,C2FDA7FD7F00,-574,-601,127,,STANDING
09/05/2024 13:50:54.947,77638,FRI2022 @1F3E5C,216769,C3FDA5FD7900,-573,-603,121,,STANDING
09/05/2024 13:50:54.949,77640,FRI2022 @1F3E5C,216772,C5FDA1FD7C00,-571,-607,124,,STANDING
09/05/2024 13:50:55.044,77735,FRI2022 @1F3E5C,216783,C5FDABFD7F00,-571,-597,127,,STANDING
09/05/2024 13:50:55.045,77736,FRI2022 @1F3E5C,216784,C3FDAAFD7600,-573,-598,118,,STANDING
09/05/2024 13:50:55.045,77736,FRI2022 @1F3E5C,216783,CCFDA4FD8100,-564,-604,129,,STANDING
09/05/2024 13:50:55.095,77786,FRI2022 @1F3E5C,216787,C0FDAEFD7200,-576,-594,114,,STANDING
09/05/2024 13:50:55.096,77787,FRI2022 @1F3E5C,216789,C0FDA5FD7C00,-576,-603,124,,STANDING
09/05/2024 13:50:55.144,77835,FRI2022 @1F3E5C,216792,BAFDAAFD7800,-582,-598,120,,STANDING
09/05/2024 13:50:55.145,77836,FRI2022 @1F3E5C,216794,C0FDA8FD7500,-576,-600,117,,STANDING
09/05/2024 13:50:55.145,77836,FRI2022 @1F3E5C,216797,C0FDA1FD6F00,-576,-607,111,,STANDING
09/05/2024 13:50:55.192,77883,FRI2022 @1F3E5C,216799,BFFDA7FD6F00,-577,-601,111,,STANDING
09/05/2024 13:50:55.196,77887,FRI2022 @1F3E5C,216802,C0FDA8FD6700,-576,-600,103,,STANDING
09/05/2024 13:50:55.241,77932,FRI2022 @1F3E5C,216804,BAFDA2FD6A00,-582,-606,106,,STANDING
09/05/2024 13:50:55.245,77936,FRI2022 @1F3E5C,216809,BFFDAAFD6400,-577,-598,100,,STANDING
09/05/2024 13:50:55.245,77936,FRI2022 @1F3E5C,216807,C2FD9FFD6400,-574,-609,100,,STANDING
09/05/2024 13:50:55.289,77980,FRI2022 @1F3E5C,216812,B6FDAAFD5E00,-586,-598,94,,STANDING
09/05/2024 13:50:55.291,77982,FRI2022 @1F3E5C,216814,BDFD9CFD5D00,-579,-612,93,,STANDING
09/05/2024 13:50:55.339,78030,FRI2022 @1F3E5C,216822,BAFDAEFD5A00,-582,-594,90,,STANDING
09/05/2024 13:50:55.338,78029,FRI2022 @1F3E5C,216817,BDFDAAFD5A00,-579,-598,90,,STANDING
09/05/2024 13:50:55.338,78029,FRI2022 @1F3E5C,216819,BAFD9EFD6100,-582,-610,97,,STANDING
09/05/2024 13:50:55.388,78079,FRI2022 @1F3E5C,216827,BCFDABFD5100,-580,-597,81,,STANDING
09/05/2024 13:50:55.387,78078,FRI2022 @1F3E5C,216824,B9FDA5FD4F00,-583,-603,79,,STANDING
09/05/2024 13:50:55.435,78126,FRI2022 @1F3E5C,216829,C3FDA8FD5700,-573,-600,87,,STANDING
09/05/2024 13:50:55.436,78127,FRI2022 @1F3E5C,216832,B6FDA8FD5200,-586,-600,82,,STANDING
09/05/2024 13:50:55.440,78131,FRI2022 @1F3E5C,216834,C2FDA5FD5100,-574,-603,81,,STANDING
09/05/2024 13:50:55.484,78175,FRI2022 @1F3E5C,216837,BAFDA5FD4F00,-582,-603,79,,STANDING
09/05/2024 13:50:55.485,78176,FRI2022 @1F3E5C,216839,B9FDA4FD4F00,-583,-604,79,,STANDING
09/05/2024 13:50:55.535,78226,FRI2022 @1F3E5C,216842,C3FDA7FD4C00,-573,-601,76,,STANDING
09/05/2024 13:50:55.537,78228,FRI2022 @1F3E5C,216844,C0FDA2FD5100,-576,-606,81,,STANDING
09/05/2024 13:50:55.583,78274,FRI2022 @1F3E5C,216847,BAFDAEFD4500,-582,-594,69,,STANDING
09/05/2024 13:50:55.584,78275,FRI2022 @1F3E5C,216852,B9FDA7FD4C00,-583,-601,76,,STANDING
09/05/2024 13:50:55.583,78274,FRI2022 @1F3E5C,216849,BDFDABFD4F00,-579,-597,79,,STANDING
09/05/2024 13:50:55.632,78323,FRI2022 @1F3E5C,216857,BDFDAAFD4600,-579,-598,70,,STANDING
09/05/2024 13:50:55.631,78322,FRI2022 @1F3E5C,216854,BAFDA7FD4500,-582,-601,69,,STANDING
09/05/2024 13:50:55.681,78372,FRI2022 @1F3E5C,216859,BDFDA7FD4E00,-579,-601,78,,STANDING
09/05/2024 13:50:55.681,78372,FRI2022 @1F3E5C,216862,BDFDA5FD5100,-579,-603,81,,STANDING
09/05/2024 13:50:55.682,78373,FRI2022 @1F3E5C,216864,BCFDADFD4600,-580,-595,70,,STANDING
09/05/2024 13:50:55.729,78420,FRI2022 @1F3E5C,216867,BCFDA7FD4900,-580,-601,73,,STANDING
09/05/2024 13:50:55.730,78421,FRI2022 @1F3E5C,216869,B0FDABFD4300,-592,-597,67,,STANDING
09/05/2024 13:50:55.778,78469,FRI2022 @1F3E5C,216872,B3FDABFD4300,-589,-597,67,,STANDING
09/05/2024 13:50:55.780,78471,FRI2022 @1F3E5C,216877,B7FDA4FD4500,-585,-604,69,,STANDING
09/05/2024 13:50:55.778,78469,FRI2022 @1F3E5C,216874,B7FDA4FD4B00,-585,-604,75,,STANDING
09/05/2024 13:50:55.831,78522,FRI2022 @1F3E5C,216882,BDFDA8FD5200,-579,-600,82,,STANDING
09/05/2024 13:50:55.829,78520,FRI2022 @1F3E5C,216879,BCFDA8FD4500,-580,-600,69,,STANDING
09/05/2024 13:50:55.875,78566,FRI2022 @1F3E5C,216887,BDFDB0FD4900,-579,-592,73,,STANDING
09/05/2024 13:50:55.876,78567,FRI2022 @1F3E5C,216889,B7FDAAFD4B00,-585,-598,75,,STANDING
09/05/2024 13:50:55.874,78565,FRI2022 @1F3E5C,216884,B7FDA5FD4C00,-585,-603,76,,STANDING
09/05/2024 13:50:55.921,78612,FRI2022 @1F3E5C,216892,B7FDA2FD5200,-585,-606,82,,STANDING
09/05/2024 13:50:55.926,78617,FRI2022 @1F3E5C,216894,B7FDAAFD4B00,-585,-598,75,,STANDING
09/05/2024 13:50:55.972,78663,FRI2022 @1F3E5C,216897,B4FDA8FD4900,-588,-600,73,,STANDING
09/05/2024 13:50:55.973,78664,FRI2022 @1F3E5C,216899,BAFDA7FD4C00,-582,-601,76,,STANDING
09/05/2024 13:50:56.022,78713,FRI2022 @1F3E5C,216902,BAFDAAFD5100,-582,-598,81,,STANDING
09/05/2024 13:50:56.069,78761,FRI2022 @1F3E5C,216913,B9FDAEFD4B00,-583,-594,75,,STANDING
09/05/2024 13:50:56.075,78766,FRI2022 @1F3E5C,216913,B7FDA5FD4E00,-585,-603,78,,STANDING
09/05/2024 13:50:56.119,78810,FRI2022 @1F3E5C,216917,BFFDA8FD4900,-577,-600,73,,STANDING
09/05/2024 13:50:56.120,78811,FRI2022 @1F3E5C,216919,B9FDA2FD5800,-583,-606,88,,STANDING
09/05/2024 13:50:56.119,78810,FRI2022 @1F3E5C,216914,BCFDA1FD4E00,-580,-607,78,,STANDING
09/05/2024 13:50:56.168,78859,FRI2022 @1F3E5C,216924,B9FDABFD5800,-583,-597,88,,STANDING
09/05/2024 13:50:56.167,78858,FRI2022 @1F3E5C,216922,B3FDAEFD4F00,-589,-594,79,,STANDING
09/05/2024 13:50:56.216,78907,FRI2022 @1F3E5C,216929,B7FDAEFD4900,-585,-594,73,,STANDING
09/05/2024 13:50:56.216,78907,FRI2022 @1F3E5C,216932,BAFDA7FD4B00,-582,-601,75,,STANDING
09/05/2024 13:50:56.215,78906,FRI2022 @1F3E5C,216927,C3FDA1FD4F00,-573,-607,79,,STANDING
09/05/2024 13:50:56.265,78956,FRI2022 @1F3E5C,216937,B3FDA7FD4C00,-589,-601,76,,STANDING
09/05/2024 13:50:56.265,78956,FRI2022 @1F3E5C,216934,B6FDB3FD4B00,-586,-589,75,,STANDING
09/05/2024 13:50:56.315,79006,FRI2022 @1F3E5C,216942,B9FDA1FD4900,-583,-607,73,,STANDING
09/05/2024 13:50:56.314,79005,FRI2022 @1F3E5C,216939,BCFDA4FD4C00,-580,-604,76,,STANDING
09/05/2024 13:50:56.363,79054,FRI2022 @1F3E5C,216944,BCFDAEFD4F00,-580,-594,79,,STANDING
09/05/2024 13:50:56.364,79055,FRI2022 @1F3E5C,216947,BAFDABFD4F00,-582,-597,79,,STANDING
09/05/2024 13:50:56.364,79055,FRI2022 @1F3E5C,216949,B6FDAEFD4C00,-586,-594,76,,STANDING
09/05/2024 13:50:56.415,79106,FRI2022 @1F3E5C,216954,B0FDADFD4800,-592,-595,72,,STANDING
09/05/2024 13:50:56.414,79105,FRI2022 @1F3E5C,216952,B4FDA2FD5200,-588,-606,82,,STANDING
09/05/2024 13:50:56.460,79151,FRI2022 @1F3E5C,216957,B3FDA7FD4E00,-589,-601,78,,STANDING
09/05/2024 13:50:56.461,79152,FRI2022 @1F3E5C,216962,B7FDABFD4C00,-585,-597,76,,STANDING
09/05/2024 13:50:56.461,79152,FRI2022 @1F3E5C,216959,B1FDAEFD4F00,-591,-594,79,,STANDING
09/05/2024 13:50:56.508,79199,FRI2022 @1F3E5C,216964,B4FDAEFD4F00,-588,-594,79,,STANDING
09/05/2024 13:50:56.511,79202,FRI2022 @1F3E5C,216967,B7FDADFD4800,-585,-595,72,,STANDING
09/05/2024 13:50:56.557,79248,FRI2022 @1F3E5C,216972,B3FDAAFD4800,-589,-598,72,,STANDING
09/05/2024 13:50:56.557,79248,FRI2022 @1F3E5C,216974,B4FDB0FD4C00,-588,-592,76,,STANDING
09/05/2024 13:50:56.556,79247,FRI2022 @1F3E5C,216969,B1FDA2FD5100,-591,-606,81,,STANDING
09/05/2024 13:50:56.607,79298,FRI2022 @1F3E5C,216977,B6FDA5FD5100,-586,-603,81,,STANDING
09/05/2024 13:50:56.607,79298,FRI2022 @1F3E5C,216979,B1FDABFD4900,-591,-597,73,,STANDING
09/05/2024 13:50:56.654,79345,FRI2022 @1F3E5C,216984,B0FDA4FD4F00,-592,-604,79,,STANDING
09/05/2024 13:50:56.654,79345,FRI2022 @1F3E5C,216982,B7FDAEFD4B00,-585,-594,75,,STANDING
09/05/2024 13:50:56.703,79394,FRI2022 @1F3E5C,216989,B6FDAEFD4B00,-586,-594,75,,STANDING
09/05/2024 13:50:56.706,79397,FRI2022 @1F3E5C,216992,BCFDA8FD4900,-580,-600,73,,STANDING
09/05/2024 13:50:56.702,79393,FRI2022 @1F3E5C,216987,AEFDB1FD4B00,-594,-591,75,,STANDING
09/05/2024 13:50:56.751,79442,FRI2022 @1F3E5C,216997,B3FDA8FD4900,-589,-600,73,,STANDING
09/05/2024 13:50:56.750,79441,FRI2022 @1F3E5C,216994,ADFDB4FD5400,-595,-588,84,,STANDING
09/05/2024 13:50:56.800,79491,FRI2022 @1F3E5C,217002,B3FDB1FD4600,-589,-591,70,,STANDING
09/05/2024 13:50:56.799,79490,FRI2022 @1F3E5C,216999,B6FDA5FD4900,-586,-603,73,,STANDING
09/05/2024 13:50:56.803,79494,FRI2022 @1F3E5C,217004,B6FDB1FD4B00,-586,-591,75,,STANDING
09/05/2024 13:50:56.849,79540,FRI2022 @1F3E5C,217007,B1FDAEFD4900,-591,-594,73,,STANDING
09/05/2024 13:50:56.849,79540,FRI2022 @1F3E5C,217009,B6FDB0FD4C00,-586,-592,76,,STANDING
09/05/2024 13:50:56.896,79587,FRI2022 @1F3E5C,217012,B0FDB0FD4800,-592,-592,72,,STANDING
09/05/2024 13:50:56.897,79588,FRI2022 @1F3E5C,217014,AAFDAAFD4900,-598,-598,73,,STANDING
09/05/2024 13:50:56.898,79589,FRI2022 @1F3E5C,217017,ABFDADFD4B00,-597,-595,75,,STANDING
09/05/2024 13:50:56.945,79636,FRI2022 @1F3E5C,217022,ABFDA5FD4E00,-597,-603,78,,STANDING
09/05/2024 13:50:56.945,79636,FRI2022 @1F3E5C,217019,ADFDA7FD4900,-595,-601,73,,STANDING
09/05/2024 13:50:56.995,79686,FRI2022 @1F3E5C,217024,ADFDABFD5800,-595,-597,88,,STANDING
09/05/2024 13:50:56.996,79687,FRI2022 @1F3E5C,217027,B0FDA7FD5100,-592,-601,81,,STANDING
09/05/2024 13:50:56.996,79687,FRI2022 @1F3E5C,217029,AEFDA7FD5100,-594,-601,81,,STANDING
09/05/2024 13:50:57.044,79735,FRI2022 @1F3E5C,217032,A8FDB0FD4E00,-600,-592,78,,STANDING
09/05/2024 13:50:57.144,79835,FRI2022 @1F3E5C,217043,B9FDABFD4E00,-583,-597,78,,STANDING
09/05/2024 13:50:57.142,79834,FRI2022 @1F3E5C,217043,A8FDB0FD4B00,-600,-592,75,,STANDING
09/05/2024 13:50:57.146,79837,FRI2022 @1F3E5C,217044,ABFDA7FD4C00,-597,-601,76,,STANDING
09/05/2024 13:50:57.147,79838,FRI2022 @1F3E5C,217047,B4FDB0FD4500,-588,-592,69,,STANDING
09/05/2024 13:50:57.191,79882,FRI2022 @1F3E5C,217052,B0FDADFD5100,-592,-595,81,,STANDING
09/05/2024 13:50:57.190,79881,FRI2022 @1F3E5C,217049,A8FDADFD4B00,-600,-595,75,,STANDING
09/05/2024 13:50:57.238,79929,FRI2022 @1F3E5C,217054,B1FDA5FD4E00,-591,-603,78,,STANDING
09/05/2024 13:50:57.239,79930,FRI2022 @1F3E5C,217057,ABFDB1FD4600,-597,-591,70,,STANDING
09/05/2024 13:50:57.240,79931,FRI2022 @1F3E5C,217059,B1FDA7FD4B00,-591,-601,75,,STANDING
09/05/2024 13:50:57.288,79980,FRI2022 @1F3E5C,217062,ABFDA7FD4600,-597,-601,70,,STANDING
09/05/2024 13:50:57.289,79980,FRI2022 @1F3E5C,217064,B4FDAEFD5200,-588,-594,82,,STANDING
09/05/2024 13:50:57.337,80028,FRI2022 @1F3E5C,217067,ADFDA7FD4F00,-595,-601,79,,STANDING
09/05/2024 13:50:57.339,80030,FRI2022 @1F3E5C,217072,ADFDA7FD4F00,-595,-601,79,,STANDING
09/05/2024 13:50:57.338,80029,FRI2022 @1F3E5C,217069,AEFDA7FD4E00,-594,-601,78,,STANDING
09/05/2024 13:50:57.387,80078,FRI2022 @1F3E5C,217077,ABFDADFD5700,-597,-595,87,,STANDING
09/05/2024 13:50:57.386,80077,FRI2022 @1F3E5C,217074,B1FDAAFD5200,-591,-598,82,,STANDING
09/05/2024 13:50:57.433,80124,FRI2022 @1F3E5C,217079,AAFDB7FD5500,-598,-585,85,,STANDING
09/05/2024 13:50:57.434,80125,FRI2022 @1F3E5C,217082,B3FDAEFD4900,-589,-594,73,,STANDING
09/05/2024 13:50:57.484,80175,FRI2022 @1F3E5C,217087,B6FDA7FD5500,-586,-601,85,,STANDING
09/05/2024 13:50:57.486,80177,FRI2022 @1F3E5C,217089,ABFDAEFD4C00,-597,-594,76,,STANDING
09/05/2024 13:50:57.483,80174,FRI2022 @1F3E5C,217084,B0FDB0FD4B00,-592,-592,75,,STANDING
09/05/2024 13:50:57.532,80223,FRI2022 @1F3E5C,217092,B6FDAEFD4B00,-586,-594,75,,STANDING
09/05/2024 13:50:57.533,80224,FRI2022 @1F3E5C,217094,ADFDAAFD5100,-595,-598,81,,STANDING
09/05/2024 13:50:57.581,80272,FRI2022 @1F3E5C,217097,AAFDADFD4F00,-598,-595,79,,STANDING
09/05/2024 13:50:57.583,80274,FRI2022 @1F3E5C,217102,B7FDADFD4F00,-585,-595,79,,STANDING
09/05/2024 13:50:57.582,80273,FRI2022 @1F3E5C,217099,B7FDADFD4E00,-585,-595,78,,STANDING
09/05/2024 13:50:57.630,80321,FRI2022 @1F3E5C,217104,B7FDADFD4F00,-585,-595,79,,STANDING
09/05/2024 13:50:57.630,80321,FRI2022 @1F3E5C,217107,B1FDAEFD5100,-591,-594,81,,STANDING
09/05/2024 13:50:57.681,80372,FRI2022 @1F3E5C,217114,ADFDB1FD4E00,-595,-591,78,,STANDING
09/05/2024 13:50:57.681,80370,FRI2022 @1F3E5C,217109,B6FDB0FD5100,-586,-592,81,,STANDING
09/05/2024 13:50:57.680,80371,FRI2022 @1F3E5C,217112,B0FDB3FD4500,-592,-589,69,,STANDING
09/05/2024 13:50:57.728,80419,FRI2022 @1F3E5C,217119,B4FDADFD5400,-588,-595,84,,STANDING
09/05/2024 13:50:57.727,80418,FRI2022 @1F3E5C,217117,B4FDB3FD5100,-588,-589,81,,STANDING
09/05/2024 13:50:57.775,80466,FRI2022 @1F3E5C,217124,ABFDA7FD5200,-597,-601,82,,STANDING
09/05/2024 13:50:57.775,80466,FRI2022 @1F3E5C,217127,B7FDAEFD4C00,-585,-594,76,,STANDING
09/05/2024 13:50:57.774,80465,FRI2022 @1F3E5C,217122,B3FDA7FD5200,-589,-601,82,,STANDING
09/05/2024 13:50:57.826,80517,FRI2022 @1F3E5C,217129,B6FDABFD5100,-586,-597,81,,STANDING
09/05/2024 13:50:57.827,80518,FRI2022 @1F3E5C,217132,B1FDADFD5A00,-591,-595,90,,STANDING
09/05/2024 13:50:57.874,80565,FRI2022 @1F3E5C,217137,B1FDABFD5200,-591,-597,82,,STANDING
09/05/2024 13:50:57.873,80564,FRI2022 @1F3E5C,217134,B3FDADFD4900,-589,-595,73,,STANDING
09/05/2024 13:50:57.921,80612,FRI2022 @1F3E5C,217139,B3FDB1FD5100,-589,-591,81,,STANDING
09/05/2024 13:50:57.922,80613,FRI2022 @1F3E5C,217144,ADFDA7FD5500,-595,-601,85,,STANDING
09/05/2024 13:50:57.921,80612,FRI2022 @1F3E5C,217142,ADFDA7FD5200,-595,-601,82,,STANDING
09/05/2024 13:50:57.971,80662,FRI2022 @1F3E5C,217149,AAFDA8FD5500,-598,-600,85,,STANDING
09/05/2024 13:50:57.970,80661,FRI2022 @1F3E5C,217147,AEFDADFD4F00,-594,-595,79,,STANDING
09/05/2024 13:50:58.020,80711,FRI2022 @1F3E5C,217154,B0FDABFD5200,-592,-597,82,,STANDING
09/05/2024 13:50:58.020,80711,FRI2022 @1F3E5C,217157,B0FDAEFD5200,-592,-594,82,,STANDING
09/05/2024 13:50:58.019,80710,FRI2022 @1F3E5C,217152,AEFDABFD5800,-594,-597,88,,STANDING
09/05/2024 13:50:58.070,80761,FRI2022 @1F3E5C,217162,B1FDAAFD5400,-591,-598,84,,STANDING
09/05/2024 13:50:58.069,80760,FRI2022 @1F3E5C,217159,B1FDA7FD5700,-591,-601,87,,STANDING
09/05/2024 13:50:58.167,80858,FRI2022 @1F3E5C,217173,B3FDB3FD5D00,-589,-589,93,,STANDING
09/05/2024 13:50:58.168,80859,FRI2022 @1F3E5C,217174,ADFDAAFD5100,-595,-598,81,,STANDING
09/05/2024 13:50:58.166,80857,FRI2022 @1F3E5C,217173,B1FDABFD5800,-591,-597,88,,STANDING
09/05/2024 13:50:58.215,80906,FRI2022 @1F3E5C,217177,ABFDB1FD5800,-597,-591,88,,STANDING
09/05/2024 13:50:58.219,80910,FRI2022 @1F3E5C,217179,ABFDA7FD5700,-597,-601,87,,STANDING
09/05/2024 13:50:58.264,80955,FRI2022 @1F3E5C,217182,B0FDAEFD5500,-592,-594,85,,STANDING
09/05/2024 13:50:58.266,80957,FRI2022 @1F3E5C,217187,B4FDB0FD6000,-588,-592,96,,STANDING
09/05/2024 13:50:58.265,80956,FRI2022 @1F3E5C,217184,A5FDA8FD5A00,-603,-600,90,,STANDING
09/05/2024 13:50:58.312,81003,FRI2022 @1F3E5C,217189,B9FDA5FD6100,-583,-603,97,,STANDING
09/05/2024 13:50:58.312,81003,FRI2022 @1F3E5C,217192,AEFDAAFD5A00,-594,-598,90,,STANDING
09/05/2024 13:50:58.361,81052,FRI2022 @1F3E5C,217194,B4FDADFD6700,-588,-595,103,,STANDING
09/05/2024 13:50:58.362,81053,FRI2022 @1F3E5C,217199,B3FDA8FD6400,-589,-600,100,,STANDING
09/05/2024 13:50:58.362,81053,FRI2022 @1F3E5C,217197,ADFDB3FD6600,-595,-589,102,,STANDING
09/05/2024 13:50:58.411,81102,FRI2022 @1F3E5C,217204,B3FDAAFD6400,-589,-598,100,,STANDING
09/05/2024 13:50:58.410,81101,FRI2022 @1F3E5C,217202,BDFDAAFD6100,-579,-598,97,,STANDING
09/05/2024 13:50:58.458,81149,FRI2022 @1F3E5C,217209,B7FDB1FD6300,-585,-591,99,,STANDING
09/05/2024 13:50:58.460,81151,FRI2022 @1F3E5C,217212,B6FDAAFD6400,-586,-598,100,,STANDING
09/05/2024 13:50:58.457,81148,FRI2022 @1F3E5C,217207,B0FDAAFD6600,-592,-598,102,,STANDING
09/05/2024 13:50:58.507,81198,FRI2022 @1F3E5C,217217,B1FDA8FD6A00,-591,-600,106,,STANDING
09/05/2024 13:50:58.507,81198,FRI2022 @1F3E5C,217214,B3FDADFD6A00,-589,-595,106,,STANDING
09/05/2024 13:50:58.558,81249,FRI2022 @1F3E5C,217224,B9FDADFD6900,-583,-595,105,,STANDING
09/05/2024 13:50:58.557,81248,FRI2022 @1F3E5C,217222,AEFDB4FD7200,-594,-588,114,,STANDING
09/05/2024 13:50:58.556,81247,FRI2022 @1F3E5C,217219,ADFDA7FD6C00,-595,-601,108,,STANDING
09/05/2024 13:50:58.606,81297,FRI2022 @1F3E5C,217229,ADFDA7FD7200,-595,-601,114,,STANDING
09/05/2024 13:50:58.604,81296,FRI2022 @1F3E5C,217227,B4FDADFD6900,-588,-595,105,,STANDING
09/05/2024 13:50:58.653,81344,FRI2022 @1F3E5C,217234,B1FDB1FD7500,-591,-591,117,,STANDING
09/05/2024 13:50:58.652,81343,FRI2022 @1F3E5C,217232,B0FDADFD7300,-592,-595,115,,STANDING
09/05/2024 13:50:58.704,81395,FRI2022 @1F3E5C,217242,B6FDADFD7800,-586,-595,120,,STANDING
09/05/2024 13:50:58.703,81394,FRI2022 @1F3E5C,217237,B6FDADFD7200,-586,-595,114,,STANDING
09/05/2024 13:50:58.703,81394,FRI2022 @1F3E5C,217239,B6FDAAFD7500,-586,-598,117,,STANDING
09/05/2024 13:50:58.751,81442,FRI2022 @1F3E5C,217244,B3FDB0FD7B00,-589,-592,123,,STANDING
09/05/2024 13:50:58.752,81443,FRI2022 @1F3E5C,217247,B1FDA7FD7200,-591,-601,114,,STANDING
09/05/2024 13:50:58.798,81490,FRI2022 @1F3E5C,217249,B9FDAEFD7C00,-583,-594,124,,STANDING
09/05/2024 13:50:58.800,81491,FRI2022 @1F3E5C,217254,B7FDB6FD8200,-585,-586,130,,STANDING
09/05/2024 13:50:58.799,81490,FRI2022 @1F3E5C,217252,B9FDAEFD7F00,-583,-594,127,,STANDING
09/05/2024 13:50:58.846,81537,FRI2022 @1F3E5C,217257,B9FDADFD7F00,-583,-595,127,,STANDING
09/05/2024 13:50:58.850,81541,FRI2022 @1F3E5C,217259,B3FDADFD8200,-589,-595,130,,STANDING
09/05/2024 13:50:58.899,81590,FRI2022 @1F3E5C,217264,B9FDABFD8700,-583,-597,135,,STANDING
09/05/2024 13:50:58.897,81588,FRI2022 @1F3E5C,217262,B4FDABFD8400,-588,-597,132,,STANDING
09/05/2024 13:50:58.903,81594,FRI2022 @1F3E5C,217267,B9FDABFD8A00,-583,-597,138,,STANDING
09/05/2024 13:50:58.944,81635,FRI2022 @1F3E5C,217269,AEFDABFD8800,-594,-597,136,,STANDING
09/05/2024 13:50:58.945,81636,FRI2022 @1F3E5C,217272,BCFDAEFD8200,-580,-594,130,,STANDING
09/05/2024 13:50:58.993,81684,FRI2022 @1F3E5C,217274,C3FDADFD7E00,-573,-595,126,,STANDING
09/05/2024 13:50:58.996,81687,FRI2022 @1F3E5C,217277,B1FDB3FD7F00,-591,-589,127,,STANDING
