Log start on,2023-04-28 17:32:44
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
28/04/2023 17:32:49.465,4650,AM1V420 @1F3E5C,7824,38FD8300F3FE,-712,131,-269,,WALKING
28/04/2023 17:32:49.512,4697,AM1V420 @1F3E5C,7826,24FD9000C7FE,-732,144,-313,,WALKING
28/04/2023 17:32:49.516,4701,AM1V420 @1F3E5C,7831,A1FC50008BFE,-863,80,-373,,WALKING
28/04/2023 17:32:49.514,4699,AM1V420 @1F3E5C,7829,F0FC8800B6FE,-784,136,-330,,WALKING
28/04/2023 17:32:49.563,4746,AM1V420 @1F3E5C,7834,5CFC090046FE,-932,9,-442,,WALKING
28/04/2023 17:32:49.565,4750,AM1V420 @1F3E5C,7836,42FCD3FF26FE,-958,-45,-474,,WALKING
28/04/2023 17:32:49.610,4795,AM1V420 @1F3E5C,7839,5CFCBBFF2BFE,-932,-69,-469,,WALKING
28/04/2023 17:32:49.613,4797,AM1V420 @1F3E5C,7841,8AFCB1FF40FE,-886,-79,-448,,WALKING
28/04/2023 17:32:49.617,4802,AM1V420 @1F3E5C,7844,B6FCBAFF58FE,-842,-70,-424,,WALKING
28/04/2023 17:32:49.663,4848,AM1V420 @1F3E5C,7849,F1FCD5FF5AFE,-783,-43,-422,,WALKING
28/04/2023 17:32:49.658,4843,AM1V420 @1F3E5C,7846,D5FCC6FF5DFE,-811,-58,-419,,WALKING
28/04/2023 17:32:49.716,4901,AM1V420 @1F3E5C,7854,04FDE3FF46FE,-764,-29,-442,,WALKING
28/04/2023 17:32:49.716,4901,AM1V420 @1F3E5C,7856,FDFCE5FF37FE,-771,-27,-457,,WALKING
28/04/2023 17:32:49.715,4900,AM1V420 @1F3E5C,7851,FFFCDEFF54FE,-769,-34,-428,,WALKING
28/04/2023 17:32:49.755,4940,AM1V420 @1F3E5C,7859,F6FCECFF30FE,-778,-20,-464,,WALKING
28/04/2023 17:32:49.756,4941,AM1V420 @1F3E5C,7861,F0FCECFF32FE,-784,-20,-462,,WALKING
28/04/2023 17:32:49.806,4990,AM1V420 @1F3E5C,7864,E5FCE6FF28FE,-795,-26,-472,,WALKING
28/04/2023 17:32:49.806,4991,AM1V420 @1F3E5C,7866,D3FCE2FF19FE,-813,-30,-487,,WALKING
28/04/2023 17:32:49.854,5038,AM1V420 @1F3E5C,7869,AEFCDEFF1AFE,-850,-34,-486,,WALKING
28/04/2023 17:32:49.856,5041,AM1V420 @1F3E5C,7874,5BFCFEFFF7FD,-933,-2,-521,,WALKING
28/04/2023 17:32:49.855,5040,AM1V420 @1F3E5C,7871,8FFCE9FF0DFE,-881,-23,-499,,WALKING
28/04/2023 17:32:49.904,5089,AM1V420 @1F3E5C,7876,32FC1200D1FD,-974,18,-559,,WALKING
28/04/2023 17:32:49.905,5090,AM1V420 @1F3E5C,7879,1EFC2700A3FD,-994,39,-605,,WALKING
28/04/2023 17:32:49.952,5137,AM1V420 @1F3E5C,7881,FEFB280076FD,-1026,40,-650,,WALKING
28/04/2023 17:32:49.956,5141,AM1V420 @1F3E5C,7886,ADFBC6FF63FD,-1107,-58,-669,,WALKING
28/04/2023 17:32:49.956,5139,AM1V420 @1F3E5C,7884,98FBF4FF42FD,-1128,-12,-702,,WALKING
28/04/2023 17:32:50.002,5187,AM1V420 @1F3E5C,7891,32FC7CFFF0FD,-974,-132,-528,,WALKING
28/04/2023 17:32:50.001,5185,AM1V420 @1F3E5C,7889,12FCADFFAAFD,-1006,-83,-598,,WALKING
28/04/2023 17:32:50.097,5282,AM1V420 @1F3E5C,7894,4EFC42FF21FE,-946,-190,-479,,WALKING
28/04/2023 17:32:50.098,5283,AM1V420 @1F3E5C,7896,D1FC18FF98FE,-815,-232,-360,,WALKING
28/04/2023 17:32:50.097,5283,AM1V420 @1F3E5C,7899,47FD15FF01FF,-697,-235,-255,,WALKING
28/04/2023 17:32:50.103,5288,AM1V420 @1F3E5C,7901,7DFD10FF39FF,-643,-240,-199,,WALKING
28/04/2023 17:32:50.145,5330,AM1V420 @1F3E5C,7904,5BFDF5FE17FF,-677,-267,-233,,WALKING
28/04/2023 17:32:50.149,5334,AM1V420 @1F3E5C,7906,FDFCF8FEFAFE,-771,-264,-262,,WALKING
28/04/2023 17:32:50.149,5334,AM1V420 @1F3E5C,7909,62FC1CFFE1FE,-926,-228,-287,,WALKING
28/04/2023 17:32:50.195,5380,AM1V420 @1F3E5C,7911,F3FB49FF99FE,-1037,-183,-359,,WALKING
28/04/2023 17:32:50.195,5380,AM1V420 @1F3E5C,7914,F8FB87FF68FE,-1032,-121,-408,,WALKING
28/04/2023 17:32:50.196,5381,AM1V420 @1F3E5C,7916,25FCBDFF85FE,-987,-67,-379,,WALKING
28/04/2023 17:32:50.243,5428,AM1V420 @1F3E5C,7919,68FCB0FF5FFE,-920,-80,-417,,WALKING
28/04/2023 17:32:50.244,5429,AM1V420 @1F3E5C,7921,ABFCAAFF69FE,-853,-86,-407,,WALKING
28/04/2023 17:32:50.293,5478,AM1V420 @1F3E5C,7924,E6FCABFF6AFE,-794,-85,-406,,WALKING
28/04/2023 17:32:50.297,5482,AM1V420 @1F3E5C,7929,29FD9CFF65FE,-727,-100,-411,,WALKING
28/04/2023 17:32:50.296,5481,AM1V420 @1F3E5C,7926,02FDA7FF6AFE,-766,-89,-406,,WALKING
28/04/2023 17:32:50.343,5528,AM1V420 @1F3E5C,7934,15FD7DFF47FE,-747,-131,-441,,WALKING
28/04/2023 17:32:50.342,5526,AM1V420 @1F3E5C,7931,30FD89FF53FE,-720,-119,-429,,WALKING
28/04/2023 17:32:50.390,5575,AM1V420 @1F3E5C,7936,E5FC7EFF3CFE,-795,-130,-452,,WALKING
28/04/2023 17:32:50.393,5578,AM1V420 @1F3E5C,7941,A1FC99FF23FE,-863,-103,-477,,WALKING
28/04/2023 17:32:50.392,5577,AM1V420 @1F3E5C,7939,B8FC8BFF34FE,-840,-117,-460,,WALKING
28/04/2023 17:32:50.438,5623,AM1V420 @1F3E5C,7944,9FFCA4FF2CFE,-865,-92,-468,,WALKING
28/04/2023 17:32:50.439,5624,AM1V420 @1F3E5C,7946,ACFCAEFF36FE,-852,-82,-458,,WALKING
28/04/2023 17:32:50.489,5674,AM1V420 @1F3E5C,7951,ADFCA3FF2AFE,-851,-93,-470,,WALKING
28/04/2023 17:32:50.488,5672,AM1V420 @1F3E5C,7949,B1FCACFF37FE,-847,-84,-457,,WALKING
28/04/2023 17:32:50.537,5722,AM1V420 @1F3E5C,7954,9AFC81FF1CFE,-870,-127,-484,,WALKING
28/04/2023 17:32:50.539,5724,AM1V420 @1F3E5C,7959,5EFC4DFFDEFD,-930,-179,-546,,WALKING
28/04/2023 17:32:50.538,5723,AM1V420 @1F3E5C,7956,82FC67FFEEFD,-894,-153,-530,,WALKING
28/04/2023 17:32:50.585,5770,AM1V420 @1F3E5C,7964,A2FB6CFF7AFD,-1118,-148,-646,,WALKING
28/04/2023 17:32:50.585,5770,AM1V420 @1F3E5C,7961,22FC37FFB1FD,-990,-201,-591,,WALKING
28/04/2023 17:32:50.635,5820,AM1V420 @1F3E5C,7969,8AFBC9FFA9FD,-1142,-55,-599,,WALKING
28/04/2023 17:32:50.634,5818,AM1V420 @1F3E5C,7966,5EFB9FFF5CFD,-1186,-97,-676,,WALKING
28/04/2023 17:32:50.638,5823,AM1V420 @1F3E5C,7971,C7FBECFF12FE,-1081,-20,-494,,WALKING
28/04/2023 17:32:50.684,5869,AM1V420 @1F3E5C,7976,F3FC3900FBFE,-781,57,-261,,WALKING
28/04/2023 17:32:50.682,5867,AM1V420 @1F3E5C,7974,3BFC180094FE,-965,24,-364,,WALKING
28/04/2023 17:32:50.733,5918,AM1V420 @1F3E5C,7984,FEFC6F00A1FE,-770,111,-351,,WALKING
28/04/2023 17:32:50.731,5915,AM1V420 @1F3E5C,7979,43FD6B0037FF,-701,107,-201,,WALKING
28/04/2023 17:32:50.732,5917,AM1V420 @1F3E5C,7981,1FFD8A001BFF,-737,138,-229,,WALKING
28/04/2023 17:32:50.781,5966,AM1V420 @1F3E5C,7986,B2FC400059FE,-846,64,-423,,WALKING
28/04/2023 17:32:50.784,5967,AM1V420 @1F3E5C,7989,5FFC16003FFE,-929,22,-449,,WALKING
28/04/2023 17:32:50.831,6016,AM1V420 @1F3E5C,7991,4FFCDBFF28FE,-945,-37,-472,,WALKING
28/04/2023 17:32:50.833,6018,AM1V420 @1F3E5C,7996,79FC96FF35FE,-903,-106,-459,,WALKING
28/04/2023 17:32:50.832,6017,AM1V420 @1F3E5C,7994,5CFCA0FF32FE,-932,-96,-462,,WALKING
28/04/2023 17:32:50.877,6061,AM1V420 @1F3E5C,7999,9DFCA8FF35FE,-867,-88,-459,,WALKING
28/04/2023 17:32:50.879,6064,AM1V420 @1F3E5C,8001,B9FCC7FF27FE,-839,-57,-473,,WALKING
28/04/2023 17:32:50.927,6111,AM1V420 @1F3E5C,8004,D6FCDDFF16FE,-810,-35,-490,,WALKING
28/04/2023 17:32:50.933,6117,AM1V420 @1F3E5C,8006,F1FCF1FF11FE,-783,-15,-495,,WALKING
28/04/2023 17:32:50.977,6162,AM1V420 @1F3E5C,8011,26FDEDFF29FE,-730,-19,-471,,WALKING
28/04/2023 17:32:50.980,6165,AM1V420 @1F3E5C,8014,2BFDE5FF09FE,-725,-27,-503,,WALKING
28/04/2023 17:32:50.975,6160,AM1V420 @1F3E5C,8009,0AFD000035FE,-758,0,-459,,WALKING
28/04/2023 17:32:51.024,6209,AM1V420 @1F3E5C,8016,19FDEBFF23FE,-743,-21,-477,,WALKING
28/04/2023 17:32:51.026,6211,AM1V420 @1F3E5C,8019,18FDECFF1EFE,-744,-20,-482,,WALKING
28/04/2023 17:32:51.075,6260,AM1V420 @1F3E5C,8026,E6FCC7FFF3FD,-794,-57,-525,,WALKING
28/04/2023 17:32:51.073,6258,AM1V420 @1F3E5C,8021,1AFDD8FF10FE,-742,-40,-496,,WALKING
28/04/2023 17:32:51.074,6259,AM1V420 @1F3E5C,8024,0DFDC6FF01FE,-755,-58,-511,,WALKING
28/04/2023 17:32:51.123,6308,AM1V420 @1F3E5C,8031,9AFCE5FFCFFD,-870,-27,-561,,WALKING
28/04/2023 17:32:51.122,6307,AM1V420 @1F3E5C,8029,B5FCD5FFE2FD,-843,-43,-542,,WALKING
28/04/2023 17:32:51.169,6354,AM1V420 @1F3E5C,8034,82FC0300C7FD,-894,3,-569,,WALKING
28/04/2023 17:32:51.171,6356,AM1V420 @1F3E5C,8036,47FC2000ACFD,-953,32,-596,,WALKING
28/04/2023 17:32:51.176,6361,AM1V420 @1F3E5C,8039,14FC250087FD,-1004,37,-633,,WALKING
28/04/2023 17:32:51.218,6403,AM1V420 @1F3E5C,8041,E8FB23006AFD,-1048,35,-662,,WALKING
28/04/2023 17:32:51.219,6404,AM1V420 @1F3E5C,8044,75FB040033FD,-1163,4,-717,,WALKING
28/04/2023 17:32:51.268,6453,AM1V420 @1F3E5C,8046,47FBD6FF15FD,-1209,-42,-747,,WALKING
28/04/2023 17:32:51.269,6454,AM1V420 @1F3E5C,8049,E2FBC7FFA0FD,-1054,-57,-608,,WALKING
28/04/2023 17:32:51.271,6456,AM1V420 @1F3E5C,8051,45FC9FFF12FE,-955,-97,-494,,WALKING
28/04/2023 17:32:51.317,6502,AM1V420 @1F3E5C,8056,CFFC2AFFB5FE,-817,-214,-331,,WALKING
28/04/2023 17:32:51.315,6500,AM1V420 @1F3E5C,8054,6EFC58FF71FE,-914,-168,-399,,WALKING
28/04/2023 17:32:51.366,6550,AM1V420 @1F3E5C,8059,11FDF2FE1DFF,-751,-270,-227,,WALKING
28/04/2023 17:32:51.367,6552,AM1V420 @1F3E5C,8061,13FD97FE4AFF,-749,-361,-182,,WALKING
28/04/2023 17:32:51.414,6599,AM1V420 @1F3E5C,8064,12FD8EFE1FFF,-750,-370,-225,,WALKING
28/04/2023 17:32:51.416,6601,AM1V420 @1F3E5C,8066,E1FCC8FE0AFF,-799,-312,-246,,WALKING
28/04/2023 17:32:51.417,6602,AM1V420 @1F3E5C,8069,9DFC21FFF8FE,-867,-223,-264,,WALKING
28/04/2023 17:32:51.463,6648,AM1V420 @1F3E5C,8071,68FC77FFC1FE,-920,-137,-319,,WALKING
28/04/2023 17:32:51.464,6649,AM1V420 @1F3E5C,8074,24FCC8FF8EFE,-988,-56,-370,,WALKING
28/04/2023 17:32:51.512,6696,AM1V420 @1F3E5C,8076,21FC120071FE,-991,18,-399,,WALKING
28/04/2023 17:32:51.513,6698,AM1V420 @1F3E5C,8081,95FC21007DFE,-875,33,-387,,WALKING
28/04/2023 17:32:51.512,6697,AM1V420 @1F3E5C,8079,5DFC360074FE,-931,54,-396,,WALKING
28/04/2023 17:32:51.561,6746,AM1V420 @1F3E5C,8084,C4FCFEFF7BFE,-828,-2,-389,,WALKING
28/04/2023 17:32:51.562,6747,AM1V420 @1F3E5C,8086,EBFCE5FF79FE,-789,-27,-391,,WALKING
28/04/2023 17:32:51.609,6794,AM1V420 @1F3E5C,8091,06FDC0FF60FE,-762,-64,-416,,WALKING
28/04/2023 17:32:51.608,6793,AM1V420 @1F3E5C,8089,04FDCFFF73FE,-764,-49,-397,,WALKING
28/04/2023 17:32:51.614,6799,AM1V420 @1F3E5C,8094,EFFCB4FF4EFE,-785,-76,-434,,WALKING
28/04/2023 17:32:51.658,6842,AM1V420 @1F3E5C,8096,C9FCB5FF42FE,-823,-75,-446,,WALKING
28/04/2023 17:32:51.658,6843,AM1V420 @1F3E5C,8099,B1FCB9FF36FE,-847,-71,-458,,WALKING
28/04/2023 17:32:51.706,6891,AM1V420 @1F3E5C,8101,B0FCC4FF3EFE,-848,-60,-450,,WALKING
28/04/2023 17:32:51.708,6893,AM1V420 @1F3E5C,8104,C9FCBDFF3DFE,-823,-67,-451,,WALKING
28/04/2023 17:32:51.757,6942,AM1V420 @1F3E5C,8111,B8FCB2FFFEFD,-840,-78,-514,,WALKING
28/04/2023 17:32:51.756,6941,AM1V420 @1F3E5C,8109,CCFCB4FF18FE,-820,-76,-488,,WALKING
28/04/2023 17:32:51.756,6940,AM1V420 @1F3E5C,8106,D6FCB4FF1BFE,-810,-76,-485,,WALKING
28/04/2023 17:32:51.805,6990,AM1V420 @1F3E5C,8116,4BFC8FFFC8FD,-949,-113,-568,,WALKING
28/04/2023 17:32:51.804,6989,AM1V420 @1F3E5C,8114,87FCA6FFDFFD,-889,-90,-545,,WALKING
28/04/2023 17:32:51.854,7039,AM1V420 @1F3E5C,8124,25FBD5FF74FD,-1243,-43,-652,,WALKING
28/04/2023 17:32:51.853,7038,AM1V420 @1F3E5C,8121,AAFBB9FF8AFD,-1110,-71,-630,,WALKING
28/04/2023 17:32:51.851,7036,AM1V420 @1F3E5C,8119,13FC8FFFAFFD,-1005,-113,-593,,WALKING
28/04/2023 17:32:51.901,7086,AM1V420 @1F3E5C,8126,39FB05008BFD,-1223,5,-629,,WALKING
28/04/2023 17:32:51.908,7092,AM1V420 @1F3E5C,8129,69FB2C0004FE,-1175,44,-508,,WALKING
28/04/2023 17:32:51.952,7137,AM1V420 @1F3E5C,8134,ADFC4600F4FE,-851,70,-268,,WALKING
28/04/2023 17:32:51.954,7139,AM1V420 @1F3E5C,8136,0DFD77004AFF,-755,119,-182,,WALKING
28/04/2023 17:32:51.951,7136,AM1V420 @1F3E5C,8131,F6FB23008BFE,-1034,35,-373,,WALKING
28/04/2023 17:32:51.999,7184,AM1V420 @1F3E5C,8139,40FD940060FF,-704,148,-160,,WALKING
28/04/2023 17:32:52.001,7185,AM1V420 @1F3E5C,8141,3EFDA00013FF,-706,160,-237,,WALKING
28/04/2023 17:32:52.047,7231,AM1V420 @1F3E5C,8146,93FC37006BFE,-877,55,-405,,WALKING
28/04/2023 17:32:52.045,7230,AM1V420 @1F3E5C,8144,FEFC7C00B8FE,-770,124,-328,,WALKING
28/04/2023 17:32:52.050,7235,AM1V420 @1F3E5C,8149,35FCEBFF5AFE,-971,-21,-422,,WALKING
28/04/2023 17:32:52.097,7281,AM1V420 @1F3E5C,8151,44FCBDFF55FE,-956,-67,-427,,WALKING
28/04/2023 17:32:52.102,7287,AM1V420 @1F3E5C,8154,97FCCAFF71FE,-873,-54,-399,,WALKING
28/04/2023 17:32:52.145,7330,AM1V420 @1F3E5C,8159,DFFC030085FE,-801,3,-379,,WALKING
28/04/2023 17:32:52.144,7328,AM1V420 @1F3E5C,8156,CCFCE2FF88FE,-820,-30,-376,,WALKING
28/04/2023 17:32:52.193,7378,AM1V420 @1F3E5C,8161,DBFC230070FE,-805,35,-400,,WALKING
28/04/2023 17:32:52.197,7382,AM1V420 @1F3E5C,8164,D8FC320065FE,-808,50,-411,,WALKING
28/04/2023 17:32:52.199,7384,AM1V420 @1F3E5C,8166,CFFC2E0061FE,-817,46,-415,,WALKING
28/04/2023 17:32:52.244,7429,AM1V420 @1F3E5C,8171,C5FC19005DFE,-827,25,-419,,WALKING
28/04/2023 17:32:52.243,7428,AM1V420 @1F3E5C,8169,C4FC21006BFE,-828,33,-405,,WALKING
28/04/2023 17:32:52.294,7479,AM1V420 @1F3E5C,8174,C8FC200049FE,-824,32,-439,,WALKING
28/04/2023 17:32:52.298,7483,AM1V420 @1F3E5C,8176,C8FC280046FE,-824,40,-442,,WALKING
28/04/2023 17:32:52.301,7486,AM1V420 @1F3E5C,8179,C5FC240044FE,-827,36,-444,,WALKING
28/04/2023 17:32:52.340,7524,AM1V420 @1F3E5C,8181,B9FC0A003BFE,-839,10,-453,,WALKING
28/04/2023 17:32:52.340,7525,AM1V420 @1F3E5C,8184,9DFCFDFF32FE,-867,-3,-462,,WALKING
28/04/2023 17:32:52.389,7574,AM1V420 @1F3E5C,8189,58FCEEFF18FE,-936,-18,-488,,WALKING
28/04/2023 17:32:52.391,7576,AM1V420 @1F3E5C,8191,12FC0200FFFD,-1006,2,-513,,WALKING
28/04/2023 17:32:52.389,7573,AM1V420 @1F3E5C,8186,87FCECFF1DFE,-889,-20,-483,,WALKING
28/04/2023 17:32:52.437,7622,AM1V420 @1F3E5C,8194,F9FB1300E0FD,-1031,19,-544,,WALKING
28/04/2023 17:32:52.439,7624,AM1V420 @1F3E5C,8196,FBFB2400B7FD,-1029,36,-585,,WALKING
28/04/2023 17:32:52.486,7671,AM1V420 @1F3E5C,8199,ACFB050088FD,-1108,5,-632,,WALKING
28/04/2023 17:32:52.488,7673,AM1V420 @1F3E5C,8201,61FBB3FF4DFD,-1183,-77,-691,,WALKING
28/04/2023 17:32:52.537,7722,AM1V420 @1F3E5C,8209,7EFC7EFF89FE,-898,-130,-375,,WALKING
28/04/2023 17:32:52.536,7721,AM1V420 @1F3E5C,8206,2CFCB3FF20FE,-980,-77,-480,,WALKING
28/04/2023 17:32:52.535,7720,AM1V420 @1F3E5C,8204,C4FBB7FF7FFD,-1084,-73,-641,,WALKING
28/04/2023 17:32:52.584,7769,AM1V420 @1F3E5C,8211,B8FC47FFCCFE,-840,-185,-308,,WALKING
28/04/2023 17:32:52.635,7820,AM1V420 @1F3E5C,8216,22FDDBFE34FF,-734,-293,-204,,WALKING
28/04/2023 17:32:52.637,7822,AM1V420 @1F3E5C,8219,24FDCBFE3DFF,-732,-309,-195,,WALKING
28/04/2023 17:32:52.633,7818,AM1V420 @1F3E5C,8214,0AFD0FFF17FF,-758,-241,-233,,WALKING
28/04/2023 17:32:52.639,7824,AM1V420 @1F3E5C,8221,F4FCD8FE41FF,-780,-296,-191,,WALKING
28/04/2023 17:32:52.680,7865,AM1V420 @1F3E5C,8224,99FC0EFFFAFE,-871,-242,-262,,WALKING
28/04/2023 17:32:52.682,7867,AM1V420 @1F3E5C,8226,31FC56FFABFE,-975,-170,-341,,WALKING
28/04/2023 17:32:52.731,7916,AM1V420 @1F3E5C,8231,26FCF4FF36FE,-986,-12,-458,,WALKING
28/04/2023 17:32:52.731,7915,AM1V420 @1F3E5C,8229,EEFBA5FF65FE,-1042,-91,-411,,WALKING
28/04/2023 17:32:52.736,7921,AM1V420 @1F3E5C,8234,72FC1A0065FE,-910,26,-411,,WALKING
28/04/2023 17:32:52.779,7964,AM1V420 @1F3E5C,8239,E1FC030081FE,-799,3,-383,,WALKING
28/04/2023 17:32:52.778,7963,AM1V420 @1F3E5C,8236,ACFC1C0079FE,-852,28,-391,,WALKING
28/04/2023 17:32:52.830,8015,AM1V420 @1F3E5C,8244,12FDC9FF5EFE,-750,-55,-418,,WALKING
28/04/2023 17:32:52.831,8016,AM1V420 @1F3E5C,8246,0FFDAAFF4AFE,-753,-86,-438,,WALKING
28/04/2023 17:32:52.829,8013,AM1V420 @1F3E5C,8241,FFFCE7FF75FE,-769,-25,-395,,WALKING
28/04/2023 17:32:52.877,8062,AM1V420 @1F3E5C,8251,E7FC99FF5FFE,-793,-103,-417,,WALKING
28/04/2023 17:32:52.876,8061,AM1V420 @1F3E5C,8249,FEFC99FF4CFE,-770,-103,-436,,WALKING
28/04/2023 17:32:52.925,8110,AM1V420 @1F3E5C,8254,DFFCA5FF3CFE,-801,-91,-452,,WALKING
28/04/2023 17:32:52.927,8112,AM1V420 @1F3E5C,8256,C8FCB6FF39FE,-824,-74,-455,,WALKING
28/04/2023 17:32:52.978,8162,AM1V420 @1F3E5C,8264,AFFCCEFF01FE,-849,-50,-511,,WALKING
28/04/2023 17:32:52.975,8159,AM1V420 @1F3E5C,8259,B4FCCAFF2FFE,-844,-54,-465,,WALKING
28/04/2023 17:32:52.976,8161,AM1V420 @1F3E5C,8261,BAFCD3FF1FFE,-838,-45,-481,,WALKING
28/04/2023 17:32:53.023,8208,AM1V420 @1F3E5C,8266,9BFCB6FFE4FD,-869,-74,-540,,WALKING
28/04/2023 17:32:53.025,8210,AM1V420 @1F3E5C,8269,70FC9FFFCFFD,-912,-97,-561,,WALKING
28/04/2023 17:32:53.073,8257,AM1V420 @1F3E5C,8271,44FC87FFABFD,-956,-121,-597,,WALKING
28/04/2023 17:32:53.078,8262,AM1V420 @1F3E5C,8274,0DFC73FF81FD,-1011,-141,-639,,WALKING
28/04/2023 17:32:53.078,8263,AM1V420 @1F3E5C,8276,BEFBA2FF4BFD,-1090,-94,-693,,WALKING
28/04/2023 17:32:53.121,8306,AM1V420 @1F3E5C,8279,45FBE3FF52FD,-1211,-29,-686,,WALKING
28/04/2023 17:32:53.121,8306,AM1V420 @1F3E5C,8281,81FB1F00A7FD,-1151,31,-601,,WALKING
28/04/2023 17:32:53.168,8353,AM1V420 @1F3E5C,8286,4AFC2D009FFE,-950,45,-353,,WALKING
28/04/2023 17:32:53.169,8354,AM1V420 @1F3E5C,8289,E2FC450003FF,-798,69,-253,,WALKING
28/04/2023 17:32:53.169,8352,AM1V420 @1F3E5C,8284,E0FB300019FE,-1056,48,-487,,WALKING
28/04/2023 17:32:53.219,8404,AM1V420 @1F3E5C,8294,2DFD910023FF,-723,145,-221,,WALKING
28/04/2023 17:32:53.217,8402,AM1V420 @1F3E5C,8291,2CFD81003BFF,-724,129,-197,,WALKING
28/04/2023 17:32:53.266,8451,AM1V420 @1F3E5C,8296,FDFC6700ACFE,-771,103,-340,,WALKING
28/04/2023 17:32:53.268,8453,AM1V420 @1F3E5C,8299,90FC1E004BFE,-880,30,-437,,WALKING
28/04/2023 17:32:53.318,8502,AM1V420 @1F3E5C,8301,25FCBDFF34FE,-987,-67,-460,,WALKING
28/04/2023 17:32:53.320,8505,AM1V420 @1F3E5C,8306,93FC7BFF34FE,-877,-133,-460,,WALKING
28/04/2023 17:32:53.319,8504,AM1V420 @1F3E5C,8304,3AFC77FF2BFE,-966,-137,-469,,WALKING
28/04/2023 17:32:53.363,8548,AM1V420 @1F3E5C,8309,CBFC8DFF3AFE,-821,-115,-454,,WALKING
28/04/2023 17:32:53.364,8549,AM1V420 @1F3E5C,8311,FAFCA5FF39FE,-774,-91,-455,,WALKING
28/04/2023 17:32:53.415,8600,AM1V420 @1F3E5C,8316,31FDC2FF44FE,-719,-62,-444,,WALKING
28/04/2023 17:32:53.417,8602,AM1V420 @1F3E5C,8319,26FDBEFF3AFE,-730,-66,-454,,WALKING
28/04/2023 17:32:53.414,8599,AM1V420 @1F3E5C,8314,21FDC0FF47FE,-735,-64,-441,,WALKING
28/04/2023 17:32:53.461,8646,AM1V420 @1F3E5C,8321,05FDB7FF39FE,-763,-73,-455,,WALKING
28/04/2023 17:32:53.464,8649,AM1V420 @1F3E5C,8324,EBFCB7FF3EFE,-789,-73,-450,,WALKING
28/04/2023 17:32:53.511,8695,AM1V420 @1F3E5C,8326,E2FCBEFF41FE,-798,-66,-447,,WALKING
28/04/2023 17:32:53.515,8700,AM1V420 @1F3E5C,8331,D8FCBBFF1DFE,-808,-69,-483,,WALKING
28/04/2023 17:32:53.512,8697,AM1V420 @1F3E5C,8329,E0FCC2FF1DFE,-800,-62,-483,,WALKING
28/04/2023 17:32:53.560,8745,AM1V420 @1F3E5C,8336,C9FC86FF1EFE,-823,-122,-482,,WALKING
28/04/2023 17:32:53.559,8744,AM1V420 @1F3E5C,8334,D9FCA2FF26FE,-807,-94,-474,,WALKING
28/04/2023 17:32:53.606,8791,AM1V420 @1F3E5C,8339,A6FC74FF22FE,-858,-140,-478,,WALKING
28/04/2023 17:32:53.611,8796,AM1V420 @1F3E5C,8341,5FFC84FF03FE,-929,-124,-509,,WALKING
28/04/2023 17:32:53.612,8797,AM1V420 @1F3E5C,8344,23FCAFFFD8FD,-989,-81,-552,,WALKING
28/04/2023 17:32:53.656,8841,AM1V420 @1F3E5C,8349,CDFB0C0068FD,-1075,12,-664,,WALKING
28/04/2023 17:32:53.655,8840,AM1V420 @1F3E5C,8346,F9FBE4FFA3FD,-1031,-28,-605,,WALKING
28/04/2023 17:32:53.705,8890,AM1V420 @1F3E5C,8351,61FBD8FF29FD,-1183,-40,-727,,WALKING
28/04/2023 17:32:53.707,8892,AM1V420 @1F3E5C,8354,80FB8FFF56FD,-1152,-113,-682,,WALKING
28/04/2023 17:32:53.753,8938,AM1V420 @1F3E5C,8356,0AFC80FFCFFD,-1014,-128,-561,,WALKING
28/04/2023 17:32:53.755,8940,AM1V420 @1F3E5C,8361,75FC2AFF5BFE,-907,-214,-421,,WALKING
28/04/2023 17:32:53.754,8939,AM1V420 @1F3E5C,8359,5BFC5CFF2CFE,-933,-164,-468,,WALKING
28/04/2023 17:32:53.804,8988,AM1V420 @1F3E5C,8364,EBFC1FFFAAFE,-789,-225,-342,,WALKING
28/04/2023 17:32:53.805,8990,AM1V420 @1F3E5C,8366,43FD1EFF1BFF,-701,-226,-229,,WALKING
28/04/2023 17:32:53.851,9036,AM1V420 @1F3E5C,8369,69FD03FF40FF,-663,-253,-192,,WALKING
28/04/2023 17:32:53.852,9037,AM1V420 @1F3E5C,8371,58FDF2FE1EFF,-680,-270,-226,,WALKING
28/04/2023 17:32:53.857,9042,AM1V420 @1F3E5C,8374,00FD08FFFCFE,-768,-248,-260,,WALKING
28/04/2023 17:32:53.900,9085,AM1V420 @1F3E5C,8376,81FC4AFFC7FE,-895,-182,-313,,WALKING
28/04/2023 17:32:53.901,9086,AM1V420 @1F3E5C,8379,05FC99FF8EFE,-1019,-103,-370,,WALKING
28/04/2023 17:32:53.950,9135,AM1V420 @1F3E5C,8381,D5FBF2FF42FE,-1067,-14,-446,,WALKING
28/04/2023 17:32:53.952,9137,AM1V420 @1F3E5C,8384,13FC2D0038FE,-1005,45,-456,,WALKING
28/04/2023 17:32:53.952,9137,AM1V420 @1F3E5C,8386,69FC330064FE,-919,51,-412,,WALKING
28/04/2023 17:32:53.999,9184,AM1V420 @1F3E5C,8391,06FD090056FE,-762,9,-426,,WALKING
